AAA,19980819,1.79,1.88,1.79,1.88,1088255
AAP,19980819,3.04,3.2,3.04,3.11,193102
AAV,19980819,1.015,1.16,1.015,1.16,80143
ABC,19980819,0.82,0.82,0.79,0.79,330252
ABD,19980819,0.045,0.048,0.045,0.048,63000
ABF,19980819,3,3.01,3,3.01,3499
ABG,19980819,1.9,1.9,1.9,1.9,15500
ABN,19980819,0.86,0.86,0.82,0.84,46000
ACY,19980819,0.92,0.95,0.92,0.95,83000
ADB,19980819,5.65,5.9,5.65,5.8,126924
ADF,19980819,0.06,0.06,0.06,0.06,10000
ADG,19980819,2,2,2,2,1000
ADH,19980819,0.28,0.28,0.28,0.28,3000
ADT,19980819,1.5,1.5,1.5,1.5,10000
ADX,19980819,0.35,0.35,0.35,0.35,49216
ADZ,19980819,2.78,2.85,2.78,2.8,72545
AET,19980819,0.77,0.78,0.77,0.78,1700
AEX,19980819,0.017,0.017,0.017,0.017,5600
AFF,19980819,0.27,0.27,0.27,0.27,7000
AFI,19980819,2.57,2.65,2.56,2.64,479333
AFK,19980819,0.125,0.155,0.125,0.145,1038600
AGH,19980819,0.68,0.7,0.68,0.7,1237750
AGL,19980819,10.2,10.46,10.18,10.4,453595
AGS,19980819,0.019,0.019,0.019,0.019,26400
AHA,19980819,11.75,11.75,11.75,11.75,118
AHD,19980819,3.9,3.93,3.9,3.93,28000
AHX,19980819,1.18,1.18,1.16,1.16,59713
AIX,19980819,1.8,1.8,1.8,1.8,548161
AJO,19980819,2,2,2,2,49083
AJR,19980819,0.9,0.9,0.9,0.9,81123
AJS,19980819,1.02,1.04,1.02,1.04,2736831
AKC,19980819,4.05,4.1,4.05,4.1,5185
AKL,19980819,0.15,0.15,0.15,0.15,50000
ALA,19980819,0.7,0.7,0.7,0.7,5300
ALL,19980819,3.91,4.01,3.91,4,107580
ALO,19980819,0.71,0.75,0.71,0.75,752095
ALX,19980819,0.86,0.86,0.85,0.85,4000
ALZ,19980819,1.1,1.1,1.1,1.1,39450
AMC,19980819,6.85,6.93,6.85,6.9,1725802
AMG,19980819,0.08,0.09,0.08,0.09,248363
AMI,19980819,0.11,0.11,0.105,0.105,121129
AML,19980819,1.55,1.56,1.53,1.53,128699
AMP,19980819,22.26,22.35,22.01,22.3,3406560
AMW,19980819,22.5,22.5,22.5,22.5,440
ANE,19980819,2.15,2.15,2.15,2.15,11000
ANF,19980819,1.23,1.23,1.23,1.23,3000
ANI,19980819,0.74,0.75,0.71,0.73,1297456
ANL,19980819,3.35,3.35,3.3,3.3,29315
ANS,19980819,0.6,0.6,0.6,0.6,95
ANZ,19980819,9.55,9.95,9.5,9.85,7464315
AOF,19980819,1.25,1.25,1.24,1.25,1228427
AOG,19980819,1.22,1.26,1.2,1.26,39100
APE,19980819,3.9,3.9,3.9,3.9,13600
APF,19980819,1.523,1.57,1.52,1.54,579194
API,19980819,2.31,2.35,2.3,2.32,25742
APN,19980819,2.18,2.24,2.18,2.24,132611
APU,19980819,0.28,0.35,0.28,0.35,201000
APW,19980819,2.8,2.85,2.8,2.8,8000
APY,19980819,1.06,1.1,1.06,1.1,61500
AQS,19980819,0.44,0.5,0.44,0.5,49150
ARA,19980819,0.43,0.43,0.43,0.43,10000
ARC,19980819,0.15,0.15,0.145,0.15,150000
ARG,19980819,3.25,3.3,3.25,3.25,79728
ARL,19980819,2.37,2.37,2.28,2.28,796618
ARO,19980819,1.11,1.11,1.1,1.1,11000
ARQ,19980819,0.28,0.29,0.27,0.29,199000
ARS,19980819,0.19,0.195,0.19,0.195,187500
ASG,19980819,0.028,0.028,0.028,0.028,29675
ASH,19980819,0.9,0.9,0.87,0.88,1000704
ASL,19980819,0.62,0.63,0.62,0.63,18000
ASR,19980819,0.4,0.4,0.4,0.4,86713
ASU,19980819,0.1,0.115,0.1,0.115,312543
ATE,19980819,0.02,0.02,0.02,0.02,170000
ATP,19980819,0.22,0.22,0.22,0.22,10000
AUD,19980819,2.69,2.7,2.68,2.68,175474
AUG,19980819,1.23,1.25,1.2,1.21,39756
AVJ,19980819,0.405,0.405,0.405,0.405,42000
AVL,19980819,0.11,0.11,0.11,0.11,129000
AVR,19980819,0.8,0.8,0.8,0.8,37852
AWA,19980819,0.582,0.582,0.55,0.56,169000
AWE,19980819,0.27,0.27,0.265,0.265,7500
AWH,19980819,1.57,1.6,1.57,1.6,12000
AWI,19980819,0.29,0.29,0.29,0.29,5589
AXR,19980819,0.25,0.29,0.25,0.29,45276
AYO,19980819,0.39,0.4,0.39,0.39,61500
AZL,19980819,0.18,0.18,0.18,0.18,78850
BAH,19980819,0.36,0.36,0.35,0.35,41250
BCD,19980819,0.82,0.82,0.82,0.82,9223
BDG,19980819,0.085,0.085,0.085,0.085,3000
BDL,19980819,0.7,0.7,0.69,0.69,130340
BEM,19980819,0.36,0.36,0.36,0.36,1380
