AAA,19981012,2.68,2.68,2.6,2.62,1257972
AAP,19981012,2.94,3,2.91,3,152696
AAV,19981012,0.4,0.4,0.4,0.4,500
ABC,19981012,0.8,0.81,0.79,0.8,252373
ABF,19981012,2.83,2.83,2.83,2.83,4553
ABG,19981012,2.04,2.05,2.04,2.04,29780
ABN,19981012,0.82,0.82,0.81,0.81,63000
ACY,19981012,0.82,0.82,0.82,0.82,40000
ADB,19981012,5.65,5.65,5.6,5.6,77135
ADG,19981012,1.88,1.88,1.88,1.88,2000
ADH,19981012,0.2,0.2,0.2,0.2,6250
ADT,19981012,1.41,1.41,1.41,1.41,4667
ADZ,19981012,2.6,2.62,2.6,2.62,356100
AEC,19981012,0.98,1.02,0.98,1.02,6000
AEG,19981012,0.1,0.1,0.095,0.095,76000
AET,19981012,0.45,0.45,0.45,0.45,2100
AFF,19981012,0.28,0.28,0.275,0.275,32833
AFI,19981012,2.64,2.69,2.63,2.69,224908
AFK,19981012,0.14,0.14,0.14,0.14,130000
AGA,19981012,0.1,0.1,0.1,0.1,220000
AGL,19981012,12.03,12.15,11.93,11.98,1564905
AGR,19981012,0.45,0.48,0.45,0.48,6000
AGS,19981012,0.012,0.012,0.012,0.012,15243
AHD,19981012,3.74,3.74,3.7,3.7,42499
AHX,19981012,1,1,0.98,0.98,136096
AIE,19981012,0.125,0.125,0.125,0.125,470000
AIS,19981012,0.25,0.25,0.25,0.25,40000
AIX,19981012,2.04,2.08,2,2.08,32484
AJO,19981012,2,2.02,1.99,2.02,72325
AJR,19981012,0.93,0.93,0.9,0.92,751904
AJS,19981012,1.06,1.06,1.05,1.06,109582
AKC,19981012,3.85,3.85,3.8,3.8,17391
AKL,19981012,0.14,0.14,0.135,0.14,46000
ALA,19981012,0.61,0.63,0.61,0.63,18800
ALL,19981012,4.61,4.7,4.61,4.69,56573
ALO,19981012,0.78,0.78,0.78,0.78,8000
ALZ,19981012,1.05,1.05,1.05,1.05,10000
AMC,19981012,5.92,5.97,5.75,5.85,1819725
AMG,19981012,0.07,0.07,0.07,0.07,17500
AMI,19981012,0.082,0.082,0.081,0.081,148000
AML,19981012,1.22,1.25,1.21,1.21,8200
AMP,19981012,18.614,19,18.61,18.8,1759680
AMU,19981012,0.17,0.17,0.17,0.17,40000
AMW,19981012,16.5,16.5,16.5,16.5,338
ANC,19981012,2.6,2.6,2.6,2.6,2391
ANE,19981012,1.88,1.88,1.85,1.85,13620
ANF,19981012,1.22,1.22,1.22,1.22,21536
ANI,19981012,0.99,1,0.96,0.97,414330
ANL,19981012,2.65,2.8,2.65,2.75,72685
ANZ,19981012,9.258,9.34,9.23,9.26,7001570
AOF,19981012,1.19,1.23,1.19,1.23,375734
AOG,19981012,1.19,1.19,1.15,1.15,39679
APF,19981012,1.47,1.51,1.47,1.5,308841
APG,19981012,0.044,0.044,0.04,0.04,673000
API,19981012,2.15,2.15,2.15,2.15,2000
APN,19981012,2.25,2.25,2.25,2.25,112489
APU,19981012,0.25,0.25,0.25,0.25,25000
APW,19981012,2.75,2.75,2.75,2.75,900
APY,19981012,0.95,0.95,0.95,0.95,4115
ARA,19981012,0.39,0.39,0.36,0.36,24175
ARG,19981012,3.19,3.2,3.18,3.2,169011
ARL,19981012,2.09,2.15,2.07,2.15,228876
ARO,19981012,0.91,0.91,0.9,0.9,12500
