AAA,19980206,1.87,1.89,1.86,1.88,560439
AAD,19980206,0.65,0.65,0.65,0.65,20191
AAP,19980206,2.6,2.6,2.56,2.57,103239
AAV,19980206,1.42,1.42,1.38,1.38,41503
ABC,19980206,1.39,1.39,1.35,1.36,165118
ABD,19980206,0.056,0.056,0.055,0.055,41500
ABF,19980206,2.49,2.49,2.4,2.45,55995
ABG,19980206,2.77,2.77,2.76,2.76,5800
ABN,19980206,0.74,0.74,0.74,0.74,52923
ACH,19980206,2.68,2.7,2.67,2.7,219400
ACY,19980206,1.03,1.03,1.03,1.03,28100
ADB,19980206,5.55,5.61,5.52,5.52,20693
ADF,19980206,0.16,0.16,0.15,0.15,84796
ADG,19980206,2,2,2,2,41
ADH,19980206,0.32,0.32,0.32,0.32,10000
ADX,19980206,0.285,0.3,0.285,0.3,42986
ADZ,19980206,2.92,2.94,2.9,2.94,351325
AEC,19980206,1.23,1.23,1.23,1.23,10000
AEG,19980206,0.13,0.13,0.13,0.13,5000
AEV,19980206,0.045,0.045,0.045,0.045,50000
AEX,19980206,0.016,0.016,0.016,0.016,120000
AFI,19980206,2.88,2.9,2.85,2.86,98726
AFK,19980206,0.375,0.375,0.37,0.375,146029
AFN,19980206,0.41,0.42,0.4,0.4,98000
AFW,19980206,0.069,0.069,0.069,0.069,100000
AGA,19980206,0.3,0.305,0.3,0.305,25000
AGL,19980206,10.94,10.94,10.85,10.85,159004
AGM,19980206,0.1,0.1,0.1,0.1,50000
AGR,19980206,0.56,0.56,0.52,0.54,20100
AGS,19980206,0.052,0.052,0.052,0.052,50000
AHC,19980206,0.62,0.62,0.6,0.61,98000
AHF,19980206,0.75,0.75,0.75,0.75,3700
AHX,19980206,1.99,2.05,1.99,2.05,25508
AIE,19980206,0.085,0.085,0.085,0.085,74000
AIF,19980206,0.4,0.4,0.4,0.4,15000
AIU,19980206,0.12,0.12,0.12,0.12,25000
AIX,19980206,2.5,2.52,2.5,2.52,18000
AJO,19980206,2.18,2.18,2.18,2.18,53669
AJR,19980206,0.96,1,0.96,0.97,51787
AJS,19980206,1.13,1.13,1.12,1.12,83604
AKC,19980206,4.7,4.7,4.7,4.7,6000
AKD,19980206,0.04,0.04,0.04,0.04,123800
AKL,19980206,0.245,0.245,0.24,0.24,43000
ALA,19980206,0.92,0.94,0.92,0.92,25000
ALI,19980206,0.55,0.58,0.55,0.58,12000
ALK,19980206,0.31,0.31,0.31,0.31,10000
ALL,19980206,3.2,3.3,3.16,3.3,73400
ALO,19980206,0.62,0.62,0.62,0.62,30000
ALZ,19980206,1.45,1.5,1.45,1.48,47800
AMC,19980206,6.751,6.85,6.74,6.85,1442153
AMG,19980206,0.08,0.08,0.08,0.08,5000
AML,19980206,2.326,2.38,2.326,2.38,68883
AMU,19980206,0.18,0.18,0.18,0.18,10000
AMV,19980206,0.13,0.145,0.12,0.145,95240
ANC,19980206,2.65,2.75,2.65,2.75,75951
ANI,19980206,1.32,1.38,1.32,1.37,1883201
ANL,19980206,2.868,2.87,2.85,2.87,112600
ANZ,19980206,9.727,9.82,9.7,9.74,3475421
AOF,19980206,1.27,1.29,1.27,1.29,354955
AOG,19980206,1.75,1.8,1.75,1.8,11322
AOV,19980206,0.115,0.13,0.115,0.125,567000
APF,19980206,1.65,1.67,1.64,1.64,46600
APG,19980206,0.038,0.038,0.038,0.038,100000
API,19980206,2.49,2.55,2.49,2.55,168354
