AAA,19980203,1.92,1.92,1.83,1.85,1429317
AAD,19980203,0.66,0.66,0.66,0.66,40481
AAP,19980203,2.36,2.42,2.36,2.4,1423580
AAV,19980203,1.44,1.44,1.4,1.4,141550
ABC,19980203,1.4,1.4,1.38,1.38,73542
ABD,19980203,0.056,0.059,0.056,0.059,36250
ABF,19980203,2.421,2.51,2.4,2.47,82400
ABG,19980203,2.79,2.8,2.79,2.8,19600
ACH,19980203,2.71,2.72,2.71,2.71,14275
ACY,19980203,1.01,1.02,1.01,1.01,43374
ADB,19980203,5.64,5.65,5.52,5.55,78335
ADF,19980203,0.144,0.145,0.144,0.145,61704
ADH,19980203,0.35,0.35,0.35,0.35,950
ADX,19980203,0.3,0.3,0.3,0.3,30000
ADZ,19980203,3.001,3.006,2.89,2.89,30400
AEC,19980203,1.23,1.24,1.23,1.24,10550
AET,19980203,0.7,0.7,0.7,0.7,300
AEV,19980203,0.04,0.04,0.04,0.04,176000
AFF,19980203,0.41,0.41,0.4,0.4,4939
AFI,19980203,2.856,2.9,2.8,2.81,423607
AFK,19980203,0.395,0.41,0.395,0.4,413721
AFN,19980203,0.39,0.39,0.39,0.39,25000
AFU,19980203,0.35,0.35,0.35,0.35,1500
AFW,19980203,0.07,0.07,0.07,0.07,50000
AGA,19980203,0.32,0.32,0.32,0.32,10000
AGE,19980203,12.5,12.5,12.5,12.5,250
AGH,19980203,0.9,0.9,0.9,0.9,110000
AGL,19980203,11.143,11.15,10.8,10.895,197671
AGN,19980203,0.185,0.185,0.185,0.185,17089
AGR,19980203,0.55,0.55,0.52,0.52,93000
AGS,19980203,0.055,0.055,0.055,0.055,118000
AHD,19980203,6.44,6.45,6.44,6.45,34248
AHX,19980203,1.881,1.9,1.87,1.88,152247
AIE,19980203,0.055,0.055,0.05,0.05,100000
AIX,19980203,2.55,2.55,2.5,2.51,321900
AJO,19980203,2.18,2.19,2.17,2.18,23042
AJR,19980203,0.96,0.97,0.96,0.96,8795
AJS,19980203,1.12,1.12,1.12,1.12,28796
AKC,19980203,4.6,4.62,4.6,4.61,54014
AKL,19980203,0.255,0.255,0.245,0.245,97000
ALA,19980203,0.93,0.94,0.93,0.93,40072
ALI,19980203,0.55,0.55,0.55,0.55,35000
ALK,19980203,0.3,0.31,0.3,0.31,9700
ALL,19980203,3.34,3.34,3.3,3.33,47750
ALO,19980203,0.62,0.62,0.62,0.62,220000
ALZ,19980203,1.41,1.41,1.4,1.4,32300
AMC,19980203,6.727,6.76,6.66,6.66,781486
AMG,19980203,0.075,0.078,0.075,0.078,100000
AML,19980203,2.269,2.3,2.269,2.28,165600
ANC,19980203,2.5,2.65,2.5,2.65,25375
ANE,19980203,2.85,2.9,2.85,2.9,700
ANF,19980203,1.25,1.26,1.25,1.26,6500
ANI,19980203,1.371,1.4,1.37,1.38,1679096
ANL,19980203,2.75,2.79,2.75,2.75,102451
ANZ,19980203,10.033,10.209,9.93,9.97,3356827
AOF,19980203,1.3,1.3,1.28,1.28,227289
AOG,19980203,1.75,1.79,1.75,1.78,15908
AOV,19980203,0.095,0.095,0.095,0.095,6322
APE,19980203,3.55,3.55,3.55,3.55,850
APF,19980203,1.7,1.7,1.69,1.7,188612
API,19980203,2.43,2.45,2.43,2.45,143500
APN,19980203,2.5,2.52,2.5,2.52,539610
APU,19980203,0.46,0.46,0.46,0.46,2000
APW,19980203,3.64,3.65,3.55,3.6,27460
ARA,19980203,0.5,0.5,0.49,0.5,118249
ARG,19980203,3.8,3.85,3.75,3.75,182843
ARK,19980203,0.22,0.22,0.22,0.22,50000
ARL,19980203,3.562,3.58,3.52,3.52,131847
ARO,19980203,1.25,1.25,1.25,1.25,1000
ARQ,19980203,0.105,0.105,0.105,0.105,177800
ARS,19980203,0.24,0.24,0.225,0.23,63001
ASE,19980203,0.225,0.225,0.225,0.225,19600
ASH,19980203,1.55,1.56,1.53,1.53,90804
ASL,19980203,1.1,1.11,1.07,1.08,66247
ATP,19980203,0.25,0.25,0.245,0.245,86600
ATU,19980203,0.71,0.71,0.7,0.7,18500
AUD,19980203,2.84,2.84,2.78,2.78,114214
AUG,19980203,1.9,1.9,1.86,1.87,29352
AUI,19980203,2.71,2.71,2.71,2.71,9375
AUM,19980203,0.06,0.06,0.06,0.06,9150
AUO,19980203,0.43,0.43,0.42,0.42,30000
AVJ,19980203,0.55,0.55,0.54,0.54,49781
AVL,19980203,0.125,0.125,0.125,0.125,30000
AVR,19980203,1.02,1.03,1,1.02,63716
AWA,19980203,0.65,0.65,0.65,0.65,1000
AWE,19980203,0.37,0.37,0.37,0.37,1500
AWH,19980203,2,2,1.98,1.98,20422
AWI,19980203,0.63,0.64,0.62,0.62,113200
AXR,19980203,0.395,0.395,0.39,0.395,130300
AYO,19980203,0.87,0.88,0.8,0.82,296727
AZL,19980203,0.019,0.019,0.018,0.019,1815000
BAE,19980203,0.19,0.19,0.19,0.19,40000
BAH,19980203,0.2,0.2,0.19,0.2,63000
BAT,19980203,26.95,26.95,26.81,26.81,1011
BCD,19980203,1.05,1.08,1.04,1.08,98000
BDG,19980203,0.09,0.09,0.09,0.09,109000
BDL,19980203,0.58,0.59,0.54,0.55,108130
BEM,19980203,0.49,0.49,0.49,0.49,10000
BEN,19980203,4.15,4.2,4.1,4.1,18406
BER,19980203,0.53,0.53,0.53,0.53,1500
BGD,19980203,0.24,0.24,0.24,0.24,122626
