AAA,19980508,2.15,2.22,2.15,2.22,1817834
AAP,19980508,3.4,3.5,3.4,3.5,362592
AAV,19980508,1.4,1.45,1.4,1.45,45800
ABC,19980508,1.16,1.16,1.15,1.15,317011
ABF,19980508,3.005,3.05,3,3.05,142891
ABG,19980508,2.452,2.452,2.4,2.43,16745
ABK,19980508,0.175,0.175,0.175,0.175,5400
ABN,19980508,0.68,0.72,0.68,0.72,171207
ACY,19980508,1.04,1.04,1.03,1.04,30000
ADB,19980508,5.348,5.46,5.32,5.46,38161
ADX,19980508,0.4,0.4,0.38,0.38,26600
ADZ,19980508,3.25,3.25,3.22,3.22,42572
AEC,19980508,1.04,1.04,1.04,1.04,3500
AEG,19980508,0.105,0.11,0.105,0.105,116260
AEV,19980508,0.04,0.04,0.04,0.04,100000
AFF,19980508,0.43,0.43,0.42,0.42,34613
AFI,19980508,2.59,2.62,2.57,2.59,102394
AFK,19980508,0.34,0.34,0.335,0.34,36941
AFW,19980508,0.089,0.089,0.089,0.089,90000
AGA,19980508,0.23,0.23,0.23,0.23,10000
AGE,19980508,20.7,20.7,20.6,20.7,2600
AGH,19980508,0.82,0.82,0.82,0.82,442000
AGL,19980508,11.6,11.85,11.6,11.85,157271
AGN,19980508,0.25,0.25,0.25,0.25,2034500
AGR,19980508,0.4,0.4,0.4,0.4,287500
AGS,19980508,0.04,0.04,0.036,0.036,58333
AHA,19980508,13.7,15,13.7,15,227
AHD,19980508,5.15,5.15,5.11,5.12,8161
AHX,19980508,1.72,1.72,1.71,1.71,24322
AIE,19980508,0.13,0.13,0.13,0.13,10216
AIF,19980508,0.36,0.36,0.36,0.36,20000
AIU,19980508,0.07,0.07,0.07,0.07,2500
AIX,19980508,2.55,2.57,2.5,2.5,31000
AIZ,19980508,2.19,2.19,2.19,2.19,1000
AJO,19980508,2.07,2.13,2.07,2.13,682451
AJR,19980508,0.96,0.97,0.96,0.97,90849
AJS,19980508,1.09,1.1,1.09,1.1,4508
AKC,19980508,4.71,4.71,4.65,4.65,21070
AKD,19980508,0.036,0.036,0.036,0.036,21000
AKL,19980508,0.175,0.175,0.17,0.17,384263
ALA,19980508,0.9,0.91,0.9,0.91,45814
ALK,19980508,0.37,0.38,0.37,0.38,24547
ALL,19980508,3.7,3.7,3.65,3.65,85509
ALZ,19980508,1.32,1.32,1.32,1.32,5000
AMC,19980508,6.965,7.2,6.962,7.2,678266
AMG,19980508,0.075,0.075,0.075,0.075,250000
AMI,19980508,0.151,0.151,0.15,0.15,446330
AML,19980508,2.24,2.28,2.21,2.28,32639
AMS,19980508,0.075,0.08,0.075,0.08,30000
ANE,19980508,2.75,2.75,2.75,2.75,341652
ANI,19980508,0.952,1,0.95,1,1133147
ANL,19980508,3.81,3.85,3.81,3.85,90263
ANZ,19980508,10.9,11.24,10.88,11.22,3735694
AOF,19980508,1.24,1.25,1.23,1.24,197046
AOG,19980508,1.65,1.65,1.65,1.65,15000
AOV,19980508,0.1,0.1,0.095,0.095,100018
APE,19980508,4,4,4,4,3250
APF,19980508,1.63,1.63,1.62,1.62,605785
APG,19980508,0.041,0.042,0.041,0.042,159364
API,19980508,2.32,2.32,2.3,2.3,28295
APN,19980508,2.38,2.48,2.38,2.48,332511
APU,19980508,0.335,0.395,0.325,0.395,150000
APW,19980508,3.15,3.15,3.15,3.15,2000
APY,19980508,1.55,1.55,1.55,1.55,22000
AQS,19980508,0.62,0.62,0.61,0.62,58090
ARA,19980508,0.47,0.49,0.47,0.48,58393
ARC,19980508,0.155,0.155,0.155,0.155,81000
ARF,19980508,1.25,1.25,1.25,1.25,568
ARG,19980508,3.3,3.35,3.3,3.33,54168
ARL,19980508,3.18,3.23,3.15,3.17,234073
ARO,19980508,1.35,1.35,1.35,1.35,7000
ARQ,19980508,0.4,0.4,0.385,0.385,258000
ARS,19980508,0.397,0.4,0.375,0.375,268750
ASE,19980508,0.225,0.225,0.225,0.225,15000
ASH,19980508,1.28,1.34,1.28,1.34,42762
ASL,19980508,0.88,0.88,0.87,0.87,17561
ASN,19980508,0.041,0.041,0.041,0.041,1000
ASU,19980508,0.14,0.14,0.14,0.14,81725
ATD,19980508,0.038,0.038,0.038,0.038,7500
ATG,19980508,0.75,0.75,0.7,0.7,6000
ATP,19980508,0.29,0.29,0.29,0.29,70333
ATU,19980508,0.61,0.61,0.61,0.61,3000
AUC,19980508,0.7,0.72,0.7,0.72,2800
AUD,19980508,2.72,2.72,2.67,2.67,51047
AUG,19980508,1.48,1.48,1.48,1.48,87818
AUI,19980508,2.8,2.8,2.8,2.8,1700
AUO,19980508,0.46,0.46,0.46,0.46,1500
AVJ,19980508,0.52,0.52,0.52,0.52,379100
AVL,19980508,0.175,0.175,0.175,0.175,49700
AVR,19980508,0.8,0.82,0.8,0.81,39887
