AAA,19980305,1.96,2,1.96,1.97,748982
AAP,19980305,2.91,2.91,2.86,2.89,144320
AAV,19980305,1.45,1.45,1.33,1.4,89640
ABC,19980305,1.18,1.2,1.13,1.13,187360
ABD,19980305,0.055,0.055,0.055,0.055,100000
ABF,19980305,2.07,2.1,2.05,2.08,64994
ABG,19980305,3.2,3.2,3.13,3.13,12236
ABK,19980305,0.2,0.2,0.2,0.2,8000
ABN,19980305,0.7,0.7,0.69,0.7,18529
ABR,19980305,0.071,0.09,0.071,0.09,100000
ABT,19980305,0.034,0.034,0.034,0.034,5000
ACH,19980305,2.69,2.71,2.69,2.7,136623
ACY,19980305,1.03,1.04,1.03,1.04,610000
ADA,19980305,1.14,1.14,1.1,1.14,45000
ADB,19980305,5.35,5.35,5.3,5.35,55903
ADF,19980305,0.145,0.145,0.14,0.14,64000
ADG,19980305,2.15,2.2,2.15,2.2,5900
ADH,19980305,0.35,0.35,0.33,0.33,72700
ADM,19980305,0.075,0.075,0.075,0.075,226000
ADN,19980305,0.135,0.135,0.135,0.135,29489
ADT,19980305,1.83,1.83,1.83,1.83,20000
ADX,19980305,0.36,0.37,0.355,0.37,135600
ADZ,19980305,3.2,3.23,3.2,3.23,15000
AEC,19980305,1.16,1.18,1.16,1.18,18351
AEX,19980305,0.02,0.02,0.02,0.02,25000
AFF,19980305,0.39,0.39,0.39,0.39,4197
AFI,19980305,2.608,2.608,2.55,2.56,862208
AFK,19980305,0.36,0.37,0.35,0.37,542000
AFW,19980305,0.074,0.074,0.074,0.074,130000
AGH,19980305,0.89,0.89,0.89,0.89,15000
AGL,19980305,11.658,11.76,11.5,11.7,617429
AGM,19980305,0.105,0.105,0.095,0.095,100000
AGN,19980305,0.24,0.245,0.24,0.24,833813
AGR,19980305,0.44,0.44,0.42,0.44,35000
AGS,19980305,0.05,0.05,0.05,0.05,10000
AHA,19980305,12,12,12,12,566
AHD,19980305,6,6,5.9,6,41402
AHX,19980305,2,2,1.96,2,63840
AIX,19980305,2.48,2.49,2.45,2.49,81670
AIZ,19980305,2.15,2.15,2.1,2.1,6500
AJO,19980305,2.16,2.16,2.1,2.11,267955
AJR,19980305,1,1.02,1,1,449908
AJS,19980305,1.12,1.13,1.12,1.13,19000
AKC,19980305,4.55,4.55,4.55,4.55,3000
AKD,19980305,0.046,0.046,0.046,0.046,25000
AKL,19980305,0.214,0.22,0.21,0.22,596843
ALA,19980305,0.97,0.98,0.96,0.98,453800
ALL,19980305,3.66,3.67,3.65,3.67,126223
ALZ,19980305,1.5,1.5,1.5,1.5,103407
AMC,19980305,6.36,6.55,6.33,6.5,3063358
AMG,19980305,0.045,0.045,0.045,0.045,5900
AML,19980305,2.5,2.5,2.48,2.49,73499
AMV,19980305,0.13,0.13,0.13,0.13,2000
ANE,19980305,2.88,2.88,2.88,2.88,1350
ANF,19980305,1.45,1.45,1.45,1.45,3570
ANI,19980305,1.103,1.104,1.05,1.07,1611990
ANL,19980305,3.57,3.57,3.45,3.45,21950
ANZ,19980305,10.01,10.012,9.85,9.9,3075600
AOF,19980305,1.26,1.26,1.23,1.24,226758
AOG,19980305,1.85,1.85,1.85,1.85,39400
AOV,19980305,0.165,0.165,0.16,0.16,118525
APE,19980305,3.65,3.65,3.65,3.65,83
APF,19980305,1.72,1.72,1.69,1.7,1391021
APG,19980305,0.035,0.035,0.035,0.035,50000
API,19980305,2.51,2.51,2.5,2.5,10050
APN,19980305,2.7,2.7,2.64,2.66,61075
APU,19980305,0.44,0.45,0.44,0.44,18000
APW,19980305,3.6,3.6,3.56,3.56,7250
APY,19980305,1.74,1.74,1.74,1.74,1000
AQS,19980305,0.395,0.395,0.395,0.395,5000
ARA,19980305,0.53,0.53,0.51,0.52,59358
ARC,19980305,0.2,0.2,0.19,0.19,31500
ARG,19980305,3.63,3.63,3.48,3.49,232481
ARL,19980305,3.62,3.62,3.41,3.55,378949
ARO,19980305,1.25,1.3,1.25,1.3,14000
ARP,19980305,3.52,3.52,3.5,3.5,1900
ARS,19980305,0.175,0.18,0.17,0.175,326200
ASH,19980305,1.5,1.5,1.47,1.47,122447
ASL,19980305,0.92,0.95,0.9,0.95,37700
ASR,19980305,0.395,0.4,0.395,0.4,38600
ASU,19980305,0.12,0.12,0.12,0.12,4551
ATG,19980305,0.9,0.92,0.9,0.92,11500
ATU,19980305,0.71,0.71,0.69,0.69,2405
AUC,19980305,0.71,0.72,0.7,0.71,16384
AUD,19980305,2.95,2.95,2.87,2.9,103435
AUG,19980305,1.5,1.5,1.44,1.44,30500
AUI,19980305,2.8,2.8,2.8,2.8,7000
AUO,19980305,0.54,0.54,0.52,0.53,603000
AVJ,19980305,0.55,0.56,0.55,0.56,98620
AVL,19980305,0.155,0.155,0.15,0.15,176630
AVR,19980305,0.96,0.96,0.95,0.96,33262
AWA,19980305,0.66,0.66,0.66,0.66,25135
AWH,19980305,1.94,1.95,1.94,1.95,5000
AWI,19980305,0.39,0.39,0.37,0.37,17400
AXI,19980305,0.21,0.21,0.21,0.21,10000
AXR,19980305,0.385,0.385,0.37,0.37,2480000
AYO,19980305,0.87,0.92,0.84,0.9,119358
AZL,19980305,0.016,0.017,0.016,0.017,550802
BAE,19980305,0.31,0.31,0.3,0.31,50180
BAH,19980305,0.23,0.23,0.23,0.23,12000
BAT,19980305,26.9,26.9,26.6,26.6,570
BCD,19980305,1.03,1.03,1.02,1.02,5900
BDG,19980305,0.085,0.085,0.085,0.085,398000
BDL,19980305,0.55,0.56,0.54,0.54,195100
BDS,19980305,3.4,3.4,3.4,3.4,2352
BEN,19980305,3.82,3.84,3.75,3.84,56104
BER,19980305,0.51,0.51,0.51,0.51,3650
BGD,19980305,0.43,0.45,0.383,0.383,330002
BGF,19980305,0.029,0.029,0.025,0.025,118000
BHP,19980305,15.474,15.474,14.85,15,12601127
BHT,19980305,0.97,0.97,0.96,0.96,82250
BIC,19980305,0.19,0.19,0.19,0.19,8000
BII,19980305,0.29,0.29,0.265,0.285,93000
BIL,19980305,31.297,31.3,30.91,31.093,705804
BIR,19980305,1.03,1.05,1.03,1.03,265050
BKA,19980305,0.155,0.155,0.155,0.155,90000
BKL,19980305,5.15,5.15,5,5,2550
BKS,19980305,0.04,0.04,0.04,0.04,150000
BLO,19980305,0.47,0.48,0.47,0.47,192041
BMX,19980305,0.28,0.28,0.27,0.27,30953
BOA,19980305,0.71,0.71,0.71,0.71,32445
BOC,19980305,0.46,0.46,0.46,0.46,5000
BOG,19980305,0.061,0.061,0.06,0.06,60000
BOR,19980305,3.63,3.63,3.53,3.53,5388074
BPC,19980305,0.246,0.255,0.245,0.25,1368967
BPT,19980305,0.077,0.077,0.075,0.075,335592
BQD,19980305,5.57,5.57,5.45,5.45,15399
BRI,19980305,0.155,0.16,0.155,0.16,71640
BRL,19980305,5.3,5.33,5.1,5.1,87480
BRS,19980305,1.59,1.59,1.58,1.59,84000
BRY,19980305,1.01,1.01,0.97,0.98,1748929
BRZ,19980305,2.54,2.54,2.52,2.54,32300
BSG,19980305,0.082,0.083,0.082,0.082,230000
BSO,19980305,4.56,4.56,4.55,4.55,11100
BTA,19980305,3.68,3.7,3.66,3.7,66185
BTE,19980305,0.74,0.74,0.72,0.72,84801
BTG,19980305,0.63,0.64,0.63,0.63,17022
BTL,19980305,4.52,4.52,4.4,4.51,84825
BTM,19980305,0.38,0.38,0.38,0.38,26167
BTO,19980305,1.55,1.55,1.52,1.53,241444
BTP,19980305,1.99,1.99,1.96,1.96,332917
BTY,19980305,3.38,3.38,3.37,3.37,4000
BUG,19980305,1.1,1.12,1.1,1.12,33681
BVT,19980305,0.48,0.51,0.48,0.49,34800
BWA,19980305,3.2,3.2,3.1,3.11,361251
BYI,19980305,1.95,1.95,1.94,1.94,3084
CAA,19980305,3.13,3.13,3.06,3.09,388350
CAE,19980305,0.026,0.026,0.026,0.026,420000
CAG,19980305,0.18,0.18,0.17,0.17,1208039
CAO,19980305,0.15,0.15,0.15,0.15,30000
CAR,19980305,0.168,0.17,0.165,0.165,115000
CAT,19980305,0.375,0.375,0.37,0.37,16000
CBA,19980305,17.848,17.848,17.55,17.6,1160014
CBL,19980305,0.025,0.025,0.025,0.025,41518
CBS,19980305,18.8,18.8,18.7,18.8,2702
CCL,19980305,12.538,12.55,12.08,12.121,1199184
CCN,19980305,0.54,0.54,0.52,0.52,73239
CCR,19980305,0.255,0.255,0.25,0.25,242000
CCV,19980305,0.38,0.38,0.37,0.38,47600
CDL,19980305,0.225,0.225,0.225,0.225,16000
CDN,19980305,0.225,0.225,0.225,0.225,22500
CDX,19980305,2.9,2.9,2.9,2.9,2000
CEP,19980305,2.6,2.6,2.57,2.58,133814
CEQ,19980305,1.49,1.49,1.48,1.49,55365
CEV,19980305,0.07,0.07,0.07,0.07,400000
CEW,19980305,1.75,1.75,1.75,1.75,20000
CEY,19980305,0.57,0.57,0.55,0.56,17500
CFA,19980305,0.19,0.2,0.19,0.2,41863
CFS,19980305,1.26,1.26,1.26,1.26,2200
CGD,19980305,0.57,0.58,0.56,0.56,112698
CGH,19980305,4.588,4.65,4.52,4.63,3571620
CGL,19980305,0.068,0.068,0.068,0.068,30000
CGN,19980305,0.105,0.105,0.105,0.105,5000
CHF,19980305,0.41,0.48,0.41,0.48,476658
CHL,19980305,0.51,0.51,0.51,0.51,2070
CHO,19980305,10.65,10.65,10.65,10.65,110
CHV,19980305,0.32,0.32,0.32,0.32,25000
CHY,19980305,2.3,2.3,2.3,2.3,7000
CIA,19980305,1.7,1.75,1.7,1.75,24680
CIH,19980305,0.55,0.55,0.54,0.55,83552
CIM,19980305,0.25,0.255,0.245,0.245,390500
CIN,19980305,12.05,12.05,12,12,30988
CIO,19980305,0.68,0.68,0.65,0.66,100000
CIP,19980305,2.09,2.09,2.05,2.05,11500
CIR,19980305,1,1.04,0.96,1,43000
CKG,19980305,0.03,0.03,0.03,0.03,28000
CLI,19980305,2.3,2.3,2.3,2.3,2500
CLK,19980305,1,1,1,1,12400
CLL,19980305,2.5,2.5,2.5,2.5,5000
CLR,19980305,2.42,2.43,2.36,2.4,239780
CMC,19980305,6.25,6.25,6,6.16,455074
CMD,19980305,0.15,0.15,0.15,0.15,10000
CMF,19980305,1.41,1.41,1.38,1.38,259660
CML,19980305,7.645,7.65,7.55,7.614,1361785
CMT,19980305,0.35,0.35,0.34,0.34,117021
CMU,19980305,1.2,1.2,1.2,1.2,900
CMX,19980305,0.33,0.33,0.32,0.32,20000
CMZ,19980305,0.45,0.45,0.44,0.44,102000
CNA,19980305,7,7,7,7,992
CND,19980305,2.16,2.16,2,2.01,181576
CNG,19980305,0.39,0.39,0.38,0.39,170500
CNM,19980305,0.055,0.055,0.055,0.055,50000
CNN,19980305,0.58,0.6,0.58,0.6,45268
CNT,19980305,0.08,0.081,0.08,0.081,210000
COA,19980305,3.12,3.16,3.09,3.09,50632
COC,19980305,2.35,2.35,2.32,2.34,149242
COF,19980305,3.33,3.33,3.33,3.33,5000
COG,19980305,0.046,0.046,0.046,0.046,25100
COH,19980305,5.6,5.6,5.55,5.55,19232
COT,19980305,1.16,1.16,1.13,1.14,118193
CPB,19980305,4.96,4.96,4.96,4.96,1511
CPC,19980305,0.14,0.145,0.135,0.14,509700
CPD,19980305,3.54,3.54,3.54,3.54,6000
CPI,19980305,2.43,2.44,2.43,2.43,2718
CPL,19980305,2.38,2.38,2.32,2.34,178555
CPM,19980305,6.75,6.8,6.75,6.8,55000
CPU,19980305,3.8,3.81,3.78,3.78,71970
CPW,19980305,3.71,3.76,3.71,3.75,12150
CPY,19980305,1.01,1.02,1.01,1.02,133500
