AAA,19980106,1.305,1.36,1.27,1.36,798169
AAD,19980106,0.64,0.66,0.64,0.66,2187651
AAP,19980106,2.285,2.29,2.23,2.23,220461
AAV,19980106,0.75,0.8,0.75,0.8,310205
ABC,19980106,1.55,1.55,1.53,1.53,160689
ABF,19980106,2.47,2.5,2.47,2.47,33521
ABG,19980106,3.05,3.05,3,3,14500
ABN,19980106,0.89,0.89,0.86,0.88,11315
ABT,19980106,0.054,0.055,0.054,0.055,40000
ACH,19980106,2.75,2.76,2.74,2.74,15705
ACY,19980106,0.99,1,0.99,1,528116
ADB,19980106,5.43,5.5,5.43,5.5,90499
ADF,19980106,0.105,0.105,0.105,0.105,18704
ADG,19980106,1.95,1.95,1.95,1.95,12000
ADH,19980106,0.4,0.41,0.4,0.41,42500
ADM,19980106,0.12,0.12,0.12,0.12,10000
ADN,19980106,0.125,0.125,0.125,0.125,30000
ADX,19980106,0.32,0.33,0.31,0.33,155150
ADZ,19980106,3.1,3.25,3.1,3.2,4229982
AEC,19980106,1.34,1.34,1.33,1.33,4400
AFF,19980106,0.41,0.41,0.385,0.385,13882
AFI,19980106,2.9,3.05,2.9,3.02,322672
AFK,19980106,0.37,0.39,0.36,0.39,210100
AFN,19980106,0.5,0.5,0.5,0.5,10000
AFU,19980106,0.45,0.45,0.45,0.45,2484
AGE,19980106,12.5,12.5,12.5,12.5,225
AGH,19980106,0.89,0.89,0.88,0.88,317000
AGL,19980106,10.64,10.75,10.6,10.75,293878
AGM,19980106,0.105,0.105,0.1,0.1,80000
AGN,19980106,0.18,0.18,0.175,0.175,33000
AGR,19980106,0.35,0.35,0.33,0.33,27006
AGS,19980106,0.046,0.046,0.045,0.045,120000
AHA,19980106,11.1,11.1,11.1,11.1,139
AHD,19980106,7,7.19,7,7.19,39521
AHX,19980106,2.089,2.09,2.06,2.06,114021
AIU,19980106,0.12,0.12,0.115,0.115,35000
AIX,19980106,2.42,2.42,2.4,2.42,40685
AJO,19980106,2.14,2.18,2.14,2.16,2852478
AJR,19980106,0.91,0.91,0.91,0.91,15404
AJS,19980106,1.08,1.09,1.07,1.09,183800
AKC,19980106,4.6,4.6,4.5,4.6,2900
AKD,19980106,0.046,0.046,0.045,0.045,253000
AKL,19980106,0.245,0.25,0.245,0.25,50000
ALA,19980106,0.96,0.96,0.95,0.96,11200
ALK,19980106,0.33,0.33,0.33,0.33,72000
ALL,19980106,3.09,3.14,3.09,3.1,502800
ALO,19980106,0.68,0.69,0.68,0.68,90000
ALZ,19980106,1.47,1.49,1.46,1.46,553400
AMC,19980106,6.7,6.79,6.7,6.77,1272768
AMG,19980106,0.05,0.05,0.05,0.05,95000
AML,19980106,2.3,2.3,2.2,2.2,9900
AMU,19980106,0.155,0.155,0.145,0.145,60000
ANI,19980106,1.4,1.43,1.4,1.43,412643
ANL,19980106,2.3,2.4,2.3,2.4,18001
ANZ,19980106,10.238,10.4,10.231,10.39,6387310
AOF,19980106,1.24,1.28,1.24,1.26,266527
AOG,19980106,1.79,1.79,1.79,1.79,94
AOV,19980106,0.1,0.1,0.1,0.1,60000
APE,19980106,3.49,3.6,3.49,3.6,8800
APF,19980106,1.63,1.65,1.63,1.65,220077
APG,19980106,0.03,0.031,0.03,0.031,60000
API,19980106,2.4,2.43,2.4,2.41,66015
APN,19980106,2.3,2.32,2.29,2.3,208770
APU,19980106,0.42,0.5,0.42,0.5,51240
APW,19980106,3.22,3.24,3.22,3.23,19111
APY,19980106,1.7,1.7,1.65,1.7,21250
AQS,19980106,0.41,0.41,0.41,0.41,8000
ARA,19980106,0.53,0.53,0.52,0.53,87253
ARG,19980106,3.545,3.73,3.545,3.7,134286
ARL,19980106,3.45,3.54,3.45,3.51,272483
ARO,19980106,0.8,0.8,0.75,0.8,4900
ARP,19980106,3.3,3.3,3.3,3.3,15000
ARQ,19980106,0.1,0.105,0.098,0.098,293000
ARS,19980106,0.205,0.21,0.2,0.2,491306
ASE,19980106,0.25,0.26,0.25,0.26,21204
ASH,19980106,1.38,1.45,1.38,1.45,49782
ASL,19980106,0.78,0.78,0.75,0.77,566400
ATI,19980106,0.35,0.35,0.35,0.35,3000
ATP,19980106,0.225,0.225,0.22,0.22,38460
ATU,19980106,0.73,0.73,0.69,0.69,43000
AUC,19980106,0.63,0.63,0.63,0.63,2000
AUD,19980106,2.39,2.39,2.37,2.37,29645
AUG,19980106,1.79,1.79,1.7,1.71,20090
AUO,19980106,0.35,0.35,0.34,0.35,126000
AVJ,19980106,0.59,0.59,0.59,0.59,2500
AVL,19980106,0.135,0.135,0.125,0.125,121788
AVR,19980106,1.05,1.06,1.05,1.06,46226
AWA,19980106,0.69,0.71,0.69,0.71,76387
AWE,19980106,0.43,0.43,0.4,0.4,203200
AWH,19980106,1.8,1.83,1.8,1.83,62038
AWI,19980106,0.39,0.39,0.37,0.385,350252
AXR,19980106,0.36,0.37,0.35,0.37,90100
AYO,19980106,1.08,1.08,0.98,1.01,94040
AZL,19980106,0.027,0.027,0.024,0.026,4633664
BAE,19980106,0.22,0.22,0.21,0.22,42549
BAH,19980106,0.225,0.225,0.225,0.225,1000
BAT,19980106,26.89,26.89,26.71,26.71,661
BCD,19980106,1.17,1.2,1.12,1.2,17524
BDL,19980106,0.482,0.49,0.475,0.49,76637
BEM,19980106,0.5,0.5,0.5,0.5,4000
BEN,19980106,3.75,3.9,3.75,3.9,45422
BGD,19980106,0.26,0.26,0.26,0.26,28000
BGF,19980106,0.026,0.026,0.025,0.025,107500
BHP,19980106,14.255,14.38,14.255,14.36,3543012
BHT,19980106,1.02,1.05,1.02,1.05,1195257
BID,19980106,0.65,0.65,0.65,0.65,3000
BII,19980106,0.31,0.31,0.305,0.305,13334
BIL,19980106,30.28,30.65,30.2,30.6,275138
BIR,19980106,1.08,1.08,1.07,1.08,426308
BKA,19980106,0.12,0.12,0.12,0.12,20000
BKL,19980106,4.41,4.54,4.41,4.5,8950
BKS,19980106,0.04,0.04,0.04,0.04,34972
BKW,19980106,43.5,43.5,43.5,43.5,1000
BLO,19980106,0.46,0.46,0.45,0.45,33000
BMX,19980106,0.21,0.21,0.21,0.21,24841
BOA,19980106,0.72,0.73,0.71,0.72,15500
BOC,19980106,0.465,0.47,0.465,0.47,12102
BOR,19980106,3.804,3.85,3.75,3.794,1103777
BPC,19980106,0.25,0.26,0.25,0.26,199817
BPT,19980106,0.092,0.092,0.083,0.083,350847
BQD,19980106,5.33,5.4,5.33,5.4,17414
BRI,19980106,0.13,0.13,0.13,0.13,3000
BRL,19980106,4.92,5,4.9,4.95,81051
BRS,19980106,1.58,1.6,1.57,1.59,344900
BRY,19980106,1.1,1.1,1.07,1.09,744609
BRZ,19980106,2.12,2.17,2.12,2.17,25150
BSO,19980106,4.38,4.39,4.38,4.38,5000
BTA,19980106,3.47,3.47,3.37,3.38,72177
BTE,19980106,0.7,0.71,0.69,0.71,375031
BTG,19980106,0.59,0.6,0.59,0.6,162723
BTL,19980106,4.5,4.71,4.5,4.71,41726
BTM,19980106,0.38,0.385,0.38,0.38,56834
BTO,19980106,1.55,1.56,1.55,1.56,526222
BTP,19980106,1.92,1.96,1.92,1.95,75667
BTY,19980106,3.25,3.25,3.25,3.25,1400
BUG,19980106,1.03,1.03,1.03,1.03,72500
