AAA,19980407,2.208,2.22,2.16,2.165,2059139
AAP,19980407,3.07,3.15,3.06,3.13,119342
AAV,19980407,1.43,1.43,1.37,1.42,74807
ABC,19980407,1.16,1.195,1.16,1.195,27503
ABD,19980407,0.067,0.067,0.067,0.067,15000
ABF,19980407,2.18,2.18,2.15,2.18,33000
ABG,19980407,2.8,2.8,2.8,2.8,20665
ABN,19980407,0.7,0.73,0.7,0.7,103050
ABR,19980407,0.08,0.08,0.08,0.08,25000
ACY,19980407,1.07,1.07,1.07,1.07,29875
ADA,19980407,0.97,0.98,0.97,0.98,9000
ADB,19980407,5.4,5.4,5.35,5.4,36945
ADF,19980407,0.135,0.135,0.135,0.135,59000
ADH,19980407,0.47,0.47,0.47,0.47,7688
ADM,19980407,0.055,0.055,0.055,0.055,31550
ADN,19980407,0.12,0.12,0.12,0.12,9000
ADT,19980407,1.95,1.95,1.95,1.95,1514
ADX,19980407,0.35,0.365,0.35,0.365,148375
ADZ,19980407,3.04,3.04,2.99,2.99,127929
AEC,19980407,1.02,1.06,1.02,1.06,72000
AEG,19980407,0.13,0.13,0.125,0.125,125000
AET,19980407,0.77,0.78,0.77,0.78,1500
AEV,19980407,0.038,0.038,0.02,0.02,70000
AFF,19980407,0.4,0.4,0.4,0.4,83761
AFI,19980407,2.67,2.7,2.64,2.66,335448
AFK,19980407,0.35,0.36,0.35,0.36,266541
AFW,19980407,0.088,0.088,0.088,0.088,50000
AGE,19980407,20.794,20.794,20.6,20.6,16587
AGH,19980407,0.89,0.89,0.88,0.88,609457
AGL,19980407,12.06,12.06,11.81,11.81,354133
AGM,19980407,0.092,0.092,0.092,0.092,5000
AGN,19980407,0.26,0.265,0.255,0.265,478000
AGP,19980407,0.365,0.365,0.36,0.36,1200
AGR,19980407,0.42,0.44,0.42,0.42,266000
AGS,19980407,0.053,0.053,0.05,0.05,205500
AHA,19980407,14,14.02,14,14.02,341
AHD,19980407,5.6,5.6,5.4,5.4,399473
AHX,19980407,1.793,1.794,1.77,1.77,43000
AIE,19980407,0.075,0.075,0.075,0.075,10000
AIU,19980407,0.076,0.076,0.076,0.076,200000
AIX,19980407,2.65,2.7,2.65,2.7,74903
AJO,19980407,2.04,2.06,2.04,2.04,219395
AJR,19980407,0.99,0.99,0.99,0.99,654160
