AAA,19980923,2.05,2.08,2.02,2.04,684031
AAP,19980923,2.65,2.77,2.65,2.76,156608
AAV,19980923,0.6,0.6,0.6,0.6,4400
ABC,19980923,0.83,0.83,0.78,0.78,349455
ABG,19980923,1.84,1.85,1.84,1.85,50800
ABN,19980923,0.85,0.9,0.85,0.89,139579
ACY,19980923,0.83,0.84,0.83,0.83,55000
ADB,19980923,5.63,5.7,5.6,5.7,102017
ADM,19980923,0.05,0.05,0.046,0.046,146480
ADN,19980923,0.074,0.074,0.073,0.073,50000
ADT,19980923,1.5,1.5,1.5,1.5,1000
ADX,19980923,0.22,0.275,0.22,0.275,37000
ADZ,19980923,2.82,2.82,2.76,2.76,37415
AEC,19980923,0.97,0.97,0.97,0.97,27000
AFI,19980923,2.62,2.64,2.6,2.63,164897
AFK,19980923,0.16,0.17,0.16,0.165,656415
AGH,19980923,0.68,0.69,0.68,0.69,165408
AGL,19980923,11.135,11.56,11.135,11.41,610396
AGR,19980923,0.47,0.53,0.47,0.53,20000
AGS,19980923,0.016,0.016,0.012,0.013,1000000
AHC,19980923,0.55,0.55,0.55,0.55,3000
AHD,19980923,4.05,4.05,4.02,4.02,7885
AHX,19980923,1.03,1.033,1,1.033,300426
AIE,19980923,0.13,0.13,0.11,0.11,20000
AIS,19980923,0.23,0.23,0.23,0.23,10000
AIX,19980923,1.82,1.83,1.8,1.83,86568
AIZ,19980923,1.6,1.6,1.6,1.6,17609
AJO,19980923,2.04,2.11,2.04,2.11,173776
AJR,19980923,0.9,0.93,0.9,0.93,875783
AJS,19980923,1.05,1.07,1.05,1.07,69062
AKC,19980923,3.9,4.1,3.9,4.1,31065
AKL,19980923,0.098,0.098,0.07,0.085,3094333
ALA,19980923,0.63,0.63,0.63,0.63,81500
ALK,19980923,0.29,0.3,0.29,0.3,24100
ALL,19980923,4.5,4.75,4.5,4.74,234700
ALO,19980923,0.73,0.75,0.73,0.75,93800
ALZ,19980923,1.1,1.1,1.1,1.1,7000
AMC,19980923,5.78,5.97,5.78,5.856,822725
AMG,19980923,0.07,0.07,0.07,0.07,25000
AML,19980923,1.45,1.45,1.4,1.45,77801
AMP,19980923,21.51,21.88,21.51,21.82,2971777
AMW,19980923,18.2,18.2,18.2,18.2,350
ANF,19980923,1.25,1.25,1.25,1.25,1000
ANI,19980923,0.73,0.78,0.73,0.75,920820
ANL,19980923,2.61,2.67,2.6,2.67,282004
ANZ,19980923,8.732,8.95,8.7,8.88,2897059
AOF,19980923,1.26,1.3,1.26,1.3,1303443
AOG,19980923,1.2,1.25,1.18,1.2,42610
APF,19980923,1.47,1.48,1.47,1.47,336344
APG,19980923,0.043,0.043,0.043,0.043,350000
APN,19980923,2.25,2.25,2.22,2.23,101012
APU,19980923,0.24,0.24,0.24,0.24,2000
APW,19980923,2.88,2.88,2.88,2.88,400
AQS,19980923,0.4,0.4,0.37,0.37,3589
ARA,19980923,0.39,0.39,0.37,0.37,29399
ARC,19980923,0.14,0.14,0.14,0.14,22000
ARF,19980923,1.25,1.25,1.25,1.25,500
ARG,19980923,3.25,3.25,3.22,3.25,43033
ARL,19980923,2.2,2.2,2.12,2.15,338433
ARO,19980923,1,1,1,1,2000
ARQ,19980923,0.2,0.2,0.2,0.2,73450
ARS,19980923,0.18,0.18,0.17,0.17,167806
ARX,19980923,0.06,0.06,0.06,0.06,5000
