AAA,19981204,2.32,2.35,2.32,2.35,543748
AAP,19981204,3.56,3.56,3.5,3.5,355441
AAR,19981204,0.022,0.022,0.022,0.022,80000
AAV,19981204,0.38,0.38,0.37,0.37,10000
ABC,19981204,0.88,0.89,0.87,0.87,146601
ABD,19981204,0.036,0.036,0.036,0.036,3000
ABG,19981204,2.25,2.36,2.25,2.35,123500
ABN,19981204,0.85,0.85,0.85,0.85,75228
ACY,19981204,0.83,0.83,0.82,0.82,87437
ADB,19981204,5.72,5.98,5.7,5.97,11932
ADH,19981204,0.19,0.19,0.19,0.19,25673
ADM,19981204,0.054,0.054,0.053,0.053,40000
ADX,19981204,0.18,0.18,0.18,0.18,37500
ADZ,19981204,2.875,3.15,2.875,3.15,91706
AEC,19981204,1,1,0.99,0.99,6000
AFI,19981204,2.75,2.79,2.75,2.75,228008
AFK,19981204,0.1,0.1,0.099,0.1,220437
AGA,19981204,0.035,0.035,0.033,0.033,99275
AGH,19981204,0.63,0.63,0.63,0.63,1309253
AGL,19981204,11.66,11.77,11.55,11.72,521116
AGR,19981204,0.49,0.5,0.49,0.5,6500
AGS,19981204,0.021,0.021,0.021,0.021,42000
AHD,19981204,4.05,4.25,4.05,4.25,10728
AHX,19981204,1.05,1.11,1.05,1.11,64186
AIG,19981204,0.185,0.185,0.185,0.185,5000
AIP,19981204,1.09,1.11,1.09,1.09,121212
AIX,19981204,1.98,2,1.98,2,101243
AIZ,19981204,2,2,1.95,1.95,10000
AJO,19981204,1.85,1.88,1.85,1.85,64565
AJR,19981204,0.92,0.94,0.92,0.94,172160
AJS,19981204,1.05,1.05,1.05,1.05,23700
AKL,19981204,0.135,0.135,0.13,0.135,149911
ALA,19981204,0.62,0.62,0.62,0.62,1969
ALL,19981204,5.2,5.2,5.17,5.19,11364
ALO,19981204,0.86,0.86,0.86,0.86,23000
ALZ,19981204,1.06,1.06,1.06,1.06,140000
AMC,19981204,6.82,6.91,6.81,6.872,1338145
AMG,19981204,0.08,0.08,0.05,0.05,250000
AMI,19981204,0.066,0.068,0.063,0.068,354000
AML,19981204,1.26,1.29,1.2,1.2,82000
AMP,19981204,20,20.2,20,20.115,1975798
AMW,19981204,20.2,20.2,20.2,20.2,200
ANE,19981204,1.82,1.82,1.8,1.8,10581
ANF,19981204,1.16,1.16,1.16,1.16,3300
ANL,19981204,2.54,2.55,2.46,2.52,41354
ANZ,19981204,10.13,10.39,10,10.22,4035129
AOF,19981204,1.25,1.25,1.23,1.23,285580
AOG,19981204,1.43,1.44,1.4,1.4,186036
APF,19981204,1.41,1.42,1.39,1.39,629818
APG,19981204,0.035,0.035,0.035,0.035,100000
API,19981204,2.05,2.1,2.04,2.1,59421
APN,19981204,2.17,2.23,2.17,2.22,84537
APU,19981204,0.225,0.225,0.22,0.22,29183
APY,19981204,1.05,1.06,1.05,1.05,42228
AQS,19981204,0.45,0.45,0.45,0.45,2
ARA,19981204,0.46,0.47,0.46,0.46,6056
ARG,19981204,3.27,3.34,3.25,3.27,162330
ARL,19981204,2.9,3.1,2.9,3.02,357328
ARP,19981204,4.8,4.8,4.8,4.8,2000
ARQ,19981204,0.245,0.25,0.245,0.25,20000
ARS,19981204,0.22,0.22,0.22,0.22,249828
ASE,19981204,0.175,0.175,0.175,0.175,100000
ASH,19981204,0.82,0.87,0.82,0.87,61924
ASL,19981204,0.5,0.5,0.5,0.5,15980
ASU,19981204,0.09,0.09,0.09,0.09,96000
ASX,19981204,7.444,8.03,7.34,7.785,780294
ATD,19981204,0.04,0.04,0.04,0.04,2542750
ATG,19981204,0.37,0.37,0.37,0.37,25000
ATI,19981204,0.2,0.2,0.2,0.2,3000
ATP,19981204,0.17,0.17,0.17,0.17,25052
AUC,19981204,0.46,0.46,0.45,0.45,31000
AUD,19981204,2.45,2.45,2.45,2.45,103057
AUG,19981204,1.28,1.3,1.28,1.3,26167
AUI,19981204,2.82,2.82,2.8,2.8,14800
AUO,19981204,0.16,0.16,0.16,0.16,3125
AVJ,19981204,0.435,0.435,0.435,0.435,6600
AVL,19981204,0.076,0.076,0.076,0.076,40000
AVR,19981204,0.78,0.78,0.78,0.78,32320
AWA,19981204,0.54,0.54,0.54,0.54,330400
AWE,19981204,0.38,0.39,0.38,0.38,43360
AWH,19981204,1.75,1.75,1.75,1.75,2254
AWI,19981204,0.25,0.25,0.25,0.25,70000
AXI,19981204,0.09,0.09,0.09,0.09,4000
AXR,19981204,0.24,0.25,0.24,0.25,116667
AYO,19981204,0.365,0.365,0.365,0.365,3800
AZL,19981204,0.215,0.215,0.215,0.215,47500
BCD,19981204,1.1,1.1,1,1,203346
BDG,19981204,0.095,0.095,0.095,0.095,25800
BDL,19981204,0.7,0.7,0.7,0.7,42351
BDS,19981204,2.93,2.93,2.91,2.91,4000
BEM,19981204,0.33,0.33,0.32,0.32,15177
BEN,19981204,5.233,5.233,5.15,5.15,61870
BGD,19981204,0.22,0.22,0.22,0.22,50000
BHP,19981204,11.9,12.35,11.85,12.15,3719459
BHT,19981204,0.78,0.79,0.78,0.79,40364
BID,19981204,0.8,0.8,0.8,0.8,4400
BII,19981204,0.22,0.22,0.215,0.215,108834
BIL,19981204,39.15,39.2,38.4,38.7,467024
