AAA,19980728,1.9,1.94,1.9,1.94,559263
AAP,19980728,3.17,3.21,3.17,3.2,56012
AAV,19980728,1.25,1.25,1.25,1.25,10000
ABC,19980728,0.9,0.91,0.87,0.91,43013
ABD,19980728,0.05,0.05,0.05,0.05,20000
ABF,19980728,3,3.01,3,3,253363
ABG,19980728,1.79,1.84,1.79,1.84,68821
ABN,19980728,0.99,1,0.99,0.99,204659
ACY,19980728,0.94,0.97,0.94,0.97,173000
ADA,19980728,0.66,0.66,0.66,0.66,5000
ADB,19980728,5.7,5.7,5.65,5.65,103845
ADH,19980728,0.29,0.29,0.29,0.29,10000
ADT,19980728,1.21,1.54,1.21,1.54,7507
ADX,19980728,0.37,0.37,0.37,0.37,31000
ADZ,19980728,2.7,2.73,2.7,2.73,103111
AEV,19980728,0.033,0.033,0.033,0.033,115800
AFI,19980728,2.68,2.7,2.67,2.7,132945
AFK,19980728,0.2,0.205,0.2,0.205,346984
AFU,19980728,0.27,0.27,0.265,0.265,2915
AFW,19980728,0.07,0.07,0.07,0.07,200000
AGE,19980728,23,23,23,23,10415
AGH,19980728,0.73,0.75,0.73,0.75,170996
AGL,19980728,10.428,10.67,10.428,10.55,141176
AGM,19980728,0.052,0.052,0.052,0.052,140000
AGR,19980728,0.53,0.53,0.49,0.53,344161
AHA,19980728,9.3,9.3,9.3,9.3,132
AHD,19980728,4.6,4.6,4.55,4.55,159598
AHX,19980728,1.24,1.26,1.24,1.26,76433
AIE,19980728,0.125,0.125,0.125,0.125,20000
AIF,19980728,0.36,0.36,0.36,0.36,19000
AIX,19980728,2.08,2.08,2.05,2.05,63481
AJO,19980728,2.14,2.17,2.13,2.14,39689
AJR,19980728,0.9,0.93,0.9,0.93,1131334
AJS,19980728,1.03,1.03,1.03,1.03,559478
AKC,19980728,4.15,4.18,4.14,4.15,12351
AKL,19980728,0.175,0.175,0.17,0.17,796670
ALA,19980728,0.729,0.73,0.68,0.68,45160
ALK,19980728,0.33,0.33,0.32,0.32,12800
ALL,19980728,3.91,3.92,3.9,3.9,176807
ALO,19980728,0.72,0.72,0.72,0.72,20000
ALZ,19980728,1.09,1.1,1.09,1.09,42500
AMC,19980728,7.02,7.05,6.84,6.86,1117668
AMI,19980728,0.145,0.145,0.145,0.145,388800
AML,19980728,2.05,2.05,2.03,2.04,5633
AMP,19980728,20,20.48,19.97,20.43,5212008
AMU,19980728,0.12,0.12,0.12,0.12,70000
AMW,19980728,28.5,28.5,25.1,25.1,1880
ANC,19980728,3.35,3.35,3.35,3.35,8291
ANE,19980728,2,2,2,2,1500
ANI,19980728,0.93,0.95,0.91,0.93,1489028
ANL,19980728,3.46,3.5,3.45,3.5,48597
ANZ,19980728,10.75,10.8,10.67,10.68,3307868
AOF,19980728,1.26,1.28,1.26,1.28,279724
AOV,19980728,0.05,0.05,0.05,0.05,98
APE,19980728,3.8,3.85,3.8,3.85,726
APF,19980728,1.59,1.6,1.58,1.6,579411
APG,19980728,0.044,0.044,0.041,0.041,425000
API,19980728,2.4,2.4,2.35,2.4,122267
APN,19980728,2.15,2.17,2.15,2.17,27994
APU,19980728,0.28,0.32,0.28,0.3,119800
APW,19980728,2.75,2.8,2.75,2.8,12000
APY,19980728,1.21,1.21,1.21,1.21,9900
AQS,19980728,0.53,0.6,0.53,0.55,41266
ARA,19980728,0.46,0.47,0.46,0.47,5106
ARC,19980728,0.15,0.15,0.15,0.15,35500
ARG,19980728,3.15,3.2,3.15,3.2,87570
ARL,19980728,2.44,2.46,2.38,2.4,467582
ARQ,19980728,0.32,0.33,0.32,0.33,207412
ARS,19980728,0.225,0.235,0.22,0.23,731134
ASG,19980728,0.032,0.032,0.032,0.032,58300
ASH,19980728,1.05,1.05,1.02,1.04,345152
ASL,19980728,0.71,0.71,0.71,0.71,9700
ASN,19980728,0.033,0.033,0.033,0.033,20000
ASR,19980728,0.41,0.41,0.41,0.41,20000
ATE,19980728,0.022,0.022,0.022,0.022,10000
ATG,19980728,0.4,0.47,0.4,0.47,15000
ATP,19980728,0.25,0.27,0.25,0.25,6000
ATU,19980728,0.66,0.66,0.66,0.66,251188
AUD,19980728,2.75,2.75,2.71,2.72,162385
AUG,19980728,1.3,1.3,1.28,1.28,98118
AUO,19980728,0.4,0.4,0.38,0.38,38846
AVJ,19980728,0.41,0.41,0.41,0.41,79000
AVL,19980728,0.165,0.165,0.165,0.165,37000
AVR,19980728,0.8,0.8,0.78,0.78,38958
AWA,19980728,0.661,0.661,0.65,0.66,199629
AWE,19980728,0.25,0.25,0.245,0.25,497265
