AAC,20050816,1.775,1.775,1.76,1.76,70648
AAE,20050816,0.32,0.36,0.32,0.35,108408
AAM,20050816,0.235,0.235,0.235,0.235,30000
AAQ,20050816,0.49,0.52,0.49,0.52,16000
AAR,20050816,0.021,0.021,0.02,0.02,560049
AAU,20050816,0.73,0.74,0.73,0.74,35409
ABB,20050816,6.75,6.9,6.75,6.9,168899
ABC,20050816,2.15,2.16,2.09,2.13,642244
ABI,20050816,0.12,0.12,0.115,0.115,46300
ABP,20050816,1.345,1.35,1.34,1.34,381663
ABQ,20050816,0.3,0.3,0.29,0.29,44300
ABS,20050816,5.75,5.75,5.7,5.74,503282
ACE,20050816,0.16,0.16,0.16,0.16,11665
ACL,20050816,0.73,0.73,0.705,0.725,58907
ACR,20050816,0.69,0.72,0.69,0.705,120149
ACX,20050816,0.023,0.023,0.023,0.023,4461
ADA,20050816,0.265,0.265,0.255,0.255,45800
ADB,20050816,12.28,12.35,12.23,12.3,422794
ADG,20050816,3.84,3.84,3.75,3.75,3800
ADI,20050816,0.31,0.31,0.305,0.305,67623
ADK,20050816,0.125,0.125,0.11,0.12,1173200
ADL,20050816,0.075,0.08,0.075,0.08,143217
ADN,20050816,0.29,0.3,0.29,0.3,22000
ADT,20050816,1.045,1.045,1.045,1.045,8551
ADU,20050816,0.4,0.41,0.39,0.4,90550
ADX,20050816,0.13,0.14,0.13,0.14,145000
ADY,20050816,0.13,0.135,0.125,0.125,5336736
ADZ,20050816,2.02,2.08,2.02,2.08,211141
AEC,20050816,2.66,2.66,2.45,2.5,38987
AED,20050816,0.79,0.79,0.78,0.785,303597
AEF,20050816,19.2,19.2,19.2,19.2,525
AEI,20050816,0.8,0.81,0.795,0.795,30270
AEN,20050816,1.14,1.15,1.14,1.15,85000
AEO,20050816,1.735,1.735,1.7,1.725,69767
AET,20050816,0.34,0.34,0.33,0.33,12000
AEU,20050816,1.41,1.415,1.405,1.41,214925
AEX,20050816,0.033,0.034,0.033,0.034,460000
AFI,20050816,3.93,3.93,3.88,3.88,148602
AFL,20050816,0.7,0.71,0.695,0.695,66000
AFT,20050816,0.014,0.015,0.014,0.015,759917
AGC,20050816,1.37,1.4,1.36,1.4,45470
AGG,20050816,9.2,9.3,9.2,9.25,3156
AGI,20050816,0.645,0.65,0.645,0.65,18800
AGL,20050816,14.35,14.38,14.25,14.26,623903
AGM,20050816,0.16,0.165,0.155,0.16,3963115
AGO,20050816,0.245,0.255,0.215,0.215,425000
AGS,20050816,0.08,0.084,0.08,0.081,299500
AGX,20050816,0.36,0.365,0.355,0.355,212561
AHD,20050816,4.5,4.51,4.5,4.51,35428
AHG,20050816,0.047,0.047,0.046,0.046,235179
AHS,20050816,1.315,1.335,1.305,1.335,357560
AHU,20050816,6.7,6.7,6.7,6.7,300
AIA,20050816,2.09,2.1,2.09,2.1,13800
AIE,20050816,0.165,0.17,0.165,0.17,232500
AII,20050816,0.32,0.33,0.32,0.33,99101
AIM,20050816,0.063,0.063,0.061,0.062,474400
AIX,20050816,2.5,2.51,2.48,2.48,569407
AIY,20050816,0.1,0.1,0.061,0.061,25000
AIZ,20050816,1.11,1.125,1.11,1.12,26054
AJL,20050816,1.15,1.16,1.13,1.13,120656
AKD,20050816,0.015,0.015,0.014,0.015,940000
ALB,20050816,0.5,0.51,0.5,0.51,5000
ALD,20050816,0.235,0.235,0.23,0.23,175249
ALE,20050816,0.06,0.06,0.06,0.06,70000
ALK,20050816,0.185,0.19,0.185,0.185,932900
ALL,20050816,12.87,13,12.55,13,1593555
ALN,20050816,10.1,10.43,10.07,10.43,1092657
ALR,20050816,1.235,1.235,1.235,1.235,6919
ALS,20050816,8.18,8.23,8.15,8.22,113969
ALU,20050816,0.24,0.24,0.24,0.24,7000
ALW,20050816,0.685,0.685,0.675,0.68,1455881
ALZ,20050816,1.69,1.72,1.68,1.72,1954246
AMC,20050816,7.1,7.26,7.09,7.2,3146847
AMG,20050816,0.175,0.175,0.175,0.175,30000
AMH,20050816,0.54,0.54,0.525,0.54,159013
AML,20050816,0.48,0.48,0.475,0.475,12000
AMM,20050816,0.175,0.18,0.175,0.175,112249
AMP,20050816,7.01,7.11,7.01,7.08,5921226
AMU,20050816,0.87,0.875,0.86,0.86,212519
ANC,20050816,7.52,7.55,7.52,7.55,2520
AND,20050816,0.18,0.18,0.18,0.18,323000
ANE,20050816,3.61,3.64,3.61,3.63,117564
ANG,20050816,0.365,0.37,0.36,0.37,674222
ANM,20050816,0.011,0.011,0.01,0.011,2794788
ANN,20050816,9.9,10.05,9.87,10,295733
ANO,20050816,0.175,0.175,0.17,0.175,157783
ANP,20050816,0.054,0.055,0.051,0.051,138305
ANX,20050816,0.36,0.36,0.36,0.36,20000
ANZ,20050816,22,22.22,21.88,22.14,4190256
AOE,20050816,0.465,0.575,0.465,0.575,2947893
AOM,20050816,0.022,0.022,0.022,0.022,40300
APA,20050816,3.71,3.74,3.7,3.7,161784
APD,20050816,1.46,1.47,1.46,1.46,164000
APG,20050816,0.037,0.037,0.037,0.037,100000
API,20050816,3.22,3.25,3.21,3.22,106131
APN,20050816,5.34,5.37,5.28,5.35,1506570
APR,20050816,2.04,2.04,2.03,2.03,10000
APV,20050816,0.235,0.235,0.235,0.235,2000
APZ,20050816,0.205,0.205,0.2,0.205,388089
AQA,20050816,3.8,3.85,3.8,3.85,10500
AQL,20050816,0.045,0.045,0.045,0.045,211000
AQP,20050816,8.11,8.27,8.11,8.25,59321
ARA,20050816,0.38,0.38,0.38,0.38,64338
ARE,20050816,0.25,0.255,0.245,0.25,434750
ARG,20050816,6.2,6.25,6.17,6.18,148472
ARM,20050816,0.265,0.265,0.265,0.265,30000
ARO,20050816,0.047,0.047,0.046,0.046,79000
ARP,20050816,2.9,2.95,2.89,2.9,105807
ARQ,20050816,2.19,2.19,2.14,2.15,1650190
ARU,20050816,0.35,0.36,0.35,0.35,215600
ARW,20050816,1.15,1.15,1.15,1.15,4400
ARX,20050816,0.047,0.048,0.047,0.048,278338
ARZ,20050816,0.305,0.33,0.305,0.325,100787
ASB,20050816,1.725,1.82,1.725,1.8,1200870
ASC,20050816,0.041,0.042,0.041,0.041,242000
ASL,20050816,0.715,0.72,0.715,0.72,46300
ASU,20050816,0.02,0.02,0.02,0.02,390766
ASV,20050816,0.058,0.065,0.058,0.065,102220
ASX,20050816,26,26.17,25.9,26.1,261575
ASZ,20050816,0.455,0.455,0.455,0.455,226
ATG,20050816,0.78,0.78,0.77,0.77,27528
ATP,20050816,0.215,0.215,0.21,0.21,39500
ATR,20050816,2.77,2.78,2.77,2.78,5000
ATV,20050816,0.085,0.085,0.085,0.085,240000
ATX,20050816,0.045,0.047,0.045,0.045,710000
ATZ,20050816,0.14,0.14,0.14,0.14,4000
AUH,20050816,0.053,0.055,0.053,0.055,37735
AUL,20050816,0.014,0.014,0.014,0.014,104000
AUM,20050816,0.22,0.22,0.2,0.2,33333
AUN,20050816,1.17,1.2,1.17,1.2,310471
AUO,20050816,1.45,1.45,1.45,1.45,50000
AUS,20050816,0.86,0.86,0.85,0.85,10000
AUT,20050816,0.32,0.32,0.32,0.32,30000
AUV,20050816,0.13,0.13,0.125,0.125,35000
AUW,20050816,1.16,1.17,1.16,1.17,196352
AUX,20050816,0.071,0.073,0.07,0.07,881838
AUZ,20050816,0.019,0.02,0.018,0.019,20175914
AVE,20050816,1.44,1.44,1.44,1.44,31530
AVJ,20050816,1.36,1.37,1.355,1.355,55127
AVM,20050816,0.53,0.53,0.52,0.525,49900
