AAC,20050720,1.75,1.785,1.745,1.785,186549
AAE,20050720,0.23,0.24,0.22,0.24,77356
AAM,20050720,0.255,0.255,0.255,0.255,20000
AAQ,20050720,0.58,0.58,0.58,0.58,7000
AAR,20050720,0.02,0.021,0.02,0.02,1305164
AAT,20050720,0.175,0.175,0.17,0.17,58123
AAU,20050720,0.67,0.68,0.67,0.67,113395
ABB,20050720,6.39,6.52,6.39,6.5,252759
ABC,20050720,1.88,1.9,1.87,1.89,613052
ABI,20050720,0.135,0.135,0.13,0.13,429395
ABP,20050720,1.37,1.37,1.36,1.36,198277
ABQ,20050720,0.32,0.34,0.32,0.34,9550
ABS,20050720,5.22,5.4,5.2,5.38,947044
ACE,20050720,0.17,0.17,0.17,0.17,18000
ACL,20050720,0.555,0.555,0.555,0.555,10000
ACR,20050720,0.53,0.53,0.5,0.5,31000
ACU,20050720,0.185,0.19,0.18,0.19,124700
ADA,20050720,0.265,0.265,0.245,0.245,252165
ADB,20050720,11.55,11.83,11.55,11.55,170423
ADG,20050720,3.55,3.55,3.55,3.55,1083
ADI,20050720,0.245,0.25,0.245,0.25,2072777
ADL,20050720,0.08,0.08,0.08,0.08,6500
ADN,20050720,0.255,0.255,0.255,0.255,17500
ADT,20050720,0.915,0.915,0.915,0.915,1000
ADU,20050720,0.415,0.415,0.4,0.4,70000
ADX,20050720,0.145,0.15,0.145,0.15,84500
ADY,20050720,0.1,0.105,0.098,0.1,2167850
ADZ,20050720,1.935,1.985,1.93,1.965,137408
AEC,20050720,2.42,2.42,2.4,2.42,34065
AED,20050720,0.695,0.7,0.695,0.7,3800
AEM,20050720,0.06,0.06,0.06,0.06,9733
AEN,20050720,1.06,1.06,1.06,1.06,15000
AEO,20050720,1.73,1.75,1.73,1.75,322941
AET,20050720,0.34,0.34,0.33,0.33,14500
AEU,20050720,1.41,1.41,1.405,1.41,117893
AEX,20050720,0.037,0.045,0.037,0.039,37176231
AFC,20050720,0.92,0.92,0.92,0.92,1400
AFI,20050720,3.87,3.9,3.87,3.88,202013
AFL,20050720,0.64,0.65,0.64,0.65,42499
AGC,20050720,1.26,1.28,1.26,1.27,22548
AGG,20050720,9.42,9.42,9.35,9.35,58680
AGI,20050720,0.59,0.595,0.59,0.595,20600
AGL,20050720,14.4,14.46,14.36,14.41,1034406
AGM,20050720,0.125,0.13,0.12,0.125,792082
AGO,20050720,0.27,0.3,0.27,0.29,181500
AGS,20050720,0.075,0.078,0.075,0.078,310000
