AAC,20050725,1.785,1.82,1.78,1.82,209598
AAQ,20050725,0.59,0.6,0.585,0.6,27800
AAR,20050725,0.021,0.021,0.021,0.021,70000
AAU,20050725,0.69,0.69,0.68,0.685,139700
ABB,20050725,6.58,6.7,6.57,6.61,38278
ABC,20050725,1.95,1.955,1.945,1.95,492444
ABI,20050725,0.125,0.125,0.125,0.125,87695
ABP,20050725,1.36,1.365,1.35,1.35,138011
ABQ,20050725,0.335,0.335,0.33,0.33,6300
ABS,20050725,5.6,5.6,5.42,5.49,363957
ACL,20050725,0.595,0.6,0.595,0.6,93165
ACR,20050725,0.54,0.54,0.52,0.52,32600
ACU,20050725,0.185,0.185,0.18,0.18,309500
ADA,20050725,0.25,0.25,0.25,0.25,39896
ADB,20050725,11.94,12.09,11.94,12,179088
ADG,20050725,3.6,3.6,3.6,3.6,6000
ADI,20050725,0.27,0.3,0.27,0.28,450308
ADL,20050725,0.08,0.08,0.07,0.07,370032
ADN,20050725,0.26,0.26,0.245,0.245,100000
ADS,20050725,0.05,0.05,0.05,0.05,15000
ADU,20050725,0.37,0.37,0.37,0.37,5000
ADX,20050725,0.155,0.155,0.15,0.15,90000
ADY,20050725,0.105,0.105,0.1,0.105,971000
ADZ,20050725,2.01,2.14,2.01,2.13,566118
AEC,20050725,2.37,2.43,2.26,2.43,29640
AED,20050725,0.7,0.7,0.7,0.7,294871
AEI,20050725,0.7,0.72,0.7,0.71,130268
AEN,20050725,1.01,1.01,0.98,0.98,14080
AEO,20050725,1.86,1.94,1.86,1.94,316615
AEU,20050725,1.4,1.4,1.4,1.4,19778
AEX,20050725,0.035,0.037,0.035,0.037,1245172
AFI,20050725,3.88,3.94,3.87,3.94,207711
AFL,20050725,0.7,0.72,0.67,0.715,200352
AFT,20050725,0.012,0.014,0.012,0.014,2001705
AGC,20050725,1.29,1.3,1.27,1.3,50387
AGG,20050725,9.21,9.3,9.21,9.3,1900
AGI,20050725,0.585,0.615,0.58,0.615,98835
AGL,20050725,14.49,14.52,14.43,14.46,551984
AGM,20050725,0.125,0.13,0.125,0.125,284272
AGS,20050725,0.075,0.097,0.075,0.092,3882674
AGX,20050725,0.315,0.325,0.315,0.325,65000
AHD,20050725,5.07,5.07,5,5,40587
AHS,20050725,1.26,1.28,1.255,1.28,155836
AHU,20050725,6.2,6.2,6.2,6.2,30
AIA,20050725,2.1,2.1,2.02,2.06,206885
AIE,20050725,0.145,0.145,0.145,0.145,25000
AII,20050725,0.335,0.35,0.335,0.35,72293
AIM,20050725,0.057,0.057,0.056,0.057,3135195
AIX,20050725,2.47,2.58,2.46,2.58,1305550
AIZ,20050725,1.155,1.16,1.155,1.155,21507
AJL,20050725,1.29,1.29,1.29,1.29,13700
AKD,20050725,0.014,0.014,0.014,0.014,250000
ALB,20050725,0.55,0.55,0.55,0.55,4000
ALD,20050725,0.225,0.225,0.22,0.22,74000
ALK,20050725,0.16,0.16,0.15,0.15,410058
ALL,20050725,12.28,12.3,12.05,12.17,1434514
ALN,20050725,9.69,9.71,9.65,9.69,655533
ALR,20050725,1.22,1.23,1.22,1.23,12500
ALS,20050725,7.9,8.07,7.89,7.98,179315
ALT,20050725,0.038,0.038,0.038,0.038,125000
ALU,20050725,0.22,0.23,0.22,0.23,73489
ALW,20050725,0.67,0.675,0.665,0.67,981616
ALZ,20050725,1.475,1.495,1.47,1.495,8274469
AMC,20050725,7,7.05,6.96,7.01,2173797
AMG,20050725,0.026,0.026,0.026,0.026,27000
AMH,20050725,0.505,0.52,0.505,0.52,24000
AML,20050725,0.48,0.495,0.48,0.495,92716
AMM,20050725,0.185,0.185,0.185,0.185,30000
AMP,20050725,6.81,6.86,6.8,6.82,4803757
AMU,20050725,0.815,0.82,0.815,0.815,214202
ANC,20050725,8.4,8.59,8.4,8.59,1412
AND,20050725,0.175,0.18,0.175,0.18,311400
ANE,20050725,3.48,3.53,3.48,3.53,8250
ANG,20050725,0.3,0.3,0.3,0.3,110000
ANM,20050725,0.01,0.01,0.009,0.009,209500
ANN,20050725,10.35,10.35,10.15,10.3,520125
ANO,20050725,0.22,0.22,0.2,0.2,376000
ANP,20050725,0.046,0.046,0.045,0.045,133385
ANZ,20050725,21.35,21.4,21.25,21.3,3113974
AOE,20050725,0.45,0.48,0.445,0.46,250815
AOP,20050725,0.82,0.82,0.75,0.8,43000
APA,20050725,3.87,3.89,3.85,3.88,164774
APD,20050725,1.38,1.39,1.38,1.39,13000
APE,20050725,7.5,7.5,7.45,7.45,9034
APG,20050725,0.041,0.041,0.041,0.041,261335
API,20050725,3.25,3.27,3.25,3.26,529087
APN,20050725,5.3,5.35,5.27,5.29,752235
APR,20050725,2.04,2.04,2.04,2.04,1445
APZ,20050725,0.205,0.205,0.205,0.205,57500
AQA,20050725,4,4.05,4,4.05,9925
AQD,20050725,0.076,0.076,0.076,0.076,37439
AQP,20050725,7.08,7.14,7.06,7.08,144978
ARA,20050725,0.33,0.33,0.325,0.325,13069
ARE,20050725,0.22,0.23,0.22,0.225,54500
ARG,20050725,5.76,5.89,5.75,5.87,60107
ARM,20050725,0.255,0.255,0.255,0.255,10000
ARO,20050725,0.043,0.043,0.042,0.042,200000
ARP,20050725,3.44,3.44,3.39,3.4,95359
ARQ,20050725,1.93,1.95,1.9,1.94,460789
ARU,20050725,0.235,0.265,0.235,0.255,539515
ARW,20050725,1.26,1.26,1.24,1.24,12904
ARX,20050725,0.047,0.047,0.045,0.045,377111
ARZ,20050725,0.26,0.26,0.26,0.26,20000
ASB,20050725,1.74,1.77,1.73,1.73,84586
ASC,20050725,0.04,0.04,0.04,0.04,52403
ASL,20050725,0.71,0.72,0.705,0.72,109691
ASP,20050725,0.076,0.076,0.076,0.076,19800
ASQ,20050725,0.5,0.5,0.5,0.5,127000
ASV,20050725,0.085,0.085,0.081,0.081,292301
ASX,20050725,25.24,25.95,25.24,25.7,322243
ASZ,20050725,0.46,0.46,0.46,0.46,43392
ATG,20050725,0.775,0.78,0.77,0.77,47294
ATP,20050725,0.215,0.215,0.215,0.215,69000
