AAC,20051107,1.79,1.8,1.78,1.8,113155
AAE,20051107,0.475,0.485,0.455,0.46,58852
AAM,20051107,0.285,0.315,0.285,0.305,220413
AAR,20051107,0.02,0.02,0.019,0.019,900000
AAU,20051107,0.715,0.73,0.705,0.73,56708
ABB,20051107,7,7.01,6.9,7.01,33096
ABC,20051107,2,2.03,1.98,1.98,315594
ABI,20051107,0.095,0.095,0.092,0.092,17425
ABP,20051107,1.43,1.43,1.42,1.43,75287
ABQ,20051107,0.235,0.235,0.23,0.23,113000
ABS,20051107,6.28,6.44,6.28,6.35,473835
ACL,20051107,1.35,1.43,1.35,1.385,161879
ACR,20051107,0.7,0.7,0.7,0.7,6000
ACS,20051107,0.195,0.195,0.195,0.195,10000
ACU,20051107,0.14,0.14,0.14,0.14,35000
ADA,20051107,0.27,0.27,0.27,0.27,1860
ADB,20051107,12.73,12.85,12.55,12.59,206308
ADG,20051107,3.27,3.34,3.27,3.28,16197
ADI,20051107,0.385,0.385,0.365,0.37,143835
ADN,20051107,0.29,0.29,0.29,0.29,20000
ADU,20051107,0.445,0.445,0.435,0.44,103300
ADX,20051107,0.12,0.125,0.12,0.125,96000
ADY,20051107,0.125,0.13,0.115,0.12,15298431
ADZ,20051107,1.66,1.67,1.655,1.66,596080
AEC,20051107,2.4,2.4,2.4,2.4,5000
AED,20051107,0.995,1,0.975,0.985,124555
AEF,20051107,24.25,24.25,24.25,24.25,310
AEI,20051107,0.65,0.65,0.65,0.65,17600
AEN,20051107,1.29,1.29,1.26,1.26,8992
AEO,20051107,1.625,1.64,1.6,1.62,293857
AEU,20051107,1.46,1.49,1.455,1.465,100728
AEX,20051107,0.027,0.027,0.025,0.026,1560000
AFI,20051107,4.02,4.02,3.99,4.01,166190
AFS,20051107,0.067,0.067,0.067,0.067,30000
AFT,20051107,0.031,0.031,0.029,0.029,6461670
AGC,20051107,1.265,1.265,1.23,1.24,66864
AGG,20051107,10.59,10.6,10.59,10.59,3380
AGI,20051107,0.525,0.55,0.52,0.525,135921
AGL,20051107,15.05,15.05,14.9,15.01,398704
AGM,20051107,0.15,0.155,0.14,0.14,1119701
AGO,20051107,0.23,0.23,0.225,0.225,129750
AGS,20051107,0.13,0.13,0.13,0.13,546476
AGX,20051107,0.27,0.28,0.27,0.28,235541
AGY,20051107,0.05,0.05,0.05,0.05,2000
AGZ,20051107,0.26,0.26,0.26,0.26,1284
AHD,20051107,4.4,4.43,4.4,4.4,109182
AHE,20051107,1.13,1.13,1.095,1.1,644835
AHO,20051107,0.7,0.7,0.7,0.7,10000
AHS,20051107,1.2,1.205,1.19,1.19,415350
AHU,20051107,7.5,7.5,7.5,7.5,250
AIA,20051107,1.83,1.84,1.81,1.81,50064
AIE,20051107,0.22,0.22,0.21,0.22,524299
AII,20051107,0.29,0.29,0.28,0.28,23853
AIM,20051107,0.056,0.056,0.054,0.054,1683815
AIX,20051107,2.41,2.43,2.4,2.41,721176
AIY,20051107,0.18,0.18,0.18,0.18,10000
AIZ,20051107,1.05,1.095,1.05,1.07,46134
AJL,20051107,0.99,0.99,0.98,0.99,32199
AKD,20051107,0.015,0.015,0.015,0.015,649600
ALD,20051107,0.34,0.34,0.32,0.335,637827
ALK,20051107,0.18,0.18,0.175,0.175,96000
ALL,20051107,11.3,11.5,11.28,11.42,1883738
ALN,20051107,10.97,10.99,10.8,10.96,220561
ALO,20051107,0.47,0.47,0.47,0.47,20000
ALR,20051107,1.3,1.3,1.29,1.29,11776
ALS,20051107,8.82,8.99,8.75,8.99,188031
ALT,20051107,0.038,0.042,0.038,0.042,350000
ALU,20051107,0.21,0.21,0.2,0.2,45000
ALZ,20051107,1.82,1.89,1.82,1.87,1904731
AMB,20051107,0.605,0.605,0.6,0.6,16000
AMC,20051107,6.86,6.88,6.83,6.84,1108617
AMG,20051107,0.14,0.14,0.14,0.14,22000
AMH,20051107,0.535,0.535,0.525,0.525,78663
AML,20051107,0.49,0.49,0.49,0.49,10000
AMM,20051107,0.19,0.19,0.18,0.18,368190
AMP,20051107,7.16,7.18,7.12,7.13,5757712
AMU,20051107,1.09,1.105,1.08,1.1,38844
ANC,20051107,8.16,8.16,8.1,8.1,2285
AND,20051107,0.225,0.225,0.21,0.21,655767
ANE,20051107,3.16,3.24,3.15,3.16,18950
ANG,20051107,0.29,0.29,0.29,0.29,50000
ANM,20051107,0.285,0.3,0.28,0.3,524036
ANN,20051107,10.21,10.31,10,10.2,690144
ANO,20051107,0.175,0.175,0.165,0.165,222500
ANP,20051107,0.043,0.045,0.043,0.043,185400
ANX,20051107,0.35,0.355,0.33,0.33,39072
ANZ,20051107,23.56,23.63,23.48,23.6,6932863
AOE,20051107,0.66,0.67,0.64,0.64,202986
AOM,20051107,0.015,0.015,0.015,0.015,5334
AOP,20051107,0.57,0.58,0.57,0.58,26000
APA,20051107,3.67,3.68,3.6,3.6,121722
APD,20051107,1.68,1.7,1.68,1.7,15100
APG,20051107,0.033,0.033,0.032,0.032,1064028
API,20051107,3.09,3.09,3.06,3.06,642080
APN,20051107,4.68,4.79,4.63,4.74,218292
APZ,20051107,0.215,0.215,0.21,0.21,217292
AQA,20051107,5.34,5.34,5.34,5.34,300
AQD,20051107,0.125,0.125,0.125,0.125,44000
AQE,20051107,0.26,0.26,0.26,0.26,1000
AQL,20051107,0.047,0.053,0.047,0.053,289657
AQP,20051107,10.4,10.45,10.32,10.4,68907
ARE,20051107,0.16,0.16,0.16,0.16,2281
ARG,20051107,6.19,6.19,6.13,6.14,93089
ARM,20051107,0.28,0.29,0.28,0.29,89000
ARO,20051107,0.032,0.032,0.032,0.032,583989
ARP,20051107,2.8,2.89,2.8,2.81,83945
ARQ,20051107,1.77,1.78,1.725,1.735,790325
ARU,20051107,0.29,0.29,0.275,0.275,154324
ARW,20051107,1.28,1.28,1.26,1.26,29000
ARX,20051107,0.047,0.047,0.046,0.046,37999
ARZ,20051107,0.53,0.53,0.5,0.5,33888
ASB,20051107,2.32,2.32,2.16,2.26,899790
ASL,20051107,0.8,0.8,0.79,0.79,40500
ASV,20051107,0.052,0.052,0.052,0.052,50000
ASX,20051107,29.2,29.81,28.99,29.55,567085
ASZ,20051107,0.59,0.59,0.53,0.58,218285
ATG,20051107,0.66,0.66,0.655,0.655,41175
ATN,20051107,0.077,0.078,0.077,0.078,67285
ATP,20051107,0.25,0.25,0.25,0.25,35000
ATR,20051107,3.03,3.03,3.03,3.03,21166
ATV,20051107,0.11,0.11,0.11,0.11,5000
ATZ,20051107,0.16,0.17,0.16,0.17,190003
AUL,20051107,0.025,0.03,0.024,0.025,32666341
AUM,20051107,0.165,0.17,0.155,0.155,31200
AUN,20051107,1.15,1.17,1.15,1.17,220506
AUS,20051107,0.92,0.92,0.92,0.92,12000
AUT,20051107,0.38,0.4,0.38,0.39,534851
AUW,20051107,1.135,1.135,1.105,1.11,433913
AUX,20051107,0.051,0.051,0.051,0.051,72300
AUZ,20051107,0.02,0.02,0.018,0.019,16000100
AVA,20051107,0.056,0.058,0.056,0.058,642117
AVE,20051107,1.515,1.515,1.515,1.515,22678
AVJ,20051107,1.29,1.3,1.29,1.3,205500
AVM,20051107,0.56,0.61,0.56,0.61,314465
AVO,20051107,0.665,0.675,0.63,0.645,292240
AVR,20051107,1.155,1.19,1.155,1.16,37007
AVU,20051107,0.36,0.36,0.35,0.36,119506
AVV,20051107,1.015,1.02,1.01,1.01,78800
AVX,20051107,0.275,0.295,0.275,0.295,565301
AWB,20051107,5.31,5.31,5.25,5.28,563025
AWC,20051107,5.99,6.02,5.95,5.98,3954128
AWE,20051107,2.04,2.06,1.99,2,617692
AWP,20051107,2.8,2.9,2.8,2.87,691833
AXA,20051107,4.75,4.75,4.7,4.74,901383
AXI,20051107,0.063,0.063,0.05,0.05,367240
AXO,20051107,0.685,0.685,0.685,0.685,3000
AXQ,20051107,0.99,0.99,0.98,0.985,105177
AZA,20051107,1.22,1.22,1.17,1.195,180610
AZC,20051107,0.17,0.17,0.17,0.17,40000
AZR,20051107,0.18,0.18,0.175,0.175,632415
AZX,20051107,0.77,0.77,0.75,0.75,28000
AZZ,20051107,0.49,0.49,0.47,0.475,215200
BAR,20051107,0.105,0.105,0.105,0.105,15000
BAS,20051107,0.098,0.098,0.094,0.097,473435
BAX,20051107,5.45,5.46,5.45,5.46,5559
BBB,20051107,0.335,0.34,0.33,0.335,3277820
BBG,20051107,13.05,13.1,12.81,13.01,262519
BBI,20051107,1.615,1.615,1.575,1.575,1016585
BBL,20051107,0.13,0.13,0.13,0.13,7000
BBW,20051107,1.7,1.72,1.7,1.71,1948627
BCA,20051107,3.24,3.24,3.2,3.2,57204
BCD,20051107,0.325,0.325,0.3,0.315,221099
BCL,20051107,0.35,0.35,0.34,0.34,289800
BDG,20051107,1.1,1.1,1.045,1.06,1150173
BDI,20051107,0.47,0.475,0.455,0.455,86975
BDL,20051107,0.075,0.076,0.071,0.072,1291000
BDS,20051107,3.1,3.1,3.1,3.1,2000
BEC,20051107,0.47,0.48,0.46,0.46,107585
BEI,20051107,2.1,2.1,2,2,19390
BEL,20051107,0.35,0.35,0.35,0.35,25000
BEN,20051107,11.3,11.54,11.24,11.48,130402
BGD,20051107,0.195,0.21,0.195,0.21,103996
BGF,20051107,0.31,0.31,0.305,0.31,2383565
BGN,20051107,0.1,0.11,0.1,0.105,59935
BHP,20051107,21.06,21.17,20.91,21.09,12059379
BIC,20051107,0.535,0.545,0.535,0.545,18378
BIL,20051107,8.78,8.81,8.66,8.69,1537795
BIT,20051107,0.18,0.18,0.175,0.175,61319
BJT,20051107,1.66,1.695,1.66,1.66,143540
BKA,20051107,0.3,0.3,0.3,0.3,100000
BKG,20051107,0.39,0.39,0.37,0.39,117050
BKI,20051107,1.25,1.26,1.23,1.23,54320
BKL,20051107,14.5,14.53,14.5,14.53,10389
BKN,20051107,3.89,3.9,3.75,3.82,241812
BKP,20051107,0.3,0.315,0.3,0.315,400500
BKR,20051107,0.35,0.36,0.35,0.36,117000
BKW,20051107,12.6,12.9,12.6,12.9,1602
BKY,20051107,0.24,0.24,0.24,0.24,100000
BLD,20051107,7.6,7.66,7.46,7.65,1048542
BLR,20051107,0.03,0.03,0.029,0.029,1278241
BLT,20051107,0.135,0.135,0.135,0.135,10400
BLZ,20051107,0.05,0.052,0.05,0.052,140000
BMN,20051107,0.335,0.335,0.32,0.32,25001
BMO,20051107,0.245,0.25,0.24,0.24,670126
BMX,20051107,0.295,0.31,0.295,0.305,2315684
BNB,20051107,18,18,17.51,17.65,541328
BNO,20051107,0.165,0.165,0.155,0.155,398200
BNT,20051107,0.315,0.33,0.31,0.33,372067
BOC,20051107,0.62,0.65,0.6,0.6,37000
BOL,20051107,2.94,2.97,2.91,2.91,96533
BOQ,20051107,13.7,13.7,13.42,13.53,664950
BOS,20051107,0.215,0.22,0.215,0.22,34885
BOW,20051107,0.15,0.15,0.145,0.145,637334
BPC,20051107,1.16,1.175,1.145,1.165,14871808
BPG,20051107,0.05,0.057,0.05,0.05,395000
BPO,20051107,0.029,0.029,0.029,0.029,5300
BPT,20051107,0.91,0.915,0.89,0.91,568118
BQT,20051107,0.2,0.2,0.195,0.195,149316
BRW,20051107,0.034,0.034,0.034,0.034,30891
BRZ,20051107,1.92,1.92,1.9,1.9,15570
BSA,20051107,0.21,0.21,0.21,0.21,6000
BSG,20051107,0.955,0.965,0.95,0.955,546970
BSL,20051107,7.43,7.51,7.38,7.42,13387838
BSN,20051107,0.041,0.041,0.041,0.041,1500
BSO,20051107,2.22,2.24,2.22,2.22,6954
BTA,20051107,1.375,1.525,1.365,1.39,12953407
BTC,20051107,0.41,0.425,0.395,0.395,220000
BTV,20051107,0.039,0.039,0.038,0.038,105670
BTX,20051107,0.16,0.17,0.155,0.165,691702
BUG,20051107,0.63,0.63,0.63,0.63,1000
BUY,20051107,0.096,0.096,0.095,0.096,201047
BWP,20051107,2.04,2.06,2.03,2.05,508791
BXP,20051107,0.235,0.245,0.23,0.235,3524924
BYI,20051107,0.6,0.6,0.6,0.6,16000
CAA,20051107,1.495,1.495,1.475,1.48,146503
CAB,20051107,6,6,5.94,5.95,90015
CAG,20051107,0.026,0.026,0.026,0.026,200000
CAL,20051107,0.48,0.48,0.48,0.48,5000
CAM,20051107,0.975,0.975,0.96,0.96,14500
CAQ,20051107,0.27,0.29,0.27,0.29,170700
CAZ,20051107,0.47,0.495,0.47,0.49,404857
CBA,20051107,39.7,39.8,39.44,39.73,1818480
CBD,20051107,0.064,0.064,0.064,0.064,10000
CBH,20051107,0.185,0.19,0.16,0.165,4413939
CCE,20051107,0.375,0.385,0.37,0.375,1570640
CCI,20051107,0.013,0.013,0.013,0.013,8377500
CCL,20051107,7.48,7.49,7.36,7.36,2176065
CCP,20051107,3.92,3.99,3.92,3.99,20452
CDA,20051107,1.275,1.28,1.26,1.26,47650
CDD,20051107,3.72,3.72,3.67,3.7,18044
CDF,20051107,1.528,1.528,1.52,1.52,39700
CDO,20051107,4.64,4.68,4.63,4.63,58096
CDP,20051107,3.45,3.45,3.45,3.45,5645
CDR,20051107,2.3,2.3,2.23,2.23,55635
CDX,20051107,2.3,2.3,2.3,2.3,32201
CEG,20051107,1.14,1.15,1.14,1.15,13000
CER,20051107,1.525,1.55,1.525,1.525,1436453
CEU,20051107,1.18,1.18,1.145,1.145,2275982
CEY,20051107,4.14,4.14,4,4,2435107
CFR,20051107,0.012,0.013,0.012,0.013,259807
CFU,20051107,0.51,0.515,0.51,0.515,15000
CGF,20051107,3.79,3.87,3.75,3.86,1194851
CGM,20051107,0.12,0.13,0.12,0.13,100000
CGX,20051107,0.62,0.62,0.62,0.62,40000
CHB,20051107,36.8,36.8,36.8,36.8,603
CHD,20051107,0.86,0.87,0.85,0.86,596526
CHF,20051107,0.425,0.425,0.42,0.425,302500
CHL,20051107,0.175,0.175,0.175,0.175,70000
CHO,20051107,4.94,4.94,4.86,4.86,8020
CHQ,20051107,0.74,0.74,0.71,0.71,15000
CHT,20051107,0.012,0.013,0.012,0.013,1819230
CHX,20051107,1.22,1.25,1.22,1.22,118797
CHY,20051107,2.34,2.34,2.33,2.34,186624
CIG,20051107,0.078,0.08,0.075,0.08,3959458
CIN,20051107,16.5,16.5,16.32,16.32,1200
CIR,20051107,1.23,1.24,1.205,1.24,11200
CIX,20051107,0.385,0.385,0.38,0.38,163030
CIY,20051107,3.97,4.04,3.94,3.96,141512
CKL,20051107,0.56,0.57,0.56,0.57,50000
CLB,20051107,0.016,0.016,0.016,0.016,246526
CLH,20051107,1.54,1.54,1.52,1.52,35700
CLO,20051107,0.465,0.465,0.46,0.46,22609
CLT,20051107,1.15,1.15,1.14,1.145,45148
CLV,20051107,0.18,0.18,0.18,0.18,139334
CMI,20051107,1.315,1.33,1.29,1.33,122400
CML,20051107,10.23,10.23,10.02,10.02,3008296
CMO,20051107,0.01,0.01,0.01,0.01,119250
CMP,20051107,0.165,0.165,0.165,0.165,10000
CMQ,20051107,1.06,1.075,1.05,1.05,57505
CMR,20051107,1.25,1.26,1.245,1.26,70420
CMV,20051107,0.78,0.79,0.775,0.78,72050
CMW,20051107,0.395,0.395,0.395,0.395,20385
CMX,20051107,0.145,0.155,0.145,0.15,288873
CNA,20051107,50.02,51.1,50.02,50.5,942
CND,20051107,2.55,2.55,2.53,2.53,34781
CNM,20051107,0.027,0.027,0.027,0.027,39435
CNN,20051107,0.027,0.027,0.027,0.027,77758
CNP,20051107,6.1,6.15,6.09,6.11,990130
CNR,20051107,0.65,0.66,0.65,0.66,34904
CNT,20051107,0.415,0.44,0.415,0.43,2079050
COA,20051107,4.67,4.82,4.66,4.76,441894
COE,20051107,0.385,0.385,0.38,0.38,916815
