AAC,20050912,1.79,1.85,1.78,1.8,250738
AAE,20050912,0.35,0.36,0.34,0.355,85721
AAM,20050912,0.255,0.255,0.255,0.255,10000
AAQ,20050912,0.425,0.45,0.42,0.45,22000
AAU,20050912,0.75,0.76,0.74,0.755,148700
ABB,20050912,6.9,6.9,6.81,6.83,60662
ABC,20050912,2.21,2.21,2.16,2.19,744754
ABI,20050912,0.11,0.11,0.105,0.105,36200
ABP,20050912,1.38,1.4,1.375,1.4,145407
ABQ,20050912,0.28,0.29,0.27,0.27,41500
ABS,20050912,6.4,6.51,6.4,6.47,1206898
ACL,20050912,0.8,0.81,0.79,0.81,352500
ACR,20050912,0.7,0.7,0.68,0.69,135000
ACS,20050912,0.175,0.175,0.175,0.175,35000
ACU,20050912,0.16,0.165,0.16,0.165,200696
ADB,20050912,13.15,13.18,13.07,13.1,253406
ADI,20050912,0.305,0.31,0.3,0.3,379270
ADK,20050912,0.097,0.098,0.097,0.098,150000
ADL,20050912,0.066,0.066,0.066,0.066,14000
ADN,20050912,0.27,0.27,0.27,0.27,5000
ADS,20050912,0.05,0.05,0.05,0.05,20000
ADU,20050912,0.4,0.405,0.39,0.4,94276
ADX,20050912,0.13,0.13,0.13,0.13,100000
ADY,20050912,0.16,0.16,0.155,0.16,1062487
ADZ,20050912,1.8,1.82,1.795,1.81,157974
AEC,20050912,2.65,2.65,2.64,2.64,4198
AED,20050912,0.95,0.965,0.945,0.96,728453
AEF,20050912,22,22.5,22,22.5,350
AEI,20050912,0.735,0.735,0.71,0.735,107715
AEN,20050912,1.12,1.12,1.12,1.12,5000
AEO,20050912,1.71,1.75,1.71,1.75,52798
AEU,20050912,1.48,1.5,1.48,1.5,325950
AEX,20050912,0.031,0.033,0.03,0.033,1021668
AFI,20050912,4.04,4.07,4.03,4.07,178158
AFL,20050912,0.7,0.7,0.69,0.69,4500
AFS,20050912,0.068,0.068,0.06,0.068,53380
AFT,20050912,0.025,0.025,0.022,0.023,9979374
AGC,20050912,1.49,1.54,1.49,1.5,217075
AGG,20050912,9.75,9.9,9.75,9.85,26609
AGI,20050912,0.53,0.53,0.52,0.52,58907
AGL,20050912,14.35,14.41,14.22,14.26,798389
AGM,20050912,0.145,0.145,0.14,0.14,158055
AGO,20050912,0.225,0.225,0.215,0.225,113500
AGS,20050912,0.135,0.15,0.135,0.145,1626698
AGX,20050912,0.31,0.315,0.31,0.31,46000
AGY,20050912,0.05,0.05,0.05,0.05,35000
AGZ,20050912,0.22,0.22,0.22,0.22,18125
AHD,20050912,4.43,4.48,4.43,4.48,10640
AHS,20050912,1.245,1.25,1.23,1.235,215103
AHU,20050912,6.6,6.6,6.56,6.56,465
AIA,20050912,1.965,1.985,1.965,1.985,407383
AIE,20050912,0.2,0.2,0.2,0.2,39390
AII,20050912,0.43,0.43,0.42,0.42,22000
AIM,20050912,0.056,0.057,0.054,0.054,3708000
