AAC,20050803,1.785,1.79,1.76,1.76,320706
AAE,20050803,0.235,0.235,0.235,0.235,1000
AAM,20050803,0.23,0.23,0.23,0.23,25000
AAQ,20050803,0.585,0.585,0.585,0.585,3150
AAR,20050803,0.02,0.02,0.02,0.02,380000
AAU,20050803,0.695,0.71,0.695,0.71,62854
ABB,20050803,6.72,6.74,6.69,6.69,185586
ABC,20050803,1.95,2.02,1.92,1.97,834626
ABI,20050803,0.12,0.12,0.115,0.115,400000
ABP,20050803,1.345,1.345,1.33,1.335,246269
ABS,20050803,5.37,5.38,5.31,5.32,578615
ACE,20050803,0.21,0.21,0.195,0.195,27335
ACL,20050803,0.67,0.67,0.64,0.64,77950
ACR,20050803,0.62,0.62,0.6,0.6,313069
ACU,20050803,0.19,0.205,0.19,0.2,1358616
ADA,20050803,0.27,0.285,0.265,0.265,32418
ADB,20050803,12.4,12.43,12.31,12.4,411102
ADG,20050803,3.57,3.57,3.57,3.57,2000
ADI,20050803,0.29,0.29,0.29,0.29,377270
ADK,20050803,0.1,0.105,0.099,0.1,1097000
ADL,20050803,0.065,0.07,0.065,0.07,41844
ADN,20050803,0.3,0.31,0.3,0.31,119350
ADU,20050803,0.4,0.4,0.4,0.4,30000
ADX,20050803,0.15,0.15,0.145,0.145,130750
ADY,20050803,0.12,0.12,0.115,0.115,3121885
ADZ,20050803,2.05,2.07,1.99,2.01,397138
AEC,20050803,2.35,2.35,2.35,2.35,6780
AED,20050803,0.765,0.765,0.75,0.765,397327
AEI,20050803,0.795,0.795,0.78,0.79,51800
AEM,20050803,0.045,0.045,0.04,0.04,20909
AEN,20050803,1,1,0.99,1,11667
AEO,20050803,1.79,1.79,1.76,1.77,262839
AEU,20050803,1.42,1.43,1.42,1.43,50175
AEX,20050803,0.037,0.037,0.035,0.035,392754
AFC,20050803,0.9,0.9,0.9,0.9,25600
AFI,20050803,3.9,3.91,3.86,3.9,436647
AFT,20050803,0.014,0.014,0.013,0.014,742250
AGC,20050803,1.25,1.27,1.24,1.25,936663
AGG,20050803,9.2,9.2,9.2,9.2,11409
AGI,20050803,0.63,0.66,0.63,0.65,63023
AGL,20050803,14.26,14.3,14.16,14.18,2266529
AGM,20050803,0.135,0.145,0.13,0.145,7182490
AGO,20050803,0.22,0.22,0.22,0.22,20000
AGS,20050803,0.081,0.082,0.08,0.082,378013
AGX,20050803,0.35,0.355,0.34,0.35,536692
AHD,20050803,4.9,4.9,4.8,4.9,18976
AHG,20050803,0.06,0.06,0.06,0.06,4000
AHS,20050803,1.35,1.35,1.33,1.33,269016
AHU,20050803,6.4,6.4,6.4,6.4,430
AIA,20050803,2.03,2.04,2.02,2.02,85770
AIE,20050803,0.15,0.15,0.15,0.15,30000
AII,20050803,0.32,0.32,0.29,0.29,122600
AIM,20050803,0.063,0.063,0.058,0.06,13238511
AIX,20050803,2.45,2.46,2.41,2.43,1186524
AIZ,20050803,1.16,1.16,1.14,1.14,60526
AJL,20050803,1.17,1.17,1.15,1.17,45328
AKD,20050803,0.012,0.016,0.012,0.015,2750000
ALD,20050803,0.24,0.24,0.24,0.24,4662
ALE,20050803,0.058,0.059,0.058,0.059,220000
ALK,20050803,0.155,0.155,0.15,0.15,236500
ALL,20050803,12.39,12.41,12.23,12.25,673935
ALN,20050803,9.58,9.78,9.57,9.78,1187679
ALR,20050803,1.22,1.22,1.22,1.22,37000
ALS,20050803,8,8.35,7.99,8.3,342824
ALT,20050803,0.042,0.052,0.04,0.045,1494915
ALW,20050803,0.67,0.67,0.67,0.67,135000
ALZ,20050803,1.68,1.68,1.66,1.67,3688637
AMC,20050803,7.09,7.09,7.02,7.03,1666167
AMH,20050803,0.515,0.54,0.515,0.54,114451
AML,20050803,0.5,0.5,0.49,0.49,19500
AMM,20050803,0.175,0.175,0.175,0.175,30000
AMO,20050803,0.78,0.78,0.77,0.77,17300
AMP,20050803,6.75,6.76,6.65,6.65,8284328
AMU,20050803,0.86,0.87,0.84,0.855,325553
AND,20050803,0.17,0.17,0.16,0.17,1396660
ANE,20050803,3.54,3.54,3.52,3.52,34519
ANG,20050803,0.285,0.285,0.285,0.285,70000
ANM,20050803,0.011,0.011,0.01,0.01,1171925
ANN,20050803,9.8,9.93,9.75,9.81,678395
ANO,20050803,0.165,0.175,0.165,0.175,44500
ANP,20050803,0.043,0.043,0.043,0.043,50000
ANZ,20050803,21.27,21.4,21.21,21.31,7764678
AOE,20050803,0.47,0.47,0.455,0.455,253146
AOM,20050803,0.024,0.024,0.024,0.024,6000
APA,20050803,3.79,3.8,3.7,3.71,294853
APD,20050803,1.4,1.4,1.4,1.4,14642
APG,20050803,0.04,0.04,0.04,0.04,45000
API,20050803,3.19,3.19,3.1,3.1,324416
APN,20050803,5.21,5.25,5.21,5.23,652828
APR,20050803,2.06,2.07,2.06,2.07,22500
APV,20050803,0.19,0.19,0.19,0.19,87749
