AAC,20050919,1.705,1.715,1.7,1.715,111107
AAE,20050919,0.3,0.33,0.3,0.31,45000
AAM,20050919,0.32,0.32,0.31,0.315,218750
AAQ,20050919,0.55,0.55,0.53,0.55,24000
AAR,20050919,0.02,0.021,0.02,0.02,2209869
AAT,20050919,0.12,0.125,0.115,0.115,110166
AAU,20050919,0.75,0.785,0.75,0.76,43000
ABB,20050919,6.69,6.7,6.52,6.67,71316
ABC,20050919,2.09,2.1,2.07,2.1,606051
ABP,20050919,1.395,1.405,1.385,1.405,232289
ABS,20050919,6.58,6.59,6.4,6.42,445345
ACE,20050919,0.17,0.18,0.17,0.175,6000
ACL,20050919,0.935,0.97,0.92,0.97,425922
ACR,20050919,0.675,0.675,0.66,0.66,25000
ACS,20050919,0.175,0.175,0.175,0.175,30000
ACU,20050919,0.145,0.145,0.14,0.14,141104
ADA,20050919,0.255,0.255,0.255,0.255,2000
ADB,20050919,13.35,13.69,13.35,13.6,310620
ADG,20050919,3.75,3.75,3.75,3.75,10000
ADI,20050919,0.39,0.39,0.375,0.385,191667
ADK,20050919,0.14,0.15,0.125,0.125,1650500
ADL,20050919,0.065,0.066,0.064,0.066,55000
ADN,20050919,0.285,0.3,0.28,0.28,237500
ADU,20050919,0.39,0.43,0.39,0.42,3720344
ADX,20050919,0.125,0.13,0.125,0.13,215890
ADY,20050919,0.175,0.18,0.17,0.175,5800597
ADZ,20050919,1.795,1.81,1.71,1.8,782195
AEC,20050919,2.6,2.6,2.6,2.6,18327
AED,20050919,1.12,1.15,1.12,1.13,1071880
AEI,20050919,0.715,0.72,0.7,0.72,40962
AEM,20050919,0.085,0.085,0.08,0.08,30000
AEN,20050919,1.1,1.12,1.1,1.1,20900
AEO,20050919,1.73,1.73,1.72,1.73,30899
AEU,20050919,1.47,1.47,1.465,1.47,258737
AEX,20050919,0.03,0.03,0.03,0.03,1667999
AFI,20050919,4.04,4.08,4.04,4.07,138795
AFL,20050919,0.67,0.7,0.67,0.67,98717
AFS,20050919,0.065,0.065,0.065,0.065,50000
AFT,20050919,0.021,0.021,0.019,0.02,2960380
AGC,20050919,1.62,1.63,1.6,1.615,262914
AGG,20050919,10.76,11,10.76,10.9,15343
AGI,20050919,0.57,0.58,0.57,0.58,75748
AGL,20050919,14.6,14.74,14.6,14.65,770978
AGM,20050919,0.135,0.145,0.135,0.14,318285
AGO,20050919,0.22,0.23,0.215,0.23,204000
AGS,20050919,0.165,0.17,0.16,0.16,1761457
AGX,20050919,0.3,0.31,0.28,0.285,420944
AGY,20050919,0.041,0.041,0.03,0.03,227477
AHD,20050919,4.46,4.46,4.45,4.46,36749
AHO,20050919,0.655,0.66,0.655,0.66,48150
AHS,20050919,1.265,1.27,1.25,1.26,232103
AHU,20050919,6.5,6.5,6.5,6.5,65
AIA,20050919,2.09,2.09,2.07,2.07,1214176
AIE,20050919,0.185,0.185,0.18,0.18,146300
AII,20050919,0.43,0.43,0.42,0.43,43665
AIM,20050919,0.052,0.053,0.05,0.05,1904075
AIX,20050919,2.49,2.49,2.46,2.49,760650
AIY,20050919,0.15,0.15,0.15,0.15,5000
AIZ,20050919,1.11,1.11,1.1,1.1,9859
AJL,20050919,1.24,1.24,1.23,1.23,21600
AKD,20050919,0.019,0.02,0.019,0.02,546700
ALB,20050919,0.66,0.66,0.65,0.65,108000
ALD,20050919,0.265,0.28,0.265,0.27,684350
ALE,20050919,0.049,0.051,0.049,0.051,85000
ALK,20050919,0.175,0.175,0.17,0.17,65000
ALL,20050919,12.08,12.17,11.97,11.98,1320155
ALN,20050919,11.34,11.4,11.25,11.25,296035
ALR,20050919,1.26,1.26,1.26,1.26,902070
ALS,20050919,7.85,7.9,7.72,7.72,197884
ALT,20050919,0.039,0.039,0.039,0.039,30000
ALU,20050919,0.255,0.255,0.24,0.24,72745
ALW,20050919,0.675,0.675,0.67,0.67,9722
ALZ,20050919,1.94,1.98,1.935,1.96,1096152
AMB,20050919,0.59,0.6,0.59,0.6,31000
AMC,20050919,6.77,6.83,6.69,6.72,2469038
AMH,20050919,0.55,0.555,0.55,0.555,16450
AML,20050919,0.44,0.44,0.44,0.44,14335
AMM,20050919,0.195,0.195,0.19,0.19,75700
AMO,20050919,0.8,0.8,0.8,0.8,2150
AMP,20050919,7.56,7.56,7.47,7.5,4870950
AMU,20050919,1.01,1.035,0.99,1,848285
ANC,20050919,7.25,7.25,7.2,7.2,500
AND,20050919,0.195,0.205,0.19,0.19,4532370
ANE,20050919,3.59,3.64,3.58,3.64,15972
ANG,20050919,0.31,0.32,0.31,0.32,40000
ANM,20050919,0.016,0.016,0.014,0.014,12710012
ANN,20050919,10.9,11.08,10.9,11.02,652792
ANO,20050919,0.2,0.205,0.2,0.2,1196500
ANP,20050919,0.053,0.053,0.053,0.053,145000
ANX,20050919,0.335,0.335,0.335,0.335,10000
ANZ,20050919,23.25,23.32,23.1,23.15,2511153
AOE,20050919,0.72,0.72,0.695,0.695,416695
APA,20050919,3.62,3.62,3.58,3.61,100087
APD,20050919,1.66,1.66,1.66,1.66,9000
APG,20050919,0.032,0.032,0.032,0.032,50000
API,20050919,3.17,3.17,3.07,3.1,107206
APN,20050919,5.1,5.12,5.05,5.05,625887
APR,20050919,2.07,2.07,2.07,2.07,21945
APV,20050919,0.3,0.3,0.29,0.29,52000
APZ,20050919,0.2,0.205,0.2,0.2,159880
AQA,20050919,4.15,4.2,4.13,4.13,50565
AQD,20050919,0.091,0.093,0.091,0.093,70000
AQL,20050919,0.039,0.039,0.039,0.039,38000
AQP,20050919,9.08,9.15,9,9.1,17823
ARA,20050919,0.36,0.36,0.36,0.36,20000
ARE,20050919,0.22,0.22,0.22,0.22,20000
ARG,20050919,6.08,6.08,6,6.04,102072
ARM,20050919,0.26,0.26,0.26,0.26,50000
ARO,20050919,0.039,0.039,0.039,0.039,89000
ARP,20050919,2.99,3,2.95,3,108110
ARQ,20050919,2.03,2.06,2.03,2.05,647081
ARU,20050919,0.3,0.315,0.3,0.31,65500
ARW,20050919,1.395,1.395,1.35,1.35,63300
ARX,20050919,0.045,0.046,0.045,0.046,143630
ASB,20050919,2,2,1.985,1.99,153260
ASC,20050919,0.038,0.038,0.038,0.038,629
ASL,20050919,0.84,0.84,0.825,0.84,125568
ASP,20050919,0.093,0.105,0.093,0.105,40000
ASX,20050919,27.28,27.29,27.05,27.1,145223
ASZ,20050919,0.54,0.54,0.54,0.54,2701
ATG,20050919,0.72,0.72,0.705,0.715,102000
ATN,20050919,0.092,0.092,0.092,0.092,100000
ATR,20050919,3.1,3.14,3.1,3.1,33928
ATV,20050919,0.083,0.1,0.083,0.1,273387
ATX,20050919,0.041,0.041,0.041,0.041,108000
ATZ,20050919,0.14,0.14,0.13,0.14,213629
AUH,20050919,0.051,0.054,0.051,0.054,23538
AUI,20050919,5.92,5.92,5.9,5.9,4000
AUL,20050919,0.016,0.016,0.015,0.015,185000
AUM,20050919,0.175,0.175,0.17,0.17,72558
AUN,20050919,1.235,1.235,1.225,1.225,76400
AUS,20050919,0.865,0.865,0.84,0.85,20500
AUT,20050919,0.435,0.45,0.42,0.45,856115
AUW,20050919,1.23,1.24,1.22,1.24,328438
AUX,20050919,0.055,0.062,0.054,0.055,1316300
AUZ,20050919,0.033,0.034,0.027,0.029,31477611
AVA,20050919,0.043,0.048,0.043,0.048,877700
AVE,20050919,1.38,1.38,1.37,1.37,56075
AVJ,20050919,1.395,1.395,1.395,1.395,42500
AVM,20050919,0.47,0.47,0.47,0.47,44957
