AAC,20050714,1.77,1.77,1.75,1.75,148420
AAE,20050714,0.25,0.26,0.24,0.26,34265
AAM,20050714,0.23,0.23,0.23,0.23,10000
AAQ,20050714,0.6,0.61,0.6,0.61,12200
AAR,20050714,0.02,0.02,0.02,0.02,560000
AAT,20050714,0.175,0.175,0.175,0.175,59290
AAU,20050714,0.695,0.695,0.66,0.66,334270
ABB,20050714,6.38,6.38,6.29,6.31,215938
ABC,20050714,1.88,1.885,1.87,1.88,805679
ABI,20050714,0.125,0.125,0.125,0.125,10000
ABP,20050714,1.365,1.37,1.365,1.365,349023
ABQ,20050714,0.32,0.32,0.31,0.31,16200
ABS,20050714,5.04,5.2,5.02,5.16,1104088
ACE,20050714,0.16,0.16,0.16,0.16,19000
ACL,20050714,0.525,0.58,0.525,0.565,17182
ACR,20050714,0.52,0.53,0.52,0.52,96967
ACU,20050714,0.195,0.205,0.19,0.205,296637
ADB,20050714,11.71,11.96,11.71,11.86,195268
ADG,20050714,3.66,3.66,3.66,3.66,1000
ADL,20050714,0.086,0.086,0.085,0.085,334139
ADN,20050714,0.28,0.28,0.265,0.265,50000
ADS,20050714,0.05,0.05,0.05,0.05,30000
ADT,20050714,0.93,0.93,0.915,0.915,6370
ADU,20050714,0.41,0.43,0.41,0.43,100000
ADX,20050714,0.15,0.15,0.15,0.15,125000
ADY,20050714,0.105,0.105,0.1,0.105,374219
ADZ,20050714,1.99,2.01,1.96,1.97,112052
AEC,20050714,2.37,2.37,2.37,2.37,5500
AED,20050714,0.695,0.7,0.685,0.69,113000
AEF,20050714,18,18,18,18,590
AEI,20050714,0.68,0.68,0.68,0.68,5336
AEN,20050714,1.03,1.06,1.03,1.06,10000
AEO,20050714,1.74,1.75,1.72,1.75,179045
AEU,20050714,1.41,1.41,1.4,1.41,194589
AEX,20050714,0.031,0.031,0.03,0.03,600000
AFC,20050714,0.99,0.99,0.9,0.9,1641752
AFI,20050714,3.84,3.86,3.83,3.86,154313
AFL,20050714,0.645,0.65,0.625,0.63,43666
AFS,20050714,0.079,0.079,0.079,0.079,600000
AFT,20050714,0.011,0.013,0.011,0.012,117000
AGC,20050714,1.33,1.33,1.32,1.32,31322
AGG,20050714,9.65,9.68,9.65,9.68,2204
AGI,20050714,0.625,0.625,0.57,0.585,300040
AGL,20050714,14.38,14.4,14.28,14.35,1132900
AGM,20050714,0.125,0.125,0.12,0.125,482750
AGS,20050714,0.078,0.078,0.07,0.07,2222924
AGX,20050714,0.335,0.335,0.32,0.32,190683
AHD,20050714,4.51,4.55,4.46,4.53,27137
AHG,20050714,0.058,0.058,0.057,0.057,99000
AHS,20050714,1.21,1.24,1.21,1.22,145626
AHU,20050714,5.9,6,5.9,6,150
AIA,20050714,2.09,2.12,2.07,2.12,365430
AIE,20050714,0.15,0.16,0.15,0.16,70000
AII,20050714,0.26,0.26,0.255,0.255,43490
AIM,20050714,0.047,0.057,0.046,0.056,10605732
AIX,20050714,2.53,2.53,2.51,2.53,944638
AIZ,20050714,1.16,1.17,1.15,1.17,30250
AJL,20050714,1.24,1.24,1.21,1.24,43470
AKD,20050714,0.012,0.012,0.011,0.011,2767000
ALD,20050714,0.235,0.235,0.235,0.235,40000
ALE,20050714,0.061,0.061,0.061,0.061,100000
ALK,20050714,0.145,0.145,0.14,0.14,237019
ALL,20050714,11.32,11.43,11.3,11.42,653961
ALN,20050714,9.75,9.85,9.73,9.8,596859
ALR,20050714,1.2,1.21,1.2,1.21,137981
ALS,20050714,7.43,7.5,7.43,7.5,29190
ALT,20050714,0.036,0.036,0.032,0.032,28862
ALU,20050714,0.225,0.225,0.225,0.225,35000
ALW,20050714,0.54,0.58,0.54,0.58,119118
ALZ,20050714,1.39,1.395,1.38,1.38,8405828
AMC,20050714,6.79,6.84,6.77,6.82,2881177
AMG,20050714,0.028,0.029,0.026,0.028,965853
AMH,20050714,0.495,0.495,0.495,0.495,6669
AML,20050714,0.435,0.435,0.43,0.43,124749
AMM,20050714,0.175,0.175,0.175,0.175,206500
AMO,20050714,0.8,0.8,0.8,0.8,26725
AMP,20050714,6.54,6.54,6.5,6.54,5662488
AMU,20050714,0.85,0.85,0.84,0.84,30438
ANC,20050714,8.13,8.13,8.13,8.13,112
AND,20050714,0.16,0.16,0.155,0.16,67500
ANE,20050714,3.62,3.65,3.6,3.62,92029
ANG,20050714,0.31,0.31,0.3,0.3,13333
ANM,20050714,0.009,0.009,0.009,0.009,249686
ANN,20050714,10.24,10.38,10.04,10.2,351576
ANO,20050714,0.17,0.17,0.15,0.155,120720
