AAC,20051007,1.715,1.725,1.71,1.72,112524
AAE,20051007,0.375,0.395,0.375,0.39,137450
AAM,20051007,0.295,0.33,0.295,0.33,71381
AAQ,20051007,0.45,0.45,0.45,0.45,1000
AAR,20051007,0.02,0.02,0.02,0.02,491875
AAU,20051007,0.715,0.725,0.715,0.725,117548
ABB,20051007,6.68,6.75,6.6,6.75,60388
ABC,20051007,2.02,2.09,2.02,2.03,598438
ABI,20051007,0.098,0.1,0.098,0.1,356646
ABP,20051007,1.4,1.4,1.39,1.4,133739
ABS,20051007,6.21,6.27,6.18,6.23,756703
ACE,20051007,0.18,0.18,0.16,0.16,30000
ACL,20051007,1.25,1.265,1.22,1.25,199500
ACR,20051007,0.7,0.7,0.7,0.7,72264
ACS,20051007,0.2,0.2,0.2,0.2,72000
ACU,20051007,0.165,0.165,0.15,0.15,528025
ADA,20051007,0.25,0.25,0.23,0.25,23000
ADB,20051007,12.65,12.65,12.4,12.61,396675
ADG,20051007,3.68,3.68,3.66,3.67,22597
ADI,20051007,0.33,0.34,0.33,0.34,57250
ADL,20051007,0.068,0.07,0.068,0.07,50000
ADN,20051007,0.3,0.31,0.3,0.31,95889
ADU,20051007,0.47,0.495,0.47,0.495,230000
ADX,20051007,0.13,0.15,0.13,0.15,397756
ADY,20051007,0.135,0.145,0.135,0.14,2476166
ADZ,20051007,1.705,1.73,1.7,1.73,253221
AEC,20051007,2.35,2.4,2.35,2.4,14955
AED,20051007,1.05,1.085,1.005,1.06,279425
AEF,20051007,23.1,23.1,23.1,23.1,129
AEI,20051007,0.665,0.665,0.665,0.665,1870
AEM,20051007,0.085,0.095,0.085,0.095,20000
AEN,20051007,1.2,1.25,1.2,1.25,79767
AEO,20051007,1.645,1.695,1.64,1.65,598287
AEU,20051007,1.44,1.44,1.43,1.44,89660
AEX,20051007,0.031,0.031,0.029,0.03,427700
AFI,20051007,3.99,4,3.92,3.92,539851
AFS,20051007,0.07,0.07,0.07,0.07,30000
AFT,20051007,0.024,0.025,0.023,0.023,5087738
AGC,20051007,1.4,1.41,1.37,1.375,232540
AGG,20051007,10.75,10.95,10.75,10.95,3986
AGI,20051007,0.595,0.625,0.575,0.605,342400
AGL,20051007,14.61,14.8,14.55,14.77,1354078
AGM,20051007,0.14,0.15,0.14,0.145,501170
AGO,20051007,0.23,0.23,0.225,0.23,20550
AGS,20051007,0.17,0.175,0.165,0.165,1070810
AGX,20051007,0.26,0.27,0.26,0.265,281881
AGZ,20051007,0.265,0.265,0.265,0.265,4336
AHD,20051007,4.4,4.5,4.38,4.5,3147
AHO,20051007,0.65,0.665,0.65,0.665,33400
AHS,20051007,1.25,1.27,1.25,1.265,95029
AHU,20051007,6.5,6.5,6.5,6.5,150
AIA,20051007,2,2.03,2,2.02,736416
AIE,20051007,0.17,0.17,0.17,0.17,100000
AII,20051007,0.33,0.34,0.33,0.34,49000
AIM,20051007,0.052,0.052,0.05,0.05,3588164
AIX,20051007,2.37,2.42,2.37,2.38,1499346
AIY,20051007,0.12,0.17,0.12,0.17,25000
AIZ,20051007,1.045,1.05,1.03,1.05,6667
AJL,20051007,1.105,1.11,1.105,1.11,25574
ALB,20051007,0.67,0.67,0.67,0.67,8000
ALD,20051007,0.26,0.27,0.26,0.27,24347
ALE,20051007,0.046,0.049,0.044,0.045,215000
ALK,20051007,0.205,0.21,0.2,0.2,212941
ALL,20051007,11.2,11.27,11.06,11.16,1964352
ALN,20051007,10.87,11.11,10.53,10.69,1871111
ALR,20051007,1.29,1.3,1.29,1.295,13342
ALS,20051007,8.25,8.38,8.06,8.31,355954
ALT,20051007,0.038,0.038,0.038,0.038,13158
ALU,20051007,0.245,0.26,0.245,0.26,4059
ALW,20051007,0.675,0.675,0.675,0.675,24653
AMC,20051007,6.57,6.59,6.51,6.53,1518387
AMG,20051007,0.17,0.17,0.17,0.17,10000
AMH,20051007,0.55,0.55,0.55,0.55,8188
AML,20051007,0.495,0.55,0.495,0.5,511149
AMM,20051007,0.18,0.185,0.175,0.18,107484
AMO,20051007,0.8,0.8,0.8,0.8,10500
AMP,20051007,7.15,7.25,7.11,7.21,6663592
AND,20051007,0.19,0.205,0.19,0.205,763447
ANE,20051007,3.55,3.6,3.55,3.55,27877
ANG,20051007,0.32,0.32,0.31,0.31,50000
ANN,20051007,10.8,11,10.79,11,450847
ANO,20051007,0.18,0.18,0.18,0.18,3181
ANP,20051007,0.047,0.047,0.044,0.044,362789
ANX,20051007,0.33,0.35,0.33,0.34,24562
ANZ,20051007,23.22,23.34,22.85,23,5221190
AOE,20051007,0.685,0.72,0.685,0.7,467598
AOM,20051007,0.018,0.024,0.018,0.02,76168
APA,20051007,3.45,3.5,3.43,3.45,157445
APD,20051007,1.6,1.6,1.6,1.6,50195
APE,20051007,7.75,7.8,7.75,7.8,3387
APG,20051007,0.034,0.034,0.034,0.034,100000
API,20051007,3.09,3.18,3.09,3.15,207761
