AAC,20050826,1.745,1.75,1.73,1.735,63500
AAE,20050826,0.395,0.4,0.39,0.395,188400
AAM,20050826,0.24,0.245,0.23,0.23,116327
AAQ,20050826,0.48,0.48,0.48,0.48,30000
AAR,20050826,0.02,0.02,0.02,0.02,175000
AAU,20050826,0.75,0.76,0.745,0.75,43745
ABB,20050826,6.78,6.8,6.76,6.8,113775
ABC,20050826,2.12,2.12,2.07,2.08,2340255
ABI,20050826,0.115,0.115,0.115,0.115,37870
ABP,20050826,1.385,1.385,1.37,1.375,194270
ABQ,20050826,0.27,0.27,0.27,0.27,26500
ABS,20050826,5.72,5.89,5.72,5.74,1391447
ACL,20050826,0.735,0.755,0.735,0.755,26521
ACR,20050826,0.68,0.68,0.64,0.64,238950
ACS,20050826,0.185,0.19,0.18,0.19,214292
ACU,20050826,0.18,0.18,0.175,0.175,456994
ADA,20050826,0.25,0.25,0.245,0.245,10598
ADB,20050826,12.49,12.68,12.49,12.51,181933
ADG,20050826,3.79,3.79,3.79,3.79,1600
ADI,20050826,0.31,0.31,0.3,0.31,339797
ADK,20050826,0.12,0.12,0.11,0.115,170000
ADL,20050826,0.075,0.077,0.075,0.075,254531
ADN,20050826,0.26,0.27,0.255,0.27,36250
ADS,20050826,0.059,0.059,0.059,0.059,100000
ADT,20050826,1.03,1.03,1,1,10000
ADU,20050826,0.35,0.35,0.35,0.35,667
ADX,20050826,0.14,0.145,0.13,0.13,102894
ADY,20050826,0.14,0.15,0.135,0.135,19759252
ADZ,20050826,1.835,1.835,1.71,1.8,1281330
AEC,20050826,2.49,2.49,2.4,2.4,12220
AED,20050826,0.875,0.875,0.86,0.87,510100
AEF,20050826,19.5,19.5,19.5,19.5,10
AEI,20050826,0.71,0.72,0.71,0.72,15000
AEN,20050826,1.05,1.05,1.05,1.05,15568
AEO,20050826,1.72,1.735,1.67,1.67,227993
AET,20050826,0.305,0.305,0.3,0.3,1390
AEU,20050826,1.42,1.42,1.415,1.42,138346
AEX,20050826,0.031,0.031,0.03,0.03,1156763
AFC,20050826,0.95,0.95,0.95,0.95,10969
AFI,20050826,3.96,3.97,3.94,3.97,269462
AFL,20050826,0.775,0.775,0.77,0.775,29300
AFT,20050826,0.021,0.021,0.02,0.02,2977500
AGC,20050826,1.42,1.42,1.39,1.39,101140
AGG,20050826,9.43,9.46,9.4,9.43,388125
AGI,20050826,0.63,0.65,0.61,0.61,60450
AGL,20050826,13.93,14.21,13.93,14.19,2669477
AGM,20050826,0.15,0.16,0.15,0.155,1090930
AGO,20050826,0.205,0.21,0.205,0.21,64000
AGS,20050826,0.11,0.115,0.11,0.115,968767
AGX,20050826,0.345,0.35,0.34,0.35,35573
AGY,20050826,0.055,0.055,0.055,0.055,14334
AGZ,20050826,0.195,0.2,0.195,0.2,13000
AHD,20050826,4.55,4.55,4.5,4.5,67429
AHG,20050826,0.043,0.048,0.043,0.048,51000
AHO,20050826,0.65,0.67,0.65,0.67,50500
AHS,20050826,1.29,1.32,1.29,1.29,163177
AHU,20050826,6.56,6.56,6.55,6.55,760
AIA,20050826,1.97,1.99,1.93,1.95,1092586
AIE,20050826,0.17,0.175,0.17,0.175,44792
AII,20050826,0.315,0.315,0.315,0.315,3000
AIM,20050826,0.058,0.059,0.058,0.059,835070
AIX,20050826,2.48,2.48,2.45,2.45,284967
AIZ,20050826,1.13,1.14,1.13,1.14,24842
AJL,20050826,1.12,1.13,1.11,1.12,12500
AKD,20050826,0.013,0.013,0.013,0.013,200000
ALD,20050826,0.215,0.215,0.215,0.215,7500
ALK,20050826,0.165,0.165,0.16,0.16,85000
ALL,20050826,12.99,13,12.75,12.92,1309134
ALN,20050826,11.87,11.97,11.76,11.8,692608
ALR,20050826,1.24,1.24,1.24,1.24,561426
ALS,20050826,7.94,7.99,7.9,7.91,102788
ALT,20050826,0.05,0.05,0.049,0.05,408239
ALU,20050826,0.23,0.23,0.22,0.22,78000
ALW,20050826,0.68,0.68,0.675,0.675,92205
ALZ,20050826,1.75,1.76,1.735,1.76,1286001
AMB,20050826,0.58,0.58,0.58,0.58,10775
AMC,20050826,6.61,6.75,6.6,6.71,7537582
AMG,20050826,0.165,0.165,0.165,0.165,45759
AMH,20050826,0.535,0.55,0.535,0.545,62542
AML,20050826,0.495,0.495,0.495,0.495,10000
AMM,20050826,0.18,0.18,0.175,0.175,470000
AMO,20050826,0.76,0.76,0.76,0.76,10000
AMP,20050826,7.2,7.34,7.19,7.34,23177893
AMU,20050826,0.855,0.865,0.84,0.865,521208
ANC,20050826,7.7,7.75,7.7,7.7,2456
AND,20050826,0.155,0.16,0.155,0.16,176500
ANE,20050826,3.7,3.7,3.62,3.66,7867
ANG,20050826,0.36,0.36,0.36,0.36,45000
ANM,20050826,0.009,0.009,0.009,0.009,3355496
ANN,20050826,10.63,10.96,10.63,10.84,783134
ANP,20050826,0.052,0.052,0.052,0.052,22500
ANZ,20050826,22.1,22.16,21.98,22.05,6618222
AOE,20050826,0.62,0.675,0.62,0.665,1181521
AOM,20050826,0.03,0.03,0.025,0.029,205000
AOP,20050826,0.75,0.75,0.75,0.75,2000
APA,20050826,3.74,3.78,3.69,3.72,51765
APD,20050826,1.55,1.55,1.55,1.55,700
APG,20050826,0.037,0.037,0.037,0.037,65000
API,20050826,3.25,3.3,3.23,3.3,1002558
APM,20050826,0.014,0.014,0.014,0.014,120666
APN,20050826,5.2,5.2,5.12,5.14,1750600
APR,20050826,2.06,2.06,2.06,2.06,5000
APV,20050826,0.235,0.26,0.235,0.26,24500
APZ,20050826,0.205,0.205,0.205,0.205,34000
AQA,20050826,3.95,3.95,3.95,3.95,2000
AQD,20050826,0.086,0.086,0.08,0.08,157112
AQP,20050826,8.44,8.44,8.36,8.42,26657
ARA,20050826,0.35,0.35,0.35,0.35,45742
ARE,20050826,0.23,0.24,0.23,0.24,43812
ARG,20050826,6.07,6.08,5.96,5.96,153616
ARO,20050826,0.045,0.045,0.045,0.045,100000
ARP,20050826,2.98,2.98,2.96,2.97,47816
ARQ,20050826,2.01,2.07,2.01,2.07,742040
ARU,20050826,0.29,0.29,0.275,0.29,269620
ARW,20050826,1.18,1.185,1.18,1.185,5618
ARX,20050826,0.048,0.049,0.048,0.049,268889
ARZ,20050826,0.385,0.4,0.385,0.4,39900
ASB,20050826,1.9,1.925,1.895,1.92,401515
ASC,20050826,0.04,0.04,0.038,0.038,250000
ASL,20050826,0.735,0.75,0.73,0.74,185315
ASP,20050826,0.095,0.095,0.095,0.095,20000
ASU,20050826,0.023,0.023,0.023,0.023,25400
ASX,20050826,26.7,27.15,26.68,26.9,543516
ASZ,20050826,0.48,0.48,0.48,0.48,13424
ATG,20050826,0.745,0.75,0.74,0.74,121300
ATI,20050826,0.024,0.024,0.024,0.024,44000
ATN,20050826,0.09,0.09,0.09,0.09,80000
ATR,20050826,2.8,2.8,2.8,2.8,8945
ATV,20050826,0.08,0.08,0.08,0.08,80187
ATX,20050826,0.043,0.045,0.041,0.044,1890477
ATZ,20050826,0.135,0.135,0.135,0.135,26875
AUH,20050826,0.053,0.054,0.053,0.054,112000
AUI,20050826,5.99,5.99,5.95,5.95,2106
AUL,20050826,0.014,0.014,0.013,0.013,770000
AUM,20050826,0.17,0.17,0.165,0.165,79100
AUN,20050826,1.19,1.195,1.18,1.19,165066
AUS,20050826,0.86,0.86,0.86,0.86,60235
AUT,20050826,0.3,0.32,0.3,0.31,283658
AUV,20050826,0.14,0.14,0.14,0.14,80000
AUW,20050826,1.17,1.17,1.15,1.17,461001
AUX,20050826,0.074,0.075,0.074,0.075,1485898
AUZ,20050826,0.021,0.021,0.02,0.021,4774054
AVA,20050826,0.048,0.048,0.048,0.048,150000
AVE,20050826,1.4,1.4,1.39,1.4,57100
AVJ,20050826,1.34,1.345,1.33,1.345,112100
AVM,20050826,0.5,0.5,0.44,0.49,376390
AVO,20050826,0.39,0.39,0.385,0.385,171245
AVP,20050826,0.099,0.099,0.099,0.099,65000
AVR,20050826,1,1,1,1,5500
AVV,20050826,1.28,1.31,1.275,1.3,122749
AVX,20050826,0.18,0.185,0.17,0.17,342650
AWB,20050826,4.8,4.95,4.8,4.91,844121
AWC,20050826,5.91,5.95,5.9,5.92,4053427
AWE,20050826,2.41,2.43,2.35,2.36,1667558
AWP,20050826,2.38,2.46,2.33,2.46,340125
AXA,20050826,4.79,4.85,4.76,4.84,2315445
AXC,20050826,0.09,0.09,0.09,0.09,50000
AXM,20050826,0.105,0.105,0.105,0.105,4500
AZA,20050826,0.84,0.845,0.83,0.84,109257
AZC,20050826,0.185,0.19,0.18,0.19,399120
AZR,20050826,0.18,0.185,0.175,0.18,2416751
AZZ,20050826,0.63,0.635,0.62,0.62,161766
