AAC,20051014,1.78,1.8,1.77,1.8,159479
AAE,20051014,0.345,0.37,0.335,0.335,55095
AAM,20051014,0.33,0.34,0.33,0.34,13087
AAQ,20051014,0.47,0.47,0.46,0.46,36988
AAT,20051014,0.11,0.11,0.11,0.11,25407
AAU,20051014,0.725,0.74,0.725,0.74,129685
ABB,20051014,6.74,6.78,6.69,6.74,66790
ABC,20051014,2.01,2.04,2.01,2.03,586527
ABI,20051014,0.097,0.097,0.097,0.097,27759
ABP,20051014,1.395,1.415,1.385,1.41,738021
ABS,20051014,6.37,6.42,6.36,6.42,739978
ACE,20051014,0.16,0.16,0.16,0.16,7500
ACL,20051014,1.395,1.42,1.3,1.3,219420
ACR,20051014,0.76,0.77,0.76,0.77,131444
ACS,20051014,0.2,0.2,0.2,0.2,1118
ACU,20051014,0.155,0.155,0.15,0.15,240000
ADA,20051014,0.23,0.26,0.23,0.26,18000
ADB,20051014,12.81,12.91,12.76,12.8,273932
ADG,20051014,3.45,3.5,3.45,3.5,6893
ADI,20051014,0.37,0.375,0.37,0.375,177332
ADL,20051014,0.062,0.062,0.062,0.062,1750
ADN,20051014,0.3,0.3,0.285,0.29,291750
ADU,20051014,0.53,0.53,0.5,0.5,145600
ADX,20051014,0.13,0.13,0.12,0.12,138649
ADY,20051014,0.15,0.155,0.145,0.145,2427925
ADZ,20051014,1.64,1.69,1.64,1.67,353805
AEC,20051014,2.4,2.4,2.4,2.4,6000
AED,20051014,1.17,1.18,1.16,1.16,168215
AEF,20051014,23,23,22.9,22.9,355
AEI,20051014,0.65,0.65,0.65,0.65,2000
AEO,20051014,1.68,1.68,1.65,1.65,22074
AET,20051014,0.35,0.35,0.34,0.34,9000
AEU,20051014,1.43,1.43,1.43,1.43,37800
AEX,20051014,0.029,0.029,0.029,0.029,100000
AFI,20051014,4.02,4.02,3.97,4,230414
AFS,20051014,0.065,0.065,0.065,0.065,34773
AFT,20051014,0.025,0.026,0.024,0.024,3144774
AGC,20051014,1.375,1.395,1.37,1.385,88687
AGG,20051014,10.94,11,10.94,11,3150
AGI,20051014,0.555,0.575,0.545,0.575,112738
AGL,20051014,14.76,14.79,14.52,14.6,701422
AGM,20051014,0.155,0.155,0.145,0.15,1409000
AGS,20051014,0.18,0.18,0.17,0.18,354250
AGX,20051014,0.275,0.275,0.27,0.27,127825
AHD,20051014,4.55,4.59,4.47,4.59,31917
AHO,20051014,0.655,0.655,0.65,0.65,75000
AHS,20051014,1.28,1.28,1.265,1.28,186800
AHU,20051014,6.5,6.5,6.5,6.5,185
AIA,20051014,1.91,1.91,1.85,1.89,249818
AIE,20051014,0.175,0.175,0.175,0.175,25500
AIG,20051014,0.08,0.08,0.08,0.08,2000
AII,20051014,0.35,0.35,0.33,0.33,56000
AIM,20051014,0.05,0.05,0.049,0.049,1679000
AIX,20051014,2.29,2.3,2.23,2.23,1035864
AIZ,20051014,1.02,1.02,1.01,1.01,50700
AJL,20051014,1.02,1.04,0.995,1,192966
ALD,20051014,0.29,0.295,0.29,0.29,165000
ALK,20051014,0.205,0.21,0.2,0.2,259981
ALL,20051014,10.93,10.98,10.72,10.75,964607
ALN,20051014,10.9,10.95,10.65,10.7,386941
ALO,20051014,0.65,0.65,0.65,0.65,2300
ALR,20051014,1.265,1.265,1.265,1.265,15600
ALS,20051014,8.65,8.69,8.36,8.36,159160
ALT,20051014,0.038,0.038,0.038,0.038,46885
AMB,20051014,0.6,0.6,0.6,0.6,4000
AMC,20051014,6.54,6.6,6.53,6.56,925059
AMG,20051014,0.16,0.16,0.16,0.16,44677
AMH,20051014,0.55,0.55,0.54,0.54,200894
AML,20051014,0.51,0.51,0.5,0.51,22401
AMM,20051014,0.185,0.185,0.185,0.185,376400
AMO,20051014,0.81,0.81,0.8,0.8,21000
AMP,20051014,7.35,7.35,7.22,7.3,5831752
AMU,20051014,1.23,1.235,1.19,1.21,338538
AND,20051014,0.2,0.22,0.2,0.22,933927
ANE,20051014,3.51,3.51,3.51,3.51,14000
ANG,20051014,0.31,0.315,0.31,0.315,12444
ANN,20051014,10.9,11.14,10.9,10.99,413610
ANO,20051014,0.18,0.185,0.15,0.185,209706
ANX,20051014,0.37,0.37,0.37,0.37,3000
ANZ,20051014,23.24,23.32,23.01,23.02,3589027
AOC,20051014,0.155,0.155,0.145,0.145,536137
AOE,20051014,0.72,0.72,0.68,0.695,535241
AOM,20051014,0.018,0.018,0.018,0.018,4000
AOP,20051014,0.55,0.55,0.53,0.53,10000
APA,20051014,3.54,3.61,3.54,3.58,173352
APE,20051014,7.95,8,7.95,8,11565
API,20051014,3.17,3.17,3.07,3.09,227559
APN,20051014,4.95,4.95,4.85,4.9,1037874
APR,20051014,2.05,2.05,2.05,2.05,1500
APV,20051014,0.27,0.27,0.265,0.27,197000
APZ,20051014,0.205,0.205,0.205,0.205,151000
AQA,20051014,4.3,4.5,4.3,4.5,18450
AQD,20051014,0.14,0.14,0.13,0.13,405650
AQP,20051014,9.26,9.33,9.22,9.33,28525
ARG,20051014,6.12,6.16,6.1,6.15,35755
ARP,20051014,2.8,2.81,2.75,2.8,41984
ARQ,20051014,2.08,2.08,2.05,2.06,560137
ARU,20051014,0.27,0.27,0.27,0.27,59358
ARW,20051014,1.4,1.4,1.38,1.4,41101
ARX,20051014,0.045,0.045,0.044,0.044,516041
ARZ,20051014,0.52,0.52,0.5,0.5,46250
ASB,20051014,2.14,2.16,2.14,2.15,712071
ASC,20051014,0.038,0.04,0.038,0.04,93750
ASL,20051014,0.765,0.78,0.765,0.765,84361
ASQ,20051014,0.38,0.38,0.37,0.37,8000
ASX,20051014,26.4,26.49,26.02,26.22,343538
ASZ,20051014,0.6,0.64,0.6,0.64,15000
ATG,20051014,0.695,0.695,0.69,0.69,43250
ATN,20051014,0.081,0.081,0.081,0.081,20000
ATP,20051014,0.25,0.26,0.25,0.26,269000
ATR,20051014,3.08,3.09,3.08,3.09,7000
ATV,20051014,0.125,0.125,0.12,0.12,107000
ATZ,20051014,0.185,0.185,0.185,0.185,10000
AUH,20051014,0.064,0.064,0.064,0.064,16000
AUM,20051014,0.165,0.165,0.16,0.16,86666
AUN,20051014,1.235,1.25,1.235,1.235,19700
AUO,20051014,1.5,1.5,1.5,1.5,420
AUS,20051014,0.9,0.91,0.9,0.9,43500
AUW,20051014,1.165,1.19,1.165,1.19,226177
AUZ,20051014,0.025,0.025,0.022,0.024,11283344
AVA,20051014,0.056,0.057,0.056,0.056,809283
AVE,20051014,1.54,1.54,1.53,1.53,10200
AVJ,20051014,1.33,1.34,1.33,1.34,33130
AVM,20051014,0.55,0.55,0.54,0.54,272000
AVO,20051014,0.59,0.59,0.575,0.58,504899
AVP,20051014,0.08,0.08,0.08,0.08,100000
AVR,20051014,0.96,0.96,0.95,0.95,46286
AVS,20051014,0.14,0.14,0.14,0.14,134254
AVU,20051014,0.38,0.38,0.365,0.38,171183
AVV,20051014,1.115,1.125,1.115,1.115,15300
AVX,20051014,0.27,0.27,0.265,0.265,92200
AWB,20051014,5.29,5.37,5.24,5.25,357946
AWC,20051014,5.75,5.8,5.64,5.66,7662547
AWE,20051014,2.22,2.22,2.13,2.14,1112031
AWL,20051014,0.016,0.019,0.016,0.019,100000
AWP,20051014,2.65,2.65,2.6,2.6,20400
AXA,20051014,4.77,4.77,4.69,4.72,2514807
AXI,20051014,0.056,0.068,0.056,0.063,8539664
AXM,20051014,0.105,0.105,0.105,0.105,47200
AXO,20051014,0.67,0.67,0.66,0.665,14450
AXQ,20051014,0.96,0.96,0.96,0.96,20000
AZA,20051014,1.2,1.2,1.16,1.17,243995
AZC,20051014,0.15,0.15,0.15,0.15,33000
AZR,20051014,0.185,0.185,0.175,0.175,3763325
AZX,20051014,0.655,0.655,0.655,0.655,10000
AZZ,20051014,0.605,0.615,0.6,0.6,186910
BAR,20051014,0.135,0.135,0.13,0.13,35000
BAS,20051014,0.195,0.205,0.195,0.2,435250
BAX,20051014,5.4,5.4,5.25,5.26,2513
BBB,20051014,0.34,0.34,0.34,0.34,2485
BBG,20051014,12.75,12.83,12.55,12.56,295390
BBI,20051014,1.675,1.68,1.65,1.65,721176
BBX,20051014,0.18,0.2,0.18,0.2,32000
BCA,20051014,3.4,3.43,3.39,3.4,558704
BCL,20051014,0.345,0.38,0.345,0.37,971689
BDG,20051014,1.1,1.13,1.1,1.125,2616358
BDI,20051014,0.43,0.45,0.43,0.435,111264
BDL,20051014,0.072,0.076,0.072,0.073,242000
BDM,20051014,0.8,0.8,0.8,0.8,5000
BDS,20051014,3.1,3.1,3.1,3.1,500
BEC,20051014,0.47,0.47,0.47,0.47,6000
BEI,20051014,2.08,2.15,2.08,2.15,20479
BEL,20051014,0.355,0.355,0.35,0.35,21276
BEN,20051014,10.8,10.93,10.8,10.9,104291
BGD,20051014,0.2,0.205,0.175,0.2,285000
BGF,20051014,0.32,0.32,0.315,0.315,2820200
BGN,20051014,0.08,0.09,0.08,0.09,43000
BHP,20051014,20.15,20.3,19.91,19.98,22040174
BIL,20051014,8.6,8.63,8.48,8.48,3998279
BIT,20051014,0.17,0.17,0.17,0.17,39148
BJT,20051014,1.495,1.515,1.495,1.515,989994
BKA,20051014,0.28,0.28,0.275,0.275,40000
BKG,20051014,0.47,0.49,0.465,0.47,584306
BKI,20051014,1.21,1.215,1.21,1.21,104473
BKL,20051014,14.7,14.75,14.7,14.7,10386
BKM,20051014,0.009,0.009,0.009,0.009,35000
BKN,20051014,3.77,3.78,3.63,3.67,1571758
BKP,20051014,0.34,0.34,0.3,0.3,593670
BKS,20051014,0.011,0.011,0.011,0.011,100000
BKW,20051014,13.2,13.2,13.15,13.15,8152
BKY,20051014,0.255,0.26,0.255,0.26,65000
BLD,20051014,7.49,7.59,7.49,7.55,7049587
BLN,20051014,0.15,0.15,0.145,0.145,80000
BLR,20051014,0.041,0.041,0.036,0.037,14653891
BLT,20051014,0.145,0.15,0.145,0.15,20000
BLZ,20051014,0.05,0.05,0.048,0.048,205929
BMN,20051014,0.41,0.41,0.4,0.41,70000
BMO,20051014,0.28,0.285,0.275,0.275,2953840
BMX,20051014,0.26,0.26,0.26,0.26,1176907
BNB,20051014,16.63,16.83,16.41,16.5,1011285
BNE,20051014,0.28,0.28,0.28,0.28,4761
BNO,20051014,0.14,0.15,0.14,0.15,84421
BNT,20051014,0.335,0.36,0.33,0.36,137800
BOC,20051014,0.68,0.68,0.68,0.68,18395
BOD,20051014,0.05,0.055,0.05,0.05,103400
BOL,20051014,2.9,3,2.9,2.98,318661
BON,20051014,0.165,0.165,0.16,0.16,194500
BOQ,20051014,12.81,12.96,12.81,12.93,407388
BOS,20051014,0.215,0.215,0.215,0.215,2500
BOW,20051014,0.155,0.155,0.145,0.15,30000
BPC,20051014,1.075,1.075,1.045,1.055,19085265
BPH,20051014,0.073,0.073,0.073,0.073,1500
BPO,20051014,0.034,0.034,0.032,0.032,1413368
BPT,20051014,0.88,0.88,0.865,0.875,726392
BQT,20051014,0.255,0.255,0.235,0.24,646474
BRO,20051014,0.007,0.007,0.007,0.007,200000
BRW,20051014,0.035,0.035,0.034,0.034,280000
BRZ,20051014,1.98,2,1.93,1.99,104389
BSA,20051014,0.245,0.245,0.245,0.245,8000
BSG,20051014,0.95,0.955,0.94,0.95,310301
BSL,20051014,8.36,8.36,8.22,8.24,2674258
BSO,20051014,2.22,2.22,2.16,2.16,23300
BTA,20051014,1.97,2.23,1.875,2.22,19703308
BTC,20051014,0.39,0.39,0.37,0.37,80000
BTV,20051014,0.046,0.047,0.045,0.046,2683064
BTX,20051014,0.155,0.16,0.155,0.155,555000
BUG,20051014,0.605,0.605,0.605,0.605,10000
BUY,20051014,0.115,0.12,0.115,0.115,512424
BWP,20051014,2.01,2.05,1.995,2.05,152722
BXP,20051014,0.28,0.285,0.275,0.275,620054
CAA,20051014,1.51,1.51,1.505,1.505,89575
CAB,20051014,5.91,5.92,5.86,5.9,190832
CAG,20051014,0.024,0.024,0.023,0.023,72000
CAL,20051014,0.475,0.475,0.475,0.475,42500
CAM,20051014,0.965,0.97,0.965,0.97,37000
CAQ,20051014,0.285,0.295,0.28,0.28,109163
CAU,20051014,0.105,0.105,0.105,0.105,140000
CAZ,20051014,0.455,0.465,0.455,0.465,267373
CBA,20051014,37.38,37.5,37.1,37.5,2013382
CBH,20051014,0.275,0.28,0.275,0.28,427800
CBR,20051014,3.1,3.1,3.1,3.1,3000
CCE,20051014,0.35,0.36,0.34,0.35,333803
CCI,20051014,0.016,0.017,0.015,0.015,8431550
CCK,20051014,0.088,0.088,0.088,0.088,17500
CCL,20051014,7.65,7.65,7.43,7.43,5819480
CCP,20051014,3.87,3.87,3.82,3.85,54650
CCV,20051014,0.26,0.265,0.255,0.255,133020
CDA,20051014,1.43,1.44,1.43,1.44,6500
CDD,20051014,3.71,3.72,3.7,3.72,6406
CDF,20051014,1.49,1.491,1.487,1.487,15873
CDL,20051014,0.04,0.04,0.04,0.04,30000
CDO,20051014,4.65,4.7,4.65,4.69,168436
CDP,20051014,3.49,3.49,3.49,3.49,1042
CDR,20051014,2.34,2.35,2.28,2.28,207149
CDX,20051014,2.21,2.21,2.2,2.2,3078
CEQ,20051014,2.34,2.34,2.34,2.34,5500
CER,20051014,1.54,1.545,1.525,1.54,1395073
CEY,20051014,4.49,4.52,4.42,4.46,493774
CFI,20051014,0.715,0.715,0.7,0.715,51027
