AAC,20050504,1.46,1.49,1.45,1.45,120398
AAE,20050504,0.2,0.2,0.2,0.2,5000
AAM,20050504,0.23,0.23,0.23,0.23,5000
AAQ,20050504,0.75,0.76,0.75,0.75,15280
AAR,20050504,0.023,0.023,0.022,0.022,1313409
AAT,20050504,0.165,0.165,0.165,0.165,138
AAU,20050504,0.985,0.985,0.97,0.97,22000
ABB,20050504,5.73,5.73,5.59,5.68,101620
ABC,20050504,1.5,1.5,1.435,1.475,3049008
ABI,20050504,0.135,0.135,0.13,0.13,256000
ABP,20050504,1.32,1.33,1.32,1.33,74410
ABQ,20050504,0.265,0.27,0.265,0.27,10850
ABS,20050504,5.52,5.55,5.41,5.45,715091
ACL,20050504,0.515,0.52,0.515,0.515,33600
ACR,20050504,0.52,0.6,0.52,0.55,21279
ACU,20050504,0.135,0.135,0.125,0.13,200000
ADA,20050504,0.31,0.31,0.31,0.31,1826
ADB,20050504,10.19,10.35,10.16,10.3,453314
ADG,20050504,3.51,3.51,3.51,3.51,20352
ADI,20050504,0.22,0.22,0.21,0.21,25000
ADL,20050504,0.12,0.12,0.11,0.11,24000
ADN,20050504,0.215,0.215,0.21,0.21,56591
ADX,20050504,0.115,0.115,0.11,0.11,163809
ADY,20050504,0.145,0.155,0.145,0.15,7005845
ADZ,20050504,1.75,1.775,1.7,1.77,1783448
AEC,20050504,1.75,1.75,1.73,1.73,11770
AED,20050504,0.66,0.73,0.65,0.7,756219
AEN,20050504,0.92,0.92,0.92,0.92,633020
AEO,20050504,1.64,1.64,1.61,1.635,146480
AET,20050504,0.235,0.235,0.235,0.235,1000
AEU,20050504,1.38,1.38,1.295,1.32,447832
AEX,20050504,0.04,0.04,0.038,0.038,225000
AFC,20050504,0.78,0.78,0.75,0.75,32315
AFI,20050504,3.56,3.57,3.5,3.54,163269
AFS,20050504,0.08,0.08,0.08,0.08,43958
AFT,20050504,0.014,0.014,0.013,0.013,592300
AGC,20050504,1.35,1.35,1.2,1.2,110661
AGG,20050504,8.25,8.26,8.25,8.26,2384
AGI,20050504,0.58,0.59,0.56,0.56,252039
AGL,20050504,14.3,14.3,14.04,14.19,1798601
AGM,20050504,0.115,0.12,0.115,0.115,577871
AGS,20050504,0.052,0.056,0.052,0.052,769000
AGX,20050504,0.26,0.26,0.255,0.255,270000
AGY,20050504,0.057,0.057,0.056,0.056,39143
AGZ,20050504,0.2,0.2,0.2,0.2,6667
AHD,20050504,3.9,3.95,3.9,3.9,10080
AHG,20050504,0.06,0.06,0.056,0.056,262500
AHO,20050504,0.66,0.67,0.66,0.67,22000
AHS,20050504,1.165,1.17,1.155,1.16,4414657
AHU,20050504,4.05,4.05,3.9,3.9,5931
AIA,20050504,1.86,1.88,1.85,1.88,767083
AII,20050504,0.23,0.23,0.23,0.23,22600
AIM,20050504,0.047,0.05,0.046,0.048,3120000
AIX,20050504,2.35,2.36,2.31,2.32,1031672
AIY,20050504,0.09,0.09,0.09,0.09,15000
AIZ,20050504,1.3,1.3,1.27,1.29,137697
AJL,20050504,1.69,1.69,1.66,1.68,39500
AKD,20050504,0.011,0.011,0.011,0.011,602000
ALD,20050504,0.21,0.22,0.21,0.21,107474
ALE,20050504,0.051,0.051,0.05,0.05,193955
ALK,20050504,0.175,0.175,0.175,0.175,327000
ALL,20050504,9.92,10.16,9.91,9.97,1783376
ALN,20050504,9.3,9.3,9.17,9.23,798929
ALO,20050504,0.69,0.69,0.69,0.69,40000
ALR,20050504,1.13,1.13,1.13,1.13,59226
ALS,20050504,7.11,7.15,6.94,7.1,164577
ALT,20050504,0.054,0.054,0.054,0.054,1600
ALU,20050504,0.245,0.245,0.245,0.245,62400
ALZ,20050504,1.54,1.55,1.485,1.5,8513337
AMC,20050504,6.36,6.51,6.32,6.46,3244741
AMG,20050504,0.03,0.03,0.03,0.03,127363
AMH,20050504,0.46,0.46,0.46,0.46,52095
AML,20050504,0.42,0.43,0.41,0.41,21590
AMM,20050504,0.17,0.175,0.165,0.165,377369
AMP,20050504,6.61,6.61,6.42,6.43,12118086
AMU,20050504,0.65,0.68,0.65,0.67,296015
AND,20050504,0.086,0.086,0.085,0.085,256000
ANE,20050504,3.51,3.54,3.1,3.19,100527
ANM,20050504,0.011,0.011,0.01,0.011,14419873
ANN,20050504,9.08,9.17,8.82,9,337241
ANO,20050504,0.13,0.13,0.13,0.13,15300
ANP,20050504,0.048,0.049,0.048,0.048,47770
ANX,20050504,0.365,0.365,0.365,0.365,20500
ANZ,20050504,21.78,21.85,21.5,21.56,4284319
AOE,20050504,0.33,0.33,0.32,0.32,573500
APA,20050504,3.64,3.68,3.64,3.66,52984
APE,20050504,7.2,7.2,7.2,7.2,1000
APG,20050504,0.044,0.045,0.038,0.04,1867200
API,20050504,2.68,2.69,2.63,2.64,101755
APN,20050504,4.77,4.84,4.74,4.76,1505755
APR,20050504,2.03,2.03,2.03,2.03,1445
APV,20050504,0.25,0.25,0.22,0.22,49000
APZ,20050504,0.195,0.2,0.195,0.2,1481139
AQA,20050504,2,2,1.9,1.9,10560
AQL,20050504,0.036,0.036,0.036,0.036,59000
AQP,20050504,5.9,5.92,5.82,5.89,31051
ARA,20050504,0.325,0.325,0.325,0.325,2000
ARE,20050504,0.22,0.22,0.21,0.21,63695
ARG,20050504,5.32,5.33,5.31,5.31,125278
ARM,20050504,0.265,0.265,0.265,0.265,55000
ARP,20050504,3.33,3.34,3.3,3.3,167184
ARQ,20050504,1.68,1.68,1.645,1.67,169437
ARZ,20050504,0.21,0.21,0.21,0.21,10100
ASB,20050504,1.65,1.66,1.645,1.65,244569
ASL,20050504,0.69,0.69,0.64,0.65,443333
ASQ,20050504,0.44,0.44,0.44,0.44,4052
ASV,20050504,0.12,0.12,0.11,0.11,198000
ASX,20050504,20,20,19.5,19.69,353626
ASZ,20050504,0.415,0.415,0.405,0.415,72537
ATG,20050504,0.8,0.8,0.795,0.795,165299
ATN,20050504,0.11,0.115,0.11,0.115,181000
ATP,20050504,0.21,0.21,0.2,0.2,125000
ATX,20050504,0.045,0.046,0.044,0.044,214182
ATZ,20050504,0.135,0.135,0.12,0.12,185375
AUH,20050504,0.054,0.055,0.054,0.055,198700
AUL,20050504,0.018,0.018,0.016,0.016,455000
AUM,20050504,0.03,0.033,0.03,0.033,300000
AUN,20050504,0.88,0.88,0.84,0.84,195139
AUO,20050504,1.25,1.27,1.205,1.25,85717
AUS,20050504,0.86,0.86,0.85,0.85,20980
AUT,20050504,0.3,0.32,0.3,0.32,169115
AUV,20050504,0.18,0.18,0.17,0.17,10000
AUW,20050504,0.86,0.87,0.855,0.855,703268
AUX,20050504,0.035,0.039,0.035,0.035,929072
AUZ,20050504,0.038,0.038,0.031,0.031,1470960
AVA,20050504,0.045,0.045,0.045,0.045,271300
AVE,20050504,1.43,1.43,1.37,1.4,93910
AVJ,20050504,1.3,1.3,1.25,1.25,241200
AVM,20050504,0.465,0.465,0.44,0.45,334511
AVO,20050504,0.325,0.33,0.32,0.32,237500
AVR,20050504,0.95,0.95,0.9,0.9,48618
AVS,20050504,0.3,0.3,0.3,0.3,20000
AVT,20050504,0.042,0.042,0.042,0.042,666
AVU,20050504,0.345,0.345,0.34,0.34,37051
AVV,20050504,0.95,0.98,0.95,0.95,362821
AVX,20050504,0.155,0.155,0.15,0.15,22150
AWB,20050504,4.35,4.36,4.18,4.2,1149937
AWC,20050504,5.7,5.72,5.67,5.7,3184909
AWE,20050504,1.605,1.61,1.55,1.595,3224740
AXA,20050504,4.22,4.22,4.14,4.14,1245622
AXI,20050504,0.025,0.025,0.024,0.024,250000
AXM,20050504,0.11,0.11,0.11,0.11,40000
AXO,20050504,0.2,0.2,0.2,0.2,51131
AZA,20050504,0.555,0.555,0.54,0.55,172578
AZC,20050504,0.16,0.16,0.16,0.16,338
AZR,20050504,0.23,0.235,0.225,0.23,2605106
AZZ,20050504,0.48,0.495,0.47,0.49,326129
BAR,20050504,0.12,0.12,0.11,0.12,411151
BAS,20050504,0.14,0.14,0.135,0.135,637000
BAX,20050504,5.14,5.15,5.1,5.1,13750
BBB,20050504,0.38,0.395,0.38,0.38,116700
BBG,20050504,11.42,11.42,11.33,11.39,750321
BCA,20050504,2.8,2.81,2.66,2.78,334765
BCD,20050504,0.35,0.355,0.35,0.355,984286
BCL,20050504,0.21,0.22,0.21,0.22,630028
BDG,20050504,1.03,1.03,0.98,1,254695
BDI,20050504,0.27,0.27,0.23,0.235,138605
BDL,20050504,0.071,0.072,0.071,0.072,35020
BDM,20050504,0.42,0.46,0.41,0.45,691213
BDS,20050504,2.65,2.65,2.62,2.62,10081
BEL,20050504,0.335,0.335,0.335,0.335,7000
BEN,20050504,9.3,9.39,9.21,9.34,113187
BER,20050504,0.53,0.53,0.53,0.53,12000
BGD,20050504,0.22,0.23,0.22,0.23,203000
BGF,20050504,0.215,0.215,0.21,0.215,1094815
BGN,20050504,0.039,0.039,0.039,0.039,38500
BHP,20050504,16.27,16.33,16.12,16.25,15605574
BIL,20050504,7.75,7.87,7.67,7.71,4788313
BIT,20050504,0.14,0.15,0.14,0.15,48000
