AAC,20050802,1.785,1.81,1.78,1.8,100077
AAE,20050802,0.26,0.26,0.26,0.26,55000
AAM,20050802,0.21,0.23,0.21,0.23,37300
AAQ,20050802,0.585,0.585,0.585,0.585,16850
AAR,20050802,0.021,0.021,0.02,0.02,1445000
AAT,20050802,0.16,0.16,0.155,0.155,12000
AAU,20050802,0.685,0.7,0.685,0.695,272194
ABB,20050802,6.73,6.73,6.7,6.72,630072
ABC,20050802,1.935,1.95,1.86,1.95,792744
ABI,20050802,0.12,0.125,0.12,0.12,63000
ABP,20050802,1.34,1.35,1.34,1.345,67271
ABQ,20050802,0.31,0.31,0.31,0.31,10000
ABS,20050802,5.36,5.4,5.34,5.34,580728
ACE,20050802,0.22,0.22,0.21,0.21,60665
ACL,20050802,0.65,0.68,0.65,0.67,110679
ACR,20050802,0.63,0.67,0.62,0.62,87770
ACU,20050802,0.185,0.185,0.185,0.185,253196
ADA,20050802,0.26,0.26,0.25,0.25,79084
ADB,20050802,12.25,12.39,12.13,12.35,318175
ADG,20050802,3.56,3.56,3.56,3.56,1372
ADI,20050802,0.29,0.29,0.28,0.29,1144666
ADK,20050802,0.099,0.1,0.09,0.1,426000
ADL,20050802,0.07,0.07,0.06,0.06,1240000
ADN,20050802,0.3,0.31,0.3,0.3,47032
ADU,20050802,0.39,0.39,0.39,0.39,5000
ADX,20050802,0.145,0.145,0.145,0.145,126822
ADY,20050802,0.125,0.125,0.115,0.115,7125752
ADZ,20050802,1.99,2.09,1.99,2.06,425043
AEC,20050802,2.31,2.31,2.31,2.31,8000
AED,20050802,0.725,0.75,0.725,0.75,510100
AEI,20050802,0.795,0.795,0.795,0.795,5366
AEM,20050802,0.055,0.055,0.055,0.055,70091
AEO,20050802,1.76,1.79,1.75,1.785,259767
AEU,20050802,1.405,1.415,1.385,1.41,121964
AEX,20050802,0.037,0.037,0.035,0.036,304481
AFC,20050802,0.87,0.88,0.86,0.88,22847
AFI,20050802,4.03,4.03,4.01,4.03,274408
AFL,20050802,0.675,0.675,0.675,0.675,1750
AFS,20050802,0.069,0.069,0.069,0.069,20000
AFT,20050802,0.014,0.014,0.013,0.013,261250
AGC,20050802,1.24,1.24,1.23,1.23,420013
AGG,20050802,9.2,9.2,9.15,9.18,55651
AGI,20050802,0.63,0.63,0.62,0.62,161586
AGL,20050802,14.17,14.37,14.15,14.3,1154191
AGM,20050802,0.13,0.13,0.125,0.13,277750
AGS,20050802,0.075,0.082,0.075,0.079,984987
AGX,20050802,0.34,0.34,0.33,0.34,360500
AGZ,20050802,0.19,0.19,0.18,0.18,16797
AHD,20050802,4.92,4.98,4.92,4.98,948
AHG,20050802,0.06,0.06,0.06,0.06,96000
AHO,20050802,0.65,0.66,0.65,0.66,45000
AHS,20050802,1.32,1.35,1.32,1.35,85822
AHU,20050802,6.35,6.35,6.35,6.35,530
AIA,20050802,2.01,2.04,2.01,2.04,24150
AII,20050802,0.33,0.33,0.33,0.33,15000
AIM,20050802,0.062,0.064,0.061,0.064,5939991
AIX,20050802,2.45,2.47,2.41,2.44,1161784
AIY,20050802,0.1,0.1,0.1,0.1,6667
AIZ,20050802,1.165,1.165,1.15,1.16,6129
AJL,20050802,1.12,1.16,1.12,1.16,71197
AKD,20050802,0.013,0.013,0.013,0.013,200000
ALD,20050802,0.235,0.235,0.225,0.225,7494
ALE,20050802,0.058,0.058,0.058,0.058,35000
ALK,20050802,0.145,0.15,0.145,0.15,64000
ALL,20050802,12.44,12.44,12.29,12.39,1296322
ALN,20050802,9.47,9.58,9.43,9.56,675413
ALO,20050802,0.685,0.685,0.685,0.685,200906
ALR,20050802,1.215,1.215,1.215,1.215,13630
ALS,20050802,7.84,7.94,7.8,7.92,429690
ALU,20050802,0.225,0.225,0.215,0.215,59665
ALW,20050802,0.67,0.67,0.67,0.67,146755
ALZ,20050802,1.64,1.685,1.635,1.66,2094219
AMC,20050802,6.91,7.09,6.91,7.06,3081141
AMH,20050802,0.52,0.52,0.515,0.515,50336
AML,20050802,0.49,0.49,0.49,0.49,400
AMM,20050802,0.175,0.175,0.175,0.175,39112
AMO,20050802,0.8,0.8,0.8,0.8,4000
AMP,20050802,6.75,6.78,6.72,6.75,4936220
AMU,20050802,0.86,0.86,0.85,0.86,18550
AND,20050802,0.175,0.175,0.17,0.17,1794176
ANE,20050802,3.52,3.53,3.49,3.5,548739
ANG,20050802,0.285,0.285,0.285,0.285,11111
ANM,20050802,0.012,0.012,0.01,0.011,1716533
ANN,20050802,9.99,9.99,9.61,9.85,936028
ANO,20050802,0.175,0.175,0.17,0.175,66470
ANP,20050802,0.044,0.044,0.043,0.043,204120
ANZ,20050802,21.29,21.32,21.15,21.24,9241028
AOE,20050802,0.47,0.47,0.46,0.46,179927
AOM,20050802,0.024,0.024,0.024,0.024,67100
AOP,20050802,0.8,0.8,0.8,0.8,5326
APA,20050802,3.78,3.81,3.75,3.79,103933
APD,20050802,1.39,1.4,1.39,1.4,85358
APE,20050802,7.65,7.65,7.65,7.65,12504
APG,20050802,0.04,0.042,0.04,0.04,325000
API,20050802,3.2,3.2,3.15,3.15,351095
APN,20050802,5.17,5.24,5.14,5.21,617540
APZ,20050802,0.2,0.205,0.2,0.2,205500
AQA,20050802,3.94,3.94,3.94,3.94,1000
AQD,20050802,0.08,0.08,0.08,0.08,85000
AQL,20050802,0.04,0.04,0.04,0.04,12000
