AAC,20051021,1.795,1.82,1.795,1.8,239023
AAE,20051021,0.49,0.51,0.46,0.46,225171
AAM,20051021,0.3,0.3,0.28,0.28,70000
AAQ,20051021,0.47,0.49,0.47,0.47,51300
AAR,20051021,0.019,0.019,0.019,0.019,484048
AAT,20051021,0.105,0.105,0.105,0.105,10000
AAU,20051021,0.73,0.74,0.73,0.73,122476
ABB,20051021,6.85,6.87,6.8,6.85,60367
ABC,20051021,2.05,2.06,2.01,2.04,2107526
ABI,20051021,0.091,0.092,0.091,0.091,185000
ABP,20051021,1.39,1.39,1.385,1.385,250600
ABQ,20051021,0.23,0.23,0.23,0.23,21000
ABS,20051021,6.35,6.35,6.26,6.26,669728
ACL,20051021,1.28,1.29,1.21,1.22,124884
ACR,20051021,0.74,0.74,0.695,0.74,337514
ACS,20051021,0.2,0.2,0.2,0.2,15000
ACU,20051021,0.145,0.145,0.145,0.145,164000
ADA,20051021,0.26,0.265,0.24,0.265,8000
ADB,20051021,12.2,12.45,11.89,12.45,258705
ADG,20051021,3.38,3.4,3.35,3.4,4800
ADI,20051021,0.36,0.365,0.36,0.36,151950
ADN,20051021,0.28,0.28,0.28,0.28,14983
ADT,20051021,1.1,1.1,1.1,1.1,500
ADU,20051021,0.49,0.49,0.45,0.46,237255
ADX,20051021,0.115,0.115,0.115,0.115,30000
ADY,20051021,0.135,0.135,0.13,0.13,2502054
ADZ,20051021,1.685,1.685,1.655,1.665,577512
AEC,20051021,2.35,2.35,2.35,2.35,2500
AED,20051021,1.12,1.12,1.05,1.1,414845
AEF,20051021,23.1,23.1,23.1,23.1,400
AEI,20051021,0.64,0.64,0.64,0.64,2000
AEN,20051021,1.25,1.28,1.25,1.25,45000
AEO,20051021,1.585,1.62,1.55,1.595,175727
AET,20051021,0.38,0.38,0.38,0.38,9000
AEU,20051021,1.45,1.46,1.44,1.46,202857
AEX,20051021,0.028,0.029,0.028,0.029,1000000
AFI,20051021,3.96,3.97,3.91,3.97,109713
AFT,20051021,0.032,0.032,0.028,0.028,20736781
AGC,20051021,1.32,1.32,1.3,1.32,149950
AGG,20051021,10.74,10.74,10.5,10.5,5673
AGI,20051021,0.58,0.58,0.55,0.565,57778
AGL,20051021,14.44,14.44,14.25,14.25,1219165
AGM,20051021,0.155,0.155,0.15,0.155,724050
AGO,20051021,0.22,0.22,0.22,0.22,25000
AGS,20051021,0.14,0.14,0.125,0.135,1806451
AGX,20051021,0.27,0.27,0.255,0.26,761745
AGZ,20051021,0.28,0.28,0.28,0.28,25242
AHD,20051021,4.5,4.5,4.42,4.48,21976
AHO,20051021,0.67,0.67,0.67,0.67,102500
AHS,20051021,1.28,1.29,1.265,1.28,233236
AHU,20051021,6.5,6.6,6.45,6.45,148
AIA,20051021,1.8,1.84,1.78,1.84,56542
AIE,20051021,0.185,0.185,0.18,0.18,110000
AII,20051021,0.3,0.3,0.29,0.295,205000
AIM,20051021,0.049,0.05,0.048,0.049,1771000
AIX,20051021,2.36,2.36,2.31,2.31,693691
AIZ,20051021,1,1.01,0.99,0.99,90500
AJL,20051021,1,1.01,0.99,0.99,115300
ALD,20051021,0.295,0.31,0.29,0.305,302125
ALK,20051021,0.195,0.195,0.185,0.195,313000
ALL,20051021,10.87,10.96,10.81,10.9,1875634
ALN,20051021,10.2,10.46,10.16,10.36,648269
ALR,20051021,1.255,1.255,1.25,1.255,57500
ALS,20051021,8.54,8.63,8.4,8.6,180574
ALT,20051021,0.036,0.042,0.036,0.042,286215
ALW,20051021,0.675,0.675,0.675,0.675,4500
ALZ,20051021,1.78,1.78,1.75,1.76,1190569
AMC,20051021,6.52,6.61,6.47,6.6,1590010
