AAC,20050708,1.8,1.83,1.79,1.805,660538
AAM,20050708,0.24,0.24,0.2,0.22,92392
AAR,20050708,0.021,0.021,0.02,0.021,2610142
AAU,20050708,0.68,0.69,0.665,0.67,143239
ABB,20050708,6.17,6.2,6.15,6.2,63514
ABC,20050708,1.865,1.88,1.86,1.87,982259
ABI,20050708,0.12,0.12,0.115,0.12,201333
ABP,20050708,1.33,1.345,1.33,1.34,687586
ABQ,20050708,0.3,0.305,0.24,0.24,93767
ABS,20050708,5.22,5.33,5.2,5.2,449953
ACE,20050708,0.17,0.17,0.17,0.17,3000
ACL,20050708,0.53,0.53,0.53,0.53,18400
ACR,20050708,0.49,0.5,0.48,0.49,116466
ACU,20050708,0.2,0.2,0.2,0.2,112047
ADB,20050708,11.4,11.48,11.32,11.43,103255
ADG,20050708,3.67,3.67,3.65,3.65,8307
ADI,20050708,0.24,0.24,0.24,0.24,187275
ADK,20050708,0.051,0.051,0.051,0.051,355000
ADL,20050708,0.091,0.098,0.09,0.098,206300
ADN,20050708,0.31,0.31,0.31,0.31,1650
ADT,20050708,0.975,0.98,0.975,0.98,5000
ADU,20050708,0.43,0.43,0.43,0.43,65000
ADX,20050708,0.14,0.14,0.14,0.14,60000
ADY,20050708,0.105,0.11,0.1,0.105,2721724
ADZ,20050708,1.935,1.955,1.9,1.935,148560
AEC,20050708,2.45,2.46,2.45,2.45,15550
AED,20050708,0.72,0.73,0.7,0.71,353250
AEI,20050708,0.64,0.645,0.63,0.64,38477
AEM,20050708,0.055,0.06,0.055,0.06,20000
AEO,20050708,1.7,1.73,1.7,1.71,68334
AET,20050708,0.365,0.365,0.36,0.36,33950
AEU,20050708,1.435,1.435,1.425,1.425,225705
AEX,20050708,0.033,0.034,0.031,0.031,1419750
AFI,20050708,3.75,3.79,3.74,3.79,199867
AFL,20050708,0.685,0.685,0.65,0.65,68667
AFS,20050708,0.079,0.079,0.079,0.079,10000
AGC,20050708,1.31,1.31,1.27,1.31,40482
AGG,20050708,9.5,9.5,9.46,9.47,4431
AGI,20050708,0.55,0.6,0.54,0.6,447905
AGL,20050708,14.28,14.33,14.21,14.28,833978
AGM,20050708,0.125,0.125,0.125,0.125,213014
AGO,20050708,0.22,0.24,0.22,0.24,95000
AGS,20050708,0.055,0.056,0.053,0.054,1079332
AGX,20050708,0.285,0.285,0.28,0.285,288500
AGZ,20050708,0.185,0.185,0.185,0.185,5000
AHD,20050708,4.32,4.4,4.31,4.32,9312
AHG,20050708,0.062,0.062,0.061,0.061,89677
AHO,20050708,0.625,0.625,0.625,0.625,5500
AHS,20050708,1.23,1.23,1.205,1.205,79000
AHU,20050708,5.32,5.6,5.32,5.6,165
AIA,20050708,2.12,2.12,2.09,2.1,874147
AIE,20050708,0.15,0.15,0.15,0.15,4100
AII,20050708,0.21,0.21,0.21,0.21,28000
AIM,20050708,0.046,0.047,0.046,0.047,404000
AIX,20050708,2.51,2.54,2.46,2.5,862798
AIZ,20050708,1.21,1.21,1.16,1.165,177329
AJL,20050708,1.23,1.26,1.23,1.25,41005
ALD,20050708,0.225,0.23,0.225,0.23,86525
ALE,20050708,0.064,0.064,0.064,0.064,50000
ALK,20050708,0.135,0.135,0.135,0.135,4085
ALL,20050708,11.25,11.35,11.11,11.3,356470
ALN,20050708,9.68,9.7,9.56,9.56,454979
ALR,20050708,1.19,1.19,1.18,1.18,19280
ALS,20050708,7.26,7.35,7.24,7.32,146498
ALU,20050708,0.22,0.22,0.22,0.22,58450
ALW,20050708,0.54,0.55,0.54,0.55,160052
ALZ,20050708,1.395,1.425,1.39,1.42,774078
AMC,20050708,6.76,6.79,6.74,6.78,1474379
AMG,20050708,0.029,0.029,0.029,0.029,100000
AMH,20050708,0.495,0.505,0.495,0.505,47300
AML,20050708,0.43,0.43,0.43,0.43,20000
AMM,20050708,0.175,0.175,0.17,0.17,21500
AMP,20050708,6.26,6.33,6.21,6.28,6179989
AMU,20050708,0.865,0.875,0.855,0.87,441008
ANC,20050708,8.25,8.25,8.01,8.01,400
AND,20050708,0.15,0.155,0.15,0.15,700000
ANE,20050708,3.73,3.73,3.7,3.7,23962
ANG,20050708,0.325,0.325,0.305,0.305,212100
ANM,20050708,0.009,0.009,0.008,0.008,592966
ANN,20050708,10.2,10.38,10.18,10.38,200458
ANO,20050708,0.165,0.18,0.165,0.18,42000
ANP,20050708,0.044,0.044,0.043,0.044,95383
ANX,20050708,0.4,0.4,0.39,0.39,49500
ANZ,20050708,21.25,21.4,21.14,21.3,3126045
AOP,20050708,0.95,0.95,0.95,0.95,8200
