AAC,20050316,1.71,1.75,1.71,1.74,281115
AAE,20050316,0.18,0.18,0.18,0.18,2000
AAM,20050316,0.335,0.345,0.335,0.345,88000
AAQ,20050316,0.7,0.7,0.69,0.69,41609
AAR,20050316,0.036,0.036,0.033,0.034,5526606
AAT,20050316,0.15,0.15,0.15,0.15,4053
AAU,20050316,1.14,1.14,1.13,1.13,148620
ABB,20050316,6.86,6.92,6.83,6.87,585412
ABC,20050316,1.7,1.74,1.7,1.73,2202059
ABI,20050316,0.21,0.21,0.175,0.18,8434750
ABK,20050316,0.19,0.19,0.17,0.17,231672
ABP,20050316,1.34,1.36,1.34,1.35,349607
ABQ,20050316,0.375,0.375,0.375,0.375,8050
ABS,20050316,5.6,5.6,5.55,5.55,293337
ACL,20050316,0.62,0.65,0.62,0.65,30000
ACR,20050316,0.76,0.76,0.75,0.75,92800
ACU,20050316,0.24,0.24,0.215,0.23,836518
ADA,20050316,0.34,0.34,0.325,0.34,25110
ADB,20050316,11.13,11.25,11.13,11.24,331157
ADG,20050316,3.8,3.8,3.79,3.8,12019
ADI,20050316,0.32,0.32,0.31,0.31,76161
ADL,20050316,0.175,0.175,0.175,0.175,2500
ADN,20050316,0.26,0.27,0.26,0.27,51091
ADX,20050316,0.16,0.16,0.155,0.155,166000
ADY,20050316,0.215,0.25,0.21,0.235,68921144
ADZ,20050316,1.86,1.9,1.84,1.89,499134
AEI,20050316,0.63,0.63,0.6,0.61,90874
AEN,20050316,1.02,1.02,1.02,1.02,8650
AEO,20050316,1.66,1.66,1.64,1.66,391701
AET,20050316,0.32,0.33,0.32,0.33,16400
AEU,20050316,1.55,1.55,1.53,1.55,95265
AEX,20050316,0.047,0.047,0.042,0.043,11453728
AFI,20050316,3.71,3.75,3.71,3.75,139947
AFL,20050316,0.71,0.71,0.71,0.71,2090
AFT,20050316,0.02,0.02,0.02,0.02,1014765
AGC,20050316,1.88,1.89,1.87,1.88,101500
AGG,20050316,9.45,9.45,9.35,9.38,2427
AGI,20050316,0.85,0.86,0.85,0.85,116068
AGL,20050316,14.38,14.4,14.31,14.38,2065129
