AAC,20050614,1.49,1.58,1.49,1.545,666832
AAE,20050614,0.24,0.25,0.23,0.23,80000
AAM,20050614,0.255,0.255,0.255,0.255,15000
AAQ,20050614,0.65,0.65,0.64,0.64,26500
AAR,20050614,0.023,0.024,0.023,0.023,1240500
AAU,20050614,0.69,0.7,0.685,0.685,164754
ABB,20050614,6.1,6.27,6.1,6.2,56706
ABC,20050614,1.8,1.835,1.8,1.825,1132116
ABI,20050614,0.13,0.13,0.125,0.13,267025
ABK,20050614,0.125,0.125,0.125,0.125,65000
ABP,20050614,1.35,1.35,1.335,1.35,78483
ABQ,20050614,0.27,0.285,0.27,0.285,57000
ABS,20050614,4.95,4.98,4.93,4.95,579956
ACE,20050614,0.13,0.13,0.13,0.13,9000
ACL,20050614,0.59,0.595,0.59,0.595,434136
ACR,20050614,0.55,0.57,0.55,0.57,197575
ACU,20050614,0.26,0.27,0.24,0.25,2298257
ADA,20050614,0.28,0.28,0.28,0.28,2000
ADB,20050614,11.4,11.49,11.29,11.49,230603
ADG,20050614,3.56,3.64,3.56,3.6,5750
ADI,20050614,0.265,0.265,0.24,0.24,210000
ADL,20050614,0.1,0.1,0.09,0.09,112000
ADN,20050614,0.27,0.27,0.255,0.255,28000
ADU,20050614,0.53,0.53,0.51,0.53,107273
ADX,20050614,0.125,0.135,0.125,0.135,31871
ADY,20050614,0.125,0.125,0.12,0.125,1505315
ADZ,20050614,1.95,2.02,1.95,2,564080
AEC,20050614,1.9,1.9,1.9,1.9,10990
AED,20050614,0.72,0.79,0.72,0.765,397728
AEI,20050614,0.69,0.69,0.67,0.67,45514
AEN,20050614,0.96,0.96,0.96,0.96,5000
AEO,20050614,1.74,1.75,1.71,1.75,128035
AET,20050614,0.245,0.245,0.24,0.24,54500
AEU,20050614,1.39,1.395,1.385,1.385,263410
AEX,20050614,0.033,0.033,0.032,0.032,1473674
AFI,20050614,3.76,3.8,3.75,3.78,281266
AFL,20050614,0.66,0.66,0.66,0.66,13333
AFS,20050614,0.084,0.084,0.08,0.08,234755
AFT,20050614,0.016,0.016,0.014,0.014,1797750
AGC,20050614,1.34,1.4,1.34,1.4,36579
AGG,20050614,9.02,9.2,9.02,9.05,34603
AGI,20050614,0.55,0.55,0.535,0.55,161946
AGL,20050614,14.12,14.15,14.06,14.09,742660
AGM,20050614,0.13,0.13,0.125,0.13,847623
AGS,20050614,0.056,0.061,0.056,0.061,367295
AGX,20050614,0.3,0.305,0.295,0.295,409402
AGY,20050614,0.06,0.06,0.06,0.06,29109
AGZ,20050614,0.19,0.19,0.19,0.19,2500
AHC,20050614,2.4,2.45,2.4,2.45,3680
AHD,20050614,4.15,4.2,4.1,4.1,23210
AHG,20050614,0.078,0.078,0.07,0.07,132750
AHO,20050614,0.63,0.63,0.63,0.63,20000
AHS,20050614,1.15,1.16,1.145,1.145,201611
AHU,20050614,3.8,3.9,3.8,3.9,198
AIA,20050614,2,2.04,2,2.03,21548
AIM,20050614,0.051,0.052,0.05,0.052,3551604
AIX,20050614,2.68,2.75,2.68,2.75,1060285
AIZ,20050614,1.29,1.31,1.29,1.31,52618
AJL,20050614,1.55,1.59,1.54,1.54,41200
AKD,20050614,0.009,0.009,0.009,0.009,715000
ALB,20050614,0.6,0.61,0.57,0.57,17418
ALD,20050614,0.22,0.23,0.22,0.23,120000
ALE,20050614,0.058,0.06,0.058,0.06,500000
ALK,20050614,0.145,0.145,0.14,0.14,185000
