AAC,20051101,1.8,1.8,1.77,1.775,175386
AAE,20051101,0.47,0.47,0.47,0.47,8390
AAQ,20051101,0.47,0.47,0.47,0.47,10000
AAR,20051101,0.02,0.02,0.02,0.02,150000
AAT,20051101,0.09,0.09,0.09,0.09,12405
AAU,20051101,0.735,0.74,0.735,0.735,12500
ABB,20051101,7.02,7.02,6.96,7,53120
ABC,20051101,2.16,2.17,2.07,2.08,199358
ABI,20051101,0.093,0.095,0.092,0.095,76132
ABP,20051101,1.4,1.41,1.4,1.4,99597
ABQ,20051101,0.24,0.24,0.24,0.24,5500
ABS,20051101,6.49,6.5,6.44,6.47,393401
ACL,20051101,1.4,1.4,1.37,1.4,42500
ACR,20051101,0.7,0.7,0.68,0.695,21500
ACU,20051101,0.145,0.145,0.145,0.145,204000
ADB,20051101,12.51,12.52,12.39,12.4,154154
ADG,20051101,3.35,3.38,3.35,3.38,800
ADI,20051101,0.375,0.375,0.345,0.35,116200
ADN,20051101,0.31,0.31,0.3,0.3,97000
ADU,20051101,0.485,0.485,0.485,0.485,10000
ADY,20051101,0.135,0.135,0.13,0.13,1865473
ADZ,20051101,1.7,1.72,1.69,1.69,190055
AEC,20051101,2.39,2.4,2.39,2.4,8811
AED,20051101,1,1.01,1,1,56573
AEN,20051101,1.33,1.33,1.25,1.25,7000
AEO,20051101,1.6,1.63,1.6,1.62,47224
AET,20051101,0.43,0.43,0.43,0.43,2250
AEU,20051101,1.46,1.46,1.44,1.45,30002
AEX,20051101,0.028,0.028,0.027,0.027,377710
AFI,20051101,4.02,4.03,3.99,4.02,89385
AFS,20051101,0.065,0.065,0.065,0.065,37500
AFT,20051101,0.03,0.03,0.029,0.029,7284272
AGC,20051101,1.28,1.28,1.2,1.25,55000
AGG,20051101,10.3,10.48,10.3,10.3,550
AGI,20051101,0.545,0.545,0.53,0.54,121507
AGL,20051101,15.18,15.3,15.09,15.18,2057481
AGM,20051101,0.145,0.15,0.145,0.15,85474
AGS,20051101,0.14,0.15,0.14,0.145,833020
AGY,20051101,0.05,0.05,0.05,0.05,600
AHD,20051101,4.33,4.35,4.33,4.35,3385
AHS,20051101,1.23,1.265,1.23,1.26,313820
AHU,20051101,8.4,8.5,7.2,8.5,737
AIA,20051101,1.84,1.85,1.84,1.85,139805
AIE,20051101,0.21,0.21,0.21,0.21,279500
AIM,20051101,0.051,0.052,0.051,0.051,305000
AIX,20051101,2.38,2.4,2.37,2.38,374703
