AAC,20050921,1.675,1.705,1.675,1.7,261229
AAE,20050921,0.3,0.305,0.3,0.305,30900
AAM,20050921,0.305,0.305,0.295,0.3,195000
AAQ,20050921,0.52,0.52,0.51,0.51,42000
AAR,20050921,0.021,0.024,0.021,0.022,12101633
AAU,20050921,0.785,0.785,0.765,0.765,107642
ABB,20050921,6.61,6.78,6.6,6.72,56353
ABC,20050921,2.2,2.21,2.15,2.19,340651
ABI,20050921,0.1,0.105,0.096,0.1,451550
ABP,20050921,1.4,1.425,1.4,1.4,481436
ABQ,20050921,0.25,0.25,0.25,0.25,10875
ABS,20050921,6.57,6.61,6.48,6.51,789580
ACE,20050921,0.155,0.18,0.155,0.18,4500
ACL,20050921,1.06,1.095,1.035,1.05,367676
ACR,20050921,0.675,0.675,0.675,0.675,8159
ACS,20050921,0.18,0.2,0.18,0.2,53000
ACU,20050921,0.15,0.15,0.14,0.14,122086
ADA,20050921,0.22,0.255,0.22,0.255,4781
ADB,20050921,13.65,13.71,13.55,13.7,278134
ADG,20050921,3.74,3.74,3.71,3.71,4698
ADI,20050921,0.365,0.37,0.36,0.37,326791
ADK,20050921,0.125,0.13,0.125,0.125,455600
ADL,20050921,0.066,0.07,0.066,0.07,288313
ADN,20050921,0.305,0.32,0.305,0.32,243793
ADU,20050921,0.435,0.435,0.435,0.435,40000
ADX,20050921,0.13,0.13,0.13,0.13,200000
ADY,20050921,0.18,0.18,0.17,0.175,1758890
ADZ,20050921,1.79,1.82,1.75,1.82,691598
AEC,20050921,2.6,2.6,2.56,2.58,3160
AED,20050921,1.11,1.12,1.09,1.09,241100
AEF,20050921,23,23,23,23,953
AEI,20050921,0.72,0.72,0.7,0.72,16400
AEN,20050921,1.12,1.12,1.12,1.12,9720
AEO,20050921,1.705,1.73,1.695,1.7,73864
AET,20050921,0.3,0.3,0.3,0.3,6000
AEU,20050921,1.47,1.48,1.47,1.48,54720
AEX,20050921,0.03,0.03,0.03,0.03,540000
AFI,20050921,4.06,4.09,4.06,4.06,144289
AFL,20050921,0.67,0.68,0.66,0.66,95267
AFS,20050921,0.065,0.065,0.065,0.065,60210
AFT,20050921,0.02,0.021,0.02,0.021,2331362
AGC,20050921,1.55,1.6,1.53,1.58,209867
AGG,20050921,11.15,11.15,10.73,10.9,10651
AGI,20050921,0.555,0.58,0.555,0.58,78999
AGL,20050921,14.76,14.78,14.68,14.7,920065
AGM,20050921,0.145,0.15,0.145,0.145,66684
AGO,20050921,0.23,0.23,0.225,0.23,47000
AGS,20050921,0.155,0.17,0.155,0.165,610639
AGX,20050921,0.28,0.28,0.27,0.28,148003
AGY,20050921,0.041,0.041,0.041,0.041,2400
