AAC,20051205,1.75,1.76,1.75,1.76,196444
AAE,20051205,0.41,0.41,0.4,0.4,21000
AAM,20051205,0.27,0.3,0.27,0.275,366043
AAQ,20051205,0.46,0.495,0.46,0.49,16758
AAR,20051205,0.02,0.02,0.02,0.02,100000
AAT,20051205,0.125,0.125,0.12,0.12,170000
AAU,20051205,0.665,0.665,0.66,0.66,42000
ABB,20051205,7.01,7.05,6.95,7.03,126457
ABC,20051205,2,2.04,2,2.04,548974
ABI,20051205,0.082,0.086,0.082,0.083,132300
ABP,20051205,1.39,1.4,1.39,1.39,241057
ABQ,20051205,0.25,0.25,0.23,0.23,21000
ACL,20051205,1.33,1.33,1.3,1.3,48361
ACR,20051205,0.62,0.62,0.61,0.61,170500
ACS,20051205,0.18,0.18,0.18,0.18,56000
ACU,20051205,0.13,0.13,0.125,0.13,377407
ADA,20051205,0.35,0.35,0.345,0.35,80005
ADB,20051205,13.17,13.17,12.96,13.07,137979
ADG,20051205,3.17,3.18,3.17,3.18,6864
ADI,20051205,0.335,0.34,0.335,0.34,24000
ADN,20051205,0.605,0.63,0.605,0.62,322424
ADU,20051205,0.6,0.61,0.6,0.61,98000
ADX,20051205,0.155,0.155,0.145,0.145,446800
ADY,20051205,0.11,0.115,0.11,0.11,951500
ADZ,20051205,1.82,1.865,1.82,1.85,951935
AEC,20051205,2.61,2.68,2.61,2.68,56023
AED,20051205,0.88,0.88,0.86,0.87,76608
AEF,20051205,26,26,26,26,150
AEN,20051205,1.73,1.73,1.7,1.73,82650
AEO,20051205,1.585,1.685,1.585,1.63,126772
AEU,20051205,1.52,1.52,1.51,1.52,57200
AEX,20051205,0.024,0.025,0.023,0.023,2245236
AFI,20051205,4.07,4.09,4.06,4.07,210949
AFL,20051205,0.575,0.6,0.575,0.575,19333
AFT,20051205,0.021,0.022,0.02,0.021,2931284
AGC,20051205,1.37,1.38,1.305,1.305,163775
AGG,20051205,11.8,11.8,11.6,11.8,2357
AGI,20051205,0.525,0.53,0.525,0.525,114400
AGL,20051205,16.3,16.56,16.3,16.56,1394096
AGM,20051205,0.135,0.14,0.135,0.14,378000
AGO,20051205,0.3,0.315,0.3,0.3,952821
