AAC,20050506,1.37,1.42,1.36,1.39,159639
AAE,20050506,0.205,0.205,0.205,0.205,1000
AAM,20050506,0.23,0.23,0.23,0.23,75000
AAQ,20050506,0.71,0.71,0.71,0.71,210
AAR,20050506,0.021,0.023,0.021,0.023,190369
AAT,20050506,0.175,0.175,0.175,0.175,100000
AAU,20050506,0.98,1,0.98,1,26054
ABB,20050506,5.33,5.5,5.23,5.35,109741
ABC,20050506,1.505,1.51,1.48,1.505,1278158
ABI,20050506,0.125,0.145,0.125,0.135,230000
ABP,20050506,1.33,1.34,1.325,1.34,615093
ABQ,20050506,0.26,0.26,0.25,0.25,10000
ABS,20050506,5.35,5.35,5.19,5.21,4085627
ACE,20050506,0.17,0.17,0.17,0.17,38
ACL,20050506,0.495,0.495,0.49,0.495,128500
ACR,20050506,0.5,0.5,0.49,0.5,38500
ACU,20050506,0.14,0.165,0.14,0.155,7039699
ADA,20050506,0.3,0.3,0.3,0.3,8200
ADB,20050506,10.23,10.29,10.07,10.15,163623
ADG,20050506,3.52,3.52,3.51,3.51,4000
ADK,20050506,0.06,0.06,0.06,0.06,120000
ADL,20050506,0.12,0.12,0.12,0.12,1000
ADN,20050506,0.215,0.215,0.21,0.21,23349
ADX,20050506,0.11,0.115,0.11,0.115,84000
ADY,20050506,0.135,0.135,0.125,0.13,4035625
ADZ,20050506,1.775,1.795,1.75,1.775,171634
AEC,20050506,1.73,1.73,1.73,1.73,18800
AED,20050506,0.69,0.7,0.68,0.68,88500
AEI,20050506,0.45,0.47,0.42,0.47,73000
AEN,20050506,0.93,0.93,0.92,0.92,58020
AEO,20050506,1.64,1.69,1.62,1.69,134982
AET,20050506,0.215,0.215,0.21,0.21,15000
AEU,20050506,1.31,1.39,1.305,1.39,126754
AEX,20050506,0.038,0.038,0.038,0.038,324000
AFC,20050506,0.68,0.75,0.68,0.75,40323
AFI,20050506,3.51,3.55,3.5,3.55,165137
AFL,20050506,0.6,0.6,0.6,0.6,16514
AFS,20050506,0.079,0.081,0.079,0.081,500000
AFT,20050506,0.013,0.014,0.013,0.014,629844
AGC,20050506,1.21,1.25,1.2,1.2,129360
AGG,20050506,8.32,8.36,8.32,8.35,14500
AGI,20050506,0.56,0.57,0.56,0.56,97537
AGL,20050506,14,14.01,13.9,13.91,2578857
AGM,20050506,0.12,0.12,0.11,0.11,196750
AGS,20050506,0.05,0.055,0.05,0.055,330000
AGX,20050506,0.27,0.29,0.27,0.29,182800
AGY,20050506,0.055,0.055,0.055,0.055,80000
AGZ,20050506,0.2,0.2,0.2,0.2,4166
AHD,20050506,3.81,3.84,3.8,3.84,4269
AHO,20050506,0.68,0.68,0.68,0.68,33000
AHS,20050506,1.125,1.125,1.11,1.115,110483
AHU,20050506,3.8,4,3.65,3.65,592
AIA,20050506,1.92,1.92,1.92,1.92,930925
AII,20050506,0.23,0.23,0.22,0.225,117150
AIM,20050506,0.048,0.049,0.047,0.049,2152000
AIX,20050506,2.35,2.36,2.3,2.33,908646
AIZ,20050506,1.28,1.28,1.27,1.28,31895
AJL,20050506,1.65,1.65,1.64,1.65,31600
ALD,20050506,0.22,0.235,0.22,0.235,34475
ALE,20050506,0.044,0.05,0.044,0.05,300000
ALK,20050506,0.175,0.18,0.175,0.18,190550
ALL,20050506,10.2,10.27,9.95,9.96,987144
ALN,20050506,9.15,9.27,9.15,9.2,646071
ALR,20050506,1.14,1.14,1.12,1.13,116036
ALS,20050506,7.08,7.08,6.87,6.98,96940
ALU,20050506,0.215,0.23,0.195,0.23,450310
ALW,20050506,0.38,0.38,0.38,0.38,26000
ALZ,20050506,1.465,1.48,1.455,1.46,3545322
AMC,20050506,6.62,6.72,6.62,6.71,3445733
AMH,20050506,0.46,0.46,0.46,0.46,16438
AML,20050506,0.43,0.43,0.425,0.425,43000
AMM,20050506,0.16,0.165,0.16,0.165,146100
AMO,20050506,0.85,0.85,0.85,0.85,950
AMP,20050506,6.57,6.67,6.52,6.62,11241566
AMU,20050506,0.65,0.66,0.645,0.66,13400
ANC,20050506,8.85,8.85,8.8,8.8,25000
AND,20050506,0.09,0.09,0.09,0.09,100000
ANE,20050506,3.05,3.08,3.04,3.05,115018
ANM,20050506,0.01,0.012,0.01,0.01,5963699
ANN,20050506,9.24,9.24,9.13,9.23,306786
ANP,20050506,0.047,0.048,0.047,0.047,153334
ANX,20050506,0.365,0.38,0.35,0.38,134600
ANZ,20050506,21.58,21.93,21.55,21.81,4254029
AOE,20050506,0.32,0.33,0.315,0.33,240047
APA,20050506,3.8,3.8,3.69,3.78,78370
APG,20050506,0.041,0.041,0.038,0.038,759900
API,20050506,2.8,2.85,2.77,2.84,177704
APL,20050506,0.225,0.23,0.225,0.23,45919
APN,20050506,4.72,4.73,4.67,4.68,752330
APZ,20050506,0.2,0.2,0.195,0.2,238834
AQA,20050506,2,2.05,2,2.05,7000
AQD,20050506,0.115,0.115,0.115,0.115,25000
AQP,20050506,5.9,5.95,5.8,5.95,8183
ARA,20050506,0.325,0.325,0.325,0.325,25000
ARE,20050506,0.21,0.21,0.21,0.21,72280
ARG,20050506,5.34,5.36,5.3,5.35,52431
ARM,20050506,0.27,0.27,0.265,0.265,10000
ARO,20050506,0.032,0.032,0.03,0.03,150000
ARP,20050506,3.2,3.25,3.2,3.24,48493
ARQ,20050506,1.71,1.725,1.7,1.715,232260
ARU,20050506,0.16,0.17,0.16,0.17,20000
ARX,20050506,0.04,0.048,0.04,0.048,150000
ARZ,20050506,0.215,0.215,0.21,0.21,5448
ASB,20050506,1.645,1.65,1.64,1.645,127995
ASC,20050506,0.04,0.04,0.04,0.04,10800
ASL,20050506,0.62,0.67,0.62,0.67,148238
ASU,20050506,0.013,0.013,0.013,0.013,50000
ASX,20050506,19.58,19.96,19.52,19.75,107521
ASZ,20050506,0.415,0.415,0.415,0.415,15000
ATG,20050506,0.75,0.78,0.75,0.78,54700
ATP,20050506,0.195,0.2,0.195,0.2,52351
ATZ,20050506,0.14,0.14,0.135,0.14,54431
AUL,20050506,0.016,0.016,0.016,0.016,270000
AUN,20050506,0.85,0.855,0.85,0.855,320576
AUO,20050506,1.24,1.24,1.24,1.24,4836
AUS,20050506,0.85,0.85,0.8,0.805,34000
AUT,20050506,0.32,0.36,0.32,0.34,130750
AUV,20050506,0.185,0.185,0.185,0.185,5400
AUW,20050506,0.86,0.875,0.855,0.875,373406
AUX,20050506,0.039,0.039,0.039,0.039,442708
AUZ,20050506,0.027,0.027,0.025,0.027,1084330
AVA,20050506,0.045,0.048,0.045,0.048,13700
AVE,20050506,1.41,1.41,1.4,1.405,46665
AVJ,20050506,1.225,1.265,1.22,1.24,257104
AVM,20050506,0.45,0.45,0.44,0.45,135967
AVO,20050506,0.33,0.34,0.33,0.33,359850
AVR,20050506,0.85,0.85,0.84,0.85,28925
AVS,20050506,0.29,0.29,0.29,0.29,121628
AVT,20050506,0.045,0.045,0.045,0.045,4222
AVU,20050506,0.33,0.34,0.325,0.34,72483
AVV,20050506,0.98,0.99,0.97,0.97,230357
AVX,20050506,0.145,0.15,0.145,0.145,90900
AWB,20050506,4.12,4.3,4.1,4.24,552817
AWC,20050506,5.79,5.79,5.73,5.77,2231183
AWE,20050506,1.615,1.66,1.61,1.635,2044144
AXA,20050506,4.16,4.18,4.15,4.17,925080
AXO,20050506,0.205,0.21,0.205,0.205,302000
AZA,20050506,0.535,0.57,0.535,0.57,503700
AZC,20050506,0.16,0.16,0.16,0.16,20000
