AAC,20050808,1.75,1.78,1.75,1.76,93536
AAE,20050808,0.275,0.295,0.275,0.295,46992
AAM,20050808,0.235,0.235,0.225,0.225,15000
AAQ,20050808,0.56,0.56,0.535,0.535,35500
AAR,20050808,0.019,0.02,0.019,0.02,668544
AAT,20050808,0.155,0.155,0.155,0.155,9874
AAU,20050808,0.71,0.71,0.71,0.71,24833
ABB,20050808,6.68,6.7,6.66,6.68,204157
ABC,20050808,2.02,2.05,2.02,2.03,486968
ABI,20050808,0.125,0.125,0.125,0.125,130000
ABP,20050808,1.335,1.335,1.33,1.335,1182282
ABQ,20050808,0.305,0.305,0.3,0.3,81949
ABS,20050808,5.36,5.45,5.36,5.44,1064177
ACL,20050808,0.68,0.72,0.68,0.7,284304
ACR,20050808,0.64,0.64,0.61,0.61,28850
ACU,20050808,0.215,0.215,0.2,0.2,268888
ADA,20050808,0.28,0.28,0.28,0.28,1000
ADB,20050808,12.01,12.02,11.9,12,336367
ADG,20050808,3.61,3.62,3.61,3.62,3300
ADI,20050808,0.295,0.295,0.29,0.29,197000
ADK,20050808,0.125,0.125,0.115,0.125,478300
ADL,20050808,0.079,0.079,0.079,0.079,28500
ADU,20050808,0.4,0.4,0.4,0.4,16000
ADX,20050808,0.145,0.145,0.14,0.14,251072
ADY,20050808,0.12,0.12,0.11,0.11,2052605
ADZ,20050808,1.995,2.04,1.98,2.01,304669
AEC,20050808,2.37,2.37,2.36,2.37,29815
AED,20050808,0.755,0.76,0.755,0.76,29800
AEF,20050808,19,19,19,19,100
AEI,20050808,0.775,0.775,0.765,0.765,32516
AEN,20050808,1.03,1.03,1.03,1.03,500
AEO,20050808,1.71,1.715,1.6,1.69,612776
AET,20050808,0.35,0.35,0.35,0.35,2000
AEU,20050808,1.4,1.42,1.39,1.4,73090
AEX,20050808,0.036,0.036,0.035,0.035,865167
AFC,20050808,0.87,0.88,0.87,0.87,36519
AFI,20050808,3.91,3.93,3.88,3.9,450971
AFL,20050808,0.695,0.7,0.695,0.7,9000
AFT,20050808,0.013,0.013,0.013,0.013,50000
AGC,20050808,1.26,1.32,1.26,1.32,357157
AGG,20050808,9.1,9.1,9,9.1,5744
AGI,20050808,0.69,0.69,0.67,0.67,123595
AGL,20050808,14.05,14.17,14.02,14.05,1093974
AGM,20050808,0.14,0.14,0.135,0.135,1156448
AGO,20050808,0.21,0.22,0.21,0.22,60000
AGS,20050808,0.075,0.08,0.075,0.08,549810
AGX,20050808,0.375,0.385,0.37,0.37,307742
AGY,20050808,0.055,0.055,0.055,0.055,15000
AHD,20050808,4.91,4.97,4.75,4.75,24704
AHG,20050808,0.05,0.05,0.045,0.045,250000
AHO,20050808,0.65,0.65,0.65,0.65,11238
AHS,20050808,1.335,1.39,1.335,1.35,285852
AHU,20050808,6.76,6.76,6.75,6.75,680
AIA,20050808,2.05,2.05,2.05,2.05,6000
AIE,20050808,0.16,0.16,0.155,0.155,60475
AIG,20050808,0.07,0.07,0.07,0.07,8046
AII,20050808,0.29,0.29,0.28,0.28,126000
AIM,20050808,0.062,0.063,0.061,0.062,3344495
AIX,20050808,2.45,2.48,2.44,2.44,889288
AIY,20050808,0.1,0.1,0.1,0.1,35000
AIZ,20050808,1.13,1.13,1.125,1.13,103092
AJL,20050808,1.16,1.16,1.15,1.15,24970
