AAC,20050204,1.87,1.92,1.87,1.91,167165
AAE,20050204,0.25,0.25,0.25,0.25,2000
AAM,20050204,0.34,0.355,0.34,0.355,31121
AAQ,20050204,0.41,0.435,0.41,0.415,24700
AAT,20050204,0.175,0.175,0.175,0.175,89336
AAU,20050204,1.08,1.08,1.07,1.07,156043
ABB,20050204,7.03,7.05,7,7.03,277205
ABC,20050204,1.89,1.9,1.87,1.88,1296953
ABI,20050204,0.13,0.13,0.125,0.125,511207
ABK,20050204,0.135,0.135,0.135,0.135,2900
ABP,20050204,1.44,1.45,1.44,1.45,136314
ABQ,20050204,0.435,0.44,0.435,0.44,4299
ABS,20050204,5.51,5.55,5.51,5.52,455558
ACL,20050204,0.79,0.8,0.79,0.8,15000
ACR,20050204,0.79,0.79,0.79,0.79,13671
ACU,20050204,0.32,0.32,0.305,0.305,223968
ADA,20050204,0.38,0.38,0.38,0.38,10000
ADB,20050204,11.25,11.25,10.94,10.96,404984
ADG,20050204,3.81,3.85,3.81,3.85,14650
ADI,20050204,0.31,0.31,0.29,0.29,319263
ADL,20050204,0.19,0.19,0.175,0.18,67847
ADN,20050204,0.34,0.35,0.34,0.35,42229
ADT,20050204,1.09,1.09,1.09,1.09,20000
ADU,20050204,0.76,0.78,0.76,0.78,14800
ADX,20050204,0.16,0.16,0.15,0.15,172370
ADY,20050204,0.115,0.12,0.105,0.115,23890461
ADZ,20050204,1.54,1.57,1.52,1.54,626110
AEC,20050204,1.84,1.84,1.84,1.84,3300
AEI,20050204,0.62,0.64,0.62,0.64,236000
AEM,20050204,0.15,0.155,0.15,0.155,120980
AEN,20050204,1.16,1.16,1.16,1.16,9300
AEO,20050204,1.7,1.71,1.68,1.7,270223
AET,20050204,0.35,0.35,0.35,0.35,5889
AEU,20050204,1.62,1.65,1.62,1.65,1005522
AEX,20050204,0.035,0.039,0.033,0.034,2332055
AFC,20050204,0.64,0.64,0.64,0.64,6500
AFI,20050204,3.72,3.78,3.72,3.73,259690
AFS,20050204,0.05,0.05,0.04,0.04,155000
AFT,20050204,0.02,0.02,0.019,0.019,2058138
AGC,20050204,1.8,1.8,1.76,1.76,120400
AGG,20050204,8.6,8.7,8.6,8.7,4145
AGI,20050204,1,1,0.99,1,103837
AGL,20050204,14.51,14.51,14.29,14.29,2597513
AGM,20050204,0.125,0.13,0.125,0.13,328020
AGO,20050204,0.28,0.28,0.275,0.275,175000
AGX,20050204,0.495,0.495,0.48,0.495,476073
AGY,20050204,0.07,0.07,0.069,0.069,33505
AHD,20050204,4.36,4.38,4.33,4.38,13515
AHG,20050204,0.055,0.055,0.055,0.055,6000
AHS,20050204,1.33,1.38,1.33,1.36,752665
AHU,20050204,8.1,8.1,8,8,2210
AIA,20050204,7.75,8.05,7.75,8,196247
