AAC,20050530,1.47,1.505,1.47,1.485,299868
AAE,20050530,0.23,0.23,0.23,0.23,34072
AAM,20050530,0.225,0.225,0.22,0.22,17804
AAQ,20050530,0.67,0.68,0.67,0.67,6528
AAR,20050530,0.023,0.023,0.023,0.023,154500
AAU,20050530,0.73,0.735,0.73,0.735,73400
ABB,20050530,5.98,6,5.93,5.95,73235
ABC,20050530,1.78,1.79,1.76,1.77,985863
ABI,20050530,0.135,0.16,0.135,0.16,1166600
ABK,20050530,0.13,0.135,0.13,0.135,50000
ABP,20050530,1.32,1.32,1.3,1.31,4490368
ABQ,20050530,0.29,0.3,0.29,0.3,29690
ABS,20050530,5.3,5.36,5.3,5.33,430789
ACE,20050530,0.165,0.18,0.16,0.18,150573
ACL,20050530,0.54,0.54,0.54,0.54,41902
ACR,20050530,0.55,0.55,0.55,0.55,29000
ACU,20050530,0.165,0.165,0.155,0.155,429847
ADA,20050530,0.275,0.285,0.275,0.285,124747
ADB,20050530,11.13,11.16,11.08,11.08,190243
ADG,20050530,3.65,3.69,3.65,3.69,5080
ADI,20050530,0.22,0.24,0.22,0.24,129250
ADL,20050530,0.105,0.105,0.105,0.105,157
ADN,20050530,0.29,0.31,0.29,0.31,136228
ADT,20050530,1.085,1.085,0.98,0.98,19150
ADU,20050530,0.4,0.4,0.4,0.4,24500
ADX,20050530,0.12,0.12,0.115,0.115,80925
ADY,20050530,0.135,0.135,0.13,0.13,3753865
ADZ,20050530,1.925,1.995,1.925,1.995,677947
AED,20050530,0.58,0.58,0.56,0.57,157890
AEF,20050530,16.75,16.75,16.75,16.75,500
AEI,20050530,0.52,0.52,0.52,0.52,10000
AEO,20050530,1.74,1.75,1.735,1.75,117838
AET,20050530,0.275,0.275,0.255,0.255,11000
AEU,20050530,1.43,1.43,1.42,1.43,86700
AEX,20050530,0.033,0.034,0.03,0.034,1595000
AFI,20050530,3.73,3.74,3.7,3.71,216808
AFL,20050530,0.64,0.66,0.64,0.66,55050
AFS,20050530,0.085,0.085,0.08,0.08,1546666
AFT,20050530,0.014,0.014,0.013,0.013,455332
AGC,20050530,1.25,1.255,1.245,1.255,23850
AGG,20050530,8.6,8.7,8.6,8.7,1049
AGI,20050530,0.57,0.58,0.56,0.58,136938
AGL,20050530,13.79,13.9,13.76,13.83,688259
AGM,20050530,0.135,0.135,0.125,0.135,761354
AGS,20050530,0.059,0.059,0.058,0.058,443895
AGX,20050530,0.315,0.315,0.31,0.315,200500
AGY,20050530,0.041,0.041,0.041,0.041,200000
AGZ,20050530,0.2,0.2,0.2,0.2,29333
AHD,20050530,4.05,4.1,4.05,4.1,126749
AHG,20050530,0.064,0.064,0.064,0.064,232546
AHO,20050530,0.66,0.66,0.66,0.66,10000
AHS,20050530,1.205,1.21,1.205,1.21,9000
AIA,20050530,2.01,2.01,1.94,1.95,37972
