AAC,20050812,1.795,1.8,1.78,1.8,166982
AAE,20050812,0.3,0.32,0.3,0.32,112611
AAM,20050812,0.235,0.235,0.235,0.235,15688
AAQ,20050812,0.54,0.54,0.51,0.535,58203
AAR,20050812,0.018,0.022,0.018,0.022,6594730
AAT,20050812,0.145,0.145,0.14,0.14,100000
AAU,20050812,0.72,0.74,0.72,0.73,59763
ABB,20050812,6.69,6.7,6.67,6.69,85970
ABC,20050812,2.11,2.12,2.02,2.07,466458
ABI,20050812,0.12,0.12,0.115,0.12,213500
ABP,20050812,1.34,1.36,1.34,1.36,1691135
ABQ,20050812,0.3,0.3,0.29,0.29,37900
ABS,20050812,5.62,5.78,5.62,5.77,665968
ACL,20050812,0.74,0.74,0.705,0.705,55917
ACR,20050812,0.71,0.72,0.685,0.685,43740
ACU,20050812,0.19,0.19,0.185,0.185,227960
ADA,20050812,0.275,0.275,0.275,0.275,600
ADB,20050812,12.04,12.12,12,12.1,399008
ADG,20050812,3.75,3.85,3.75,3.83,6899
ADI,20050812,0.325,0.325,0.315,0.32,505644
ADK,20050812,0.125,0.125,0.12,0.12,146000
ADL,20050812,0.072,0.072,0.072,0.072,1000
ADN,20050812,0.305,0.305,0.295,0.295,89642
ADS,20050812,0.079,0.079,0.079,0.079,12000
ADU,20050812,0.4,0.43,0.4,0.43,177000
ADX,20050812,0.14,0.14,0.13,0.13,641504
ADY,20050812,0.12,0.12,0.115,0.12,2214205
ADZ,20050812,2.04,2.04,2.01,2.02,1112100
AEC,20050812,2.38,2.45,2.38,2.45,12200
AED,20050812,0.8,0.81,0.78,0.78,176000
AEI,20050812,0.8,0.8,0.785,0.79,31900
AEN,20050812,1.09,1.09,1.05,1.09,24124
AEO,20050812,1.72,1.75,1.705,1.74,782000
AET,20050812,0.3,0.3,0.3,0.3,9000
AEU,20050812,1.425,1.43,1.425,1.43,194561
AEX,20050812,0.033,0.034,0.033,0.034,407252
AFC,20050812,0.89,0.95,0.89,0.95,37200
AFI,20050812,3.96,3.97,3.92,3.92,183968
AFS,20050812,0.066,0.066,0.065,0.065,150000
AFT,20050812,0.015,0.015,0.014,0.015,2704446
AGC,20050812,1.4,1.44,1.38,1.38,262805
AGG,20050812,9.14,9.2,9.14,9.2,13450
AGI,20050812,0.64,0.645,0.63,0.64,138129
AGL,20050812,14.19,14.32,14.17,14.25,1759076
AGM,20050812,0.14,0.16,0.14,0.15,6284579
AGO,20050812,0.21,0.21,0.21,0.21,35000
AGS,20050812,0.08,0.081,0.078,0.08,585000
AGX,20050812,0.37,0.37,0.37,0.37,115000
AGY,20050812,0.055,0.055,0.055,0.055,25000
AGZ,20050812,0.195,0.215,0.195,0.215,4000
AHD,20050812,4.43,4.58,4.25,4.58,66260
AHG,20050812,0.047,0.05,0.047,0.05,249179
AHO,20050812,0.65,0.65,0.65,0.65,18000
AHS,20050812,1.28,1.28,1.27,1.27,121236
AHU,20050812,6.61,6.61,6.6,6.6,554
AIA,20050812,2.04,2.06,2.04,2.04,329950
