AAC,20051031,1.81,1.82,1.79,1.82,136757
AAE,20051031,0.43,0.5,0.43,0.47,195700
AAR,20051031,0.02,0.02,0.02,0.02,286000
AAT,20051031,0.09,0.09,0.09,0.09,23000
AAU,20051031,0.74,0.74,0.73,0.735,48505
ABB,20051031,7.05,7.05,6.97,7,110894
ABC,20051031,2.06,2.12,2.05,2.12,239541
ABI,20051031,0.095,0.095,0.092,0.092,39000
ABP,20051031,1.4,1.41,1.4,1.4,91990
ABQ,20051031,0.25,0.25,0.24,0.24,8000
ABS,20051031,6.34,6.5,6.34,6.5,277993
ACL,20051031,1.37,1.42,1.345,1.4,284428
ACR,20051031,0.695,0.7,0.66,0.7,26900
ACU,20051031,0.135,0.135,0.135,0.135,53000
ADB,20051031,12.39,12.51,12.3,12.45,175285
ADG,20051031,3.39,3.39,3.35,3.35,8000
ADI,20051031,0.375,0.39,0.375,0.375,153748
ADL,20051031,0.061,0.061,0.061,0.061,20000
ADN,20051031,0.305,0.31,0.3,0.3,81045
ADU,20051031,0.49,0.51,0.49,0.51,50000
ADX,20051031,0.13,0.13,0.12,0.13,162000
ADY,20051031,0.13,0.135,0.13,0.135,2219388
ADZ,20051031,1.7,1.7,1.665,1.69,377731
AEC,20051031,2.37,2.38,2.37,2.38,6500
AED,20051031,1.01,1.02,1.01,1.02,224910
AEF,20051031,23.1,24,23.1,24,26798
AEI,20051031,0.64,0.64,0.64,0.64,25000
AEN,20051031,1.32,1.34,1.32,1.33,22370
AEO,20051031,1.62,1.65,1.6,1.6,352782
AET,20051031,0.43,0.43,0.41,0.43,10750
AEU,20051031,1.44,1.45,1.44,1.45,97600
AEX,20051031,0.027,0.027,0.027,0.027,320000
AFI,20051031,3.96,4.01,3.96,3.97,155975
AFT,20051031,0.031,0.032,0.029,0.03,13802596
AGC,20051031,1.28,1.3,1.28,1.3,329000
AGG,20051031,10.63,10.63,10.52,10.52,13286
AGI,20051031,0.55,0.56,0.545,0.545,92175
AGL,20051031,14.61,15.34,14.61,15.14,3723108
AGM,20051031,0.155,0.155,0.145,0.145,1098383
AGS,20051031,0.125,0.14,0.125,0.14,699478
AGX,20051031,0.27,0.275,0.27,0.275,112471
AGZ,20051031,0.255,0.255,0.255,0.255,19417
AHD,20051031,4.35,4.44,4.32,4.35,52904
AHS,20051031,1.255,1.255,1.21,1.23,195834
AHU,20051031,7.13,8.1,7.13,8.1,1540
AIA,20051031,1.8,1.84,1.8,1.84,854697
AIE,20051031,0.2,0.21,0.2,0.21,683935
AII,20051031,0.31,0.325,0.31,0.325,47582
AIM,20051031,0.051,0.052,0.05,0.05,687200
AIX,20051031,2.4,2.41,2.36,2.4,653186
AIY,20051031,0.17,0.195,0.17,0.195,34500
AIZ,20051031,1.03,1.03,1.03,1.03,5000
AJL,20051031,0.965,1,0.955,0.98,42980
ALB,20051031,0.68,0.68,0.68,0.68,6000
ALD,20051031,0.305,0.315,0.305,0.315,162490
ALK,20051031,0.19,0.19,0.18,0.18,65000
ALL,20051031,11.5,11.61,11.37,11.61,725840
ALN,20051031,10.48,10.77,10.48,10.77,353683
ALO,20051031,0.62,0.62,0.62,0.62,27000
ALR,20051031,1.29,1.31,1.28,1.31,50207
ALS,20051031,8.68,8.68,8.5,8.5,173783
ALT,20051031,0.04,0.04,0.036,0.036,326976
ALU,20051031,0.22,0.22,0.22,0.22,5100
ALW,20051031,0.675,0.675,0.675,0.675,7410
ALZ,20051031,1.79,1.8,1.78,1.79,1538317
AMB,20051031,0.585,0.59,0.585,0.59,30700
AMC,20051031,6.65,6.7,6.63,6.67,1506830
AMG,20051031,0.145,0.145,0.145,0.145,62703
AMH,20051031,0.535,0.535,0.525,0.525,113000
AML,20051031,0.51,0.51,0.51,0.51,14500
AMM,20051031,0.19,0.19,0.185,0.185,87045
AMP,20051031,7.28,7.33,7.27,7.29,3618961
AMU,20051031,1.125,1.13,1.1,1.12,202252
AND,20051031,0.205,0.205,0.205,0.205,239612
ANE,20051031,3.1,3.2,3.1,3.16,30654
ANG,20051031,0.295,0.3,0.28,0.28,180110
ANM,20051031,0.27,0.285,0.27,0.28,106040
ANN,20051031,10.11,10.52,9.97,10.52,723350
ANX,20051031,0.33,0.33,0.33,0.33,19100
ANZ,20051031,23.37,23.55,23.35,23.55,3710427
AOC,20051031,0.125,0.125,0.12,0.12,50000
AOE,20051031,0.635,0.645,0.63,0.64,261949
APA,20051031,3.6,3.69,3.6,3.67,93945
APG,20051031,0.032,0.035,0.032,0.035,443000
API,20051031,3.03,3.14,3.03,3.14,588136
APN,20051031,4.74,4.79,4.68,4.75,3099065
APV,20051031,0.26,0.26,0.25,0.25,40000
APZ,20051031,0.21,0.215,0.205,0.215,1179412
AQA,20051031,5.35,5.5,5.35,5.5,14000
AQD,20051031,0.12,0.12,0.115,0.115,300000
AQE,20051031,0.24,0.25,0.24,0.25,115365
AQP,20051031,9.91,10.02,9.85,10,257882
ARA,20051031,0.325,0.33,0.325,0.33,34400
ARE,20051031,0.17,0.17,0.17,0.17,20000
ARG,20051031,6.2,6.22,6.19,6.22,82499
ARM,20051031,0.285,0.29,0.285,0.29,53779
ARO,20051031,0.035,0.035,0.035,0.035,150000
ARP,20051031,2.75,2.75,2.73,2.75,111150
ARQ,20051031,1.92,1.93,1.865,1.885,964895
ARU,20051031,0.29,0.29,0.275,0.285,211250
ARW,20051031,1.28,1.28,1.25,1.25,31000
ARX,20051031,0.05,0.05,0.049,0.049,244000
ARZ,20051031,0.62,0.63,0.61,0.62,67000
ASB,20051031,2.39,2.42,2.33,2.35,166984
ASC,20051031,0.037,0.037,0.036,0.036,380426
ASL,20051031,0.78,0.795,0.78,0.79,45140
ASU,20051031,0.023,0.023,0.023,0.023,25000
ASV,20051031,0.057,0.057,0.057,0.057,55000
ASX,20051031,28.56,29.1,28.54,28.77,383927
ASZ,20051031,0.575,0.6,0.575,0.6,39106
ATG,20051031,0.67,0.67,0.66,0.66,43075
ATN,20051031,0.077,0.077,0.076,0.076,6667
ATP,20051031,0.25,0.255,0.25,0.255,37635
ATR,20051031,3.1,3.1,3.06,3.06,12000
ATV,20051031,0.115,0.115,0.115,0.115,40140
ATZ,20051031,0.175,0.18,0.17,0.17,26125
AUH,20051031,0.053,0.061,0.053,0.06,300000
AUI,20051031,5.96,5.96,5.96,5.96,3750
AUL,20051031,0.022,0.022,0.02,0.02,371300
AUN,20051031,1.22,1.22,1.18,1.195,219350
AUS,20051031,0.93,0.93,0.915,0.915,65000
AUT,20051031,0.405,0.405,0.395,0.4,327970
AUW,20051031,1.155,1.16,1.15,1.16,230423
