AAC,20050727,1.785,1.825,1.785,1.82,245153
AAE,20050727,0.25,0.25,0.23,0.23,29000
AAM,20050727,0.245,0.245,0.245,0.245,8000
AAQ,20050727,0.59,0.59,0.58,0.58,11847
AAR,20050727,0.021,0.021,0.021,0.021,350000
AAU,20050727,0.67,0.675,0.67,0.675,30948
ABB,20050727,6.79,6.79,6.65,6.65,227105
ABC,20050727,1.94,1.945,1.915,1.915,472616
ABI,20050727,0.125,0.125,0.12,0.125,133246
ABP,20050727,1.35,1.35,1.34,1.34,241972
ABQ,20050727,0.33,0.33,0.33,0.33,1500
ABS,20050727,5.36,5.37,5.3,5.35,864398
ACL,20050727,0.605,0.615,0.605,0.615,38634
ACR,20050727,0.55,0.575,0.55,0.575,174300
ACU,20050727,0.185,0.185,0.18,0.185,171426
ADA,20050727,0.25,0.25,0.25,0.25,7271
ADB,20050727,12.31,12.6,12.29,12.48,318707
ADG,20050727,3.58,3.58,3.58,3.58,10821
ADI,20050727,0.28,0.28,0.275,0.275,121727
ADL,20050727,0.075,0.075,0.06,0.06,68216
ADN,20050727,0.305,0.315,0.29,0.29,208443
ADU,20050727,0.38,0.395,0.375,0.375,104000
ADX,20050727,0.15,0.15,0.15,0.15,40000
ADY,20050727,0.105,0.105,0.1,0.1,498881
ADZ,20050727,2.1,2.1,2.07,2.07,324594
AEC,20050727,2.39,2.39,2.26,2.26,5810
AED,20050727,0.73,0.745,0.73,0.745,25000
AEF,20050727,19,19,19,19,1370
AEI,20050727,0.75,0.77,0.74,0.76,120000
AEM,20050727,0.06,0.06,0.06,0.06,50000
AEN,20050727,0.975,0.975,0.975,0.975,5000
AEO,20050727,1.88,1.88,1.815,1.84,277147
AEU,20050727,1.395,1.395,1.38,1.38,50381
AEX,20050727,0.035,0.036,0.035,0.036,1589986
AFC,20050727,0.87,0.87,0.87,0.87,5000
AFI,20050727,4,4.05,3.99,4.01,261442
AFL,20050727,0.72,0.73,0.69,0.69,10000
AFT,20050727,0.015,0.015,0.013,0.013,591250
AGC,20050727,1.29,1.29,1.26,1.28,117500
AGG,20050727,9.2,9.2,9.15,9.15,1250
AGI,20050727,0.61,0.61,0.6,0.605,109861
AGL,20050727,14.43,14.45,14.36,14.44,747875
AGM,20050727,0.13,0.13,0.13,0.13,418000
AGO,20050727,0.265,0.265,0.245,0.265,63500
AGP,20050727,2.2,2.2,2.2,2.2,1200
AGS,20050727,0.1,0.1,0.084,0.087,3468891
AGX,20050727,0.325,0.325,0.32,0.32,33530
AGY,20050727,0.076,0.076,0.068,0.068,201000
AGZ,20050727,0.19,0.19,0.19,0.19,67440
AHD,20050727,4.99,5,4.99,5,14612
AHG,20050727,0.056,0.056,0.056,0.056,20000
AHS,20050727,1.285,1.325,1.275,1.325,151100
