AAC,20050304,1.94,1.94,1.87,1.89,252545
AAE,20050304,0.195,0.195,0.19,0.19,16315
AAM,20050304,0.33,0.37,0.33,0.35,1910146
AAQ,20050304,0.68,0.8,0.68,0.74,398433
AAR,20050304,0.038,0.039,0.036,0.037,6050690
AAT,20050304,0.17,0.17,0.17,0.17,1670
AAU,20050304,1.15,1.15,1.14,1.14,27500
ABB,20050304,6.78,6.78,6.74,6.75,119599
ABC,20050304,1.6,1.65,1.59,1.62,859633
ABI,20050304,0.12,0.125,0.11,0.115,2154988
ABK,20050304,0.155,0.16,0.155,0.16,33000
ABP,20050304,1.38,1.4,1.38,1.38,240475
ABQ,20050304,0.385,0.385,0.38,0.38,51600
ABS,20050304,5.5,5.5,5.45,5.5,246599
ACR,20050304,0.73,0.73,0.71,0.72,89525
ACU,20050304,0.185,0.185,0.185,0.185,28887
ADA,20050304,0.375,0.375,0.36,0.36,38000
ADB,20050304,11.01,11.18,11.01,11.17,293350
ADG,20050304,3.72,3.75,3.72,3.75,29878
ADI,20050304,0.27,0.27,0.27,0.27,105000
ADK,20050304,0.051,0.051,0.051,0.051,10000
ADL,20050304,0.185,0.185,0.185,0.185,65000
ADN,20050304,0.245,0.25,0.245,0.25,21422
ADS,20050304,0.075,0.075,0.075,0.075,44056
ADU,20050304,0.8,0.8,0.8,0.8,700
ADX,20050304,0.185,0.185,0.175,0.175,124490
ADY,20050304,0.16,0.165,0.155,0.16,16832244
ADZ,20050304,1.75,1.77,1.75,1.76,289843
AEC,20050304,1.64,1.65,1.62,1.62,23400
AEF,20050304,19.1,19.1,19.1,19.1,300
AEI,20050304,0.66,0.66,0.65,0.65,50000
AEN,20050304,1.04,1.04,1.03,1.04,153811
AEO,20050304,1.6,1.63,1.6,1.63,273385
AET,20050304,0.36,0.36,0.36,0.36,150
AEU,20050304,1.6,1.6,1.59,1.6,669171
AEX,20050304,0.035,0.036,0.034,0.036,402000
AFC,20050304,0.8,0.83,0.78,0.8,101650
AFI,20050304,3.69,3.69,3.65,3.65,271377
AFL,20050304,0.78,0.78,0.78,0.78,667
AFS,20050304,0.07,0.07,0.07,0.07,1180000
AFT,20050304,0.02,0.02,0.019,0.02,510800
AGC,20050304,1.69,1.75,1.69,1.74,789292
AGG,20050304,9.13,9.14,9.13,9.13,21239
AGI,20050304,0.86,0.87,0.81,0.85,482895
AGL,20050304,14.43,14.53,14.4,14.46,2074429
AGM,20050304,0.15,0.155,0.145,0.145,1181377
AGS,20050304,0.043,0.043,0.04,0.041,500000
AGX,20050304,0.43,0.43,0.41,0.415,200150
AGZ,20050304,0.215,0.215,0.215,0.215,2500
AHC,20050304,2.8,2.8,2.8,2.8,600
AHD,20050304,4.32,4.37,4.32,4.35,69589
AHG,20050304,0.051,0.055,0.049,0.055,252666
AHS,20050304,1.37,1.4,1.37,1.4,367126
AHU,20050304,5.51,5.55,5.51,5.55,330
AIA,20050304,8,8,7.93,7.93,1080
AIE,20050304,0.215,0.215,0.205,0.205,297678
AIM,20050304,0.052,0.062,0.052,0.062,12493408
AIX,20050304,2.45,2.45,2.34,2.35,770991
AIZ,20050304,1.5,1.5,1.49,1.5,4633
AJL,20050304,1.6,1.61,1.6,1.61,66225
ALB,20050304,0.61,0.61,0.61,0.61,30000
ALD,20050304,0.27,0.27,0.255,0.265,1297222
ALE,20050304,0.069,0.069,0.069,0.069,10000
ALH,20050304,3.74,3.74,3.72,3.72,5250
ALK,20050304,0.21,0.21,0.21,0.21,76000
ALL,20050304,10.8,10.91,10.79,10.9,1160376
ALN,20050304,8.7,8.87,8.69,8.85,2695629
ALO,20050304,0.68,0.73,0.68,0.73,131500
ALR,20050304,1.2,1.22,1.2,1.22,10500
ALS,20050304,8.5,8.5,8.34,8.4,116823
ALU,20050304,0.33,0.335,0.33,0.33,240228
ALW,20050304,0.47,0.5,0.47,0.5,222854
ALZ,20050304,1.75,1.75,1.72,1.74,1079852
AMC,20050304,7.26,7.36,7.24,7.32,2388908
AME,20050304,0.235,0.25,0.225,0.25,342316
AMG,20050304,0.034,0.037,0.033,0.037,2859113
AMH,20050304,0.475,0.475,0.46,0.46,117193
AML,20050304,0.52,0.52,0.52,0.52,44420
AMM,20050304,0.195,0.195,0.18,0.185,657100
AMO,20050304,1.02,1.02,1.02,1.02,5000
AMP,20050304,7.34,7.35,7.31,7.33,4245924
AMU,20050304,0.79,0.79,0.77,0.78,100543
AND,20050304,0.11,0.115,0.11,0.115,284500
ANE,20050304,3.86,3.95,3.85,3.95,54100
ANG,20050304,0.38,0.41,0.38,0.4,225742
ANM,20050304,0.015,0.015,0.014,0.014,1764659
ANN,20050304,10.35,10.49,10.35,10.39,402310
ANO,20050304,0.19,0.19,0.18,0.185,910000
ANP,20050304,0.073,0.073,0.066,0.07,1328620
ANX,20050304,0.465,0.48,0.465,0.48,221330
ANZ,20050304,21.54,21.8,21.52,21.8,2463996
AOE,20050304,0.38,0.395,0.38,0.395,489221
APA,20050304,3.76,3.76,3.55,3.6,312389
APG,20050304,0.068,0.068,0.057,0.06,3989510
API,20050304,2.98,3,2.97,2.98,848126
APN,20050304,5,5.06,5,5,830304
APZ,20050304,0.205,0.21,0.205,0.21,582000
AQD,20050304,0.16,0.16,0.16,0.16,140736
AQP,20050304,5.89,5.89,5.86,5.89,231764
ARE,20050304,0.145,0.145,0.145,0.145,10000
ARG,20050304,5.66,5.66,5.62,5.66,72925
ARM,20050304,0.29,0.29,0.29,0.29,20000
ARO,20050304,0.057,0.057,0.057,0.057,250000
ARP,20050304,3.79,3.8,3.78,3.79,231311
ARQ,20050304,1.99,1.99,1.97,1.99,508759
ARU,20050304,0.21,0.235,0.21,0.235,180045
ARX,20050304,0.058,0.058,0.058,0.058,140000
ASB,20050304,1.92,1.92,1.87,1.9,385173
ASC,20050304,0.05,0.05,0.045,0.047,1651535
ASL,20050304,0.67,0.67,0.65,0.65,148162
ASQ,20050304,0.42,0.45,0.42,0.45,9000
ASV,20050304,0.155,0.155,0.15,0.15,135676
ASX,20050304,21.21,21.5,21.15,21.2,233933
ASZ,20050304,0.41,0.41,0.41,0.41,770000
ATG,20050304,0.94,0.94,0.92,0.92,91986
ATP,20050304,0.2,0.2,0.2,0.2,140000
ATR,20050304,3.06,3.07,3.05,3.07,9378
ATX,20050304,0.075,0.075,0.074,0.075,280000
ATZ,20050304,0.27,0.27,0.265,0.265,42000
AUL,20050304,0.026,0.028,0.026,0.028,1283881
AUM,20050304,0.042,0.042,0.042,0.042,135900
AUN,20050304,0.81,0.82,0.81,0.81,292185
AUO,20050304,1.21,1.23,1.21,1.23,1414040
AUS,20050304,0.91,0.92,0.91,0.92,272933
AUW,20050304,1.18,1.19,1.16,1.16,505560
AUX,20050304,0.043,0.045,0.042,0.045,340104
AUZ,20050304,0.073,0.073,0.072,0.072,100000
AVA,20050304,0.062,0.062,0.06,0.06,2260760
AVE,20050304,1.51,1.53,1.51,1.51,119510
AVJ,20050304,1.43,1.45,1.43,1.45,77814
AVM,20050304,0.69,0.7,0.68,0.68,335000
AVO,20050304,0.385,0.39,0.37,0.385,425100
AVP,20050304,0.15,0.15,0.14,0.14,55450
AVR,20050304,1,1,1,1,42200
AVT,20050304,0.051,0.051,0.051,0.051,15432
AVU,20050304,0.45,0.45,0.45,0.45,15406
AVV,20050304,1.46,1.49,1.44,1.44,108187
AVX,20050304,0.21,0.21,0.205,0.205,19050
AWB,20050304,4.59,4.62,4.55,4.6,2576050
AWC,20050304,5.96,5.96,5.88,5.9,4968502
AWE,20050304,1.77,1.78,1.75,1.78,1449549
AWP,20050304,12.7,12.7,12.6,12.6,3700
AXA,20050304,4.41,4.42,4.35,4.36,3324629
AXC,20050304,0.14,0.19,0.14,0.19,211028
AXD,20050304,0.18,0.18,0.17,0.17,805541
AXI,20050304,0.026,0.035,0.026,0.035,300000
AXO,20050304,0.13,0.13,0.13,0.13,23300
AZA,20050304,0.66,0.67,0.65,0.67,727655
