AAC,20050707,1.81,1.81,1.75,1.795,462070
AAE,20050707,0.27,0.275,0.27,0.275,8000
AAM,20050707,0.245,0.245,0.24,0.24,12500
AAQ,20050707,0.65,0.65,0.63,0.63,15000
AAR,20050707,0.022,0.022,0.022,0.022,481924
AAT,20050707,0.165,0.165,0.165,0.165,15327
AAU,20050707,0.665,0.68,0.655,0.68,231317
ABB,20050707,6.18,6.2,6.16,6.19,86658
ABC,20050707,1.875,1.9,1.82,1.865,2965814
ABI,20050707,0.12,0.125,0.12,0.12,57000
ABP,20050707,1.35,1.35,1.34,1.34,159436
ABQ,20050707,0.29,0.305,0.29,0.3,89499
ABS,20050707,5.35,5.37,5.23,5.23,1060772
ACL,20050707,0.545,0.545,0.53,0.53,156800
ACR,20050707,0.5,0.52,0.49,0.49,354101
ACU,20050707,0.22,0.22,0.2,0.2,502033
ADA,20050707,0.295,0.3,0.28,0.28,117518
ADB,20050707,11.5,11.5,11.27,11.35,317040
ADI,20050707,0.24,0.24,0.24,0.24,50225
ADL,20050707,0.08,0.085,0.08,0.085,106500
ADN,20050707,0.31,0.31,0.31,0.31,10000
ADT,20050707,0.9,0.93,0.9,0.93,17903
ADU,20050707,0.435,0.435,0.42,0.42,97553
ADX,20050707,0.15,0.15,0.14,0.14,80000
ADY,20050707,0.11,0.11,0.1,0.105,5166900
ADZ,20050707,1.935,1.97,1.91,1.935,664805
AEC,20050707,2.45,2.45,2.45,2.45,28285
AED,20050707,0.715,0.74,0.71,0.74,36950
AEI,20050707,0.64,0.64,0.63,0.64,62575
AEM,20050707,0.055,0.055,0.055,0.055,40000
AEN,20050707,1,1,1,1,500
AEO,20050707,1.74,1.74,1.705,1.705,318833
AET,20050707,0.37,0.37,0.365,0.365,25545
AEU,20050707,1.44,1.44,1.43,1.43,38000
AEX,20050707,0.033,0.033,0.031,0.031,396174
AFI,20050707,3.77,3.78,3.75,3.77,281048
AFS,20050707,0.079,0.079,0.079,0.079,210000
AGC,20050707,1.26,1.31,1.25,1.31,19100
AGG,20050707,9.5,9.55,9.5,9.55,96741
AGI,20050707,0.54,0.56,0.54,0.55,210959
AGL,20050707,14.44,14.44,14.2,14.25,1293184
AGM,20050707,0.125,0.13,0.125,0.125,232244
AGO,20050707,0.21,0.21,0.21,0.21,95000
AGS,20050707,0.055,0.056,0.055,0.056,329000
AGX,20050707,0.285,0.285,0.285,0.285,74000
AGY,20050707,0.051,0.051,0.05,0.05,68400
AGZ,20050707,0.18,0.19,0.18,0.19,27434
AHD,20050707,4.45,4.45,4.35,4.35,4798
AHG,20050707,0.061,0.061,0.061,0.061,50000
AHS,20050707,1.235,1.245,1.22,1.245,111022
AIA,20050707,2.13,2.14,2.13,2.13,569155
AII,20050707,0.2,0.22,0.2,0.22,64000
AIM,20050707,0.046,0.046,0.046,0.046,1336000
AIX,20050707,2.64,2.65,2.55,2.55,602240
AIZ,20050707,1.215,1.22,1.2,1.21,228466
AJL,20050707,1.2,1.24,1.09,1.24,280570
AKD,20050707,0.012,0.012,0.012,0.012,150000
ALD,20050707,0.22,0.22,0.22,0.22,32025
ALK,20050707,0.14,0.14,0.135,0.135,185000
ALL,20050707,11.27,11.5,11.15,11.3,1283970
ALN,20050707,9.79,9.79,9.61,9.68,468121
ALR,20050707,1.195,1.195,1.195,1.195,10000
ALS,20050707,7.28,7.32,7.26,7.26,94689
ALU,20050707,0.2,0.2,0.2,0.2,5000
ALW,20050707,0.53,0.54,0.53,0.54,84309
ALZ,20050707,1.435,1.435,1.39,1.39,1408443
AMC,20050707,6.88,6.89,6.76,6.79,3709112
AMG,20050707,0.028,0.03,0.027,0.03,1066664
AMH,20050707,0.495,0.495,0.495,0.495,26233
AML,20050707,0.43,0.43,0.43,0.43,9000
AMM,20050707,0.175,0.175,0.17,0.175,196000
AMO,20050707,0.69,0.69,0.69,0.69,26100
AMP,20050707,6.39,6.4,6.26,6.3,16237773
AMU,20050707,0.86,0.89,0.86,0.87,546621
ANC,20050707,8.25,8.25,8.25,8.25,850
AND,20050707,0.15,0.155,0.15,0.155,907557
ANE,20050707,3.73,3.73,3.72,3.72,10296
ANG,20050707,0.325,0.325,0.325,0.325,9900
ANM,20050707,0.009,0.009,0.009,0.009,1174600
ANN,20050707,10.26,10.29,10.2,10.2,508376
ANO,20050707,0.18,0.185,0.16,0.165,283825
ANX,20050707,0.385,0.385,0.385,0.385,15000
ANZ,20050707,21.6,21.6,21.17,21.32,4627856
APA,20050707,3.82,3.83,3.77,3.77,174116
APD,20050707,1.39,1.39,1.36,1.36,173000
APE,20050707,7.5,7.5,7.5,7.5,2250
APG,20050707,0.041,0.041,0.04,0.04,1324547
API,20050707,3.33,3.37,3.23,3.26,465985
APN,20050707,5.07,5.1,5.02,5.05,1443795
APR,20050707,2.04,2.04,2.04,2.04,7000
APZ,20050707,0.205,0.21,0.205,0.21,403731
AQA,20050707,3.3,3.4,3.3,3.4,15300
AQD,20050707,0.094,0.095,0.091,0.091,93473
AQP,20050707,6.7,6.75,6.66,6.7,256643
ARE,20050707,0.21,0.23,0.21,0.23,64000
ARG,20050707,5.56,5.6,5.54,5.58,58837
ARP,20050707,3.25,3.25,3.15,3.15,147754
ARQ,20050707,1.92,1.93,1.9,1.9,539360
ARU,20050707,0.195,0.225,0.195,0.225,482982
ARW,20050707,1.19,1.24,1.19,1.2,187803
ARX,20050707,0.05,0.051,0.05,0.05,263559
ARZ,20050707,0.28,0.28,0.26,0.26,15600
ASB,20050707,1.75,1.755,1.71,1.72,95175
ASC,20050707,0.04,0.04,0.04,0.04,300000
ASL,20050707,0.74,0.75,0.74,0.75,242500
ASU,20050707,0.016,0.016,0.016,0.016,120000
ASV,20050707,0.074,0.074,0.074,0.074,19999
ASX,20050707,22.73,22.75,22.15,22.25,390938
ATG,20050707,0.77,0.78,0.77,0.78,101487
ATN,20050707,0.1,0.1,0.1,0.1,20000
ATP,20050707,0.205,0.205,0.205,0.205,9000
ATR,20050707,2.98,3.03,2.93,3.03,5935
ATV,20050707,0.086,0.086,0.08,0.086,2007952
ATX,20050707,0.052,0.052,0.052,0.052,60000
ATZ,20050707,0.13,0.13,0.13,0.13,125
AUL,20050707,0.015,0.015,0.015,0.015,449931
AUN,20050707,1.05,1.08,1.05,1.08,413175
AUO,20050707,1.29,1.29,1.265,1.265,1100
AUS,20050707,0.85,0.86,0.85,0.86,6250
AUT,20050707,0.28,0.28,0.26,0.26,263480
AUW,20050707,1.12,1.135,1.11,1.11,450962
AUZ,20050707,0.022,0.022,0.02,0.02,990315
AVE,20050707,1.31,1.31,1.31,1.31,8001
AVJ,20050707,1.34,1.35,1.34,1.34,72461
AVM,20050707,0.395,0.405,0.39,0.4,267417
AVO,20050707,0.38,0.38,0.375,0.38,828734
AVR,20050707,0.94,1,0.94,0.94,108218
AVS,20050707,0.145,0.145,0.145,0.145,3450
AVU,20050707,0.385,0.385,0.385,0.385,65648
AVV,20050707,1.27,1.28,1.25,1.28,60889
AVX,20050707,0.16,0.16,0.15,0.15,38153
AWB,20050707,4.66,4.67,4.6,4.62,1606239
AWC,20050707,5.6,5.61,5.42,5.45,6678656
AWE,20050707,2.05,2.06,2.01,2.02,2366354
AWL,20050707,0.018,0.018,0.018,0.018,2078074
AWP,20050707,2.49,2.49,2.43,2.44,24050
AXA,20050707,4.42,4.42,4.31,4.37,3338424
AXC,20050707,0.08,0.085,0.08,0.085,60000
AXD,20050707,0.13,0.13,0.13,0.13,52885
AXM,20050707,0.105,0.105,0.105,0.105,100000
AXO,20050707,0.64,0.7,0.64,0.7,153029
AZA,20050707,0.715,0.745,0.715,0.74,656550
AZR,20050707,0.235,0.24,0.235,0.235,546520
AZZ,20050707,0.455,0.46,0.45,0.45,180500
BAR,20050707,0.17,0.175,0.16,0.165,1500023
BAS,20050707,0.16,0.16,0.155,0.16,207534
BAX,20050707,5.1,5.1,5.03,5.1,4098
BBB,20050707,0.365,0.375,0.365,0.375,137620
BBG,20050707,13.83,13.98,13.75,13.98,662696
BBI,20050707,1.68,1.685,1.66,1.675,3655493
BCA,20050707,2.87,3.02,2.87,3,662132
BCD,20050707,0.38,0.38,0.38,0.38,13231
BCL,20050707,0.24,0.24,0.215,0.215,637503
BDG,20050707,1.035,1.05,1.03,1.04,431686
BDI,20050707,0.26,0.27,0.26,0.27,40000
BDL,20050707,0.069,0.071,0.069,0.071,245070
BDM,20050707,0.55,0.55,0.55,0.55,52000
BDS,20050707,2.83,2.83,2.82,2.82,2500
