AAC,20050830,1.73,1.735,1.725,1.73,386139
AAE,20050830,0.405,0.415,0.4,0.4,105855
AAM,20050830,0.24,0.25,0.24,0.245,235707
AAQ,20050830,0.47,0.5,0.46,0.48,50300
AAU,20050830,0.73,0.73,0.71,0.71,42500
ABB,20050830,6.85,6.92,6.84,6.92,179666
ABC,20050830,2.03,2.09,2.02,2.05,926388
ABI,20050830,0.11,0.11,0.11,0.11,139174
ABP,20050830,1.38,1.39,1.37,1.38,114477
ABQ,20050830,0.28,0.28,0.27,0.27,12000
ABS,20050830,6.41,6.47,6.23,6.27,1405133
ACL,20050830,0.77,0.8,0.755,0.755,199328
ACR,20050830,0.66,0.66,0.63,0.64,75000
ACS,20050830,0.18,0.18,0.18,0.18,125000
ACU,20050830,0.175,0.175,0.16,0.165,1219077
ADA,20050830,0.24,0.24,0.24,0.24,12452
ADB,20050830,12.48,12.92,12.48,12.89,398985
ADG,20050830,3.8,3.8,3.8,3.8,5700
ADI,20050830,0.31,0.31,0.3,0.3,115500
ADK,20050830,0.1,0.105,0.095,0.105,317251
ADL,20050830,0.075,0.075,0.075,0.075,171921
ADN,20050830,0.27,0.27,0.27,0.27,69712
ADS,20050830,0.052,0.052,0.052,0.052,3333
ADU,20050830,0.35,0.36,0.35,0.35,59773
ADX,20050830,0.13,0.135,0.13,0.135,53000
ADY,20050830,0.14,0.15,0.14,0.15,14347948
ADZ,20050830,1.835,1.86,1.82,1.845,813133
AEC,20050830,2.4,2.43,2.4,2.43,5000
AED,20050830,0.915,0.915,0.89,0.9,490933
AEF,20050830,20.7,20.7,20.7,20.7,300
AEI,20050830,0.73,0.735,0.73,0.735,6485
AEN,20050830,1.045,1.07,1.045,1.07,13000
AEO,20050830,1.645,1.68,1.645,1.68,2349070
AEU,20050830,1.49,1.54,1.49,1.51,881415
AEX,20050830,0.029,0.03,0.028,0.03,827913
AFC,20050830,0.97,0.97,0.97,0.97,2000
AFI,20050830,3.98,3.99,3.93,3.94,239761
