AAC,20050322,1.76,1.77,1.75,1.76,70170
AAE,20050322,0.19,0.2,0.19,0.2,10305
AAM,20050322,0.335,0.335,0.33,0.33,19300
AAQ,20050322,0.7,0.71,0.66,0.71,42660
AAR,20050322,0.029,0.032,0.028,0.029,1647224
AAT,20050322,0.145,0.15,0.145,0.15,36000
AAU,20050322,1.15,1.15,1.13,1.13,52944
ABB,20050322,6.8,6.87,6.77,6.8,92881
ABC,20050322,1.7,1.71,1.69,1.69,2120780
ABI,20050322,0.16,0.165,0.15,0.165,1373031
ABK,20050322,0.17,0.17,0.17,0.17,85000
ABP,20050322,1.36,1.37,1.36,1.36,71578
ABQ,20050322,0.35,0.37,0.33,0.33,115735
ABS,20050322,5.6,5.6,5.55,5.6,1130926
ACL,20050322,0.6,0.6,0.56,0.58,126300
ACR,20050322,0.75,0.77,0.75,0.75,102459
ACU,20050322,0.2,0.2,0.195,0.195,195973
ADA,20050322,0.36,0.36,0.36,0.36,3300
ADB,20050322,11.1,11.1,10.91,10.92,164691
ADG,20050322,3.67,3.67,3.65,3.65,4112
ADI,20050322,0.315,0.35,0.315,0.35,99767
ADL,20050322,0.17,0.17,0.17,0.17,82000
ADN,20050322,0.255,0.265,0.255,0.26,65000
ADS,20050322,0.06,0.06,0.06,0.06,3333
ADT,20050322,0.96,0.96,0.95,0.95,7967
ADU,20050322,0.72,0.72,0.71,0.71,13900
ADX,20050322,0.155,0.155,0.145,0.145,143308
ADY,20050322,0.185,0.195,0.165,0.185,35923144
ADZ,20050322,1.9,1.91,1.82,1.82,482020
AEC,20050322,1.68,1.68,1.66,1.66,8236
AEI,20050322,0.62,0.62,0.61,0.61,27600
AEN,20050322,1.02,1.02,0.95,0.95,103000
AEO,20050322,1.7,1.78,1.7,1.71,888632
AET,20050322,0.26,0.26,0.25,0.25,10500
AEU,20050322,1.53,1.54,1.51,1.53,112015
AEX,20050322,0.044,0.051,0.042,0.051,17833552
AFC,20050322,0.82,0.83,0.82,0.83,117380
AFI,20050322,3.66,3.71,3.66,3.7,514113
AFL,20050322,0.66,0.68,0.66,0.68,28217
AFT,20050322,0.019,0.02,0.019,0.019,799000
AGC,20050322,1.86,1.88,1.85,1.88,449161
AGG,20050322,9.4,9.4,9.27,9.33,9480
AGI,20050322,0.83,0.85,0.83,0.85,75500
AGL,20050322,14.44,14.44,14.36,14.42,1896466
AGM,20050322,0.13,0.13,0.125,0.125,383723
AGO,20050322,0.34,0.35,0.33,0.34,212000
AGS,20050322,0.038,0.038,0.038,0.038,35200
AGX,20050322,0.44,0.44,0.425,0.44,78220
AGY,20050322,0.054,0.066,0.054,0.066,200500
AGZ,20050322,0.23,0.24,0.225,0.225,43047
AHD,20050322,4.05,4.05,4.02,4.05,435688
AHG,20050322,0.072,0.092,0.072,0.082,843400
AHO,20050322,0.57,0.61,0.57,0.6,61000
AHS,20050322,1.35,1.35,1.33,1.34,76582
AHU,20050322,6.1,6.12,6.1,6.12,2384
AIA,20050322,7.69,7.7,7.55,7.65,56698
AIE,20050322,0.2,0.2,0.19,0.2,93000
AIM,20050322,0.068,0.068,0.064,0.065,16372637
AIX,20050322,2.28,2.33,2.27,2.33,2477461
AIY,20050322,0.095,0.095,0.095,0.095,5000
AIZ,20050322,1.47,1.47,1.46,1.46,30337
AJL,20050322,1.78,1.78,1.77,1.77,22694
AKD,20050322,0.013,0.013,0.012,0.013,1300000
ALB,20050322,0.65,0.65,0.65,0.65,5000
ALD,20050322,0.29,0.29,0.285,0.29,788523
