AAC,20051024,1.8,1.85,1.795,1.835,305841
AAE,20051024,0.46,0.46,0.43,0.43,108266
AAM,20051024,0.295,0.33,0.28,0.28,87179
AAR,20051024,0.019,0.019,0.019,0.019,250000
AAT,20051024,0.105,0.105,0.105,0.105,20000
AAU,20051024,0.73,0.73,0.73,0.73,100000
ABB,20051024,6.85,6.85,6.81,6.85,240613
ABC,20051024,2.04,2.06,2.04,2.04,438253
ABI,20051024,0.092,0.092,0.091,0.091,73000
ABP,20051024,1.39,1.39,1.385,1.385,74362
ABQ,20051024,0.235,0.25,0.235,0.25,48945
ABS,20051024,6.26,6.31,6.2,6.27,523640
ACL,20051024,1.22,1.225,1.15,1.18,240430
ACR,20051024,0.72,0.73,0.7,0.7,70000
ACS,20051024,0.2,0.2,0.2,0.2,590
ACU,20051024,0.145,0.145,0.135,0.135,250000
ADB,20051024,12.31,12.31,12.1,12.26,361426
ADG,20051024,3.4,3.4,3.36,3.36,4550
ADI,20051024,0.35,0.35,0.345,0.345,99668
ADN,20051024,0.285,0.285,0.285,0.285,25000
ADT,20051024,1.08,1.08,1.08,1.08,4500
ADU,20051024,0.46,0.46,0.445,0.445,305997
ADX,20051024,0.11,0.115,0.11,0.11,441000
ADY,20051024,0.13,0.135,0.125,0.135,1216126
ADZ,20051024,1.665,1.69,1.66,1.685,255292
AEC,20051024,2.35,2.35,2.35,2.35,1700
AED,20051024,1.09,1.09,1.04,1.06,219653
AEI,20051024,0.62,0.64,0.6,0.64,6775
AEM,20051024,0.07,0.084,0.07,0.084,122580
AEN,20051024,1.27,1.28,1.26,1.26,15000
AEO,20051024,1.585,1.635,1.575,1.635,175804
AET,20051024,0.39,0.39,0.39,0.39,19500
AEU,20051024,1.46,1.46,1.46,1.46,74980
AEX,20051024,0.028,0.03,0.028,0.028,1230000
AFI,20051024,3.99,4,3.95,4,125771
AFS,20051024,0.065,0.065,0.063,0.063,863526
AFT,20051024,0.029,0.03,0.029,0.03,10611585
AGC,20051024,1.325,1.325,1.32,1.325,57069
AGG,20051024,10.9,10.9,10.9,10.9,283420
AGI,20051024,0.565,0.58,0.565,0.575,52750
AGL,20051024,14.24,14.29,14.03,14.09,1349146
AGM,20051024,0.15,0.155,0.15,0.155,407392
AGS,20051024,0.135,0.145,0.135,0.135,1070585
AGX,20051024,0.265,0.275,0.265,0.265,170120
AGY,20051024,0.05,0.05,0.05,0.05,1000
AHD,20051024,4.42,4.42,4.4,4.41,148730
AHO,20051024,0.665,0.665,0.665,0.665,13800
AHS,20051024,1.29,1.31,1.29,1.31,176200
AHU,20051024,6.5,6.51,6.5,6.51,65
AIA,20051024,1.84,1.84,1.77,1.805,1156737
AIE,20051024,0.185,0.185,0.185,0.185,66000
AIG,20051024,0.1,0.1,0.1,0.1,10300
AII,20051024,0.29,0.29,0.29,0.29,15000
AIM,20051024,0.05,0.05,0.049,0.049,750000
AIX,20051024,2.32,2.36,2.31,2.34,498275
AIZ,20051024,1,1,1,1,65000
AJL,20051024,0.99,0.99,0.97,0.975,61485
ALB,20051024,0.68,0.68,0.68,0.68,740
ALD,20051024,0.305,0.31,0.3,0.305,419298
ALE,20051024,0.05,0.05,0.046,0.046,71840
ALK,20051024,0.2,0.205,0.195,0.195,286500
ALL,20051024,10.8,10.84,10.73,10.75,1927989
ALN,20051024,10.37,10.5,10.27,10.5,812869
ALR,20051024,1.25,1.25,1.24,1.24,12650
ALS,20051024,8.55,8.62,8.51,8.6,201355
ALT,20051024,0.04,0.04,0.04,0.04,300000
ALU,20051024,0.22,0.22,0.22,0.22,20000
ALW,20051024,0.675,0.675,0.675,0.675,48500
ALZ,20051024,1.77,1.8,1.76,1.795,544298
AMC,20051024,6.58,6.58,6.41,6.47,4570430
AMG,20051024,0.165,0.165,0.155,0.155,90251
AMH,20051024,0.53,0.55,0.525,0.55,35398
AML,20051024,0.5,0.5,0.49,0.49,21031
AMM,20051024,0.19,0.19,0.185,0.185,221233
AMP,20051024,7.17,7.19,7.07,7.13,7194144
AMU,20051024,1.04,1.075,1.035,1.04,329361
ANC,20051024,8.4,8.45,8.4,8.45,2400
AND,20051024,0.19,0.195,0.19,0.195,225637
ANE,20051024,3.35,3.35,3.35,3.35,10020
ANG,20051024,0.3,0.3,0.29,0.29,20300
ANM,20051024,0.295,0.295,0.285,0.29,189819
ANN,20051024,10.46,10.47,10.3,10.38,637888
ANP,20051024,0.043,0.043,0.043,0.043,1000
ANX,20051024,0.36,0.36,0.36,0.36,13250
ANZ,20051024,23.4,23.7,23.3,23.62,6854683
AOC,20051024,0.135,0.135,0.135,0.135,57839
AOE,20051024,0.685,0.685,0.66,0.67,560940
AOM,20051024,0.018,0.018,0.018,0.018,16100
APA,20051024,3.62,3.67,3.58,3.62,90360
APD,20051024,1.6,1.6,1.6,1.6,3000
APE,20051024,7.7,7.7,7.7,7.7,2950
APG,20051024,0.033,0.035,0.033,0.035,780001
API,20051024,3.02,3.16,3.02,3.15,488270
APM,20051024,0.011,0.011,0.011,0.011,89975
APN,20051024,4.76,4.78,4.73,4.74,2609415
APR,20051024,2.06,2.06,2.06,2.06,6000
APZ,20051024,0.205,0.205,0.2,0.2,164906
AQA,20051024,4.55,4.56,4.55,4.56,7200
AQD,20051024,0.13,0.13,0.13,0.13,339350
AQE,20051024,0.255,0.255,0.25,0.25,8260
AQL,20051024,0.039,0.039,0.039,0.039,10000
AQP,20051024,8.96,9.2,8.96,9.2,366067
ARA,20051024,0.34,0.34,0.33,0.34,25540
ARG,20051024,6.08,6.15,6.06,6.11,56392
ARM,20051024,0.295,0.295,0.295,0.295,2443
ARO,20051024,0.036,0.04,0.036,0.037,557941
ARP,20051024,2.76,2.79,2.76,2.78,26715
ARQ,20051024,1.95,2,1.95,2,150979
ARU,20051024,0.24,0.26,0.24,0.26,85628
ARW,20051024,1.25,1.25,1.21,1.22,97339
ARX,20051024,0.047,0.048,0.047,0.048,1793434
ARZ,20051024,0.52,0.52,0.52,0.52,7925
ASB,20051024,2.29,2.3,2.23,2.29,412325
ASC,20051024,0.037,0.039,0.037,0.039,42908
ASL,20051024,0.76,0.78,0.76,0.78,53400
ASV,20051024,0.053,0.065,0.052,0.065,143916
ASX,20051024,27.24,27.59,27.09,27.2,347672
ASZ,20051024,0.58,0.58,0.57,0.57,63500
ATG,20051024,0.66,0.675,0.655,0.675,78412
ATP,20051024,0.265,0.265,0.26,0.26,36879
ATR,20051024,3.08,3.1,3.05,3.05,52500
ATV,20051024,0.12,0.12,0.12,0.12,482222
ATZ,20051024,0.185,0.185,0.175,0.175,154000
AUH,20051024,0.06,0.06,0.06,0.06,29000
AUI,20051024,6,6,5.9,5.9,6711
AUL,20051024,0.018,0.018,0.018,0.018,200000
AUN,20051024,1.23,1.265,1.23,1.24,2627150
AUS,20051024,0.875,0.875,0.875,0.875,12400
AUT,20051024,0.385,0.41,0.38,0.41,140000
AUW,20051024,1.155,1.16,1.15,1.16,726126
AUX,20051024,0.05,0.05,0.05,0.05,6640
AUZ,20051024,0.02,0.021,0.02,0.02,2992150
AVA,20051024,0.055,0.055,0.055,0.055,10000
AVE,20051024,1.53,1.53,1.5,1.5,19000
AVJ,20051024,1.33,1.35,1.33,1.35,25297
AVM,20051024,0.53,0.54,0.53,0.54,70850
AVO,20051024,0.64,0.645,0.63,0.63,199512
AVR,20051024,0.975,0.975,0.975,0.975,1400
AVS,20051024,0.145,0.15,0.145,0.15,95400
AVU,20051024,0.38,0.38,0.37,0.37,58000
AVV,20051024,1.07,1.07,1,1,57200
AVX,20051024,0.255,0.27,0.255,0.27,104697
AWB,20051024,5.27,5.33,5.21,5.33,546153
AWC,20051024,5.58,5.58,5.47,5.57,7005366
AWE,20051024,1.94,1.965,1.88,1.88,2812679
AWL,20051024,0.015,0.015,0.015,0.015,500
AWP,20051024,2.5,2.5,2.39,2.45,218532
AXA,20051024,4.56,4.75,4.54,4.72,2177422
AXC,20051024,0.078,0.078,0.078,0.078,479
AXD,20051024,0.15,0.15,0.15,0.15,35800
AXI,20051024,0.061,0.066,0.061,0.066,339583
AXM,20051024,0.097,0.097,0.097,0.097,7500
AXO,20051024,0.65,0.66,0.65,0.66,42350
AXQ,20051024,0.97,0.98,0.97,0.98,414639
AZA,20051024,1.19,1.2,1.13,1.15,1076887
AZC,20051024,0.15,0.16,0.15,0.16,51500
AZR,20051024,0.17,0.17,0.16,0.165,3446135
AZX,20051024,0.635,0.635,0.635,0.635,4000
AZZ,20051024,0.55,0.55,0.535,0.54,260500
BAR,20051024,0.115,0.115,0.11,0.11,95000
BAS,20051024,0.12,0.12,0.11,0.11,1149700
