AAC,20050202,1.83,1.83,1.77,1.82,368986
AAE,20050202,0.265,0.265,0.25,0.255,117485
AAM,20050202,0.34,0.36,0.34,0.36,131570
AAQ,20050202,0.4,0.4,0.4,0.4,5000
AAR,20050202,0.02,0.02,0.02,0.02,245000
AAT,20050202,0.175,0.175,0.175,0.175,33000
AAU,20050202,1.1,1.1,1.1,1.1,107692
ABB,20050202,7,7.07,7,7.05,217966
ABC,20050202,1.88,1.88,1.85,1.87,534044
ABI,20050202,0.125,0.13,0.125,0.13,354809
ABK,20050202,0.13,0.14,0.13,0.14,139000
ABP,20050202,1.46,1.48,1.44,1.47,60584
ABQ,20050202,0.445,0.445,0.445,0.445,9000
ABS,20050202,5.54,5.57,5.5,5.55,467373
ACL,20050202,0.8,0.8,0.79,0.79,116261
ACR,20050202,0.78,0.8,0.78,0.8,122950
ACU,20050202,0.325,0.33,0.325,0.325,88500
ADA,20050202,0.43,0.44,0.415,0.415,357447
ADB,20050202,11.2,11.37,11.15,11.37,148998
ADG,20050202,3.78,3.8,3.71,3.71,11150
ADI,20050202,0.315,0.32,0.315,0.32,166647
ADK,20050202,0.05,0.05,0.05,0.05,50000
ADL,20050202,0.18,0.19,0.175,0.175,72000
ADN,20050202,0.355,0.355,0.34,0.34,58400
ADT,20050202,1.1,1.1,1.09,1.09,7225
ADU,20050202,0.77,0.77,0.76,0.76,18450
ADX,20050202,0.155,0.165,0.155,0.16,541100
ADY,20050202,0.089,0.097,0.089,0.096,28034404
ADZ,20050202,1.58,1.59,1.55,1.58,594177
AEC,20050202,1.82,1.82,1.82,1.82,8815
AEI,20050202,0.62,0.63,0.62,0.63,42639
AEM,20050202,0.135,0.135,0.135,0.135,23000
AEN,20050202,1.17,1.17,1.16,1.17,46445
AEO,20050202,1.69,1.69,1.65,1.66,263722
AET,20050202,0.39,0.39,0.37,0.37,26000
AEU,20050202,1.62,1.63,1.62,1.63,308257
AEX,20050202,0.038,0.04,0.035,0.039,1505400
AFI,20050202,3.69,3.72,3.67,3.72,257872
AFL,20050202,0.76,0.8,0.76,0.78,42540
AFT,20050202,0.021,0.021,0.02,0.021,1287842
AGC,20050202,1.86,1.86,1.79,1.79,35210
AGG,20050202,8.59,8.74,8.54,8.6,3236
AGI,20050202,0.99,1.01,0.99,1,261657
AGL,20050202,13.92,14.28,13.88,14.19,2818993
AGM,20050202,0.13,0.13,0.125,0.125,598637
AGO,20050202,0.26,0.26,0.26,0.26,25000
AGS,20050202,0.04,0.04,0.04,0.04,150000
AGX,20050202,0.51,0.51,0.495,0.5,60700
AGZ,20050202,0.23,0.235,0.23,0.23,17829
AHD,20050202,4.4,4.4,4.36,4.38,43063
AHG,20050202,0.058,0.058,0.058,0.058,10000
AHO,20050202,0.57,0.59,0.57,0.59,20000
AHS,20050202,1.32,1.35,1.32,1.34,115681
AHU,20050202,8,8,8,8,2959
AIA,20050202,7.44,7.5,7.44,7.5,43335
AIE,20050202,0.19,0.19,0.19,0.19,91000
AIM,20050202,0.057,0.058,0.056,0.056,1752052
AIX,20050202,2.73,2.76,2.7,2.76,605804
AIZ,20050202,1.5,1.53,1.5,1.53,45633
AJL,20050202,1.9,1.91,1.88,1.9,119776
ALD,20050202,0.235,0.24,0.235,0.235,143522
ALE,20050202,0.079,0.079,0.079,0.079,70000
ALH,20050202,3.73,3.73,3.73,3.73,5000
ALK,20050202,0.22,0.22,0.21,0.21,140563
ALL,20050202,11,11,10.64,10.64,1067599
ALN,20050202,8.82,8.89,8.76,8.78,771323
ALR,20050202,1.19,1.21,1.19,1.21,31060
ALS,20050202,8.64,8.78,8.63,8.72,303750
ALT,20050202,0.06,0.062,0.06,0.062,79000
ALU,20050202,0.355,0.37,0.35,0.355,141001
ALZ,20050202,1.86,1.86,1.82,1.82,1787806
AMC,20050202,7.17,7.17,7.08,7.11,3185154
AME,20050202,0.21,0.21,0.21,0.21,35000
AMG,20050202,0.034,0.042,0.034,0.037,4615500
AMH,20050202,0.495,0.495,0.495,0.495,71580
AML,20050202,0.54,0.56,0.54,0.54,307953
AMM,20050202,0.215,0.215,0.21,0.215,408648
AMO,20050202,0.86,0.86,0.85,0.85,4000
AMP,20050202,7.73,8,7.72,7.9,10677808
AMU,20050202,0.73,0.75,0.73,0.75,566240
ANC,20050202,10.25,10.25,10.1,10.1,675
AND,20050202,0.1,0.1,0.1,0.1,494840
ANE,20050202,3.8,3.83,3.76,3.76,63585
ANG,20050202,0.395,0.395,0.39,0.39,42324
ANM,20050202,0.019,0.019,0.018,0.018,665897
ANN,20050202,9.2,9.4,9.2,9.28,353716
ANP,20050202,0.13,0.13,0.125,0.125,629771
ANX,20050202,0.47,0.48,0.47,0.48,44700
ANZ,20050202,20.6,20.7,20.39,20.7,3707292
AOE,20050202,0.355,0.365,0.355,0.365,117120
APA,20050202,3.7,3.72,3.67,3.7,319109
APE,20050202,7.05,7.05,7.05,7.05,720
APG,20050202,0.044,0.044,0.044,0.044,206667
API,20050202,3.42,3.47,3.41,3.47,1617034
APM,20050202,0.017,0.017,0.017,0.017,55000
APN,20050202,5.09,5.12,5.05,5.1,1333608
APV,20050202,0.45,0.45,0.45,0.45,19811
APZ,20050202,0.215,0.22,0.215,0.215,216200
AQA,20050202,2.1,2.1,2.1,2.1,200
AQL,20050202,0.04,0.04,0.04,0.04,13000
AQP,20050202,5.95,6,5.91,5.95,128753
ARA,20050202,0.375,0.375,0.375,0.375,30000
ARE,20050202,0.16,0.16,0.16,0.16,145625
ARG,20050202,5.49,5.5,5.45,5.46,90134
ARM,20050202,0.3,0.31,0.29,0.29,59763
ARP,20050202,3.75,3.76,3.74,3.75,107453
ARQ,20050202,1.85,1.87,1.82,1.84,422701
ARU,20050202,0.18,0.18,0.175,0.18,66000
ARX,20050202,0.06,0.06,0.06,0.06,184461
ASB,20050202,1.84,1.88,1.84,1.88,558090
ASC,20050202,0.054,0.054,0.052,0.053,408100
ASL,20050202,0.57,0.57,0.56,0.56,98537
ASP,20050202,0.09,0.091,0.09,0.091,128475
ASQ,20050202,0.47,0.47,0.47,0.47,5000
ASU,20050202,0.019,0.019,0.016,0.016,124055
ASV,20050202,0.17,0.17,0.165,0.165,127949
ASX,20050202,21,21.1,20.95,20.96,642405
ASZ,20050202,0.445,0.445,0.445,0.445,20508
ATG,20050202,0.91,0.95,0.9,0.95,419963
ATN,20050202,0.17,0.18,0.17,0.18,478667
ATR,20050202,3.05,3.2,3.04,3.2,15300
ATX,20050202,0.075,0.078,0.075,0.076,242310
ATZ,20050202,0.33,0.33,0.33,0.33,10000
AUH,20050202,0.077,0.077,0.075,0.075,58724
AUI,20050202,5.2,5.2,5.2,5.2,2200
AUL,20050202,0.022,0.022,0.021,0.021,202610
AUM,20050202,0.046,0.046,0.046,0.046,478308
AUN,20050202,0.89,0.89,0.88,0.88,75006
AUO,20050202,0.92,1.03,0.91,0.98,13220180
AUS,20050202,0.98,1,0.96,0.96,68888
AUX,20050202,0.05,0.05,0.049,0.049,903638
AUZ,20050202,0.095,0.095,0.093,0.093,199078
AVA,20050202,0.052,0.055,0.052,0.054,1380000
AVE,20050202,1.65,1.66,1.65,1.65,320952
AVJ,20050202,1.63,1.64,1.61,1.61,99421
AVM,20050202,0.7,0.72,0.7,0.72,202500
AVO,20050202,0.265,0.285,0.265,0.285,2084091
AVP,20050202,0.19,0.19,0.19,0.19,5000
AVR,20050202,0.9,0.93,0.86,0.86,105354
AVS,20050202,0.46,0.46,0.41,0.41,203000
AVT,20050202,0.057,0.057,0.057,0.057,2611
AVU,20050202,0.57,0.57,0.54,0.55,294360
AVV,20050202,1.61,1.61,1.59,1.59,36030
AVX,20050202,0.24,0.24,0.23,0.24,183175
AWB,20050202,4.68,4.68,4.6,4.63,1027090
AWC,20050202,6.24,6.28,6.01,6.1,7856922
AWE,20050202,1.86,1.88,1.81,1.81,1180051
AWL,20050202,0.03,0.034,0.03,0.034,210000
AWP,20050202,11.4,11.43,10.91,11.2,28742
AXA,20050202,4.17,4.28,4.16,4.24,4254385
AXM,20050202,0.12,0.12,0.12,0.12,10000
AZA,20050202,0.54,0.56,0.54,0.56,163650
AZC,20050202,0.175,0.175,0.14,0.175,61564
AZR,20050202,0.2,0.21,0.2,0.21,6170276
AZZ,20050202,0.66,0.67,0.65,0.66,204120
BAR,20050202,0.057,0.057,0.053,0.053,125500
BAS,20050202,0.61,0.61,0.6,0.6,586450
BAX,20050202,5.97,5.97,5.96,5.97,4825
BBB,20050202,0.57,0.59,0.57,0.58,4630550
BBG,20050202,12.05,12.14,12.04,12.08,91608
BCA,20050202,3.12,3.18,3.12,3.18,196871
BCD,20050202,0.395,0.395,0.385,0.385,77437
BCL,20050202,0.22,0.23,0.215,0.23,245372
BDG,20050202,0.9,0.91,0.89,0.9,3182532
BDI,20050202,0.295,0.315,0.295,0.315,209157
BDL,20050202,0.089,0.091,0.083,0.083,266868
BDM,20050202,0.61,0.61,0.6,0.6,29765
BEL,20050202,0.38,0.38,0.375,0.375,647880
BEN,20050202,9.94,9.97,9.9,9.94,151469
BGD,20050202,0.18,0.18,0.18,0.18,35000
BGF,20050202,0.165,0.17,0.165,0.165,664867
BGN,20050202,0.092,0.096,0.092,0.094,523100
BHP,20050202,16.97,17.05,16.85,16.88,21961253
BIC,20050202,0.47,0.48,0.47,0.48,12000
BIL,20050202,7.59,7.59,7.47,7.5,3343666
BIT,20050202,0.21,0.225,0.21,0.21,195195
BIX,20050202,0.09,0.095,0.09,0.09,53749
BKA,20050202,0.38,0.38,0.38,0.38,88690
BKI,20050202,1.11,1.12,1.11,1.12,283914
BKL,20050202,14.18,14.2,14.15,14.2,8361
BKN,20050202,2.85,2.93,2.82,2.92,327023
BKR,20050202,0.37,0.37,0.37,0.37,63580
BKS,20050202,0.015,0.016,0.015,0.016,400000
BKV,20050202,0.125,0.135,0.12,0.12,419600
BKW,20050202,12,12,11.9,11.9,17863
BKY,20050202,0.115,0.115,0.115,0.115,40000
BLD,20050202,7.33,7.33,7.24,7.28,3452196
BLN,20050202,0.16,0.165,0.16,0.165,170250
BLT,20050202,0.51,0.54,0.51,0.52,38243
BLZ,20050202,0.075,0.08,0.073,0.08,3069470
BMO,20050202,0.305,0.325,0.305,0.325,487322
BMX,20050202,0.135,0.135,0.135,0.135,1545500
BNB,20050202,9.96,10,9.78,9.84,481251
BNE,20050202,0.64,0.64,0.64,0.64,833
BNO,20050202,0.25,0.26,0.25,0.25,46195
BOC,20050202,0.58,0.59,0.56,0.59,77454
BOD,20050202,0.15,0.155,0.11,0.155,11500
BOL,20050202,2.21,2.25,2.2,2.23,236940
BON,20050202,0.55,0.55,0.55,0.55,8000
BOQ,20050202,10.56,10.67,10.56,10.6,200836
BOS,20050202,0.275,0.28,0.27,0.27,94000
BPC,20050202,0.88,0.9,0.88,0.88,7471793
BPG,20050202,0.075,0.075,0.075,0.075,50000
BPH,20050202,0.155,0.155,0.115,0.125,132198
BPO,20050202,0.074,0.074,0.073,0.074,267470
BPT,20050202,0.465,0.47,0.465,0.47,893328
BQT,20050202,0.235,0.24,0.23,0.23,304550
BRK,20050202,4.7,4.71,4.65,4.7,233898
BRO,20050202,0.012,0.013,0.012,0.013,5584700
BRW,20050202,0.036,0.036,0.035,0.036,1142523
BRZ,20050202,2.26,2.28,2.25,2.28,189001
BSA,20050202,0.415,0.415,0.41,0.41,156500
BSG,20050202,0.56,0.56,0.54,0.56,241156
BSL,20050202,9.4,9.51,9.37,9.45,5650460
BSO,20050202,2.18,2.22,2.17,2.22,89120
BTA,20050202,0.49,0.5,0.49,0.49,361592
BTC,20050202,0.46,0.47,0.455,0.46,364640
BTV,20050202,0.049,0.049,0.049,0.049,250
BTX,20050202,0.87,0.88,0.86,0.86,137343
BUG,20050202,0.69,0.7,0.69,0.69,98201
BUY,20050202,0.11,0.11,0.11,0.11,166490
BWP,20050202,1.74,1.74,1.72,1.73,92130
BWT,20050202,0.054,0.055,0.053,0.053,1844482
BXP,20050202,0.235,0.235,0.23,0.235,477687
CAA,20050202,2.35,2.35,2.3,2.32,190255
CAB,20050202,4.26,4.35,4.26,4.34,86337
CAG,20050202,0.044,0.046,0.044,0.046,1541917
CAL,20050202,0.52,0.58,0.52,0.58,33900
CAM,20050202,0.95,0.95,0.95,0.95,10000
CAT,20050202,5.5,5.5,5.5,5.5,1180
CAU,20050202,0.215,0.22,0.215,0.22,346861
CAZ,20050202,0.43,0.43,0.425,0.43,52000
CBA,20050202,33.8,34,33.7,33.98,3072463
CBD,20050202,0.295,0.3,0.295,0.3,20850
CBH,20050202,0.24,0.245,0.235,0.24,3629179
CBR,20050202,6.7,6.7,6.7,6.7,3750
CCE,20050202,0.37,0.385,0.365,0.385,1040912
CCK,20050202,0.11,0.11,0.09,0.09,14500
CCL,20050202,7.88,7.92,7.83,7.87,3469961
CCO,20050202,0.007,0.007,0.007,0.007,300000
CCP,20050202,3.3,3.3,3.29,3.29,67675
CCS,20050202,0.058,0.06,0.058,0.06,383170
CCV,20050202,0.305,0.31,0.305,0.305,146991
CDA,20050202,1.89,1.91,1.89,1.91,17664
CDD,20050202,2.9,2.9,2.9,2.9,6350
CDF,20050202,1.412,1.416,1.412,1.416,53791
CDO,20050202,5.78,5.88,5.78,5.88,174197
CDP,20050202,2.99,2.99,2.99,2.99,5000
CDR,20050202,2.46,2.48,2.46,2.48,178377
CDX,20050202,3,3,2.96,3,334053
CEG,20050202,1.7,1.78,1.7,1.7,60580
CEQ,20050202,2,2,2,2,37400
CEY,20050202,4.12,4.15,4.07,4.1,411495
CFI,20050202,0.72,0.72,0.71,0.72,113083
CFR,20050202,0.022,0.022,0.022,0.022,3050214
CFU,20050202,0.99,0.99,0.94,0.96,184793
CGF,20050202,3.47,3.48,3.36,3.42,2189388
CGM,20050202,0.1,0.1,0.1,0.1,20000
CGO,20050202,0.64,0.64,0.63,0.63,16633
CGS,20050202,0.2,0.2,0.2,0.2,17970
CGX,20050202,0.8,0.8,0.8,0.8,100000
CHB,20050202,29.55,29.55,29.55,29.55,172
CHF,20050202,0.38,0.38,0.37,0.375,161559
CHL,20050202,0.14,0.14,0.14,0.14,25344
CHP,20050202,0.041,0.041,0.04,0.04,115000
CHQ,20050202,0.86,0.89,0.86,0.89,36300
CHT,20050202,0.014,0.014,0.013,0.013,6158157
CHX,20050202,1.06,1.06,1.05,1.06,217700
CHY,20050202,1.99,1.99,1.98,1.98,3900
CID,20050202,0.15,0.15,0.15,0.15,100000
CIG,20050202,0.04,0.04,0.04,0.04,186500
CIN,20050202,14.6,14.75,14.6,14.75,8629
CIR,20050202,2,2.1,2,2.05,169758
CIY,20050202,5.1,5.14,5.07,5.11,182557
CKL,20050202,0.72,0.72,0.7,0.7,48300
CKR,20050202,0.57,0.57,0.57,0.57,116000
CKS,20050202,0.39,0.4,0.39,0.4,41666
CLB,20050202,0.16,0.165,0.16,0.16,174000
CLF,20050202,0.81,0.81,0.79,0.8,97140
CLH,20050202,1.74,1.77,1.72,1.77,274433
CLL,20050202,0.41,0.41,0.41,0.41,10000
CLO,20050202,0.53,0.53,0.52,0.52,329744
CLT,20050202,1.75,1.75,1.74,1.74,68790
CLV,20050202,0.325,0.33,0.325,0.33,45240
CLX,20050202,0.7,0.7,0.7,0.7,3899
CMI,20050202,1.94,1.94,1.9,1.92,40855
CMK,20050202,0.6,0.6,0.6,0.6,7000
CML,20050202,9.32,9.34,9.28,9.31,4377338
CMO,20050202,0.029,0.029,0.029,0.029,125000
CMP,20050202,0.41,0.41,0.4,0.4,50850
CMQ,20050202,1.73,1.74,1.67,1.69,479316
CMS,20050202,0.048,0.048,0.047,0.047,247500
CMW,20050202,0.26,0.26,0.26,0.26,150000
CMX,20050202,0.13,0.13,0.125,0.13,307000
CND,20050202,2.27,2.29,2.27,2.29,24207
CNF,20050202,0.099,0.1,0.099,0.1,109000
CNM,20050202,0.033,0.034,0.033,0.034,406424
CNN,20050202,0.06,0.063,0.06,0.063,232000
CNP,20050202,5.3,5.31,5.25,5.29,4809572
CNR,20050202,0.77,0.77,0.74,0.77,70500
CNT,20050202,0.315,0.34,0.315,0.34,2418345
COA,20050202,4.53,4.54,4.45,4.47,433668
COE,20050202,0.23,0.23,0.22,0.22,622678
COF,20050202,2.64,2.65,2.6,2.6,110108
COH,20050202,26.89,27.3,26.85,27.3,311164
COO,20050202,0.029,0.03,0.028,0.03,3388156
COS,20050202,0.7,0.72,0.7,0.72,21500
COU,20050202,1.41,1.41,1.35,1.35,67543
COZ,20050202,0.395,0.4,0.395,0.4,35000
CPA,20050202,1.26,1.26,1.23,1.23,5472725
CPB,20050202,9.54,9.6,9.5,9.6,22449
CPC,20050202,0.25,0.26,0.25,0.26,1750277
CPI,20050202,0.78,0.8,0.78,0.8,202673
CPK,20050202,4.75,4.75,4.75,4.75,5000
CPN,20050202,0.077,0.077,0.077,0.077,7234
CPU,20050202,6.41,6.43,6.24,6.33,2036284
CQT,20050202,0.19,0.2,0.18,0.2,281000
CRD,20050202,0.215,0.215,0.21,0.21,1187416
CRE,20050202,0.125,0.125,0.11,0.115,502489
CRG,20050202,9.89,9.9,9.82,9.84,109808
CRK,20050202,0.38,0.4,0.31,0.33,302613
CRL,20050202,0.083,0.085,0.083,0.085,80000
CRS,20050202,0.56,0.56,0.55,0.55,1494541
CRT,20050202,0.53,0.53,0.5,0.53,54809
CRU,20050202,1.04,1.07,1.03,1.07,34572
CSE,20050202,0.165,0.165,0.13,0.13,99500
CSH,20050202,2.15,2.15,2.1,2.1,7000
CSL,20050202,31.56,31.59,31.4,31.54,790686
CSM,20050202,3.11,3.14,3.11,3.14,243908
CSR,20050202,2.57,2.6,2.57,2.59,6321597
CST,20050202,3.06,3.25,3.06,3.25,143564
CTF,20050202,0.285,0.285,0.285,0.285,30000
CTI,20050202,0.81,0.81,0.81,0.81,10000
CTL,20050202,0.96,0.97,0.95,0.96,205180
CTN,20050202,1.12,1.12,1.11,1.11,108200
CTO,20050202,0.145,0.145,0.14,0.14,109250
CTX,20050202,11.15,11.56,11.12,11.5,929166
CUE,20050202,0.32,0.325,0.305,0.315,7140588
CUL,20050202,0.038,0.039,0.038,0.039,315015
CUO,20050202,0.022,0.022,0.02,0.021,15610857
CUS,20050202,0.105,0.11,0.105,0.105,225085
CVB,20050202,0.28,0.29,0.28,0.29,42500
CVC,20050202,1.9,1.9,1.9,1.9,6000
CVN,20050202,0.024,0.025,0.023,0.025,1452978
CWP,20050202,2.38,2.38,2.38,2.38,1000
CWT,20050202,1.02,1.02,1.01,1.01,27618
CXL,20050202,0.62,0.62,0.62,0.62,4600
CXN,20050202,0.195,0.195,0.195,0.195,50000
CXP,20050202,5.91,5.97,5.91,5.95,83856
CXS,20050202,0.6,0.6,0.6,0.6,22654
CYA,20050202,1.02,1.03,1.02,1.03,378139
CYG,20050202,7.1,7.1,7,7.01,65455
CYN,20050202,0.75,0.75,0.65,0.65,27000
CYT,20050202,0.58,0.58,0.58,0.58,18000
DBS,20050202,0.3,0.3,0.3,0.3,60000
DDT,20050202,0.465,0.465,0.445,0.45,600500
DEG,20050202,0.395,0.395,0.38,0.38,117100
DES,20050202,0.155,0.155,0.155,0.155,10734
DFT,20050202,0.016,0.016,0.015,0.016,3118760
DIA,20050202,0.165,0.165,0.16,0.165,577860
DID,20050202,0.036,0.036,0.034,0.034,277857
DIO,20050202,0.093,0.093,0.092,0.092,30000
DJS,20050202,2.17,2.22,2.17,2.2,2120843
DJW,20050202,3.78,3.82,3.78,3.82,72309
DKN,20050202,0.76,0.77,0.76,0.77,29420
DKS,20050202,12.85,12.85,12.85,12.85,569
DLS,20050202,0.07,0.07,0.067,0.069,651314
DMX,20050202,0.02,0.02,0.02,0.02,1560000
DNL,20050202,0.32,0.32,0.31,0.315,142900
DNX,20050202,0.071,0.1,0.071,0.083,545250
DOM,20050202,0.315,0.33,0.31,0.31,127126
DOW,20050202,5.23,5.25,5.22,5.24,1071216
DRA,20050202,0.25,0.25,0.245,0.245,555666
DRD,20050202,1.7,1.7,1.7,1.7,378
DRT,20050202,1.31,1.31,1.29,1.3,10062595
DSF,20050202,0.25,0.25,0.25,0.25,10000
DTL,20050202,3.4,3.4,3.4,3.4,48000
DUE,20050202,2.59,2.61,2.58,2.6,1864811
