AAC,20050726,1.82,1.82,1.785,1.8,88399
AAM,20050726,0.245,0.245,0.245,0.245,8000
AAQ,20050726,0.595,0.595,0.59,0.59,11074
AAR,20050726,0.022,0.022,0.022,0.022,869819
AAU,20050726,0.685,0.685,0.68,0.68,107000
ABB,20050726,6.62,6.66,6.59,6.62,167821
ABC,20050726,1.95,1.965,1.92,1.945,837617
ABI,20050726,0.125,0.125,0.125,0.125,73804
ABP,20050726,1.36,1.365,1.345,1.35,274872
ABQ,20050726,0.325,0.33,0.325,0.33,6345
ABS,20050726,5.46,5.49,5.38,5.4,346870
ACE,20050726,0.18,0.195,0.18,0.195,18635
ACL,20050726,0.595,0.62,0.59,0.62,87825
ACR,20050726,0.53,0.54,0.525,0.54,288500
ACU,20050726,0.18,0.185,0.18,0.18,161555
ADA,20050726,0.25,0.25,0.25,0.25,35104
ADB,20050726,12.1,12.28,12.08,12.28,208790
ADG,20050726,3.6,3.6,3.6,3.6,3000
ADI,20050726,0.29,0.295,0.275,0.28,584949
ADL,20050726,0.07,0.075,0.07,0.07,80000
ADN,20050726,0.26,0.34,0.26,0.3,743875
ADS,20050726,0.06,0.07,0.06,0.07,40000
ADT,20050726,1.01,1.04,1.01,1.04,9500
ADU,20050726,0.375,0.385,0.375,0.38,55000
ADX,20050726,0.15,0.15,0.15,0.15,101039
ADY,20050726,0.1,0.105,0.1,0.105,327370
ADZ,20050726,2.11,2.16,2.04,2.1,1112140
AEC,20050726,2.39,2.39,2.39,2.39,8190
AED,20050726,0.7,0.74,0.7,0.74,230306
AEF,20050726,18.2,19,18.2,19,1180
AEI,20050726,0.72,0.74,0.71,0.74,122078
AEO,20050726,1.94,1.94,1.865,1.875,177043
AEU,20050726,1.38,1.4,1.38,1.385,81984
AEX,20050726,0.037,0.037,0.034,0.035,1573000
AFC,20050726,0.88,0.88,0.88,0.88,3000
AFI,20050726,3.94,4,3.92,3.98,261247
AFL,20050726,0.72,0.72,0.69,0.69,20315
AFT,20050726,0.014,0.017,0.014,0.015,6204706
AGC,20050726,1.32,1.32,1.28,1.29,186253
AGG,20050726,9.16,9.16,9.16,9.16,117
AGI,20050726,0.61,0.61,0.605,0.605,63744
AGL,20050726,14.5,14.5,14.39,14.43,472531
AGM,20050726,0.13,0.13,0.125,0.125,631154
AGO,20050726,0.26,0.265,0.26,0.265,30000
AGS,20050726,0.096,0.105,0.089,0.1,2642142
AGX,20050726,0.315,0.325,0.31,0.32,265161
AGY,20050726,0.055,0.065,0.055,0.065,145833
AGZ,20050726,0.18,0.18,0.18,0.18,58008
AHD,20050726,4.91,4.91,4.84,4.9,61240
AHG,20050726,0.058,0.058,0.058,0.058,20598
AHS,20050726,1.28,1.28,1.27,1.275,54714
AHU,20050726,6.3,6.3,6.3,6.3,48
AIA,20050726,2.1,2.1,2.02,2.03,254587
AIE,20050726,0.145,0.145,0.145,0.145,22000
AII,20050726,0.35,0.4,0.35,0.4,387857
AIM,20050726,0.059,0.06,0.056,0.058,4751020
AIX,20050726,2.58,2.58,2.5,2.52,827979
AIZ,20050726,1.16,1.18,1.16,1.16,80176
AJL,20050726,1.3,1.3,1.26,1.26,64449
ALD,20050726,0.235,0.26,0.235,0.26,665315
ALE,20050726,0.06,0.062,0.059,0.062,555540
ALK,20050726,0.155,0.155,0.145,0.145,502000
ALL,20050726,11.85,12.29,11.8,12.29,820637
ALN,20050726,9.69,9.73,9.66,9.7,649741
ALR,20050726,1.21,1.21,1.21,1.21,4399
ALS,20050726,7.98,8.01,7.75,7.75,228122
ALW,20050726,0.67,0.675,0.67,0.675,526827
ALZ,20050726,1.495,1.545,1.485,1.54,2853354
AMC,20050726,6.98,6.98,6.93,6.96,2508746
AMH,20050726,0.505,0.505,0.505,0.505,619
AML,20050726,0.5,0.525,0.495,0.5,132100
AMM,20050726,0.185,0.185,0.185,0.185,169100
AMO,20050726,0.82,0.82,0.82,0.82,11500
AMP,20050726,6.82,6.88,6.78,6.84,7361307
AMU,20050726,0.82,0.845,0.82,0.845,407231
ANC,20050726,8.54,8.54,8.54,8.54,163
AND,20050726,0.175,0.18,0.175,0.18,819165
ANE,20050726,3.56,3.58,3.54,3.57,51500
ANM,20050726,0.009,0.01,0.009,0.009,1216195
ANN,20050726,10.25,10.33,10.19,10.19,538026
