AAC,20051025,1.83,1.86,1.83,1.85,455368
AAE,20051025,0.45,0.45,0.415,0.42,20029
AAM,20051025,0.29,0.3,0.29,0.3,62000
AAQ,20051025,0.47,0.47,0.47,0.47,2000
AAR,20051025,0.019,0.019,0.018,0.018,293000
AAU,20051025,0.73,0.73,0.73,0.73,26400
ABB,20051025,6.9,6.93,6.85,6.93,117661
ABC,20051025,2.04,2.15,2.04,2.1,1733630
ABI,20051025,0.091,0.095,0.09,0.091,153380
ABP,20051025,1.39,1.41,1.39,1.395,152370
ABQ,20051025,0.25,0.25,0.25,0.25,19855
ABS,20051025,6.3,6.4,6.3,6.32,505175
ACE,20051025,0.195,0.195,0.195,0.195,24000
ACL,20051025,1.23,1.235,1.16,1.185,79958
ACR,20051025,0.71,0.71,0.71,0.71,30000
ACS,20051025,0.195,0.195,0.195,0.195,10000
ACU,20051025,0.14,0.14,0.14,0.14,100000
ADA,20051025,0.265,0.265,0.265,0.265,8400
ADB,20051025,12.35,12.56,12.35,12.4,252545
ADG,20051025,3.4,3.4,3.34,3.34,9950
ADI,20051025,0.35,0.35,0.345,0.35,172500
ADL,20051025,0.065,0.065,0.065,0.065,20000
ADN,20051025,0.29,0.3,0.29,0.3,55000
ADT,20051025,1.1,1.1,1.1,1.1,5000
ADU,20051025,0.45,0.47,0.45,0.46,25953
ADX,20051025,0.115,0.125,0.115,0.125,250441
ADY,20051025,0.14,0.14,0.135,0.135,713325
ADZ,20051025,1.7,1.77,1.7,1.745,1047382
AEC,20051025,2.35,2.35,2.34,2.34,8053
AED,20051025,1.05,1.085,1.05,1.05,259644
AEI,20051025,0.62,0.645,0.6,0.645,11000
AEN,20051025,1.27,1.27,1.26,1.26,39733
AEO,20051025,1.625,1.69,1.61,1.63,301365
AET,20051025,0.4,0.44,0.4,0.43,70505
AEU,20051025,1.45,1.46,1.45,1.45,58766
AEX,20051025,0.028,0.03,0.028,0.03,1773000
AFI,20051025,3.97,4,3.94,3.99,254347
AFS,20051025,0.064,0.064,0.064,0.064,75000
AFT,20051025,0.03,0.035,0.03,0.034,60338740
AGC,20051025,1.32,1.32,1.27,1.3,119880
AGI,20051025,0.57,0.57,0.565,0.57,78200
AGL,20051025,14.2,14.43,14.19,14.35,2483892
AGM,20051025,0.155,0.155,0.15,0.155,382496
AGO,20051025,0.23,0.23,0.23,0.23,18500
AGS,20051025,0.14,0.14,0.135,0.135,755222
AGX,20051025,0.265,0.285,0.265,0.28,427153
AGY,20051025,0.05,0.05,0.05,0.05,46000
AGZ,20051025,0.255,0.255,0.255,0.255,5000
AHD,20051025,4.33,4.35,4.24,4.35,88533
AHS,20051025,1.31,1.315,1.3,1.3,51418
AHU,20051025,7.01,7.01,7.01,7.01,60
AIA,20051025,1.81,1.81,1.81,1.81,1456895
AIE,20051025,0.185,0.185,0.185,0.185,32750
AIM,20051025,0.05,0.05,0.05,0.05,1200000
AIX,20051025,2.35,2.41,2.35,2.4,1306599
AIZ,20051025,1.005,1.03,1.005,1.02,71584
AJL,20051025,0.98,0.99,0.97,0.97,96521
AKD,20051025,0.018,0.018,0.018,0.018,53000
ALD,20051025,0.315,0.315,0.31,0.31,307892
ALK,20051025,0.2,0.2,0.195,0.195,29000
ALL,20051025,10.9,11.04,10.89,11,1178019
ALN,20051025,10.75,10.9,10.55,10.6,561060
ALR,20051025,1.26,1.26,1.26,1.26,5000
ALS,20051025,8.65,8.75,8.61,8.66,293088
ALU,20051025,0.225,0.225,0.225,0.225,40000
ALW,20051025,0.675,0.675,0.675,0.675,18000
ALZ,20051025,1.8,1.85,1.8,1.83,1616415
AMB,20051025,0.6,0.6,0.6,0.6,6000
AMC,20051025,6.5,6.5,6.38,6.46,4180214
AMG,20051025,0.15,0.15,0.15,0.15,130
AMH,20051025,0.535,0.535,0.535,0.535,614
AML,20051025,0.485,0.51,0.485,0.51,12000
AMM,20051025,0.18,0.19,0.18,0.185,371535
AMP,20051025,7.23,7.27,7.2,7.2,9212361
AMU,20051025,1.07,1.09,1.065,1.08,708346
AND,20051025,0.19,0.195,0.185,0.185,625894
ANE,20051025,3.36,3.36,3.23,3.28,15605
ANG,20051025,0.3,0.3,0.3,0.3,50000
ANM,20051025,0.29,0.29,0.22,0.22,281352
ANN,20051025,10.45,10.5,10.41,10.43,1008457
ANP,20051025,0.044,0.045,0.044,0.044,146365
ANX,20051025,0.38,0.38,0.365,0.365,26376
ANZ,20051025,23.6,23.62,22.99,23.19,15032052
AOC,20051025,0.135,0.135,0.13,0.13,156110
AOE,20051025,0.675,0.685,0.675,0.68,835643
AOM,20051025,0.018,0.018,0.017,0.017,25100
APA,20051025,3.69,3.7,3.65,3.68,195664
APE,20051025,7.7,7.7,7.7,7.7,1654
APG,20051025,0.034,0.034,0.033,0.034,211667
API,20051025,3.09,3.16,3.09,3.1,1285782
APN,20051025,4.74,4.77,4.69,4.73,4349915
APR,20051025,2.05,2.05,2.05,2.05,6790
APV,20051025,0.28,0.285,0.26,0.26,90001
APZ,20051025,0.205,0.205,0.2,0.2,2712346
AQA,20051025,4.56,5.2,4.56,5.1,18950
AQD,20051025,0.13,0.13,0.13,0.13,214850
AQP,20051025,9.4,9.4,9.2,9.27,26005
ARA,20051025,0.33,0.33,0.33,0.33,150000
ARG,20051025,6.15,6.2,6.12,6.15,77646
ARM,20051025,0.295,0.295,0.295,0.295,29521
ARO,20051025,0.037,0.037,0.036,0.036,300000
ARP,20051025,2.79,2.79,2.74,2.75,130338
ARQ,20051025,2,2.03,1.97,1.97,480544
ARU,20051025,0.26,0.28,0.26,0.28,92124
ARW,20051025,1.22,1.3,1.22,1.3,72883
ARX,20051025,0.049,0.051,0.049,0.051,1162547
ARZ,20051025,0.53,0.59,0.53,0.59,50000
ASB,20051025,2.28,2.35,2.28,2.35,644157
ASC,20051025,0.039,0.039,0.038,0.038,26872
ASL,20051025,0.79,0.81,0.79,0.805,57100
ASP,20051025,0.1,0.1,0.1,0.1,100000
