AAC,20020625,0.69,0.69,0.66,0.68,665301
AAR,20020625,0.027,0.028,0.027,0.028,130000
AAT,20020625,0.22,0.22,0.21,0.22,1486396
AAU,20020625,0.92,0.92,0.9,0.9,53287
ABC,20020625,0.72,0.73,0.69,0.69,639154
ABG,20020625,2.05,2.1,2.05,2.1,20650
ABI,20020625,1.27,1.27,1.24,1.24,119855
ABK,20020625,0.4,0.42,0.4,0.42,25000
ABS,20020625,13.49,13.5,13.4,13.4,14520
ABX,20020625,0.52,0.52,0.51,0.52,235580
ACE,20020625,0.073,0.08,0.073,0.08,130216
ACU,20020625,0.155,0.155,0.15,0.155,187500
ACV,20020625,0.17,0.17,0.16,0.165,3825000
ACX,20020625,0.08,0.08,0.08,0.08,12000
ADA,20020625,0.79,0.8,0.78,0.79,67644
ADB,20020625,7.33,7.33,7.18,7.19,124893
ADG,20020625,2.27,2.3,2.27,2.28,12328
ADM,20020625,0.038,0.038,0.036,0.036,150000
ADN,20020625,0.13,0.13,0.125,0.125,156622
ADP,20020625,2.7,2.7,2.63,2.64,2040250
ADR,20020625,0.06,0.06,0.06,0.06,50000
ADT,20020625,1.33,1.33,1.33,1.33,7500
ADU,20020625,0.2,0.2,0.185,0.195,30246
ADV,20020625,0.06,0.06,0.06,0.06,34000
ADX,20020625,0.37,0.37,0.37,0.37,48800
ADZ,20020625,1.92,1.92,1.89,1.91,927264
AEC,20020625,0.77,0.77,0.77,0.77,1300
AEN,20020625,0.2,0.2,0.19,0.19,29745
AEO,20020625,1.68,1.68,1.6,1.65,3015372
AES,20020625,0.24,0.24,0.24,0.24,2500
AET,20020625,1.02,1.02,1,1,31120
AEX,20020625,0.09,0.09,0.087,0.09,455200
AFC,20020625,0.55,0.57,0.55,0.55,593000
AFF,20020625,0.26,0.26,0.26,0.26,1554
AFI,20020625,3.21,3.22,3.19,3.19,365735
AFL,20020625,0.19,0.19,0.19,0.19,45
AFM,20020625,0.032,0.032,0.032,0.032,57000
AGA,20020625,0.003,0.003,0.003,0.003,429000
AGG,20020625,9.9,9.9,9.85,9.9,22140
AGH,20020625,0.8,0.8,0.8,0.8,223605
AGI,20020625,1.08,1.1,1.08,1.09,320230
AGL,20020625,10.28,10.33,10.15,10.15,2416274
AGM,20020625,0.035,0.035,0.034,0.034,291408
AGS,20020625,0.047,0.047,0.047,0.047,375914
AGT,20020625,0.5,0.5,0.48,0.5,765785
AGX,20020625,0.355,0.355,0.34,0.34,243623
AGY,20020625,0.45,0.45,0.44,0.44,45000
AGZ,20020625,0.01,0.01,0.009,0.009,1190000
AHA,20020625,8.7,9.3,8.7,9.3,3125
AHD,20020625,2.59,2.6,2.56,2.56,1090735
AIA,20020625,3.85,3.85,3.8,3.8,344851
AIE,20020625,0.15,0.15,0.145,0.15,73767
AIP,20020625,1.11,1.11,1.09,1.09,1691134
AIX,20020625,1.4,1.4,1.36,1.36,3314342
AIZ,20020625,0.58,0.59,0.57,0.57,449813
AJL,20020625,0.82,0.84,0.82,0.83,151443
AKD,20020625,0.021,0.023,0.021,0.023,327589
ALK,20020625,0.295,0.295,0.295,0.295,46000
ALL,20020625,5.32,5.45,5.31,5.4,2400111
ALN,20020625,4.3,4.3,4.14,4.14,129213
ALS,20020625,3.78,3.78,3.76,3.76,2097
ALU,20020625,1.2,1.2,1.05,1.09,621996
ALZ,20020625,1.47,1.48,1.47,1.48,650107
AMC,20020625,8.26,8.26,8.17,8.18,2318034
AMG,20020625,0.09,0.09,0.085,0.085,52869
AMH,20020625,1.53,1.53,1.45,1.45,242995
AML,20020625,0.7,0.71,0.69,0.7,76309
AMM,20020625,0.1,0.1,0.098,0.098,444618
AMP,20020625,16.1,16.13,15.83,15.88,5970258
AMU,20020625,0.1,0.1,0.097,0.098,208377
ANE,20020625,2.31,2.31,2.27,2.31,10550
ANL,20020625,0.29,0.29,0.275,0.275,252801
ANM,20020625,0.51,0.51,0.495,0.495,265584
ANN,20020625,6.47,6.47,6.31,6.38,587809
ANP,20020625,0.125,0.125,0.12,0.12,238875
ANX,20020625,0.285,0.3,0.28,0.3,58800
ANY,20020625,0.185,0.185,0.185,0.185,7900
ANZ,20020625,19.32,19.45,19.32,19.4,3995650
AOF,20020625,1.25,1.25,1.21,1.21,2588835
AOG,20020625,2.52,2.54,2.52,2.52,17398
AOR,20020625,4.21,4.22,4.08,4.08,2462190
APA,20020625,2.43,2.44,2.4,2.42,184821
APE,20020625,5,5,5,5,10460
APG,20020625,0.065,0.067,0.061,0.067,231338
API,20020625,3.3,3.43,3.28,3.43,71500
APN,20020625,3.62,3.62,3.46,3.48,1517645
APY,20020625,0.68,0.68,0.67,0.67,162400
APZ,20020625,0.08,0.08,0.066,0.066,146040
AQA,20020625,0.37,0.37,0.37,0.37,10000
AQP,20020625,10.15,10.21,10,10.05,96275
AQT,20020625,0.1,0.1,0.1,0.1,12084
ARA,20020625,0.2,0.2,0.2,0.2,29050
ARC,20020625,0.08,0.082,0.08,0.082,18900
ARG,20020625,4.51,4.58,4.49,4.49,102535
ARL,20020625,0.175,0.185,0.17,0.175,815683
ARO,20020625,0.13,0.13,0.13,0.13,334
ARP,20020625,13.85,13.86,13.5,13.5,4505
ARQ,20020625,0.55,0.55,0.5,0.5,1047947
ART,20020625,1.48,1.48,1.42,1.43,3260111
ARX,20020625,0.031,0.033,0.031,0.033,261000
ASB,20020625,1.41,1.41,1.29,1.29,352518
ASC,20020625,0.39,0.39,0.375,0.375,1291918
ASL,20020625,0.31,0.31,0.31,0.31,9000
ASX,20020625,13.5,13.56,13.41,13.56,341159
ATC,20020625,0.465,0.465,0.425,0.425,388725
ATE,20020625,0.105,0.105,0.1,0.1,168750
ATN,20020625,0.013,0.013,0.013,0.013,570000
ATP,20020625,0.44,0.45,0.44,0.445,16500
ATT,20020625,0.043,0.043,0.043,0.043,35000
ATX,20020625,0.115,0.115,0.115,0.115,1500
ATY,20020625,0.079,0.08,0.079,0.08,9855
AUD,20020625,2.11,2.12,2.11,2.11,897967
AUG,20020625,0.19,0.195,0.19,0.19,583140
AUH,20020625,0.037,0.037,0.037,0.037,77000
AUI,20020625,4.4,4.4,4.4,4.4,5650
AUL,20020625,0.014,0.014,0.014,0.014,6420
AUM,20020625,0.067,0.069,0.066,0.067,225000
AUN,20020625,0.2,0.205,0.19,0.195,642937
AUO,20020625,0.59,0.59,0.57,0.58,247971
AUR,20020625,0.077,0.077,0.077,0.077,71000
AUY,20020625,0.145,0.145,0.135,0.14,512898
AVA,20020625,0.02,0.021,0.02,0.02,457857
AVC,20020625,0.065,0.065,0.064,0.064,20000
AVJ,20020625,1.09,1.09,1.07,1.07,129500
AVL,20020625,0.115,0.115,0.11,0.115,152245
AVN,20020625,0.015,0.015,0.014,0.014,1376436
AVO,20020625,0.195,0.195,0.195,0.195,101215
AVR,20020625,0.25,0.26,0.245,0.25,121135
AVT,20020625,0.026,0.026,0.025,0.025,417355
AWB,20020625,4.14,4.14,4.03,4.03,246497
AWE,20020625,0.7,0.7,0.64,0.68,649265
AWL,20020625,0.054,0.057,0.054,0.054,936674
AXA,20020625,2.77,2.77,2.65,2.68,1869504
AXL,20020625,0.015,0.021,0.015,0.015,317896
AXM,20020625,0.2,0.2,0.195,0.2,265500
AXN,20020625,0.295,0.32,0.295,0.31,2058532
AYO,20020625,0.71,0.72,0.7,0.71,460331
AZE,20020625,0.019,0.019,0.018,0.018,45000
AZL,20020625,0.023,0.023,0.023,0.023,81412
AZR,20020625,0.053,0.053,0.05,0.05,477500
BAR,20020625,0.31,0.315,0.31,0.315,7500
BBB,20020625,0.115,0.115,0.11,0.11,77500
BBG,20020625,8.72,8.82,8.51,8.61,441523
BCA,20020625,3.68,3.7,3.52,3.55,629820
BCH,20020625,0.05,0.051,0.05,0.051,100000
BDG,20020625,0.335,0.335,0.32,0.325,1292855
BDS,20020625,2,2,2,2,3393
BEN,20020625,7.04,7.04,6.91,6.93,80491
BGD,20020625,0.064,0.064,0.063,0.063,44000
BGN,20020625,0.76,0.77,0.7,0.7,137200
BHL,20020625,4.93,4.93,4.88,4.88,1690
BHP,20020625,10.06,10.25,9.98,10.13,18495069
BIC,20020625,0.32,0.34,0.3,0.34,41420
BIG,20020625,0.023,0.023,0.02,0.02,200000
BIL,20020625,9.15,9.4,9.15,9.3,7594211
BIR,20020625,0.89,0.89,0.88,0.88,1882792
BIT,20020625,0.355,0.37,0.355,0.365,57788
BKL,20020625,6.5,6.5,6.4,6.4,4020
BKM,20020625,0.036,0.036,0.036,0.036,55000
BKR,20020625,0.15,0.15,0.14,0.14,88000
BKS,20020625,0.043,0.043,0.041,0.042,190373
BKV,20020625,0.092,0.092,0.09,0.09,150000
BKW,20020625,6.52,6.55,6.52,6.55,472280
BLD,20020625,3.88,3.89,3.78,3.82,2163363
BLO,20020625,0.1,0.105,0.1,0.1,1048240
BLR,20020625,0.04,0.04,0.039,0.039,157000
BLZ,20020625,0.062,0.062,0.062,0.062,105000
BMC,20020625,0.029,0.031,0.029,0.031,352565
BMS,20020625,2.17,2.17,2.17,2.17,50000
BMX,20020625,0.34,0.345,0.335,0.34,375563
BNO,20020625,0.7,0.71,0.69,0.69,71383
BNW,20020625,0.22,0.22,0.22,0.22,18928
BOC,20020625,0.17,0.175,0.17,0.17,99323
BOQ,20020625,7.38,7.45,7.3,7.35,44984
BPC,20020625,0.59,0.61,0.58,0.59,8751477
BPO,20020625,0.105,0.105,0.1,0.105,419300
BPT,20020625,0.34,0.345,0.335,0.34,194379
BRE,20020625,0.006,0.006,0.006,0.006,25716
BRL,20020625,8.87,8.94,8.8,8.92,831133
BRS,20020625,2.53,2.53,2.45,2.48,252480
BRY,20020625,0.56,0.57,0.55,0.57,628080
BRZ,20020625,2.4,2.4,2.32,2.32,171200
BSG,20020625,0.175,0.175,0.16,0.16,429165
BSN,20020625,0.04,0.04,0.04,0.04,1000
BSO,20020625,3.23,3.23,3.15,3.15,26255
BTA,20020625,0.485,0.485,0.48,0.48,355131
BTC,20020625,0.31,0.32,0.31,0.315,217248
BTE,20020625,0.64,0.64,0.64,0.64,69990
BTG,20020625,0.65,0.65,0.65,0.65,30174
BTO,20020625,1.52,1.52,1.48,1.49,4204401
BUG,20020625,0.6,0.6,0.6,0.6,547
BUY,20020625,0.105,0.105,0.09,0.1,457456
BWA,20020625,4.7,4.7,4.65,4.66,453003
BWI,20020625,0.85,0.85,0.84,0.84,21950
BWP,20020625,1.32,1.32,1.28,1.28,205336
BWT,20020625,0.004,0.004,0.004,0.004,458000
BYI,20020625,0.41,0.41,0.4,0.4,21700
BYO,20020625,0.091,0.091,0.091,0.091,5000
CAA,20020625,2.7,2.7,2.66,2.67,88360
CAB,20020625,2.72,2.72,2.72,2.72,627185
CAG,20020625,0.049,0.049,0.042,0.043,1253820
CAI,20020625,0.57,0.57,0.55,0.55,20800
CAL,20020625,0.19,0.2,0.19,0.2,100000
CAT,20020625,5.61,5.8,5.51,5.7,41415
CBA,20020625,34,34,33.51,33.56,3320153
CBD,20020625,0.005,0.005,0.004,0.005,8705525
CBH,20020625,0.059,0.062,0.058,0.062,190634
CBO,20020625,0.022,0.024,0.022,0.024,265000
CBT,20020625,0.087,0.089,0.087,0.088,311567
CCK,20020625,0.13,0.13,0.13,0.13,4000
CCL,20020625,6.22,6.27,6.18,6.25,9052198
CCO,20020625,0.019,0.019,0.018,0.018,130000
CCP,20020625,0.7,0.73,0.7,0.73,3000
CCV,20020625,0.039,0.04,0.039,0.04,140700
CCW,20020625,0.05,0.05,0.05,0.05,1733
CDF,20020625,1.15,1.15,1.15,1.15,28100
CDK,20020625,0.34,0.34,0.34,0.34,2760
CDO,20020625,3,3.02,2.95,3.02,221577
CDP,20020625,2.25,2.31,2.25,2.3,29367
CDR,20020625,0.73,0.73,0.73,0.73,38482
CED,20020625,0.06,0.06,0.05,0.05,86600
CEP,20020625,3.67,3.69,3.66,3.66,1951170
CEQ,20020625,1.68,1.71,1.66,1.71,37838
CEW,20020625,1,1.02,1,1.01,104006
CEY,20020625,1.83,1.89,1.83,1.87,951295
CFA,20020625,0.053,0.053,0.053,0.053,14000
CFR,20020625,0.015,0.015,0.015,0.015,453461
CFS,20020625,0.63,0.63,0.63,0.63,1000
CFT,20020625,2.24,2.26,2.24,2.24,2926070
CGC,20020625,0.043,0.045,0.043,0.045,168351
