AAC,20020321,0.92,0.92,0.9,0.92,100375
AAT,20020321,0.26,0.26,0.255,0.255,156154
AAU,20020321,0.89,0.89,0.89,0.89,9853
ABC,20020321,0.89,0.9,0.88,0.9,320104
ABG,20020321,2.27,2.36,2.26,2.26,34531
ABI,20020321,1.75,1.77,1.71,1.71,50785
ABK,20020321,0.375,0.385,0.375,0.38,48000
ABS,20020321,14,14,13.95,13.95,470
ACU,20020321,0.19,0.19,0.18,0.18,65084
ADA,20020321,0.74,0.76,0.73,0.76,64430
ADB,20020321,7.5,7.53,7.45,7.45,60184
ADG,20020321,2.25,2.27,2.25,2.27,32000
ADN,20020321,0.15,0.15,0.145,0.145,27000
ADP,20020321,2.55,2.57,2.55,2.56,1186840
ADR,20020321,0.048,0.048,0.048,0.048,100000
ADT,20020321,1.35,1.35,1.33,1.33,33728
ADU,20020321,0.185,0.185,0.185,0.185,30000
ADV,20020321,0.08,0.08,0.08,0.08,24000
ADX,20020321,0.385,0.385,0.38,0.38,53335
ADZ,20020321,2.43,2.44,2.41,2.42,308797
AEC,20020321,0.8,0.8,0.8,0.8,2000
AEO,20020321,1.98,2.01,1.98,2,3369786
AES,20020321,0.29,0.295,0.29,0.295,20800
AET,20020321,4.49,4.5,4.48,4.5,27812
AEX,20020321,0.16,0.16,0.155,0.155,400512
AFF,20020321,0.27,0.27,0.27,0.27,39229
AFI,20020321,3.18,3.21,3.18,3.2,394455
AGA,20020321,0.007,0.007,0.007,0.007,900000
AGG,20020321,8.38,8.5,8.38,8.5,19526
AGH,20020321,0.76,0.78,0.76,0.78,20439
AGI,20020321,1.35,1.35,1.34,1.35,136148
AGL,20020321,9.3,9.33,9.15,9.23,5999173
AGM,20020321,0.05,0.054,0.05,0.054,321096
AGT,20020321,0.75,0.8,0.75,0.75,32530
AGX,20020321,0.465,0.465,0.46,0.46,170317
AGY,20020321,0.47,0.47,0.45,0.46,396569
AGZ,20020321,0.011,0.011,0.011,0.011,1450000
AHA,20020321,8.75,8.75,8.75,8.75,1172
AHD,20020321,2.62,2.7,2.62,2.63,427730
AHT,20020321,0.53,0.53,0.53,0.53,60847
AIA,20020321,3.61,3.65,3.61,3.65,257250
AIE,20020321,0.12,0.125,0.12,0.12,18520
AIP,20020321,1.06,1.06,1.05,1.05,864270
AIX,20020321,1.36,1.41,1.36,1.4,489376
AIZ,20020321,0.275,0.28,0.275,0.275,152695
AJL,20020321,0.9,0.9,0.85,0.88,36050
ALK,20020321,0.34,0.36,0.34,0.35,669317
ALL,20020321,6,6.14,5.95,6.1,831979
ALN,20020321,3.98,3.98,3.89,3.91,192455
ALR,20020321,1.22,1.22,1.22,1.22,8300
ALS,20020321,3.75,3.75,3.72,3.75,216598
ALU,20020321,2.77,2.77,2.76,2.76,101224
ALZ,20020321,1.63,1.63,1.62,1.63,318943
AMC,20020321,7.84,7.9,7.75,7.86,1436068
AMG,20020321,0.13,0.13,0.13,0.13,200000
AMH,20020321,1.83,1.85,1.83,1.85,26600
AML,20020321,1.09,1.21,1.08,1.19,985932
AMM,20020321,0.09,0.09,0.087,0.087,287766
AMP,20020321,19.4,19.51,19.36,19.43,1719905
ANE,20020321,2.1,2.12,2.1,2.1,171750
ANL,20020321,0.455,0.475,0.45,0.465,258843
ANM,20020321,0.56,0.58,0.56,0.57,244696
ANP,20020321,0.16,0.16,0.16,0.16,152417
ANX,20020321,0.35,0.355,0.345,0.355,60730
ANZ,20020321,17.94,17.94,17.8,17.84,2947074
AOE,20020321,0.165,0.165,0.16,0.16,60000
AOF,20020321,1.22,1.23,1.22,1.23,1384394
AOG,20020321,1.8,1.81,1.8,1.8,117857
AOR,20020321,2.8,2.86,2.8,2.85,1067115
APA,20020321,2.5,2.52,2.46,2.47,82114
APE,20020321,4.7,4.7,4.7,4.7,500
APG,20020321,0.088,0.088,0.088,0.088,25000
API,20020321,3.87,3.91,3.86,3.91,28549
APN,20020321,4.02,4.05,3.98,3.98,282476
APY,20020321,0.66,0.68,0.66,0.68,29205
AQA,20020321,0.42,0.42,0.42,0.42,14895
AQP,20020321,9.15,9.15,9.06,9.1,204201
AQT,20020321,0.12,0.12,0.12,0.12,5180
ARA,20020321,0.26,0.27,0.26,0.26,83559
ARC,20020321,0.11,0.115,0.11,0.115,120380
ARG,20020321,4.33,4.48,4.33,4.48,44608
ARL,20020321,0.275,0.28,0.275,0.275,477534
ARP,20020321,13.44,13.44,13.35,13.35,1668
ARQ,20020321,0.5,0.51,0.485,0.485,206957
ART,20020321,1.39,1.39,1.38,1.39,1110797
ASB,20020321,1.46,1.47,1.44,1.44,63750
ASC,20020321,0.185,0.195,0.185,0.19,656300
ASL,20020321,0.2,0.25,0.2,0.22,421233
ASP,20020321,0.056,0.056,0.056,0.056,980
ASR,20020321,0.48,0.48,0.48,0.48,4166
ASU,20020321,0.009,0.009,0.009,0.009,380000
ASX,20020321,12.87,12.87,12.61,12.76,435285
