AAC,20020731,0.69,0.69,0.68,0.69,124495
AAR,20020731,0.022,0.022,0.022,0.022,28000
AAT,20020731,0.18,0.185,0.18,0.185,223767
AAU,20020731,1.1,1.1,1.09,1.1,43112
ABB,20020731,2.85,2.85,2.85,2.85,6308
ABC,20020731,0.74,0.75,0.73,0.74,321876
ABG,20020731,2.21,2.24,2.15,2.24,13673
ABI,20020731,1.15,1.16,1.15,1.15,86700
ABK,20020731,0.35,0.35,0.35,0.35,55500
ABS,20020731,12.65,12.75,12.65,12.75,1850
ABX,20020731,0.42,0.42,0.42,0.42,48000
ACE,20020731,0.062,0.062,0.062,0.062,25000
ACU,20020731,0.145,0.145,0.135,0.14,134000
ACV,20020731,0.16,0.175,0.16,0.175,44400
ADA,20020731,0.79,0.79,0.78,0.78,6750
ADB,20020731,7.05,7.1,6.91,6.93,60497
ADG,20020731,2.45,2.45,2.45,2.45,371
ADM,20020731,0.036,0.036,0.036,0.036,57000
ADN,20020731,0.1,0.1,0.1,0.1,15000
ADP,20020731,2.56,2.56,2.5,2.53,993119
ADX,20020731,0.32,0.32,0.32,0.32,20242
ADZ,20020731,2.07,2.09,2.05,2.05,175078
AEC,20020731,0.82,0.84,0.82,0.83,25000
AEO,20020731,1.64,1.64,1.59,1.59,123811
AES,20020731,0.24,0.24,0.23,0.235,72519
AET,20020731,0.88,0.88,0.85,0.85,10600
AEX,20020731,0.065,0.078,0.065,0.078,140241
AFC,20020731,0.445,0.445,0.445,0.445,5000
AFI,20020731,3.18,3.18,3.1,3.11,221931
AFM,20020731,0.03,0.03,0.026,0.03,620000
AGA,20020731,0.003,0.003,0.003,0.003,100000
AGG,20020731,7.88,8.05,7.88,8,21534
AGH,20020731,0.77,0.78,0.77,0.78,25703
AGI,20020731,0.99,0.99,0.96,0.96,134330
AGL,20020731,9.59,9.63,9.56,9.63,1043435
AGM,20020731,0.048,0.048,0.047,0.048,308457
AGS,20020731,0.043,0.043,0.043,0.043,200000
AGT,20020731,0.54,0.54,0.54,0.54,20200
AGW,20020731,0.155,0.155,0.14,0.14,67000
AGX,20020731,0.315,0.315,0.31,0.31,14825
AGY,20020731,0.4,0.4,0.4,0.4,43220
AGZ,20020731,0.008,0.008,0.008,0.008,1234831
AHC,20020731,0.46,0.46,0.46,0.46,40000
AHD,20020731,2.4,2.45,2.4,2.45,225300
AHT,20020731,0.35,0.35,0.35,0.35,4000
AIA,20020731,3.58,3.65,3.58,3.65,597221
AIE,20020731,0.18,0.18,0.18,0.18,433880
AIP,20020731,1.06,1.06,1.05,1.05,364453
AIX,20020731,1.35,1.35,1.33,1.34,260179
AIZ,20020731,0.57,0.57,0.56,0.57,123461
AJL,20020731,0.84,0.87,0.84,0.87,37000
AKD,20020731,0.019,0.019,0.019,0.019,260000
ALK,20020731,0.23,0.24,0.22,0.24,67140
ALL,20020731,5.4,5.47,5.35,5.43,2043583
ALN,20020731,4.24,4.27,4.16,4.21,104350
ALS,20020731,4,4,4,4,17245
ALU,20020731,1.3,1.3,1.28,1.3,33574
ALZ,20020731,1.45,1.45,1.43,1.43,812545
AMB,20020731,0.46,0.46,0.46,0.46,2000
AMC,20020731,8.46,8.5,8.32,8.32,2192448
AMG,20020731,0.09,0.09,0.09,0.09,77000
AMH,20020731,1.66,1.69,1.66,1.69,57980
AML,20020731,0.48,0.49,0.46,0.46,236485
AMM,20020731,0.105,0.11,0.105,0.105,445850
AMP,20020731,14.39,14.52,13.81,14.16,10044311
AMS,20020731,0.09,0.09,0.09,0.09,5000
AMU,20020731,0.12,0.12,0.12,0.12,25000
ANE,20020731,2.04,2.08,2,2.05,34941
ANL,20020731,0.205,0.225,0.205,0.205,297300
ANM,20020731,0.48,0.495,0.475,0.475,50400
ANN,20020731,6.7,6.71,6.65,6.65,434472
ANP,20020731,0.11,0.11,0.105,0.105,163000
ANX,20020731,0.25,0.25,0.22,0.22,20000
ANZ,20020731,17.99,18.04,17.8,17.94,3974808
AOE,20020731,0.15,0.15,0.15,0.15,20000
AOF,20020731,1.18,1.18,1.17,1.17,4665145
AOR,20020731,3.1,3.12,3.04,3.06,5079255
APA,20020731,2.36,2.38,2.35,2.35,73177
APE,20020731,4.7,4.75,4.7,4.75,11259
APG,20020731,0.06,0.061,0.06,0.061,11801
API,20020731,3.27,3.35,3.27,3.35,39300
APN,20020731,3.7,3.73,3.7,3.7,228588
APY,20020731,0.74,0.74,0.74,0.74,500
