AAC,20020704,0.7,0.71,0.69,0.71,82840
AAT,20020704,0.175,0.195,0.175,0.19,449539
AAU,20020704,1,1.02,1,1.02,32500
ABC,20020704,0.73,0.76,0.73,0.76,181164
ABG,20020704,2.25,2.3,2.25,2.3,17046
ABI,20020704,1.17,1.24,1.17,1.24,43300
ABS,20020704,13.3,13.4,13.26,13.3,6330
ABX,20020704,0.47,0.47,0.47,0.47,385
ACE,20020704,0.067,0.067,0.067,0.067,6000
ACU,20020704,0.145,0.145,0.14,0.14,102000
ACV,20020704,0.165,0.165,0.165,0.165,61149
ADA,20020704,0.85,0.85,0.84,0.85,18900
ADB,20020704,7.2,7.2,7,7,75865
ADG,20020704,2.25,2.25,2.25,2.25,250
ADM,20020704,0.036,0.036,0.036,0.036,93550
ADP,20020704,2.65,2.65,2.61,2.61,355514
ADR,20020704,0.043,0.043,0.036,0.04,946160
ADU,20020704,0.19,0.19,0.185,0.185,80000
ADX,20020704,0.35,0.35,0.35,0.35,50000
ADZ,20020704,2.02,2.03,2,2,218656
AEC,20020704,0.77,0.78,0.77,0.78,10000
AEN,20020704,0.2,0.2,0.2,0.2,2000
AEO,20020704,1.65,1.67,1.63,1.64,34564
AES,20020704,0.265,0.275,0.265,0.275,53000
AET,20020704,0.96,0.96,0.95,0.95,9070
AEX,20020704,0.084,0.084,0.084,0.084,16500
AFC,20020704,0.51,0.51,0.5,0.5,23000
AFF,20020704,0.25,0.26,0.25,0.26,71146
AFI,20020704,3.19,3.21,3.18,3.21,214772
AFM,20020704,0.04,0.04,0.039,0.04,1116700
AGG,20020704,9.2,9.2,9.2,9.2,1550
AGH,20020704,0.79,0.79,0.79,0.79,109273
AGI,20020704,1.12,1.14,1.11,1.12,39591
AGL,20020704,9.52,9.77,9.52,9.68,3900664
AGM,20020704,0.031,0.031,0.029,0.029,1438875
AGP,20020704,0.7,0.7,0.7,0.7,4200
AGX,20020704,0.355,0.36,0.355,0.355,20600
AGY,20020704,0.46,0.475,0.45,0.45,36811
AGZ,20020704,0.009,0.009,0.009,0.009,12500
AHD,20020704,2.51,2.53,2.51,2.52,115636
AHT,20020704,0.44,0.45,0.44,0.45,10000
AIA,20020704,3.75,3.75,3.75,3.75,4000
AIE,20020704,0.16,0.165,0.155,0.165,200880
AIP,20020704,1.1,1.11,1.1,1.1,445886
AIX,20020704,1.38,1.38,1.36,1.37,395169
AIZ,20020704,0.56,0.57,0.55,0.56,585014
AJL,20020704,0.83,0.83,0.83,0.83,5000
ALK,20020704,0.295,0.295,0.28,0.28,348856
ALL,20020704,5.55,5.65,5.55,5.63,2423327
ALN,20020704,4.15,4.2,4.15,4.19,75662
ALO,20020704,0.64,0.65,0.64,0.65,12000
ALR,20020704,1.19,1.19,1.19,1.19,6950
ALS,20020704,3.94,3.94,3.9,3.9,11167
ALU,20020704,1.16,1.2,1.15,1.2,82831
ALZ,20020704,1.48,1.48,1.48,1.48,3048806
AMC,20020704,8.26,8.32,8.23,8.32,1832234
AMH,20020704,1.56,1.58,1.56,1.56,29930
AML,20020704,0.68,0.7,0.68,0.69,14100
AMM,20020704,0.099,0.099,0.098,0.099,789000
AMP,20020704,15.35,16.06,15.3,16.05,3733537
AMU,20020704,0.12,0.12,0.115,0.115,200000
ANC,20020704,6,6,6,6,2000
ANE,20020704,2.17,2.17,2.17,2.17,10967
ANK,20020704,0.043,0.043,0.043,0.043,7900
ANL,20020704,0.245,0.245,0.23,0.23,123024
ANM,20020704,0.46,0.465,0.45,0.465,56000
ANN,20020704,6.6,6.64,6.55,6.64,472928
ANP,20020704,0.13,0.13,0.125,0.125,13000
ANZ,20020704,19,19.02,18.9,18.99,3502223
AOE,20020704,0.15,0.155,0.15,0.15,65564
AOF,20020704,1.2,1.21,1.2,1.2,3229946
AOG,20020704,2.54,2.55,2.54,2.55,17175
AOR,20020704,3.6,3.76,3.58,3.65,5450741
APA,20020704,2.37,2.4,2.36,2.36,69521
APG,20020704,0.06,0.06,0.06,0.06,13584
API,20020704,3.3,3.32,3.3,3.3,27800
APN,20020704,3.58,3.72,3.58,3.72,180994
APY,20020704,0.65,0.65,0.64,0.64,8000
APZ,20020704,0.07,0.07,0.07,0.07,104590
AQP,20020704,9.73,9.73,9.5,9.6,139693
AQT,20020704,0.1,0.13,0.1,0.13,53500
ARA,20020704,0.205,0.205,0.205,0.205,38310
ARC,20020704,0.09,0.09,0.09,0.09,6000
ARG,20020704,4.48,4.49,4.46,4.49,73881
ARL,20020704,0.2,0.205,0.195,0.2,461927
ARP,20020704,13.21,13.25,13.1,13.1,7817
ARQ,20020704,0.52,0.53,0.5,0.51,504825
ART,20020704,1.41,1.41,1.39,1.41,6001185
ASB,20020704,1.32,1.36,1.32,1.36,274383
ASC,20020704,0.34,0.355,0.33,0.355,1484487
ASL,20020704,0.31,0.31,0.31,0.31,23300
ASO,20020704,0.13,0.13,0.13,0.13,22340
ASP,20020704,0.06,0.06,0.056,0.056,1960
ASX,20020704,13.27,13.52,13.22,13.5,271069
ATC,20020704,0.42,0.42,0.37,0.42,668170
ATE,20020704,0.095,0.095,0.095,0.095,97000
ATN,20020704,0.013,0.013,0.013,0.013,53900
ATP,20020704,0.45,0.45,0.45,0.45,13000
ATT,20020704,0.05,0.05,0.05,0.05,50000
ATX,20020704,0.081,0.081,0.075,0.075,60000
ATY,20020704,0.08,0.08,0.076,0.076,30000
AUD,20020704,2.11,2.12,2.11,2.11,247803
AUG,20020704,0.165,0.165,0.165,0.165,36000
AUH,20020704,0.035,0.035,0.035,0.035,11587
AUI,20020704,4.25,4.3,4.25,4.3,8550
AUL,20020704,0.013,0.013,0.013,0.013,850000
AUM,20020704,0.06,0.06,0.06,0.06,66647
AUN,20020704,0.18,0.185,0.18,0.18,210343
AUO,20020704,0.58,0.58,0.57,0.58,62783
AUR,20020704,0.065,0.065,0.065,0.065,65758
AUY,20020704,0.096,0.105,0.096,0.1,129425
AVJ,20020704,0.95,0.95,0.93,0.93,287784
AVL,20020704,0.11,0.115,0.105,0.115,154553
AVO,20020704,0.18,0.18,0.175,0.175,32000
AVR,20020704,0.2,0.21,0.2,0.21,15273
AVT,20020704,0.025,0.025,0.024,0.024,37000
AWB,20020704,3.74,3.89,3.74,3.89,204933
AWE,20020704,0.74,0.74,0.71,0.71,525691
AXA,20020704,2.62,2.66,2.6,2.63,922675
AXM,20020704,0.195,0.2,0.195,0.2,50000
AXN,20020704,0.325,0.33,0.32,0.33,379403
AYO,20020704,0.66,0.68,0.65,0.68,40000
AZL,20020704,0.026,0.027,0.026,0.027,15769
BAR,20020704,0.305,0.305,0.3,0.3,40000
BBG,20020704,8.6,8.68,8.45,8.68,145247
BCA,20020704,3.4,3.55,3.4,3.46,248766
BCH,20020704,0.051,0.051,0.05,0.05,27782
BDG,20020704,0.28,0.29,0.28,0.28,672869
BDS,20020704,1.85,1.85,1.85,1.85,6057
BEN,20020704,7.03,7.05,6.96,6.98,69699
BGD,20020704,0.074,0.075,0.074,0.075,250000
BGN,20020704,0.61,0.65,0.61,0.62,16500
BHP,20020704,10.02,10.13,10.02,10.13,14213812
BIC,20020704,0.305,0.305,0.305,0.305,5246
BIL,20020704,9.28,9.3,9.17,9.3,3869920
BIR,20020704,0.88,0.89,0.88,0.88,281391
BIT,20020704,0.37,0.37,0.36,0.36,50000
BKL,20020704,6.5,6.5,6.45,6.45,2367
BKM,20020704,0.033,0.033,0.033,0.033,16950
BKS,20020704,0.04,0.042,0.04,0.042,40400
BKV,20020704,0.084,0.084,0.084,0.084,12000
BKW,20020704,6.25,6.25,6.25,6.25,2674
BLD,20020704,3.63,3.72,3.63,3.7,4616272
BLN,20020704,0.09,0.09,0.085,0.085,119195
BLO,20020704,0.12,0.12,0.12,0.12,20000
BLR,20020704,0.046,0.046,0.04,0.04,83771
BLZ,20020704,0.06,0.06,0.058,0.058,40000
BMS,20020704,2.18,2.18,2.13,2.16,110753
BMX,20020704,0.325,0.325,0.32,0.32,152685
BNO,20020704,0.67,0.67,0.66,0.66,25000
BOC,20020704,0.17,0.18,0.17,0.18,106900
BOQ,20020704,7.4,7.43,7.35,7.43,25530
BPC,20020704,0.62,0.63,0.61,0.62,4547966
BPO,20020704,0.1,0.115,0.1,0.115,320000
BPT,20020704,0.335,0.335,0.335,0.335,287095
BRI,20020704,0.345,0.36,0.33,0.36,766466
BRL,20020704,8.79,8.81,8.71,8.79,376039
BRS,20020704,2.5,2.58,2.48,2.56,446150
BRZ,20020704,2.3,2.3,2.26,2.27,21840
BSG,20020704,0.155,0.155,0.15,0.15,143000
BSO,20020704,3.24,3.24,3.2,3.24,4380
BTA,20020704,0.495,0.495,0.48,0.49,107041
BTC,20020704,0.32,0.32,0.315,0.315,10000
BTE,20020704,0.63,0.63,0.63,0.63,24409
BTO,20020704,1.49,1.51,1.49,1.5,1071706
BUG,20020704,0.56,0.56,0.55,0.55,5700
BUU,20020704,0.018,0.018,0.018,0.018,8000
BUY,20020704,0.092,0.092,0.092,0.092,125000
BWA,20020704,4.26,4.3,4.21,4.25,1215962
BWI,20020704,0.85,0.87,0.85,0.87,5000
BWP,20020704,1.31,1.32,1.29,1.3,126647
