AAC,20020814,0.75,0.79,0.74,0.78,612079
AAR,20020814,0.022,0.023,0.022,0.022,117500
AAT,20020814,0.195,0.2,0.195,0.2,42389
AAU,20020814,1.07,1.07,1.07,1.07,11758
ABB,20020814,2.7,2.75,2.7,2.71,10923
ABC,20020814,0.77,0.8,0.77,0.79,285607
ABI,20020814,1.18,1.19,1.18,1.18,36300
ABS,20020814,12.44,12.5,12.44,12.5,9714
ABX,20020814,0.48,0.48,0.47,0.47,260000
ACU,20020814,0.13,0.135,0.13,0.135,13100
ACV,20020814,0.16,0.16,0.16,0.16,17000
ADB,20020814,7.07,7.07,7,7.03,16319
ADG,20020814,2.4,2.42,2.4,2.42,17529
ADP,20020814,2.55,2.58,2.54,2.58,517959
ADU,20020814,0.14,0.15,0.12,0.14,47540
ADX,20020814,0.35,0.35,0.35,0.35,18000
ADZ,20020814,2.11,2.12,2.11,2.12,248342
AEC,20020814,0.8,0.81,0.8,0.81,12000
AEO,20020814,1.55,1.55,1.55,1.55,1007551
AES,20020814,0.25,0.25,0.25,0.25,45600
AET,20020814,0.78,0.8,0.78,0.8,16000
AFF,20020814,0.285,0.285,0.285,0.285,10931
AFI,20020814,3.16,3.22,3.14,3.22,288665
AGG,20020814,8.3,8.5,8.3,8.5,2678
AGH,20020814,0.75,0.75,0.73,0.74,123340
AGI,20020814,0.9,0.97,0.9,0.96,206861
AGL,20020814,9.86,9.88,9.75,9.85,277643
AGM,20020814,0.046,0.05,0.046,0.05,1153858
AGS,20020814,0.043,0.043,0.043,0.043,20000
AGT,20020814,0.45,0.45,0.42,0.42,10000
AGX,20020814,0.305,0.315,0.305,0.315,43000
AGY,20020814,0.205,0.205,0.2,0.2,132838
AHD,20020814,2.58,2.58,2.58,2.58,5079
AHT,20020814,0.34,0.34,0.33,0.33,101000
AIE,20020814,0.195,0.195,0.19,0.19,250000
AIG,20020814,0.085,0.085,0.085,0.085,10000
AIP,20020814,1.07,1.08,1.06,1.08,417241
AIX,20020814,1.41,1.41,1.39,1.4,438814
AIZ,20020814,0.52,0.52,0.51,0.52,102708
AJL,20020814,0.89,0.89,0.89,0.89,13000
AKD,20020814,0.022,0.023,0.022,0.023,570000
ALK,20020814,0.23,0.24,0.23,0.24,415000
ALL,20020814,5.4,5.4,5.22,5.24,2547282
ALN,20020814,4.18,4.18,4.13,4.17,71364
ALR,20020814,1.1,1.11,1.1,1.11,14980
ALS,20020814,4.01,4.05,4.01,4.05,5500
ALU,20020814,1.29,1.3,1.29,1.29,750748
ALZ,20020814,1.4,1.4,1.39,1.39,299539
AMC,20020814,8.34,8.47,8.28,8.39,2268327
AMG,20020814,0.09,0.09,0.09,0.09,4000
AMH,20020814,1.7,1.7,1.68,1.68,29700
AML,20020814,0.455,0.455,0.455,0.455,12000
AMM,20020814,0.1,0.1,0.1,0.1,73848
AMP,20020814,13.19,13.21,13,13.04,2787847
AMS,20020814,0.09,0.09,0.09,0.09,45000
ANC,20020814,5.62,5.62,5.62,5.62,3000
ANK,20020814,0.045,0.045,0.045,0.045,34142
ANL,20020814,0.27,0.3,0.235,0.3,595166
ANM,20020814,0.48,0.48,0.475,0.475,6591
ANN,20020814,6.7,6.72,6.68,6.7,122191
ANP,20020814,0.105,0.11,0.105,0.11,57383
ANZ,20020814,18.63,18.65,18.5,18.53,3957351
AOE,20020814,0.13,0.13,0.13,0.13,10000
AOF,20020814,1.18,1.18,1.17,1.17,1191747
AOG,20020814,2.71,2.71,2.71,2.71,730
AOR,20020814,3.24,3.25,3.18,3.25,3025215
APA,20020814,2.4,2.43,2.4,2.43,23060
APE,20020814,5,5,5,5,800
API,20020814,3.35,3.37,3.22,3.22,37400
APN,20020814,3.6,3.6,3.54,3.57,198606
AQA,20020814,0.41,0.41,0.41,0.41,14000
AQL,20020814,0.041,0.041,0.041,0.041,100000
AQP,20020814,7.6,7.6,7.54,7.54,6208
ARC,20020814,0.063,0.063,0.063,0.063,30000
ARE,20020814,0.2,0.25,0.2,0.25,150568
ARG,20020814,4.42,4.44,4.37,4.4,84640
ARL,20020814,0.305,0.32,0.305,0.31,602353
ARP,20020814,13.18,13.18,13,13,50873
ARQ,20020814,0.45,0.46,0.425,0.43,511000
ART,20020814,1.36,1.36,1.35,1.36,7393108
ASB,20020814,1.17,1.23,1.17,1.23,67510
ASC,20020814,0.25,0.255,0.24,0.245,8265078
ASL,20020814,0.35,0.35,0.35,0.35,21811
ASO,20020814,0.11,0.11,0.1,0.1,35113
ASR,20020814,0.22,0.22,0.22,0.22,700
ASU,20020814,0.009,0.009,0.009,0.009,165000
ASX,20020814,12.42,12.47,12.37,12.47,273175
ATC,20020814,0.32,0.32,0.29,0.3,330200
ATI,20020814,0.15,0.15,0.15,0.15,5000
ATP,20020814,0.415,0.415,0.41,0.41,46390
ATX,20020814,0.077,0.08,0.077,0.08,144647
ATY,20020814,0.052,0.052,0.052,0.052,20000
AUD,20020814,2.12,2.13,2.12,2.13,667132
AUG,20020814,0.165,0.165,0.165,0.165,17000
AUL,20020814,0.012,0.012,0.012,0.012,979420
AUM,20020814,0.051,0.051,0.051,0.051,44000
AUN,20020814,0.175,0.19,0.17,0.175,1063673
AUO,20020814,0.58,0.58,0.55,0.55,185080
AUR,20020814,0.07,0.07,0.07,0.07,60500
AUY,20020814,0.08,0.08,0.08,0.08,77325
AVA,20020814,0.029,0.029,0.025,0.028,446214
AVC,20020814,0.051,0.051,0.051,0.051,40000
AVJ,20020814,0.95,0.95,0.94,0.94,99500
AVL,20020814,0.14,0.14,0.14,0.14,95800
AVO,20020814,0.15,0.15,0.15,0.15,27500
AWB,20020814,3.35,3.38,3.32,3.35,155796
AWE,20020814,0.66,0.67,0.64,0.67,606968
AXA,20020814,2.48,2.5,2.45,2.5,382721
AXL,20020814,0.023,0.023,0.023,0.023,242109
AXN,20020814,0.26,0.27,0.255,0.27,139226
AYO,20020814,0.49,0.49,0.46,0.46,210930
AZL,20020814,0.024,0.024,0.023,0.023,193000
AZR,20020814,0.044,0.044,0.044,0.044,4000
BAR,20020814,0.325,0.325,0.325,0.325,25000
BAX,20020814,1.15,1.15,1.15,1.15,2000
BBG,20020814,7.88,7.88,7.6,7.74,139740
BCA,20020814,3.62,3.62,3.5,3.55,12589
BDG,20020814,0.26,0.265,0.26,0.26,1610398
BDS,20020814,1.95,1.96,1.95,1.96,11139
BEN,20020814,7.52,7.52,7.36,7.36,83919
BFS,20020814,0.05,0.066,0.05,0.066,180801
BGD,20020814,0.066,0.066,0.06,0.062,483000
BGN,20020814,0.4,0.4,0.38,0.38,7000
BHL,20020814,4.15,4.15,4.15,4.15,8620
BHP,20020814,8.9,8.99,8.8,8.81,13705681
BIL,20020814,7.65,7.65,7.53,7.59,3288313
BIR,20020814,0.84,0.84,0.83,0.84,478580
BKL,20020814,6.15,6.15,6.08,6.08,1475
BKM,20020814,0.023,0.024,0.022,0.024,235717
BKS,20020814,0.034,0.034,0.03,0.03,453080
BKV,20020814,0.088,0.088,0.088,0.088,10000
BKW,20020814,6.1,6.1,6.05,6.1,38400
BLD,20020814,4.19,4.26,4.13,4.26,859284
BLO,20020814,0.145,0.15,0.145,0.15,314544
BLR,20020814,0.031,0.031,0.031,0.031,2600
BLT,20020814,0.305,0.32,0.305,0.31,62000
BLZ,20020814,0.048,0.07,0.048,0.07,1150438
BMX,20020814,0.275,0.285,0.265,0.285,360084
BNO,20020814,0.65,0.65,0.65,0.65,13000
BOQ,20020814,7,7,6.92,6.95,78780
BPC,20020814,0.6,0.61,0.59,0.59,2108565
BPO,20020814,0.099,0.099,0.096,0.099,72000
BPT,20020814,0.36,0.375,0.36,0.375,904938
BRI,20020814,0.315,0.315,0.295,0.295,95000
BRL,20020814,8.46,8.47,8.41,8.42,105813
BRS,20020814,2.75,2.8,2.72,2.79,210537
BRZ,20020814,2.05,2.08,2.05,2.07,66909
BSG,20020814,0.15,0.15,0.15,0.15,30000
BSL,20020814,2.57,2.58,2.55,2.56,2373032
BSO,20020814,3.23,3.23,3.23,3.23,4500
BTA,20020814,0.49,0.49,0.47,0.475,62000
BTC,20020814,0.305,0.305,0.3,0.305,10200
BTE,20020814,0.61,0.61,0.61,0.61,24069
BTO,20020814,1.42,1.42,1.41,1.42,4051108
BUG,20020814,0.58,0.58,0.58,0.58,7052
BUY,20020814,0.094,0.094,0.094,0.094,16000
BWA,20020814,4.22,4.22,4.18,4.2,1038111
BWP,20020814,1.38,1.39,1.36,1.37,184470
CAA,20020814,2.47,2.47,2.45,2.45,82468
CAB,20020814,2.7,2.7,2.7,2.7,174751
CAG,20020814,0.038,0.038,0.038,0.038,350183
CAI,20020814,0.5,0.5,0.5,0.5,10000
CAT,20020814,4.3,4.3,4.11,4.3,16347
CBA,20020814,31.8,31.93,31.57,31.85,1859430
CBD,20020814,0.007,0.007,0.007,0.007,50000
CBT,20020814,0.091,0.093,0.091,0.093,1891000
CCL,20020814,6.27,6.32,6.15,6.32,1887216
CDF,20020814,1.08,1.09,1.08,1.09,6748
