AAC,20020717,0.7,0.7,0.69,0.69,93780
AAR,20020717,0.025,0.025,0.025,0.025,425000
AAT,20020717,0.19,0.2,0.19,0.2,448962
AAU,20020717,1.08,1.08,1.08,1.08,12672
ABC,20020717,0.82,0.82,0.77,0.77,500538
ABG,20020717,2.2,2.2,2.1,2.1,8600
ABI,20020717,1.28,1.28,1.22,1.22,87310
ABS,20020717,13.5,13.5,12.9,12.9,10661
ABX,20020717,0.45,0.455,0.45,0.455,10000
ACU,20020717,0.15,0.15,0.135,0.135,128546
ADA,20020717,0.79,0.79,0.77,0.77,7000
ADB,20020717,7.05,7.05,6.95,6.95,227338
ADG,20020717,2.45,2.45,2.45,2.45,1742
ADM,20020717,0.037,0.037,0.037,0.037,4938
ADN,20020717,0.115,0.13,0.11,0.11,66000
ADP,20020717,2.59,2.6,2.57,2.6,369463
ADT,20020717,1.28,1.28,1.28,1.28,9000
ADU,20020717,0.165,0.165,0.16,0.165,95000
ADV,20020717,0.059,0.059,0.059,0.059,1000000
ADX,20020717,0.35,0.35,0.35,0.35,9500
ADZ,20020717,2.02,2.02,2,2.01,536996
AEC,20020717,0.78,0.78,0.78,0.78,17500
AEO,20020717,1.6,1.61,1.6,1.61,227340
AES,20020717,0.25,0.25,0.25,0.25,4260
AET,20020717,0.96,0.96,0.95,0.95,28370
AEX,20020717,0.08,0.08,0.073,0.073,98241
AFC,20020717,0.5,0.5,0.495,0.5,89001
AFF,20020717,0.285,0.285,0.285,0.285,122760
AFI,20020717,3.21,3.23,3.18,3.18,379288
AGG,20020717,10,10,9.85,9.85,1000
AGH,20020717,0.78,0.79,0.78,0.79,200000
AGI,20020717,1.05,1.05,0.98,1,174956
AGL,20020717,9.55,9.6,9.52,9.59,3934643
AGM,20020717,0.034,0.034,0.034,0.034,26984
AGT,20020717,0.59,0.59,0.55,0.55,1770
AGX,20020717,0.345,0.345,0.34,0.34,94705
AGY,20020717,0.48,0.48,0.47,0.48,35905
AGZ,20020717,0.008,0.008,0.008,0.008,182649
AHD,20020717,2.58,2.59,2.5,2.5,15281
AHT,20020717,0.36,0.36,0.36,0.36,50000
AIA,20020717,3.55,3.55,3.55,3.55,5095
AIE,20020717,0.16,0.165,0.15,0.15,186852
AIP,20020717,1.09,1.1,1.09,1.09,211859
AIX,20020717,1.36,1.36,1.34,1.34,385190
AIZ,20020717,0.57,0.58,0.57,0.57,217267
AJL,20020717,0.88,0.88,0.86,0.86,18260
ALL,20020717,5.14,5.16,5.03,5.08,966463
ALN,20020717,4.15,4.17,4.15,4.15,89773
ALR,20020717,1.15,1.15,1.15,1.15,4412
ALS,20020717,4.04,4.04,3.97,4.01,56332
ALU,20020717,1.18,1.22,1.17,1.2,431583
ALZ,20020717,1.47,1.47,1.46,1.46,743200
AMC,20020717,8.01,8.1,7.99,8.01,1917778
AMG,20020717,0.09,0.09,0.09,0.09,17456
AMH,20020717,1.68,1.68,1.67,1.67,34200
AML,20020717,0.54,0.54,0.49,0.52,168923
AMM,20020717,0.105,0.105,0.1,0.105,351065
AMP,20020717,15.33,15.34,15,15.05,2397994
AMS,20020717,0.082,0.085,0.082,0.085,39000
AMU,20020717,0.13,0.13,0.125,0.125,582000
ANC,20020717,5.7,5.7,5.64,5.64,2465
ANE,20020717,2.15,2.16,2.15,2.15,6994
