AAC,20020910,0.72,0.75,0.72,0.75,118912
AAR,20020910,0.021,0.021,0.021,0.021,81150
AAT,20020910,0.22,0.22,0.2,0.205,91677
ABB,20020910,2.75,2.75,2.75,2.75,19075
ABC,20020910,0.93,0.93,0.87,0.89,344853
ABG,20020910,2.04,2.06,1.95,2,79140
ABI,20020910,1.15,1.28,1.15,1.26,63203
ABS,20020910,14.7,14.7,14.65,14.7,1700
ABX,20020910,0.44,0.44,0.44,0.44,40000
ACV,20020910,0.165,0.165,0.165,0.165,100000
ADA,20020910,0.71,0.71,0.7,0.7,21025
ADB,20020910,7.4,7.48,7.4,7.48,672439
ADG,20020910,2.75,2.75,2.75,2.75,10000
ADM,20020910,0.033,0.033,0.033,0.033,20000
ADN,20020910,0.11,0.11,0.105,0.105,50000
ADP,20020910,2.58,2.58,2.56,2.57,2410437
ADU,20020910,0.14,0.14,0.14,0.14,10000
ADV,20020910,0.051,0.051,0.051,0.051,35272
ADX,20020910,0.33,0.33,0.33,0.33,31600
ADZ,20020910,2.03,2.04,2,2,337302
AEI,20020910,0.25,0.25,0.25,0.25,5600
AEO,20020910,1.59,1.59,1.55,1.55,207341
AET,20020910,0.99,0.99,0.99,0.99,330
AEX,20020910,0.057,0.057,0.05,0.05,141000
AFF,20020910,0.285,0.285,0.285,0.285,24335
AFI,20020910,3.15,3.17,3.12,3.17,271863
AGG,20020910,9.01,9.21,9.01,9.2,9265
AGH,20020910,0.7,0.7,0.65,0.68,61670
AGI,20020910,1.02,1.04,1.01,1.01,198465
AGL,20020910,10.01,10.05,9.99,10.04,1151475
AGM,20020910,0.045,0.046,0.044,0.044,470503
AGS,20020910,0.048,0.048,0.048,0.048,22000
AGT,20020910,0.64,0.64,0.64,0.64,3300
AGX,20020910,0.32,0.32,0.32,0.32,13680
AGY,20020910,0.14,0.14,0.135,0.135,45000
AGZ,20020910,0.006,0.007,0.006,0.007,465989
AHD,20020910,2.66,2.66,2.64,2.64,16214
AIA,20020910,3.6,3.6,3.6,3.6,20000
AIE,20020910,0.17,0.17,0.17,0.17,42380
AIP,20020910,1.11,1.11,1.09,1.1,1761773
AIX,20020910,1.46,1.46,1.45,1.45,138338
AIZ,20020910,0.46,0.47,0.45,0.47,289188
AJL,20020910,0.93,0.93,0.92,0.92,16100
ALK,20020910,0.23,0.23,0.23,0.23,10000
ALL,20020910,5.22,5.22,5.12,5.16,1235756
ALN,20020910,4.04,4.04,4.01,4.01,202099
ALO,20020910,0.62,0.62,0.62,0.62,3000
ALR,20020910,1.11,1.11,1.09,1.09,11000
ALS,20020910,3.72,3.76,3.72,3.75,20361
ALU,20020910,1.46,1.46,1.36,1.36,121400
ALZ,20020910,1.4,1.4,1.38,1.4,181573
AMC,20020910,8.42,8.43,8.35,8.35,1425588
AMG,20020910,0.08,0.08,0.08,0.08,35000
AMH,20020910,1.68,1.68,1.68,1.68,12180
AML,20020910,0.44,0.44,0.44,0.44,7100
AMM,20020910,0.1,0.1,0.099,0.099,104600
AMP,20020910,13.26,13.42,13.07,13.34,1262790
AMU,20020910,0.1,0.1,0.1,0.1,10000
ANE,20020910,2.3,2.33,2.3,2.33,18750
ANK,20020910,0.051,0.051,0.051,0.051,15000
ANL,20020910,0.35,0.355,0.3,0.32,1049443
ANM,20020910,0.47,0.47,0.46,0.46,112000
ANN,20020910,6.85,6.98,6.85,6.96,240528
ANP,20020910,0.115,0.115,0.11,0.11,30000
ANX,20020910,0.2,0.2,0.2,0.2,17640
ANZ,20020910,19.35,19.45,19.27,19.38,4437869
AOF,20020910,1.18,1.18,1.17,1.17,3250061
AOR,20020910,3.67,3.69,3.66,3.66,2106233
APA,20020910,2.45,2.47,2.44,2.45,69024
APE,20020910,5.1,5.1,5.1,5.1,863
APG,20020910,0.055,0.059,0.055,0.059,30000
API,20020910,3.37,3.37,3.35,3.35,15201
APN,20020910,3.08,3.15,3.08,3.13,352065
AQA,20020910,0.45,0.45,0.45,0.45,25000
AQL,20020910,0.05,0.05,0.05,0.05,65866
AQP,20020910,7.09,7.09,7.03,7.03,107883
ARA,20020910,0.21,0.22,0.21,0.22,14560
ARE,20020910,0.165,0.19,0.165,0.19,41776
ARG,20020910,4.37,4.37,4.35,4.37,64816
ARL,20020910,0.25,0.255,0.24,0.25,156655
ARP,20020910,13.9,13.9,13.8,13.88,1063
ARQ,20020910,0.51,0.51,0.49,0.495,329870
ART,20020910,1.38,1.38,1.36,1.36,2295641
ARX,20020910,0.022,0.022,0.022,0.022,10000
ASB,20020910,1.32,1.36,1.26,1.36,277838
ASC,20020910,0.115,0.14,0.11,0.13,22737256
ASL,20020910,0.485,0.49,0.48,0.485,349033
ASU,20020910,0.01,0.01,0.01,0.01,1631885
ASX,20020910,12.47,12.47,12.37,12.4,86423
ATG,20020910,0.41,0.41,0.4,0.4,80000
ATN,20020910,0.012,0.012,0.01,0.01,35000
ATP,20020910,0.44,0.44,0.425,0.43,131048
AUD,20020910,2.13,2.13,2.12,2.12,212043
AUG,20020910,0.225,0.225,0.21,0.21,1587749
AUH,20020910,0.05,0.05,0.05,0.05,37774
AUI,20020910,4.16,4.16,4.1,4.1,6000
AUL,20020910,0.01,0.01,0.009,0.009,529000
AUM,20020910,0.062,0.062,0.06,0.06,20000
AUN,20020910,0.175,0.18,0.17,0.17,515270
AUO,20020910,0.57,0.59,0.57,0.57,769056
AUY,20020910,0.081,0.081,0.081,0.081,35000
AVA,20020910,0.037,0.037,0.037,0.037,10000
AVC,20020910,0.061,0.061,0.061,0.061,10000
AVJ,20020910,0.9,0.94,0.9,0.91,100833
AVL,20020910,0.155,0.155,0.155,0.155,438615
AVN,20020910,0.014,0.014,0.014,0.014,512000
AVO,20020910,0.175,0.175,0.17,0.17,1200
AVR,20020910,0.23,0.24,0.215,0.215,44157
AWB,20020910,3.65,3.66,3.5,3.5,875461
AWE,20020910,0.69,0.71,0.69,0.7,168400
AXA,20020910,2.56,2.56,2.52,2.53,1336973
AXM,20020910,0.155,0.155,0.145,0.145,15000
AXN,20020910,0.26,0.26,0.21,0.225,1410891
AYO,20020910,0.485,0.485,0.47,0.47,228000
AZR,20020910,0.044,0.044,0.044,0.044,22727
BAX,20020910,1.11,1.11,1.1,1.1,23124
BBG,20020910,7.56,7.65,7.48,7.62,938873
BCA,20020910,3.3,3.31,3.2,3.3,125363
BCH,20020910,0.04,0.04,0.04,0.04,6498
BDG,20020910,0.28,0.28,0.275,0.275,748815
BDS,20020910,1.9,1.9,1.9,1.9,3000
BEN,20020910,8.09,8.28,8.05,8.21,786951
BER,20020910,0.6,0.6,0.6,0.6,2500
BGD,20020910,0.06,0.06,0.058,0.06,370000
BGN,20020910,0.43,0.46,0.43,0.46,7765
BHL,20020910,4.21,4.21,4.21,4.21,15000
BHP,20020910,9.02,9.14,8.97,9.11,10161532
BIC,20020910,0.34,0.34,0.34,0.34,5000
BIL,20020910,7.33,7.33,7.17,7.2,4329951
BIR,20020910,0.84,0.84,0.82,0.82,707645
BIT,20020910,0.47,0.47,0.47,0.47,4000
BKL,20020910,6.35,6.35,6.3,6.35,3355
BKM,20020910,0.022,0.022,0.022,0.022,5355
BKS,20020910,0.035,0.035,0.035,0.035,600
BKV,20020910,0.07,0.07,0.065,0.067,40000
BKW,20020910,6.53,6.54,6.5,6.5,17644
BLD,20020910,4.32,4.34,4.3,4.32,1288337
BLN,20020910,0.055,0.055,0.055,0.055,6000
BLO,20020910,0.125,0.125,0.12,0.125,316000
BLR,20020910,0.028,0.028,0.028,0.028,60000
BLT,20020910,0.29,0.29,0.29,0.29,25000
BLZ,20020910,0.065,0.065,0.065,0.065,100000
BMC,20020910,0.022,0.022,0.022,0.022,6666
BMX,20020910,0.265,0.265,0.265,0.265,90143
BNO,20020910,0.64,0.64,0.6,0.6,52000
BOC,20020910,0.18,0.18,0.18,0.18,42580
BOQ,20020910,7.14,7.15,7.07,7.1,42602
BPC,20020910,0.62,0.63,0.62,0.62,2013613
