AAC,20020212,0.95,0.97,0.93,0.93,2604768
AAR,20020212,0.034,0.035,0.034,0.035,272840
AAT,20020212,0.295,0.32,0.29,0.31,1617841
AAU,20020212,0.9,0.9,0.9,0.9,2000
ABC,20020212,0.72,0.72,0.71,0.71,628150
ABG,20020212,2.54,2.55,2.54,2.54,52500
ABI,20020212,2.04,2.09,2.04,2.04,93760
ABK,20020212,0.39,0.39,0.39,0.39,50000
ABS,20020212,14.1,14.2,14.05,14.2,10169
ACE,20020212,0.13,0.135,0.12,0.135,75300
ACU,20020212,0.235,0.255,0.225,0.255,1316570
ADA,20020212,1.04,1.04,1.04,1.04,10602
ADB,20020212,7.341,7.35,7.31,7.34,93292
ADG,20020212,2.06,2.12,2.06,2.12,19810
ADM,20020212,0.047,0.047,0.047,0.047,5787
ADN,20020212,0.155,0.16,0.15,0.15,162650
ADP,20020212,2.55,2.55,2.53,2.53,651340
ADR,20020212,0.055,0.06,0.055,0.059,867663
ADU,20020212,0.26,0.265,0.25,0.25,621853
ADV,20020212,0.07,0.07,0.066,0.07,306000
ADX,20020212,0.27,0.27,0.27,0.27,44155
ADZ,20020212,2.42,2.43,2.41,2.41,733183
AEH,20020212,0.091,0.095,0.082,0.082,105000
AEO,20020212,2.15,2.2,2.15,2.2,388395
AES,20020212,0.35,0.35,0.35,0.35,77474
AET,20020212,5.2,5.2,5.1,5.2,15500
AEX,20020212,0.17,0.17,0.16,0.16,362650
AFF,20020212,0.265,0.265,0.265,0.265,5295
AFI,20020212,3.33,3.35,3.307,3.307,264673
AFM,20020212,0.03,0.03,0.03,0.03,20000
AGA,20020212,0.009,0.009,0.009,0.009,170000
AGG,20020212,8.56,8.7,8.56,8.6,164920
AGH,20020212,0.75,0.75,0.74,0.75,111465
AGI,20020212,1.23,1.24,1.2,1.2,427806
AGL,20020212,9.9,9.91,9.83,9.9,450354
AGM,20020212,0.064,0.064,0.059,0.059,85690
AGS,20020212,0.066,0.066,0.066,0.066,200000
AGT,20020212,0.79,0.8,0.74,0.8,9708
AGX,20020212,0.405,0.41,0.4,0.4,176923
AGY,20020212,0.4,0.4,0.365,0.37,222165
AGZ,20020212,0.012,0.012,0.01,0.01,6445636
AHD,20020212,2.71,2.72,2.66,2.67,257491
AHT,20020212,0.5,0.51,0.5,0.5,44000
AIE,20020212,0.145,0.145,0.14,0.14,136892
AIG,20020212,0.06,0.06,0.06,0.06,20000
AIL,20020212,0.15,0.15,0.15,0.15,10000
AIP,20020212,1.1,1.1,1.08,1.08,196761
AIX,20020212,1.47,1.49,1.46,1.47,233663
AIZ,20020212,0.258,0.258,0.25,0.25,167000
AJL,20020212,0.91,0.93,0.91,0.93,171000
AKD,20020212,0.031,0.031,0.03,0.03,325967
ALK,20020212,0.304,0.31,0.29,0.31,811132
ALL,20020212,6.163,6.2,6.12,6.18,1466845
ALN,20020212,4.02,4.03,3.98,4,173529
ALO,20020212,0.57,0.57,0.57,0.57,10000
ALR,20020212,1.2,1.2,1.2,1.2,5000
ALS,20020212,3.941,3.941,3.87,3.87,8128
ALU,20020212,3.08,3.09,3.05,3.07,232174
ALZ,20020212,1.64,1.65,1.63,1.65,1600137
AMC,20020212,7.4,7.44,7.37,7.39,2414575
AMG,20020212,0.14,0.14,0.14,0.14,205000
AMH,20020212,1.8,1.84,1.8,1.84,26534
AML,20020212,1.282,1.29,1.26,1.26,40950
AMM,20020212,0.105,0.105,0.1,0.1,341500
AMP,20020212,18.819,18.9,18.63,18.735,2432374
AMS,20020212,0.097,0.097,0.097,0.097,13000
AMU,20020212,0.115,0.115,0.115,0.115,8500
AMV,20020212,0.018,0.018,0.018,0.018,867
ANE,20020212,2,2.013,2,2.013,34403
ANL,20020212,1.12,1.16,1.1,1.14,1159174
ANM,20020212,0.61,0.61,0.59,0.59,59694
ANP,20020212,0.231,0.231,0.22,0.225,269394
ANX,20020212,0.345,0.37,0.345,0.37,283795
ANZ,20020212,18,18.05,17.84,17.88,3227789
AOE,20020212,0.16,0.165,0.16,0.16,176250
AOF,20020212,1.24,1.24,1.23,1.24,2866054
AOG,20020212,1.52,1.55,1.52,1.53,46100
APA,20020212,2.6,2.62,2.6,2.61,102491
APE,20020212,4.15,4.15,4.15,4.15,12500
APG,20020212,0.081,0.082,0.08,0.08,113375
API,20020212,3.84,3.9,3.84,3.9,39397
APN,20020212,3.63,3.63,3.6,3.6,1474177
APX,20020212,0.011,0.012,0.011,0.011,803000
APY,20020212,0.68,0.68,0.67,0.68,106000
AQA,20020212,0.45,0.45,0.44,0.44,38333
AQP,20020212,9.45,9.45,8.9,9.1,195771
AQT,20020212,0.145,0.145,0.145,0.145,3334
ARA,20020212,0.25,0.25,0.24,0.24,50536
ARC,20020212,0.12,0.12,0.115,0.12,28205
ARG,20020212,4.591,4.69,4.53,4.69,108677
ARL,20020212,0.3,0.315,0.3,0.305,2803287
ARO,20020212,0.08,0.08,0.08,0.08,6700
ARP,20020212,11.4,11.4,11.05,11.15,1292745
ARQ,20020212,0.275,0.29,0.275,0.275,644769
ART,20020212,1.41,1.42,1.41,1.41,5575869
ASB,20020212,1.46,1.47,1.45,1.45,289137
ASC,20020212,0.235,0.25,0.235,0.245,891800
ASL,20020212,0.095,0.097,0.095,0.095,380000
ASO,20020212,0.15,0.15,0.145,0.145,26800
ASP,20020212,0.056,0.056,0.056,0.056,10000
ASX,20020212,11.884,11.98,11.86,11.94,209675
ATC,20020212,0.245,0.255,0.24,0.245,1092179
ATE,20020212,0.15,0.15,0.15,0.15,205000
ATN,20020212,0.023,0.023,0.022,0.023,338000
ATP,20020212,0.39,0.39,0.37,0.38,68530
ATT,20020212,0.071,0.071,0.071,0.071,11000
ATX,20020212,0.073,0.073,0.067,0.067,104979
ATY,20020212,0.11,0.11,0.11,0.11,8000
AUD,20020212,2.09,2.1,2.08,2.08,842737
AUG,20020212,0.185,0.185,0.18,0.18,166956
AUI,20020212,4.48,4.5,4.48,4.5,4331
AUL,20020212,0.018,0.018,0.018,0.018,100000
AUM,20020212,0.058,0.062,0.055,0.06,3401250
AUN,20020212,0.345,0.35,0.335,0.34,185663
AUO,20020212,0.49,0.49,0.485,0.49,203215
AUR,20020212,0.085,0.089,0.085,0.089,50000
AUY,20020212,0.47,0.48,0.47,0.47,220422
AVC,20020212,0.275,0.275,0.255,0.255,54000
AVJ,20020212,0.9,0.9,0.89,0.89,5000
AVL,20020212,0.096,0.096,0.094,0.095,254000
AVR,20020212,0.56,0.56,0.56,0.56,4000
AVT,20020212,0.054,0.055,0.052,0.055,136047
AWB,20020212,4.27,4.27,4.21,4.22,156455
AWE,20020212,0.9,0.92,0.9,0.91,445301
AXA,20020212,2.88,2.9,2.87,2.876,4457690
AXI,20020212,0.017,0.017,0.017,0.017,71000
AXN,20020212,0.77,0.77,0.75,0.77,415927
AYO,20020212,0.819,0.83,0.8,0.82,355445
AZE,20020212,0.019,0.019,0.019,0.019,230000
AZL,20020212,0.021,0.021,0.021,0.021,84000
AZR,20020212,0.045,0.045,0.045,0.045,15000
BAR,20020212,0.39,0.41,0.39,0.41,61500
BBB,20020212,0.115,0.115,0.115,0.115,22112
BBG,20020212,9.11,9.3,9.11,9.2,512226
BBL,20020212,0.17,0.17,0.165,0.165,236400
BCA,20020212,5.6,5.6,5.38,5.459,213567
BCH,20020212,0.105,0.105,0.105,0.105,30000
BDG,20020212,0.285,0.29,0.275,0.275,1041441
BDL,20020212,0.49,0.495,0.46,0.46,1569017
BDS,20020212,1.655,1.74,1.655,1.74,16500
BEN,20020212,8.13,8.13,8.08,8.13,105181
BER,20020212,0.38,0.38,0.38,0.38,10000
BGD,20020212,0.1,0.105,0.1,0.1,289544
BGN,20020212,1.02,1.02,1,1,24190
BHL,20020212,4.2,4.25,4.2,4.25,14550
BHP,20020212,11.96,12.03,11.86,11.92,12007824
BIC,20020212,0.43,0.43,0.43,0.43,9000
BIG,20020212,0.041,0.041,0.041,0.041,40000
BIL,20020212,9.7,9.74,9.59,9.65,2771994
BIR,20020212,0.82,0.83,0.81,0.82,1714398
BIT,20020212,0.355,0.37,0.345,0.37,43500
BKA,20020212,0.14,0.14,0.14,0.14,14000
BKL,20020212,7.091,7.091,7.05,7.09,2460
BKR,20020212,0.185,0.185,0.17,0.17,32500
BKS,20020212,0.062,0.062,0.059,0.06,150100
BKV,20020212,0.115,0.13,0.115,0.115,63000
BKW,20020212,6.38,6.38,6.35,6.35,20280
BLD,20020212,3.75,3.77,3.65,3.71,3740730
BLN,20020212,0.09,0.09,0.08,0.09,175500
BLO,20020212,0.16,0.17,0.16,0.17,376250
BLR,20020212,0.063,0.063,0.063,0.063,15000
BLZ,20020212,0.084,0.084,0.084,0.084,45000
BMC,20020212,0.037,0.037,0.037,0.037,114900
BMS,20020212,1.04,1.08,1.03,1.06,23526
BMX,20020212,0.385,0.395,0.38,0.38,1023459
BNO,20020212,0.65,0.65,0.65,0.65,20066
BOC,20020212,0.15,0.155,0.15,0.155,73618
BOQ,20020212,6.96,7,6.94,6.95,43976
BPC,20020212,0.64,0.64,0.62,0.63,2201234
BPO,20020212,0.145,0.145,0.135,0.135,191594
BPT,20020212,0.05,0.051,0.049,0.05,2223189
BRC,20020212,0.22,0.22,0.22,0.22,6875
BRI,20020212,0.285,0.29,0.285,0.29,52000
BRL,20020212,11.2,11.2,11.1,11.19,355631
BRS,20020212,2.84,2.86,2.83,2.85,3192913
BRY,20020212,0.33,0.33,0.33,0.33,47095
BRZ,20020212,2.15,2.16,2.13,2.15,115790
BSG,20020212,0.13,0.135,0.125,0.125,541800
BSO,20020212,3.3,3.3,3.25,3.25,21545
BTA,20020212,0.67,0.67,0.65,0.65,304167
BTC,20020212,0.39,0.395,0.38,0.38,62714
BTE,20020212,0.68,0.7,0.68,0.69,54382
BTG,20020212,0.84,0.84,0.84,0.84,2789
BTO,20020212,1.49,1.5,1.48,1.5,3610316
BUG,20020212,0.64,0.64,0.62,0.62,25000
BUY,20020212,0.235,0.235,0.22,0.22,609347
BWA,20020212,4.43,4.47,4.42,4.46,198388
BWI,20020212,0.94,0.94,0.93,0.93,50500
BWP,20020212,1.23,1.25,1.23,1.25,262698
BWT,20020212,0.022,0.022,0.021,0.021,141900
BYI,20020212,0.6,0.6,0.6,0.6,56953
CAA,20020212,2.42,2.45,2.42,2.44,122853
CAB,20020212,3.23,3.23,3.22,3.23,1265690
CAG,20020212,0.047,0.048,0.046,0.048,196620
CAI,20020212,0.6,0.6,0.6,0.6,25243
CAT,20020212,4.643,4.65,4.45,4.5,25392
CBA,20020212,32.34,32.38,32,32.14,3323690
CBH,20020212,0.12,0.12,0.12,0.12,75000
CBO,20020212,0.033,0.033,0.033,0.033,50000
CBT,20020212,0.125,0.13,0.12,0.12,1782898
CBW,20020212,0.345,0.36,0.345,0.35,19150
CCL,20020212,6.1,6.26,6.1,6.145,1634507
CCO,20020212,0.02,0.02,0.02,0.02,10000
CCP,20020212,0.82,0.84,0.82,0.84,42000
CCV,20020212,0.043,0.044,0.043,0.044,197000
CDF,20020212,1.21,1.21,1.21,1.21,22524
CDK,20020212,0.68,0.7,0.68,0.7,6000
CDO,20020212,2.48,2.48,2.44,2.48,51136
CDP,20020212,2.23,2.25,2.23,2.25,5459
CDR,20020212,0.71,0.71,0.69,0.7,100198
CDX,20020212,2.073,2.13,2.05,2.13,14080
CEP,20020212,3.43,3.43,3.41,3.42,127415
CEQ,20020212,2.09,2.09,2.09,2.09,9300
CEW,20020212,1.16,1.16,1.14,1.14,31850
CEY,20020212,1.69,1.73,1.69,1.71,206782
CFR,20020212,0.021,0.021,0.02,0.02,1956204
CFT,20020212,2.15,2.15,2.14,2.14,2615139
CGC,20020212,0.049,0.049,0.048,0.048,60000
CHB,20020212,25.61,25.79,25.61,25.79,1394
CHF,20020212,0.86,0.86,0.84,0.84,121437
CHL,20020212,0.28,0.28,0.28,0.28,71431
CHO,20020212,16,16,16,16,11400
CHQ,20020212,0.375,0.375,0.375,0.375,17886
CHY,20020212,1.56,1.57,1.51,1.57,61727
CIN,20020212,10.05,10.05,10.05,10.05,1500
CIR,20020212,2.82,2.84,2.68,2.68,37700
CIY,20020212,5,5.05,5,5.05,11700
CKG,20020212,0.03,0.03,0.027,0.027,218000
CKR,20020212,0.92,0.92,0.87,0.87,239000
CKS,20020212,0.17,0.17,0.17,0.17,11000
CLA,20020212,0.105,0.11,0.105,0.11,315500
CLH,20020212,4.46,4.47,4.44,4.44,69409
CLI,20020212,3.65,3.7,3.61,3.65,219922
CLO,20020212,1.14,1.14,1.08,1.1,494435
CLT,20020212,1.745,1.86,1.69,1.72,323575
CLV,20020212,0.26,0.267,0.255,0.267,62839
CMI,20020212,1.349,1.35,1.34,1.34,43340
CML,20020212,8.83,8.91,8.83,8.91,1980199
CMP,20020212,0.65,0.72,0.65,0.71,1221701
CMQ,20020212,2.6,2.89,2.56,2.85,506750
CMR,20020212,0.47,0.47,0.47,0.47,31000
CMS,20020212,0.053,0.057,0.053,0.057,16739
CMX,20020212,0.085,0.085,0.081,0.081,274800
CNA,20020212,25.9,25.9,25.9,25.9,7627
CND,20020212,0.99,1.07,0.99,1.06,616952
CNM,20020212,0.027,0.027,0.027,0.027,230000
CNN,20020212,0.155,0.16,0.155,0.155,430200
CNT,20020212,0.265,0.265,0.245,0.25,953477
COA,20020212,1.68,1.7,1.67,1.7,414176
COH,20020212,40.7,40.7,39.9,39.974,222226
COM,20020212,0.2,0.2,0.16,0.16,35000
COO,20020212,0.09,0.09,0.09,0.09,42759
COU,20020212,0.46,0.47,0.46,0.47,33500
CPA,20020212,1.19,1.19,1.18,1.19,560551
CPB,20020212,6,6.1,6,6.06,9629
CPC,20020212,0.34,0.34,0.335,0.335,21000
CPE,20020212,0.022,0.024,0.022,0.022,1079043
CPG,20020212,0.034,0.034,0.034,0.034,580000
CPH,20020212,0.42,0.425,0.42,0.42,1725600
CPI,20020212,0.85,0.98,0.85,0.958,200235
CPM,20020212,1.4,1.4,1.4,1.4,2086
CPN,20020212,0.3,0.3,0.3,0.3,15800
CPU,20020212,3.34,3.36,3.26,3.273,885475
CQT,20020212,0.125,0.125,0.1,0.105,2042052
CRG,20020212,8.42,8.48,8.42,8.45,195951
CRL,20020212,0.08,0.082,0.08,0.082,339500
CRS,20020212,0.42,0.435,0.395,0.43,5744535
CRU,20020212,0.29,0.3,0.29,0.3,7870
CSB,20020212,0.09,0.1,0.09,0.1,90000
CSG,20020212,0.04,0.04,0.04,0.04,85000
CSL,20020212,47.7,48.1,47.5,47.62,410018
CSM,20020212,0.61,0.62,0.61,0.615,88640
CSR,20020212,6.88,6.92,6.79,6.9,1295641
CST,20020212,1.59,1.59,1.52,1.53,100900
CSY,20020212,0.15,0.15,0.135,0.14,917126
CTI,20020212,0.155,0.155,0.145,0.145,70010
CTL,20020212,2.2,2.25,2.16,2.25,117620
CTO,20020212,0.08,0.08,0.08,0.08,15000
CTX,20020212,1.67,1.68,1.63,1.66,121460
CUE,20020212,0.057,0.057,0.053,0.053,3533000
CUL,20020212,0.033,0.033,0.03,0.031,2255107
CVI,20020212,0.21,0.21,0.205,0.21,30500
CVN,20020212,0.054,0.054,0.053,0.053,190000
CWP,20020212,0.43,0.43,0.43,0.43,30111
CXL,20020212,0.021,0.021,0.021,0.021,8000
CXP,20020212,5.4,5.411,5.39,5.411,106310
CYG,20020212,3.95,3.95,3.84,3.84,615118
DAY,20020212,0.052,0.052,0.051,0.051,65000
DCL,20020212,0.22,0.24,0.215,0.235,2364326
DCS,20020212,0.027,0.027,0.027,0.027,3800
DDF,20020212,1.15,1.15,1.14,1.15,389001
DDV,20020212,0.07,0.07,0.07,0.07,11200
DFT,20020212,0.015,0.015,0.015,0.015,377000
DGH,20020212,0.53,0.53,0.52,0.52,20462
DGM,20020212,0.006,0.006,0.005,0.005,2155000
DID,20020212,0.1,0.1,0.1,0.1,50105
DIO,20020212,0.125,0.125,0.12,0.12,1296730
DIT,20020212,1.54,1.54,1.53,1.53,313584
DJS,20020212,1.22,1.23,1.22,1.22,469396
DJW,20020212,3.8,3.82,3.75,3.78,44399
DKN,20020212,0.185,0.185,0.18,0.18,10264
DKS,20020212,8.35,8.45,8.35,8.45,4160
DLS,20020212,0.057,0.057,0.057,0.057,8280
DMX,20020212,0.38,0.415,0.38,0.39,1173999
DMY,20020212,1.1,1.1,1.1,1.1,2000
DNS,20020212,0.05,0.05,0.05,0.05,60000
DOM,20020212,0.66,0.67,0.62,0.62,62119
DOT,20020212,1.31,1.31,1.3,1.3,10914225
DOW,20020212,0.79,0.8,0.78,0.79,1238803
DRA,20020212,0.074,0.074,0.074,0.074,4667
DRD,20020212,4.91,5,4.76,4.85,7882
DRE,20020212,1.45,1.45,1.38,1.38,34910
DRN,20020212,0.095,0.095,0.09,0.09,27200
DTL,20020212,0.7,0.7,0.69,0.69,3000
DUI,20020212,2.1,2.1,2.04,2.04,565000
DVC,20020212,2,2.033,1.98,2.033,129937
DVN,20020212,0.435,0.435,0.43,0.43,82500
DVT,20020212,0.038,0.038,0.036,0.037,1325390
DWY,20020212,1,1,1,1,5000
EBT,20020212,0.22,0.24,0.215,0.22,870780
ECE,20020212,0.008,0.008,0.008,0.008,140000
ECL,20020212,0.14,0.145,0.14,0.14,1849840
ECM,20020212,0.1,0.1,0.09,0.09,50000
ECP,20020212,0.39,0.395,0.385,0.39,375196
ECU,20020212,0.025,0.025,0.025,0.025,196700
EDN,20020212,0.34,0.34,0.31,0.32,208060
EEL,20020212,0.223,0.235,0.2,0.2,530010
EFC,20020212,0.475,0.48,0.475,0.48,59750
EFN,20020212,0.042,0.044,0.042,0.044,52103
EGI,20020212,0.31,0.325,0.31,0.325,24400
EGL,20020212,0.095,0.095,0.095,0.095,68325
EGO,20020212,0.028,0.028,0.028,0.028,572000
EHO,20020212,0.105,0.105,0.096,0.096,98667
EIF,20020212,0.195,0.21,0.195,0.195,1024823
EIL,20020212,0.26,0.27,0.255,0.27,76200
ELL,20020212,0.1,0.1,0.1,0.1,32778
ELX,20020212,0.94,0.95,0.93,0.93,92568
EMI,20020212,0.058,0.058,0.056,0.056,3000
EMM,20020212,0.17,0.17,0.165,0.17,115417
EMP,20020212,0.59,0.59,0.57,0.58,138797
EMS,20020212,0.205,0.21,0.175,0.19,183022
ENE,20020212,6.09,6.15,6.02,6.05,51988
ENV,20020212,0.98,0.99,0.98,0.99,223895
EPR,20020212,0.205,0.205,0.19,0.19,159856
EPT,20020212,0.235,0.235,0.22,0.22,260703
EQI,20020212,0.85,0.85,0.8,0.8,134713
EQR,20020212,0.095,0.095,0.087,0.09,169000
EQS,20020212,0.08,0.08,0.075,0.075,226214
EQT,20020212,6.15,6.3,6.15,6.3,7509
ERA,20020212,2.3,2.3,2.2,2.3,9588
ERG,20020212,0.423,0.43,0.415,0.415,3746051
ERS,20020212,0.91,0.91,0.9,0.9,6290
ESE,20020212,0.078,0.078,0.077,0.078,110400
ESG,20020212,0.15,0.15,0.145,0.145,72000
ESI,20020212,0.63,0.63,0.61,0.61,33099
ESL,20020212,0.175,0.23,0.175,0.23,96787
EST,20020212,0.07,0.07,0.07,0.07,10000
ESV,20020212,0.2,0.2,0.19,0.19,30435
ESX,20020212,0.19,0.19,0.19,0.19,36031
ETK,20020212,0.029,0.029,0.029,0.029,150000
ETR,20020212,0.55,0.56,0.55,0.56,61988
ETT,20020212,0.06,0.06,0.06,0.06,96432
ETW,20020212,1.52,1.603,1.49,1.603,25444
EWC,20020212,0.062,0.063,0.06,0.063,279281
EZE,20020212,0.12,0.135,0.12,0.135,238888
EZI,20020212,0.023,0.023,0.023,0.023,28193
FAN,20020212,1.52,1.52,1.52,1.52,1000
FAR,20020212,0.13,0.13,0.12,0.125,859770
FBU,20020212,2.56,2.56,2.53,2.53,9305
FCL,20020212,1.91,1.93,1.91,1.91,1451966
FDR,20020212,1.65,1.77,1.62,1.62,154664
FEA,20020212,0.115,0.115,0.115,0.115,10000
FFL,20020212,1.794,1.8,1.76,1.77,125364
FGL,20020212,4.92,4.99,4.85,4.95,31037351
FGR,20020212,0.012,0.012,0.011,0.011,310000
FHT,20020212,0.075,0.075,0.075,0.075,5000
FKP,20020212,1.12,1.13,1.11,1.13,1165199
FLE,20020212,0.205,0.205,0.205,0.205,9000
FLO,20020212,0.075,0.076,0.075,0.076,21000
FLT,20020212,24.86,24.86,24.5,24.5,15130
FNC,20020212,0.415,0.42,0.4,0.4,233257
FOA,20020212,14.493,14.9,14.35,14.9,1377137
FPA,20020212,8.11,8.11,8.11,8.11,715
FPF,20020212,1.12,1.14,1.12,1.12,7594
FPG,20020212,0.345,0.35,0.345,0.35,16267
FPH,20020212,11.85,11.9,11.45,11.5,55380
FRI,20020212,0.27,0.27,0.27,0.27,100000
FTR,20020212,0.305,0.32,0.305,0.31,12359
FUN,20020212,0.6,0.6,0.59,0.59,20850
FXJ,20020212,3.88,3.9,3.86,3.88,4776990
GAN,20020212,1.15,1.15,1.14,1.15,1761763
GAP,20020212,0.77,0.8,0.77,0.8,4000
GAS,20020212,2.04,2.05,2.04,2.04,432874
GBG,20020212,0.27,0.27,0.26,0.265,1240216
GBL,20020212,0.125,0.13,0.12,0.12,279650
GBR,20020212,0.98,0.98,0.97,0.97,84639
GBS,20020212,0.038,0.038,0.036,0.037,638228
GCR,20020212,0.191,0.191,0.165,0.18,243985
GDM,20020212,0.58,0.68,0.56,0.68,1570466
GDN,20020212,0.042,0.042,0.04,0.042,343978
GDP,20020212,2.54,2.55,2.5,2.54,87017
GED,20020212,0.105,0.105,0.1,0.1,60000
GEE,20020212,0.64,0.64,0.64,0.64,1000
GFA,20020212,3.65,3.65,3.6,3.6,7455
GFD,20020212,0.385,0.385,0.385,0.385,201250
GGL,20020212,0.96,0.97,0.96,0.96,2386517
GGN,20020212,0.27,0.27,0.27,0.27,5000
GGR,20020212,0.093,0.093,0.092,0.092,253000
GGY,20020212,0.047,0.047,0.043,0.043,417475
GHG,20020212,0.77,0.79,0.77,0.78,176340
GIL,20020212,0.3,0.3,0.27,0.27,18000
GIP,20020212,0.15,0.16,0.15,0.15,401245
