AAC,20020506,0.82,0.84,0.81,0.81,179700
AAT,20020506,0.255,0.265,0.255,0.265,262168
AAU,20020506,0.84,0.84,0.84,0.84,2300
ABC,20020506,0.81,0.81,0.8,0.8,302125
ABG,20020506,2,2.1,2,2.1,13534
ABI,20020506,1.26,1.26,1.2,1.2,22600
ABS,20020506,12,12.2,11.9,11.9,23850
ABX,20020506,0.395,0.41,0.395,0.41,1815000
ACE,20020506,0.065,0.07,0.065,0.07,86000
ACU,20020506,0.185,0.185,0.175,0.18,172745
ADA,20020506,0.79,0.83,0.79,0.81,59160
ADB,20020506,7.4,7.5,7.37,7.5,20179
ADG,20020506,2.24,2.24,2.17,2.24,2905
ADM,20020506,0.042,0.045,0.042,0.045,50000
ADN,20020506,0.13,0.13,0.13,0.13,35000
ADP,20020506,2.56,2.57,2.56,2.56,1000979
ADR,20020506,0.058,0.058,0.057,0.057,862250
ADU,20020506,0.16,0.16,0.16,0.16,20050
ADX,20020506,0.37,0.37,0.37,0.37,2000
ADZ,20020506,2.04,2.1,2.02,2.1,585396
AEC,20020506,0.8,0.8,0.8,0.8,3000
AEO,20020506,1.8,1.82,1.76,1.79,1617985
AES,20020506,0.31,0.31,0.305,0.305,70000
AET,20020506,1.13,1.23,1.12,1.23,57277
AEX,20020506,0.12,0.12,0.11,0.12,516286
AFI,20020506,3.2,3.22,3.18,3.19,304281
AFM,20020506,0.03,0.03,0.028,0.028,531000
AGA,20020506,0.005,0.005,0.005,0.005,100000
AGG,20020506,10.64,10.75,10.64,10.65,18508
AGH,20020506,0.78,0.79,0.78,0.79,22789
AGI,20020506,1.18,1.18,1.14,1.17,405874
AGL,20020506,9.59,9.59,9.5,9.52,687552
AGS,20020506,0.07,0.07,0.062,0.062,107066
AGT,20020506,0.74,0.74,0.65,0.65,2289
AGX,20020506,0.46,0.46,0.445,0.45,359985
AGY,20020506,0.36,0.38,0.36,0.38,34000
AGZ,20020506,0.01,0.01,0.01,0.01,200000
AHD,20020506,2.65,2.66,2.65,2.66,18938
AIA,20020506,3.75,3.75,3.75,3.75,1078606
AIE,20020506,0.145,0.145,0.145,0.145,82000
AIP,20020506,1.12,1.13,1.11,1.13,113077
AIX,20020506,1.48,1.5,1.48,1.5,1195968
AIZ,20020506,0.44,0.44,0.41,0.425,734576
AJL,20020506,0.9,0.91,0.9,0.91,42800
AKD,20020506,0.025,0.025,0.025,0.025,40000
ALK,20020506,0.32,0.325,0.32,0.325,27500
ALL,20020506,5.37,5.37,5.15,5.17,479825
ALN,20020506,4.15,4.15,4.08,4.12,86031
ALS,20020506,3.5,3.5,3.48,3.48,5168
ALU,20020506,1.2,1.3,1.2,1.24,1777906
ALZ,20020506,1.61,1.61,1.59,1.61,147873
AMC,20020506,7.56,7.65,7.5,7.63,1480637
AMG,20020506,0.12,0.12,0.12,0.12,200000
AMH,20020506,1.65,1.65,1.55,1.56,34855
AML,20020506,0.71,0.71,0.7,0.7,683765
AMM,20020506,0.094,0.098,0.092,0.098,663118
AMP,20020506,18.14,18.14,17.7,17.7,2648409
AMU,20020506,0.125,0.125,0.115,0.12,233500
ANC,20020506,5.95,5.95,5.95,5.95,9330
ANE,20020506,2.16,2.16,2.15,2.15,27230
ANK,20020506,0.037,0.037,0.037,0.037,5000
ANL,20020506,0.4,0.4,0.38,0.385,51373
ANM,20020506,0.47,0.48,0.47,0.48,110161
ANN,20020506,6.46,6.48,6.4,6.41,368764
ANP,20020506,0.155,0.155,0.145,0.145,182900
ANX,20020506,0.32,0.32,0.315,0.315,82500
ANZ,20020506,18.9,18.98,18.82,18.95,3648558
AOE,20020506,0.17,0.17,0.165,0.165,10000
AOF,20020506,1.26,1.27,1.25,1.27,3142641
AOG,20020506,1.75,1.75,1.74,1.75,38900
AOR,20020506,3.15,3.19,3.14,3.16,1123760
APA,20020506,2.46,2.51,2.45,2.49,89426
APE,20020506,4.89,4.89,4.87,4.87,10000
APG,20020506,0.07,0.07,0.07,0.07,400000
API,20020506,3.54,3.59,3.54,3.59,23127
APN,20020506,3.7,3.71,3.65,3.65,289668
APY,20020506,0.7,0.71,0.7,0.71,3723688
APZ,20020506,0.055,0.055,0.055,0.055,5000
AQP,20020506,9.68,9.76,9.68,9.76,6501
AQT,20020506,0.145,0.145,0.14,0.14,62336
ARC,20020506,0.095,0.095,0.095,0.095,6250
ARG,20020506,4.4,4.46,4.4,4.46,40871
ARL,20020506,0.225,0.23,0.22,0.225,242892
ARP,20020506,13,13.15,13,13.1,4221
ARQ,20020506,0.44,0.45,0.435,0.45,402217
ART,20020506,1.44,1.46,1.43,1.45,332213
ARX,20020506,0.034,0.035,0.034,0.035,50000
ASB,20020506,1.55,1.56,1.53,1.54,87396
ASC,20020506,0.215,0.215,0.2,0.205,2666635
ASL,20020506,0.275,0.275,0.275,0.275,35000
ASO,20020506,0.14,0.14,0.14,0.14,3000
ASP,20020506,0.055,0.055,0.055,0.055,100000
ASX,20020506,13.67,13.75,13.6,13.7,116702
ATC,20020506,0.41,0.41,0.38,0.38,518449
ATE,20020506,0.125,0.125,0.12,0.12,100949
ATG,20020506,0.37,0.37,0.365,0.365,11500
ATN,20020506,0.021,0.021,0.02,0.02,179158
ATP,20020506,0.49,0.49,0.49,0.49,16000
ATT,20020506,0.065,0.065,0.065,0.065,70299
ATX,20020506,0.065,0.065,0.065,0.065,14000
AUD,20020506,2.07,2.09,2.04,2.08,105887
AUG,20020506,0.18,0.195,0.18,0.195,1056400
AUH,20020506,0.047,0.047,0.047,0.047,39615
AUI,20020506,4.6,4.6,4.6,4.6,6827
AUL,20020506,0.022,0.023,0.021,0.021,335000
AUN,20020506,0.15,0.17,0.145,0.17,1480632
AUO,20020506,0.55,0.56,0.55,0.55,962052
AUR,20020506,0.081,0.081,0.08,0.08,53125
AUY,20020506,0.2,0.205,0.2,0.205,34103
AVC,20020506,0.165,0.165,0.165,0.165,10000
AVJ,20020506,1.08,1.1,1.08,1.1,2000
AVL,20020506,0.1,0.1,0.097,0.097,570868
AVN,20020506,0.017,0.018,0.017,0.018,286000
AVO,20020506,0.185,0.185,0.18,0.18,66500
AVR,20020506,0.37,0.4,0.37,0.4,19160
AWB,20020506,4.03,4.04,4,4,176043
AWE,20020506,0.77,0.79,0.74,0.79,428944
AXA,20020506,3.02,3.04,3,3.01,1554624
AXL,20020506,0.015,0.015,0.014,0.014,70650
