AAC,20021230,0.94,0.94,0.92,0.93,141953
AAR,20021230,0.026,0.026,0.026,0.026,150000
AAT,20021230,0.17,0.175,0.165,0.175,823231
AAU,20021230,0.91,0.91,0.9,0.9,10000
ABB,20021230,3.16,3.16,3.16,3.16,5000
ABC,20021230,1.15,1.15,1.12,1.12,207953
ABG,20021230,2.07,2.07,2.07,2.07,2500
ABI,20021230,0.97,0.99,0.96,0.96,22352
ABP,20021230,1.11,1.11,1.1,1.1,140069
ABS,20021230,2.52,2.55,2.52,2.55,43585
ABX,20021230,0.49,0.49,0.49,0.49,13685
ACU,20021230,0.165,0.165,0.165,0.165,50000
ADA,20021230,0.83,0.83,0.82,0.82,23150
ADB,20021230,7.42,7.45,7.38,7.43,25895
ADG,20021230,2.94,2.94,2.9,2.9,12050
ADN,20021230,0.175,0.175,0.165,0.165,76425
ADP,20021230,2.62,2.62,2.58,2.6,746356
ADU,20021230,0.215,0.215,0.215,0.215,10000
ADX,20021230,0.7,0.72,0.7,0.72,37695
ADZ,20021230,1.71,1.73,1.7,1.72,148003
AEC,20021230,0.88,0.88,0.88,0.88,10000
AEI,20021230,0.28,0.28,0.275,0.275,10000
AEO,20021230,1.5,1.5,1.5,1.5,83734
AET,20021230,0.84,0.85,0.84,0.85,7860
AFC,20021230,0.49,0.49,0.49,0.49,7080
AFI,20021230,3.24,3.24,3.19,3.21,49674
AFM,20021230,0.026,0.029,0.026,0.028,1688000
AGH,20021230,0.78,0.78,0.78,0.78,2570
AGI,20021230,0.52,0.54,0.51,0.53,36452
AGL,20021230,10.46,10.56,10.4,10.5,186481
AGW,20021230,0.14,0.14,0.14,0.14,9000
AGX,20021230,0.305,0.31,0.295,0.31,130000
AGY,20021230,0.115,0.115,0.115,0.115,3200
AGZ,20021230,0.007,0.01,0.007,0.009,18499889
AHD,20021230,2.25,2.3,2.25,2.3,5881
AHO,20021230,0.34,0.35,0.34,0.35,67500
AIA,20021230,5.1,5.15,5.1,5.15,4000
AIP,20021230,1.1,1.1,1.09,1.1,162815
AIX,20021230,1.39,1.39,1.38,1.39,32169
AIZ,20021230,0.455,0.46,0.45,0.46,21809
AJL,20021230,1.09,1.09,1.08,1.08,6500
ALK,20021230,0.39,0.395,0.375,0.385,698114
ALL,20021230,4.6,4.64,4.57,4.6,648048
ALN,20021230,4.25,4.27,4.22,4.27,24767
ALR,20021230,0.99,0.99,0.99,0.99,10000
ALS,20021230,4.1,4.1,4.1,4.1,1000
ALT,20021230,0.07,0.07,0.07,0.07,262000
ALU,20021230,1.1,1.19,1.1,1.19,1000
ALZ,20021230,1.45,1.45,1.41,1.43,1175220
AMC,20021230,8.3,8.42,8.3,8.4,1153952
AMH,20021230,1.44,1.45,1.44,1.45,21666
AMM,20021230,0.095,0.095,0.093,0.093,156500
AMP,20021230,11.31,11.4,11.19,11.25,948284
AMU,20021230,0.089,0.089,0.089,0.089,10000
ANE,20021230,2.26,2.26,2.26,2.26,7000
ANL,20021230,0.15,0.15,0.145,0.145,311100
ANM,20021230,0.475,0.48,0.47,0.475,23903
ANN,20021230,7.4,7.45,7.39,7.44,124711
ANP,20021230,0.073,0.073,0.072,0.072,160000
ANZ,20021230,17.55,17.56,17.25,17.25,1768861
AOF,20021230,1.14,1.15,1.14,1.15,244334
APA,20021230,2.68,2.7,2.66,2.66,52281
APE,20021230,4.9,4.9,4.9,4.9,11500
APG,20021230,0.039,0.039,0.038,0.038,105000
API,20021230,2.8,2.8,2.75,2.8,32641
APN,20021230,3.08,3.08,3.02,3.05,269446
APZ,20021230,0.14,0.145,0.135,0.14,43060
AQP,20021230,8.59,8.59,8.56,8.56,78796
AQT,20021230,0.22,0.22,0.21,0.21,41590
ARA,20021230,0.23,0.23,0.23,0.23,500
ARE,20021230,0.077,0.077,0.077,0.077,15605
ARG,20021230,4.39,4.45,4.39,4.45,32425
ARL,20021230,0.18,0.19,0.18,0.19,325432
ARP,20021230,2.46,2.46,2.42,2.45,16150
ARQ,20021230,0.66,0.68,0.66,0.68,179054
ART,20021230,1.43,1.44,1.43,1.44,235204
ASB,20021230,0.89,0.9,0.87,0.9,200797
ASL,20021230,0.39,0.4,0.39,0.4,19268
ASX,20021230,11.4,11.45,11.35,11.35,149262
ATC,20021230,0.1,0.11,0.096,0.11,250114
ATG,20021230,0.49,0.49,0.49,0.49,6300
ATN,20021230,0.011,0.012,0.011,0.012,212745
ATP,20021230,0.39,0.39,0.385,0.385,18000
ATX,20021230,0.1,0.1,0.1,0.1,25000
AUG,20021230,0.24,0.245,0.24,0.24,615678
AUH,20021230,0.04,0.04,0.04,0.04,10000
AUL,20021230,0.007,0.007,0.007,0.007,135000
AUM,20021230,0.063,0.063,0.063,0.063,16335
AUN,20021230,0.165,0.165,0.165,0.165,156872
AUO,20021230,0.6,0.6,0.59,0.6,85146
