AAC,20020805,0.68,0.68,0.67,0.68,88412
AAT,20020805,0.2,0.2,0.2,0.2,93799
ABB,20020805,2.8,2.84,2.7,2.7,7560
ABC,20020805,0.71,0.74,0.7,0.7,94062
ABI,20020805,1.2,1.2,1.16,1.2,21458
ABX,20020805,0.42,0.43,0.42,0.43,70000
ACU,20020805,0.14,0.14,0.14,0.14,11557
ACV,20020805,0.16,0.16,0.16,0.16,225000
ADA,20020805,0.8,0.8,0.79,0.79,14460
ADB,20020805,7.01,7.05,6.9,6.9,27803
ADG,20020805,2.38,2.38,2.38,2.38,5000
ADM,20020805,0.035,0.035,0.035,0.035,34925
ADN,20020805,0.105,0.105,0.105,0.105,10900
ADP,20020805,2.54,2.57,2.54,2.55,774623
ADZ,20020805,2.12,2.13,2.11,2.12,234021
AEI,20020805,0.24,0.27,0.22,0.27,73500
AEO,20020805,1.62,1.62,1.55,1.55,45406
AET,20020805,0.84,0.84,0.8,0.8,60400
AEX,20020805,0.073,0.073,0.072,0.072,40241
AFC,20020805,0.43,0.43,0.43,0.43,1000
AFI,20020805,3.15,3.15,3.11,3.11,93525
AGA,20020805,0.004,0.004,0.003,0.003,2012500
AGG,20020805,8,8.3,8,8.29,4300
AGI,20020805,0.93,0.93,0.92,0.92,72582
AGL,20020805,9.86,9.86,9.8,9.83,354501
AGM,20020805,0.048,0.048,0.045,0.045,67874
AGS,20020805,0.042,0.042,0.042,0.042,200000
AGT,20020805,0.46,0.46,0.46,0.46,8000
AGX,20020805,0.3,0.3,0.3,0.3,71000
AGY,20020805,0.19,0.19,0.19,0.19,93025
AGZ,20020805,0.008,0.008,0.007,0.007,428750
AHC,20020805,0.56,0.56,0.56,0.56,18100
AHD,20020805,2.4,2.4,2.4,2.4,1400
AIA,20020805,3.58,3.58,3.58,3.58,1500
AIE,20020805,0.215,0.23,0.2,0.23,13784643
AIP,20020805,1.06,1.07,1.06,1.06,46442
AIX,20020805,1.35,1.37,1.35,1.36,76371
AIZ,20020805,0.55,0.57,0.55,0.55,128080
AJL,20020805,0.85,0.85,0.84,0.84,10000
ALK,20020805,0.23,0.23,0.2,0.23,23500
ALL,20020805,5.33,5.34,5.28,5.28,218888
ALN,20020805,4.05,4.06,3.94,3.96,186933
ALO,20020805,0.6,0.6,0.6,0.6,2000
ALR,20020805,1.12,1.12,1.1,1.1,58056
ALS,20020805,3.99,4.01,3.99,3.99,9841
ALU,20020805,1.26,1.26,1.25,1.26,7310
ALZ,20020805,1.4,1.4,1.39,1.4,99050
AMC,20020805,8.25,8.31,8.16,8.16,929950
AMH,20020805,1.65,1.66,1.65,1.65,120532
AML,20020805,0.46,0.47,0.46,0.47,122350
AMM,20020805,0.11,0.11,0.105,0.11,167122
AMP,20020805,13.78,13.78,13.44,13.44,3098718
AMU,20020805,0.115,0.115,0.115,0.115,134869
AMV,20020805,0.011,0.011,0.011,0.011,13000
