AAC,20020405,0.9,0.91,0.9,0.91,156295
AAR,20020405,0.03,0.03,0.03,0.03,197271
AAT,20020405,0.24,0.245,0.235,0.235,512272
AAU,20020405,0.86,0.9,0.86,0.9,10574
ABC,20020405,0.8,0.82,0.8,0.8,340806
ABG,20020405,2.2,2.2,2.2,2.2,1500
ABI,20020405,1.55,1.55,1.45,1.45,42587
ABK,20020405,0.4,0.4,0.39,0.39,17000
ABS,20020405,13.5,13.5,13.5,13.5,530
ACE,20020405,0.09,0.09,0.082,0.082,89556
ACU,20020405,0.2,0.21,0.2,0.21,135190
ACV,20020405,0.06,0.06,0.06,0.06,50000
ADA,20020405,0.96,1.04,0.95,1.04,118752
ADB,20020405,7.19,7.3,7.19,7.28,15707
ADG,20020405,2.2,2.2,2.2,2.2,13750
ADM,20020405,0.046,0.046,0.046,0.046,25000
ADN,20020405,0.13,0.13,0.125,0.125,129409
ADP,20020405,2.47,2.48,2.45,2.46,1481627
ADR,20020405,0.061,0.061,0.06,0.06,452000
ADU,20020405,0.185,0.185,0.185,0.185,35000
ADX,20020405,0.4,0.4,0.39,0.39,164450
ADZ,20020405,2.43,2.45,2.41,2.41,504583
AEC,20020405,0.82,0.82,0.81,0.81,15000
AEH,20020405,0.08,0.08,0.077,0.077,22500
AEO,20020405,1.89,1.93,1.88,1.88,432783
AES,20020405,0.33,0.4,0.32,0.34,108212
AET,20020405,1.4,1.4,1.4,1.4,1000
AEX,20020405,0.16,0.16,0.15,0.155,317940
AFF,20020405,0.26,0.26,0.26,0.26,29028
AFI,20020405,3.14,3.18,3.12,3.15,320929
AFM,20020405,0.03,0.03,0.03,0.03,125000
AGA,20020405,0.005,0.005,0.005,0.005,48500
AGG,20020405,9,9,8.92,8.92,17400
AGH,20020405,0.78,0.79,0.78,0.79,40127
AGI,20020405,1.28,1.29,1.26,1.26,498213
AGL,20020405,9.09,9.22,9.09,9.19,1330147
AGM,20020405,0.059,0.059,0.059,0.059,142891
