AAC,20020226,0.95,0.96,0.95,0.95,275676
AAR,20020226,0.028,0.028,0.027,0.027,100000
AAT,20020226,0.306,0.306,0.285,0.29,673449
AAU,20020226,0.9,0.92,0.9,0.92,14921
ABC,20020226,0.84,0.85,0.84,0.85,553409
ABG,20020226,2.61,2.61,2.57,2.57,6500
ABI,20020226,2,2,1.97,1.99,19105
ABS,20020226,14.5,14.55,14.5,14.55,2114
ACE,20020226,0.11,0.11,0.11,0.11,10500
ACU,20020226,0.21,0.21,0.205,0.205,168000
ADA,20020226,0.98,0.98,0.98,0.98,34600
ADB,20020226,7.6,7.64,7.54,7.609,40157
ADG,20020226,2.26,2.26,2.26,2.26,8250
ADN,20020226,0.15,0.15,0.15,0.15,43400
ADP,20020226,2.54,2.54,2.53,2.53,1432093
ADR,20020226,0.055,0.055,0.055,0.055,175000
ADS,20020226,0.028,0.028,0.028,0.028,3813
ADU,20020226,0.22,0.22,0.205,0.21,47050
ADV,20020226,0.08,0.08,0.077,0.08,94000
ADX,20020226,0.225,0.225,0.225,0.225,7000
ADZ,20020226,2.37,2.4,2.37,2.39,642953
AEC,20020226,0.86,0.86,0.85,0.85,8250
AEH,20020226,0.084,0.084,0.081,0.081,128884
AEN,20020226,0.33,0.33,0.3,0.3,58350
AEO,20020226,1.95,1.95,1.87,1.9,513739
AES,20020226,0.33,0.33,0.33,0.33,35000
AET,20020226,4.65,4.65,3.91,4.2,47502
AEX,20020226,0.175,0.175,0.175,0.175,324500
AFF,20020226,0.27,0.27,0.265,0.265,29559
AFI,20020226,3.25,3.28,3.25,3.252,221661
AGA,20020226,0.009,0.009,0.009,0.009,293974
AGG,20020226,8.6,8.6,8.6,8.6,45430
AGH,20020226,0.78,0.79,0.78,0.79,23000
AGI,20020226,1.36,1.36,1.34,1.34,424739
AGL,20020226,9.68,9.684,9.62,9.684,622131
AGM,20020226,0.055,0.059,0.055,0.059,191900
AGP,20020226,0.75,0.75,0.75,0.75,28000
AGS,20020226,0.062,0.062,0.062,0.062,20000
AGT,20020226,0.82,0.82,0.82,0.82,8536
AGX,20020226,0.465,0.47,0.46,0.46,198200
AGY,20020226,0.345,0.345,0.345,0.345,38000
AGZ,20020226,0.011,0.011,0.011,0.011,2905640
AHD,20020226,2.71,2.71,2.6,2.62,154480
AIE,20020226,0.13,0.13,0.13,0.13,33733
AIP,20020226,1.08,1.08,1.07,1.08,1405240
AIX,20020226,1.52,1.54,1.5,1.5,273417
AIZ,20020226,0.275,0.285,0.275,0.285,726339
AJL,20020226,0.95,0.95,0.93,0.93,79300
AKD,20020226,0.034,0.034,0.033,0.033,359000
ALK,20020226,0.275,0.275,0.26,0.265,150500
ALL,20020226,6.02,6.02,5.92,5.93,858977
ALN,20020226,4.24,4.3,4.18,4.18,142548
ALR,20020226,1.2,1.21,1.2,1.21,13104
ALS,20020226,3.85,3.85,3.8,3.8,44714
ALU,20020226,2.9,2.96,2.9,2.96,4666
ALZ,20020226,1.62,1.62,1.59,1.6,90822
AMC,20020226,7.515,7.62,7.48,7.6,1563563
AMG,20020226,0.14,0.14,0.14,0.14,115700
AMH,20020226,1.79,1.8,1.79,1.79,37612
AML,20020226,1.288,1.3,1.23,1.24,593908
AMM,20020226,0.098,0.098,0.098,0.098,53000
AMP,20020226,19.089,19.2,19,19.138,2311489
AMU,20020226,0.115,0.115,0.115,0.115,200428
ANE,20020226,1.96,1.97,1.96,1.96,75805
ANL,20020226,0.82,0.83,0.71,0.73,824505
ANM,20020226,0.61,0.63,0.6,0.6,102652
ANP,20020226,0.211,0.211,0.185,0.19,477000
ANX,20020226,0.39,0.41,0.39,0.395,324017
ANZ,20020226,18.32,18.48,18.26,18.46,2868369
AOE,20020226,0.16,0.16,0.16,0.16,26840
AOF,20020226,1.24,1.24,1.23,1.24,201533
AOG,20020226,1.46,1.48,1.46,1.46,15312
AOR,20020226,2.75,2.76,2.67,2.67,1669623
APA,20020226,2.6,2.62,2.6,2.608,69485
APE,20020226,4.591,4.591,4.5,4.5,3325
APG,20020226,0.09,0.091,0.09,0.09,360000
API,20020226,3.95,3.95,3.7,3.8,108266
APN,20020226,3.75,3.77,3.73,3.76,804638
APX,20020226,0.01,0.011,0.01,0.01,270000
APY,20020226,0.65,0.65,0.64,0.65,266896
AQA,20020226,0.42,0.42,0.42,0.42,21000
AQP,20020226,8.74,8.85,8.74,8.85,3194
AQT,20020226,0.11,0.11,0.11,0.11,70636
ARA,20020226,0.24,0.25,0.24,0.25,49650
ARC,20020226,0.11,0.11,0.11,0.11,4000
ARG,20020226,4.45,4.5,4.4,4.4,129864
ARL,20020226,0.285,0.29,0.28,0.28,215989
ARP,20020226,13.15,13.15,13.1,13.1,1980
ARQ,20020226,0.3,0.315,0.29,0.31,385362
ART,20020226,1.44,1.44,1.43,1.44,76924
ARX,20020226,0.028,0.028,0.028,0.028,50000
ASB,20020226,1.49,1.5,1.49,1.49,179925
ASC,20020226,0.21,0.225,0.21,0.22,1413900
ASL,20020226,0.085,0.085,0.081,0.081,8000
ASX,20020226,12.3,12.45,12.3,12.445,125193
ATC,20020226,0.23,0.23,0.215,0.215,159065
ATE,20020226,0.14,0.14,0.14,0.14,180000
ATG,20020226,0.36,0.39,0.36,0.38,149000
ATN,20020226,0.02,0.02,0.019,0.019,280000
ATP,20020226,0.388,0.41,0.388,0.405,50200
ATX,20020226,0.067,0.067,0.067,0.067,3650
ATY,20020226,0.105,0.105,0.105,0.105,100000
AUD,20020226,2.13,2.14,2.13,2.13,146000
AUG,20020226,0.17,0.17,0.165,0.165,35000
AUH,20020226,0.045,0.045,0.045,0.045,5000
AUI,20020226,4.5,4.5,4.5,4.5,4450
AUL,20020226,0.02,0.02,0.017,0.017,320000
AUM,20020226,0.068,0.073,0.067,0.07,4530493
AUN,20020226,0.38,0.39,0.35,0.35,6366370
AUO,20020226,0.55,0.57,0.53,0.55,18243290
AUR,20020226,0.11,0.11,0.1,0.1,735000
AUY,20020226,0.449,0.455,0.445,0.445,16838
AVC,20020226,0.15,0.15,0.15,0.15,7000
AVJ,20020226,0.93,0.93,0.9,0.9,6000
AVL,20020226,0.12,0.125,0.12,0.12,623793
AVR,20020226,0.58,0.59,0.58,0.59,26121
AVT,20020226,0.076,0.086,0.075,0.081,1212006
AWB,20020226,4.35,4.37,4.31,4.32,474257
AWE,20020226,0.808,0.85,0.808,0.85,210628
AXA,20020226,2.9,2.97,2.88,2.97,1358356
AXN,20020226,0.7,0.7,0.66,0.67,538587
AYO,20020226,0.79,0.79,0.77,0.787,106828
AZE,20020226,0.014,0.014,0.014,0.014,50000
AZL,20020226,0.023,0.023,0.023,0.023,646165
BAH,20020226,0.14,0.14,0.12,0.12,108000
BAR,20020226,0.41,0.41,0.4,0.41,107500
BBG,20020226,9.638,9.84,9.638,9.69,334618
BCA,20020226,5.22,5.4,5.22,5.4,146813
BDG,20020226,0.25,0.255,0.245,0.25,456248
BDL,20020226,0.42,0.42,0.4,0.405,431586
BDS,20020226,1.76,1.82,1.76,1.82,12100
BEN,20020226,7.2,7.2,7.1,7.152,169803
BFS,20020226,0.6,0.6,0.55,0.6,48500
BGD,20020226,0.1,0.1,0.1,0.1,22976
BGN,20020226,1,1,0.95,0.95,106879
BHL,20020226,4.6,4.6,4.5,4.5,1525
BHP,20020226,11.7,11.79,11.66,11.69,11461211
BIC,20020226,0.42,0.42,0.42,0.42,7250
BIL,20020226,8.8,8.92,8.78,8.82,11503678
BIR,20020226,0.82,0.82,0.81,0.81,1609334
BIT,20020226,0.42,0.42,0.4,0.4,131314
BKL,20020226,6.9,7,6.9,7,2470
BKR,20020226,0.17,0.17,0.17,0.17,11604
BKS,20020226,0.053,0.054,0.053,0.054,44800
BKV,20020226,0.138,0.14,0.138,0.14,27770
BKW,20020226,6.96,7,6.81,7,26312
BLD,20020226,4.07,4.18,4.07,4.14,1811077
BLN,20020226,0.082,0.082,0.082,0.082,120000
BLO,20020226,0.16,0.16,0.155,0.16,273919
BLR,20020226,0.06,0.065,0.056,0.056,137151
BLZ,20020226,0.083,0.085,0.082,0.082,109061
BMC,20020226,0.058,0.058,0.057,0.057,191125
BMR,20020226,0.375,0.375,0.375,0.375,30000
BMS,20020226,1.01,1.03,1,1,70757
BMX,20020226,0.34,0.34,0.32,0.33,515591
BNO,20020226,0.68,0.68,0.66,0.66,18000
BOC,20020226,0.16,0.16,0.16,0.16,40000
BOQ,20020226,7.1,7.15,7,7.117,31255
BPC,20020226,0.62,0.63,0.61,0.63,3964262
BPO,20020226,0.18,0.18,0.175,0.175,427872
BPT,20020226,0.049,0.049,0.048,0.048,1458696
BRC,20020226,0.25,0.27,0.25,0.27,587877
BRI,20020226,0.295,0.31,0.295,0.31,8294
BRL,20020226,11.4,11.44,11.35,11.383,274966
BRS,20020226,2.977,2.99,2.873,2.873,224639
BRY,20020226,0.38,0.38,0.37,0.37,58760
BRZ,20020226,2.35,2.42,2.34,2.38,115715
BSG,20020226,0.12,0.12,0.115,0.115,433474
BSO,20020226,3.27,3.28,3.26,3.26,6000
BTA,20020226,0.64,0.65,0.63,0.63,133900
BTC,20020226,0.43,0.435,0.42,0.42,163500
BTE,20020226,0.67,0.67,0.65,0.65,56666
BTO,20020226,1.54,1.54,1.52,1.52,840679
BUG,20020226,0.64,0.66,0.64,0.66,39762
BUU,20020226,0.044,0.044,0.043,0.043,50000
BUY,20020226,0.19,0.19,0.18,0.185,41900
BWA,20020226,4.475,4.52,4.46,4.503,127337
BWP,20020226,1.28,1.29,1.28,1.28,131468
BWT,20020226,0.017,0.017,0.016,0.017,1203000
BYI,20020226,0.48,0.48,0.48,0.48,7500
CAA,20020226,2.41,2.42,2.4,2.4,296354
CAB,20020226,3.14,3.14,3.11,3.11,10775
CAG,20020226,0.048,0.05,0.048,0.048,481338
CAI,20020226,0.58,0.58,0.58,0.58,3000
CAT,20020226,4.91,4.91,4.5,4.5,31800
CBA,20020226,32.356,32.58,31.97,31.99,2219002
CBC,20020226,0.009,0.009,0.008,0.008,1000000
CBD,20020226,0.016,0.017,0.016,0.017,103000
CBH,20020226,0.105,0.11,0.095,0.11,884975
CBO,20020226,0.025,0.025,0.025,0.025,100000
CBT,20020226,0.125,0.125,0.125,0.125,783595
CBW,20020226,0.44,0.47,0.395,0.4,200063
CCL,20020226,5.82,5.93,5.82,5.9,1671755
CCO,20020226,0.02,0.02,0.02,0.02,100000
CCP,20020226,0.9,0.91,0.9,0.9,60000
CCV,20020226,0.046,0.046,0.045,0.045,470000
CCW,20020226,0.075,0.075,0.075,0.075,1666
CDF,20020226,1.21,1.21,1.21,1.21,2500
CDO,20020226,2.49,2.5,2.43,2.5,52037
CDP,20020226,2.26,2.27,2.25,2.25,12000
CDR,20020226,0.75,0.75,0.7,0.71,52355
CDX,20020226,2.05,2.05,2.05,2.05,5000
CED,20020226,0.13,0.13,0.13,0.13,200
CEN,20020226,3.205,3.21,3.205,3.21,8000
CEP,20020226,3.52,3.53,3.51,3.51,363515
CEQ,20020226,2.08,2.08,2.07,2.07,11675
CEW,20020226,1.16,1.16,1.15,1.16,130000
CEY,20020226,1.67,1.7,1.66,1.67,176743
CFA,20020226,0.08,0.08,0.06,0.06,220596
CFR,20020226,0.018,0.019,0.018,0.018,903000
CFS,20020226,0.79,0.79,0.79,0.79,5000
CFT,20020226,2.1,2.1,2.09,2.1,1076223
CGO,20020226,0.6,0.6,0.6,0.6,39000
CHB,20020226,25.6,25.72,25.6,25.72,2540
CHF,20020226,0.78,0.79,0.78,0.79,30245
CHL,20020226,0.285,0.29,0.285,0.285,118583
CHO,20020226,16.8,16.8,16.8,16.8,550
CHQ,20020226,0.36,0.365,0.355,0.365,71865
CHS,20020226,0.07,0.071,0.07,0.071,15000
CHY,20020226,1.55,1.58,1.55,1.58,15354
CIN,20020226,10.2,10.25,10.2,10.25,14023
CIR,20020226,2.829,2.86,2.81,2.86,60656
CIY,20020226,6.15,6.2,6.15,6.2,1500
CKG,20020226,0.025,0.025,0.024,0.025,368600
CKR,20020226,0.89,0.9,0.88,0.88,31950
CKS,20020226,0.175,0.175,0.175,0.175,2000
CLA,20020226,0.105,0.105,0.094,0.095,855841
CLH,20020226,4.45,4.6,4.45,4.55,94383
CLI,20020226,3.3,3.3,3.25,3.3,127664
CLK,20020226,0.68,0.68,0.68,0.68,2320
CLO,20020226,1.08,1.08,1.06,1.06,205469
CLT,20020226,1.715,1.72,1.7,1.72,34185
CLV,20020226,0.25,0.25,0.225,0.23,478798
CLX,20020226,0.57,0.57,0.57,0.57,3500
CMI,20020226,1.38,1.38,1.37,1.37,8294
CML,20020226,8.709,8.77,8.62,8.672,1140061
CMP,20020226,0.61,0.61,0.59,0.59,138725
CMQ,20020226,2.77,2.95,2.77,2.83,130687
CMR,20020226,0.55,0.56,0.55,0.55,41200
CMS,20020226,0.055,0.055,0.052,0.052,16500
CMX,20020226,0.061,0.061,0.061,0.061,25000
CND,20020226,1.05,1.05,1.04,1.05,66540
CNE,20020226,0.13,0.13,0.13,0.13,2000
CNM,20020226,0.023,0.023,0.023,0.023,68500
CNN,20020226,0.15,0.15,0.14,0.145,265000
CNT,20020226,0.235,0.235,0.23,0.23,93000
COA,20020226,1.91,1.92,1.85,1.88,1460095
COF,20020226,2.03,2.03,2,2,4024
COH,20020226,39.5,39.6,38.9,38.93,191226
COO,20020226,0.076,0.078,0.076,0.078,188333
COU,20020226,0.47,0.47,0.47,0.47,69000
CPA,20020226,1.17,1.18,1.16,1.18,798724
CPB,20020226,5.96,5.96,5.9,5.9,5140
CPC,20020226,0.345,0.345,0.345,0.345,20000
CPE,20020226,0.019,0.019,0.019,0.019,1500
CPG,20020226,0.025,0.025,0.023,0.023,45000
CPH,20020226,0.42,0.425,0.42,0.42,534611
CPI,20020226,1.009,1.1,1.009,1.1,130322
CPM,20020226,1.32,1.32,1.32,1.32,2000
CPN,20020226,0.295,0.295,0.275,0.275,15000
CPU,20020226,2.92,2.92,2.68,2.7,4974166
CQT,20020226,0.089,0.1,0.089,0.096,822500
CRG,20020226,8.5,8.75,8.5,8.75,96494
CRL,20020226,0.08,0.08,0.079,0.079,130261
CRS,20020226,0.395,0.4,0.39,0.395,714944
CRU,20020226,0.36,0.36,0.35,0.35,145388
CSB,20020226,0.08,0.085,0.08,0.085,17000
CSG,20020226,0.035,0.035,0.032,0.032,463606
CSL,20020226,45.25,45.5,44.65,44.9,308080
CSM,20020226,0.62,0.62,0.6,0.62,204255
CSR,20020226,6.75,6.79,6.69,6.76,1131530
CST,20020226,1.52,1.55,1.47,1.47,182956
CSY,20020226,0.115,0.115,0.115,0.115,75624
CTI,20020226,0.175,0.18,0.175,0.18,127000
CTL,20020226,2.23,2.3,2.17,2.17,25690
CTO,20020226,0.071,0.071,0.071,0.071,105950
CTX,20020226,1.66,1.67,1.63,1.66,470281
CUE,20020226,0.051,0.051,0.05,0.05,547000
CUL,20020226,0.036,0.038,0.035,0.037,1042300
CVI,20020226,0.22,0.22,0.22,0.22,1000
CVN,20020226,0.058,0.058,0.05,0.05,428000
CWL,20020226,0.95,0.95,0.95,0.95,94
CWP,20020226,0.45,0.455,0.45,0.45,48800
CXP,20020226,4.744,4.86,4.74,4.8,1015408
CYG,20020226,3.75,3.75,3.7,3.75,92877
DAY,20020226,0.036,0.036,0.025,0.025,195746
DCL,20020226,0.26,0.27,0.26,0.27,300530
DCS,20020226,0.027,0.027,0.026,0.026,24300
DDF,20020226,1.16,1.16,1.15,1.16,307677
DFT,20020226,0.015,0.015,0.015,0.015,699208
DGH,20020226,0.54,0.54,0.54,0.54,20000
DGM,20020226,0.005,0.006,0.005,0.005,1410000
DID,20020226,0.093,0.1,0.093,0.1,320120
DIO,20020226,0.105,0.105,0.105,0.105,1159195
DJS,20020226,1.13,1.14,1.12,1.13,1140512
DJW,20020226,3.63,3.65,3.63,3.65,31319
DKN,20020226,0.175,0.18,0.175,0.18,250750
DLS,20020226,0.055,0.056,0.055,0.056,100000
DMX,20020226,0.385,0.385,0.385,0.385,7883
DOM,20020226,0.6,0.6,0.58,0.6,78631
DOT,20020226,1.3,1.31,1.3,1.31,1897947
DOW,20020226,0.81,0.81,0.8,0.81,2069490
DRA,20020226,0.067,0.068,0.066,0.067,477500
DRD,20020226,4.9,4.95,4.8,4.8,3452
DRE,20020226,1.48,1.48,1.4,1.4,131500
DRN,20020226,0.1,0.1,0.096,0.096,68000
DUI,20020226,2.05,2.07,2.05,2.05,7875
DVC,20020226,2.06,2.07,2.05,2.06,92287
DVN,20020226,0.47,0.47,0.46,0.47,395545
DVT,20020226,0.033,0.035,0.032,0.032,1495032
DWY,20020226,0.99,0.99,0.98,0.98,80000
EBG,20020226,0.075,0.075,0.075,0.075,950
EBT,20020226,0.21,0.21,0.2,0.2,120600
ECE,20020226,0.007,0.007,0.007,0.007,4000
ECL,20020226,0.1,0.105,0.098,0.105,3298764
ECP,20020226,0.348,0.36,0.348,0.355,299040
ECU,20020226,0.029,0.029,0.028,0.028,61384
EDN,20020226,0.335,0.335,0.315,0.32,110141
EEL,20020226,0.175,0.18,0.175,0.18,114977
EFN,20020226,0.05,0.05,0.05,0.05,30000
EGI,20020226,0.335,0.345,0.335,0.34,75000
EGL,20020226,0.09,0.09,0.09,0.09,400
EGO,20020226,0.03,0.03,0.03,0.03,333057
EHO,20020226,0.072,0.072,0.072,0.072,14000
EIF,20020226,0.195,0.195,0.185,0.185,236869
EIL,20020226,0.27,0.27,0.26,0.26,34400
ELL,20020226,0.16,0.16,0.135,0.15,957018
ELX,20020226,1.01,1.02,1,1.01,125291
EMI,20020226,0.049,0.06,0.049,0.06,38100
EMM,20020226,0.175,0.175,0.17,0.17,102700
EMP,20020226,0.56,0.57,0.55,0.55,106000
EMS,20020226,0.2,0.21,0.2,0.21,319050
ENE,20020226,6.24,6.3,6.23,6.278,82500
ENV,20020226,0.94,0.95,0.94,0.95,112917
EPR,20020226,0.19,0.19,0.185,0.185,113500
EPT,20020226,0.225,0.23,0.22,0.23,41668
EQI,20020226,0.76,0.78,0.76,0.78,9850
EQR,20020226,0.085,0.085,0.085,0.085,7500
EQS,20020226,0.068,0.068,0.065,0.065,100896
ERA,20020226,2.2,2.25,2.2,2.25,16267
ERG,20020226,0.405,0.41,0.4,0.405,1920109
ERS,20020226,0.95,0.95,0.95,0.95,36300
ESE,20020226,0.075,0.075,0.075,0.075,1000000
ESG,20020226,0.14,0.14,0.14,0.14,109000
ESH,20020226,0.082,0.082,0.077,0.077,25500
ESI,20020226,0.55,0.56,0.55,0.55,70786
ESL,20020226,0.23,0.235,0.23,0.235,7500
ESV,20020226,0.164,0.18,0.164,0.18,50000
ESX,20020226,0.18,0.185,0.175,0.185,43000
ETR,20020226,0.55,0.56,0.55,0.55,69352
ETT,20020226,0.06,0.06,0.059,0.059,580000
ETW,20020226,1.65,1.65,1.64,1.65,41350
EVM,20020226,0.25,0.255,0.25,0.255,9750
EWC,20020226,0.062,0.062,0.062,0.062,251829
EWL,20020226,0.11,0.11,0.11,0.11,3938
EZE,20020226,0.16,0.18,0.155,0.18,133266
EZI,20020226,0.023,0.023,0.021,0.021,42500
EZY,20020226,0.083,0.085,0.081,0.085,287400
FAN,20020226,1.601,1.61,1.58,1.58,123100
FAR,20020226,0.145,0.145,0.14,0.14,689900
FCL,20020226,1.81,1.82,1.79,1.8,778811
FDL,20020226,0.19,0.19,0.18,0.18,129042
FDR,20020226,1.48,1.51,1.43,1.49,30555
FEA,20020226,0.12,0.12,0.115,0.115,165000
FFL,20020226,1.95,1.95,1.91,1.91,1391784
FFS,20020226,0.21,0.21,0.21,0.21,15000
FGL,20020226,4.68,4.7,4.65,4.66,7066840
FGR,20020226,0.013,0.013,0.013,0.013,72700
FKP,20020226,1.12,1.12,1.11,1.11,85942
FLK,20020226,0.56,0.58,0.55,0.58,15156
FLO,20020226,0.08,0.083,0.08,0.083,134000
FLT,20020226,27,27,26.69,27,5320
FNC,20020226,0.44,0.445,0.44,0.445,55467
FOA,20020226,15.9,15.9,15.55,15.585,293081
FPA,20020226,7.5,7.55,7.5,7.55,6293
