AAC,20020328,0.91,0.91,0.89,0.89,72203
AAR,20020328,0.029,0.029,0.029,0.029,101166
AAT,20020328,0.255,0.255,0.25,0.25,456084
AAU,20020328,0.87,0.87,0.87,0.87,23
ABC,20020328,0.86,0.86,0.84,0.86,487995
ABG,20020328,2.1,2.1,2.1,2.1,15169
ABI,20020328,1.63,1.63,1.62,1.63,42506
ABK,20020328,0.4,0.4,0.4,0.4,15000
ABS,20020328,13.5,13.8,13.5,13.8,4100
ACU,20020328,0.205,0.205,0.2,0.2,179800
ACX,20020328,0.07,0.07,0.07,0.07,14000
ADA,20020328,0.9,0.92,0.85,0.85,233997
ADB,20020328,7.42,7.42,7.26,7.35,138705
ADG,20020328,2.18,2.2,2.18,2.18,10200
ADN,20020328,0.135,0.135,0.135,0.135,90000
ADP,20020328,2.46,2.47,2.45,2.45,1412824
ADR,20020328,0.051,0.063,0.05,0.06,3007000
ADU,20020328,0.165,0.17,0.165,0.17,14500
ADV,20020328,0.075,0.075,0.075,0.075,75815
ADX,20020328,0.39,0.395,0.39,0.395,150900
ADZ,20020328,2.44,2.44,2.42,2.42,392573
AEC,20020328,0.82,0.83,0.81,0.83,13000
AEH,20020328,0.08,0.08,0.079,0.079,75000
AEO,20020328,1.9,1.93,1.9,1.91,740175
AES,20020328,0.325,0.335,0.325,0.33,42900
AET,20020328,1.48,1.48,1.48,1.48,3300
AEX,20020328,0.155,0.16,0.155,0.16,63000
AFF,20020328,0.265,0.265,0.265,0.265,105226
AFI,20020328,3.16,3.19,3.14,3.19,765694
AFM,20020328,0.03,0.035,0.03,0.032,785000
AGA,20020328,0.007,0.007,0.006,0.006,2433826
AGG,20020328,9.3,9.59,9.3,9.55,86017
AGH,20020328,0.77,0.78,0.77,0.77,114189
AGI,20020328,1.3,1.3,1.15,1.21,3761095
AGL,20020328,9.1,9.16,9.09,9.15,2808523
AGM,20020328,0.05,0.05,0.05,0.05,113650
AGT,20020328,0.75,0.75,0.75,0.75,6030
AGX,20020328,0.45,0.47,0.45,0.47,240600
AGY,20020328,0.46,0.49,0.45,0.49,225811
AGZ,20020328,0.01,0.011,0.01,0.01,5280000
AHD,20020328,2.6,2.66,2.6,2.66,36278
AHT,20020328,0.56,0.6,0.56,0.6,9977
AIA,20020328,3.66,3.66,3.66,3.66,32500
AIE,20020328,0.115,0.115,0.115,0.115,25000
AIP,20020328,1.07,1.07,1.06,1.07,814861
AIX,20020328,1.48,1.5,1.47,1.47,578419
AIZ,20020328,0.285,0.3,0.285,0.295,1083561
AJL,20020328,0.88,0.88,0.87,0.87,28750
AKD,20020328,0.028,0.028,0.028,0.028,20000
ALK,20020328,0.355,0.36,0.355,0.36,322331
ALL,20020328,6.17,6.29,6.17,6.29,3096595
ALN,20020328,3.85,3.89,3.85,3.88,227482
ALR,20020328,1.22,1.23,1.22,1.23,14460
ALS,20020328,3.55,3.65,3.55,3.65,5314
ALU,20020328,2.76,2.8,2.72,2.72,51212
ALZ,20020328,1.59,1.6,1.58,1.6,498350
AMC,20020328,7.53,7.6,7.53,7.6,2314839
AMG,20020328,0.135,0.135,0.135,0.135,160000
AMH,20020328,1.83,1.84,1.83,1.83,36000
AML,20020328,0.85,0.86,0.83,0.84,518726
AMM,20020328,0.088,0.088,0.085,0.086,321200
AMP,20020328,18.95,19.05,18.9,19,5435333
AMS,20020328,0.09,0.095,0.09,0.095,60000
AMU,20020328,0.105,0.105,0.105,0.105,10000
ANC,20020328,5.8,5.8,5.8,5.8,1000
ANE,20020328,2.16,2.24,2.16,2.21,47482
ANL,20020328,0.44,0.44,0.4,0.4,1134578
ANM,20020328,0.51,0.52,0.49,0.49,540524
ANP,20020328,0.15,0.155,0.15,0.15,71240
ANX,20020328,0.335,0.335,0.33,0.33,40000
ANZ,20020328,17.7,17.82,17.7,17.77,5530009
AOE,20020328,0.18,0.18,0.18,0.18,200000
AOF,20020328,1.22,1.23,1.22,1.22,2443253
AOG,20020328,1.81,1.81,1.8,1.81,19218
AOR,20020328,3.03,3.07,3.01,3.06,7557666
APA,20020328,2.45,2.47,2.45,2.47,143674
APE,20020328,4.7,4.7,4.7,4.7,277
APG,20020328,0.083,0.084,0.083,0.084,51400
API,20020328,3.95,3.95,3.92,3.95,18945
APN,20020328,3.95,4.03,3.95,4.01,764785
APX,20020328,0.009,0.009,0.009,0.009,1181000
APY,20020328,0.61,0.62,0.61,0.62,301500
AQA,20020328,0.49,0.49,0.49,0.49,19966
AQL,20020328,0.052,0.052,0.05,0.05,100000
AQP,20020328,9.15,9.36,9.15,9.3,1150233
AQT,20020328,0.12,0.12,0.12,0.12,6000
ARA,20020328,0.27,0.27,0.26,0.26,56399
ARC,20020328,0.115,0.115,0.11,0.11,110000
ARG,20020328,4.5,4.5,4.46,4.49,8909
ARL,20020328,0.295,0.295,0.285,0.29,288561
ARP,20020328,13.16,13.22,13.16,13.22,5088
