AAC,20020301,0.95,0.96,0.94,0.95,254040
AAR,20020301,0.033,0.034,0.033,0.034,270000
AAT,20020301,0.275,0.28,0.275,0.275,219771
ABC,20020301,0.85,0.89,0.85,0.89,369285
ABG,20020301,2.6,2.6,2.6,2.6,30230
ABI,20020301,1.93,1.95,1.88,1.95,54182
ABS,20020301,14.85,15,14.85,15,12181
ACU,20020301,0.215,0.22,0.215,0.215,105000
ACV,20020301,0.06,0.06,0.06,0.06,8300
ACX,20020301,0.055,0.055,0.055,0.055,289
ADA,20020301,0.91,0.91,0.91,0.91,2342
ADB,20020301,7.335,7.55,7.33,7.55,43653
ADG,20020301,2.25,2.25,2.23,2.23,9000
ADN,20020301,0.155,0.16,0.15,0.15,34125
ADP,20020301,2.53,2.53,2.51,2.53,1399558
ADR,20020301,0.053,0.056,0.05,0.055,1634190
ADT,20020301,1.4,1.4,1.4,1.4,17000
ADU,20020301,0.225,0.235,0.225,0.235,22000
ADV,20020301,0.105,0.105,0.1,0.1,68528
ADX,20020301,0.255,0.27,0.24,0.24,97000
ADZ,20020301,2.47,2.51,2.45,2.51,634078
AEC,20020301,0.85,0.85,0.83,0.84,82079
AEH,20020301,0.115,0.115,0.11,0.11,60385
AEN,20020301,0.31,0.31,0.31,0.31,4382
AEO,20020301,1.91,1.92,1.88,1.92,664875
AES,20020301,0.248,0.32,0.248,0.31,71995
AET,20020301,4.18,4.35,4.18,4.35,18944
AEX,20020301,0.165,0.165,0.16,0.16,32500
AFF,20020301,0.26,0.26,0.26,0.26,564670
AFI,20020301,3.25,3.25,3.21,3.23,243839
AFM,20020301,0.03,0.03,0.03,0.03,182700
AFU,20020301,0.41,0.41,0.41,0.41,1500
AGA,20020301,0.01,0.01,0.01,0.01,24826
AGG,20020301,9,9,8.9,8.9,1660
AGH,20020301,0.79,0.8,0.79,0.8,458035
AGI,20020301,1.34,1.36,1.34,1.36,146781
AGL,20020301,9.584,9.6,9.48,9.58,713508
AGM,20020301,0.056,0.056,0.05,0.05,135000
AGS,20020301,0.061,0.061,0.061,0.061,20000
AGX,20020301,0.425,0.435,0.425,0.43,177350
AGY,20020301,0.38,0.4,0.38,0.395,160101
AGZ,20020301,0.011,0.011,0.01,0.011,1191005
AHA,20020301,8.01,8.01,8.01,8.01,448
AHC,20020301,0.25,0.26,0.235,0.26,46316
AHD,20020301,2.63,2.65,2.63,2.63,27248
AHT,20020301,0.56,0.56,0.56,0.56,28000
AIA,20020301,3.37,3.37,3.37,3.37,366
AIE,20020301,0.125,0.135,0.12,0.12,310600
AIL,20020301,0.125,0.125,0.125,0.125,2500
AIP,20020301,1.07,1.07,1.06,1.07,465809
AIX,20020301,1.46,1.48,1.45,1.463,164546
AIZ,20020301,0.284,0.29,0.28,0.29,436670
AJL,20020301,0.95,0.95,0.94,0.94,69350
ALK,20020301,0.278,0.315,0.278,0.305,863247
ALL,20020301,5.78,5.89,5.73,5.86,2048599
ALN,20020301,4.046,4.1,4.03,4.06,454209
ALR,20020301,1.23,1.23,1.23,1.23,2600
ALS,20020301,3.78,3.85,3.78,3.82,31615
ALU,20020301,2.81,2.85,2.81,2.85,34267
ALZ,20020301,1.61,1.61,1.57,1.58,293938
AMC,20020301,7.499,7.56,7.42,7.49,4128679
AMG,20020301,0.13,0.13,0.13,0.13,18500
AMH,20020301,1.82,1.82,1.78,1.78,5368
AML,20020301,1.163,1.18,1.16,1.16,65709
AMM,20020301,0.097,0.097,0.096,0.096,175420
AMP,20020301,18.661,18.89,18.661,18.867,1533507
AMU,20020301,0.115,0.115,0.115,0.115,38000
ANE,20020301,2,2,2,2,116480
ANL,20020301,0.6,0.6,0.45,0.5,6145582
ANM,20020301,0.62,0.62,0.6,0.61,56439
ANP,20020301,0.18,0.185,0.175,0.18,150000
ANX,20020301,0.395,0.395,0.39,0.39,96147
ANZ,20020301,18.417,18.45,18.25,18.45,4426559
AOE,20020301,0.16,0.16,0.16,0.16,48190
AOF,20020301,1.23,1.23,1.22,1.22,515765
AOG,20020301,1.47,1.47,1.47,1.47,4877
AOR,20020301,2.74,2.76,2.68,2.68,952985
APA,20020301,2.6,2.62,2.58,2.6,58979
APE,20020301,4.55,4.55,4.55,4.55,9433
APG,20020301,0.092,0.092,0.09,0.09,312500
API,20020301,4,4,3.93,3.93,29950
APN,20020301,3.67,3.68,3.63,3.649,1224438
APX,20020301,0.01,0.011,0.01,0.011,575000
APY,20020301,0.64,0.65,0.64,0.65,55000
AQA,20020301,0.44,0.44,0.44,0.44,16000
AQL,20020301,0.065,0.065,0.065,0.065,20000
AQP,20020301,9.02,9.05,8.85,9.05,28139
ARA,20020301,0.24,0.24,0.24,0.24,11474
ARG,20020301,4.35,4.35,4.33,4.35,66668
ARL,20020301,0.29,0.295,0.285,0.285,624285
ARP,20020301,12.68,13,12.67,13,3201
ARQ,20020301,0.33,0.36,0.33,0.35,1112181
ART,20020301,1.42,1.42,1.4,1.41,803806
ARX,20020301,0.028,0.028,0.028,0.028,487360
ASB,20020301,1.4,1.48,1.38,1.47,186999
ASC,20020301,0.21,0.215,0.205,0.215,194200
ASL,20020301,0.081,0.081,0.081,0.081,110000
ASR,20020301,0.495,0.495,0.495,0.495,8300
ASX,20020301,12.93,13.06,12.8,13.05,274800
ATC,20020301,0.24,0.295,0.24,0.27,757488
ATE,20020301,0.135,0.135,0.135,0.135,189800
ATG,20020301,0.385,0.385,0.385,0.385,7500
ATN,20020301,0.018,0.021,0.018,0.021,380095
ATP,20020301,0.42,0.42,0.41,0.41,305900
ATT,20020301,0.07,0.07,0.07,0.07,122300
ATX,20020301,0.07,0.072,0.069,0.071,160850
AUD,20020301,2.12,2.12,2.1,2.11,262784
AUG,20020301,0.165,0.165,0.165,0.165,100000
AUL,20020301,0.027,0.028,0.024,0.024,1555076
AUM,20020301,0.07,0.072,0.068,0.069,1706000
AUN,20020301,0.345,0.345,0.33,0.335,227240
AUO,20020301,0.63,0.64,0.62,0.62,743900
AUR,20020301,0.099,0.1,0.095,0.095,130000
AUY,20020301,0.445,0.445,0.445,0.445,24684
AVL,20020301,0.119,0.14,0.119,0.14,2880675
AVR,20020301,0.62,0.62,0.6,0.6,85942
AVT,20020301,0.075,0.076,0.075,0.075,311734
AWB,20020301,4.2,4.28,4.16,4.28,101446
AWE,20020301,0.85,0.85,0.84,0.85,176098
AXA,20020301,2.98,2.99,2.95,2.99,2531264
AXL,20020301,0.03,0.035,0.027,0.027,14654
AXN,20020301,0.6,0.66,0.59,0.63,738869
AYO,20020301,0.778,0.79,0.778,0.79,46650
AZE,20020301,0.019,0.019,0.017,0.017,661000
AZL,20020301,0.023,0.023,0.023,0.023,9000
BAR,20020301,0.36,0.36,0.36,0.36,3600
BBG,20020301,8.9,8.9,8.61,8.8,1165626
BCA,20020301,5.42,5.45,5.34,5.36,234823
BCH,20020301,0.099,0.1,0.099,0.1,48400
BDG,20020301,0.255,0.26,0.25,0.26,425173
BDL,20020301,0.39,0.415,0.385,0.385,635334
BDS,20020301,1.76,1.76,1.7,1.71,25000
BEN,20020301,7.32,7.47,7.29,7.35,172233
BER,20020301,0.415,0.415,0.415,0.415,7000
BFS,20020301,0.57,0.57,0.57,0.57,1000
BGD,20020301,0.106,0.106,0.1,0.105,426000
BGN,20020301,0.92,0.94,0.92,0.94,32422
BHP,20020301,11.73,11.73,11.56,11.61,12605090
BIC,20020301,0.41,0.41,0.41,0.41,500
BIL,20020301,9.5,9.52,9.35,9.39,23027406
BIR,20020301,0.81,0.83,0.81,0.83,2053368
BIT,20020301,0.39,0.405,0.39,0.405,64000
BKA,20020301,0.165,0.17,0.165,0.17,51300
BKL,20020301,7,7,6.8,6.95,4722
BKS,20020301,0.05,0.05,0.046,0.046,86821
BKV,20020301,0.115,0.12,0.115,0.115,5300
BKW,20020301,6.7,6.7,6.6,6.6,54172
BLD,20020301,4.04,4.06,4.01,4.05,2574557
BLN,20020301,0.076,0.076,0.075,0.076,85000
BLO,20020301,0.16,0.165,0.15,0.165,481200
BLR,20020301,0.055,0.055,0.055,0.055,47347
BLZ,20020301,0.08,0.08,0.077,0.077,275000
BMC,20020301,0.05,0.05,0.05,0.05,23850
BMR,20020301,0.375,0.375,0.375,0.375,50000
BMS,20020301,1.03,1.09,1.03,1.08,212583
BMX,20020301,0.3,0.31,0.3,0.3,265000
BNO,20020301,0.67,0.69,0.67,0.69,21668
BOC,20020301,0.14,0.14,0.14,0.14,522
BOQ,20020301,6.98,7.06,6.98,7.04,37233
BPC,20020301,0.63,0.65,0.62,0.64,4218089
BPO,20020301,0.175,0.175,0.17,0.17,160764
BPT,20020301,0.045,0.046,0.045,0.046,1656478
BRE,20020301,0.009,0.009,0.009,0.009,206111
BRI,20020301,0.305,0.31,0.305,0.305,81720
BRL,20020301,11.02,11.28,11.02,11.2,752711
BRS,20020301,2.85,2.89,2.84,2.87,147133
BRY,20020301,0.345,0.35,0.345,0.35,207000
BRZ,20020301,2.3,2.3,2.24,2.28,81383
BSG,20020301,0.12,0.12,0.12,0.12,80000
BSO,20020301,3.285,3.285,3.26,3.27,4500
BTA,20020301,0.56,0.57,0.54,0.55,161496
BTC,20020301,0.4,0.4,0.395,0.395,43414
BTE,20020301,0.65,0.65,0.65,0.65,44000
BTG,20020301,0.85,0.85,0.85,0.85,3289
