AAC,20021218,0.89,0.92,0.89,0.92,168745
AAR,20021218,0.025,0.025,0.025,0.025,70000
AAT,20021218,0.17,0.175,0.165,0.175,1255370
AAU,20021218,0.86,0.86,0.86,0.86,10000
ABB,20021218,3.22,3.22,3.22,3.22,12978
ABC,20021218,1.15,1.19,1.14,1.16,781835
ABI,20021218,1.1,1.1,1.07,1.1,4600
ABP,20021218,1.11,1.11,1.1,1.1,174229
ABS,20021218,2.45,2.45,2.45,2.45,42407
ABX,20021218,0.47,0.47,0.46,0.46,12000
ACU,20021218,0.165,0.17,0.16,0.16,194030
ADA,20021218,0.79,0.79,0.77,0.77,21387
ADB,20021218,7.14,7.15,7.11,7.15,80963
ADG,20021218,2.8,2.8,2.72,2.72,1915
ADM,20021218,0.028,0.028,0.028,0.028,20000
ADN,20021218,0.16,0.165,0.16,0.165,66500
ADP,20021218,2.61,2.62,2.61,2.62,958991
ADU,20021218,0.22,0.22,0.21,0.22,192000
ADX,20021218,0.76,0.76,0.7,0.71,1139162
ADZ,20021218,1.67,1.69,1.65,1.68,373638
AEC,20021218,0.82,0.84,0.82,0.82,12535
AEF,20021218,10.01,10.01,10.01,10.01,400
AEI,20021218,0.295,0.3,0.295,0.3,78000
AEO,20021218,1.49,1.5,1.47,1.47,207500
AES,20021218,0.235,0.235,0.235,0.235,5500
AET,20021218,0.8,0.81,0.8,0.81,20750
AEX,20021218,0.04,0.04,0.04,0.04,121000
AFC,20021218,0.5,0.5,0.5,0.5,4000
AFF,20021218,0.25,0.25,0.25,0.25,11974
AFI,20021218,3.18,3.21,3.17,3.18,179751
AGG,20021218,11.64,11.64,11.2,11.5,87980
AGH,20021218,0.76,0.76,0.74,0.74,125269
AGI,20021218,0.58,0.59,0.57,0.58,59125
AGL,20021218,10.25,10.42,10.25,10.39,1260767
AGM,20021218,0.049,0.049,0.047,0.047,220000
AGS,20021218,0.045,0.045,0.045,0.045,1466
AGT,20021218,0.385,0.385,0.38,0.38,47000
AGX,20021218,0.3,0.3,0.295,0.3,30000
AGY,20021218,0.105,0.105,0.105,0.105,6000
AHD,20021218,2.28,2.28,2.14,2.2,60271
AHO,20021218,0.33,0.34,0.33,0.33,58920
AHT,20021218,0.26,0.26,0.26,0.26,10000
AIA,20021218,4.9,4.9,4.9,4.9,15638
AIE,20021218,0.15,0.15,0.15,0.15,17117
AIP,20021218,1.15,1.15,1.13,1.14,1958257
AIX,20021218,1.43,1.43,1.42,1.42,535258
AIZ,20021218,0.45,0.465,0.45,0.455,88000
AJL,20021218,1.11,1.11,1.08,1.08,17791
AKD,20021218,0.015,0.015,0.015,0.015,36287
ALK,20021218,0.23,0.23,0.215,0.23,675000
ALL,20021218,4.7,4.77,4.67,4.68,1442085
ALN,20021218,4.23,4.23,4.17,4.2,176680
ALR,20021218,0.99,1,0.99,1,30469
ALS,20021218,4,4.05,4,4.01,8703
ALT,20021218,0.065,0.065,0.065,0.065,195000
ALU,20021218,1,1,1,1,26580
ALZ,20021218,1.42,1.42,1.39,1.39,1453349
AMC,20021218,8.14,8.2,8.08,8.19,2121748
AMH,20021218,1.44,1.44,1.43,1.43,70922
AML,20021218,0.45,0.47,0.45,0.465,40300
AMM,20021218,0.086,0.086,0.076,0.076,595650
AMP,20021218,11.48,11.48,11.35,11.38,3969028
AMS,20021218,0.056,0.056,0.055,0.055,102000
ANC,20021218,5.33,5.33,5.33,5.33,1930
ANE,20021218,2.19,2.24,2.18,2.2,119347
ANK,20021218,0.06,0.06,0.06,0.06,11000
ANL,20021218,0.165,0.17,0.16,0.17,61500
ANM,20021218,0.47,0.48,0.465,0.465,65150
ANN,20021218,7.4,7.5,7.4,7.47,977547
ANP,20021218,0.072,0.072,0.071,0.071,30000
ANX,20021218,0.175,0.18,0.17,0.18,107000
ANY,20021218,0.2,0.2,0.2,0.2,6600
ANZ,20021218,17.51,17.56,17.32,17.56,3011284
AOF,20021218,1.18,1.18,1.17,1.17,4010755
APA,20021218,2.59,2.59,2.56,2.57,128898
API,20021218,2.75,2.75,2.75,2.75,18250
APL,20021218,0.115,0.115,0.115,0.115,2000
APN,20021218,2.95,2.97,2.94,2.95,302022
AQP,20021218,8.4,8.48,8.4,8.48,64693
ARA,20021218,0.22,0.22,0.22,0.22,37009
ARC,20021218,0.06,0.06,0.052,0.052,2000
ARE,20021218,0.078,0.078,0.078,0.078,1506
ARG,20021218,4.31,4.35,4.3,4.35,72249
ARL,20021218,0.17,0.17,0.165,0.165,441102
ARP,20021218,2.52,2.52,2.47,2.47,22300
ARQ,20021218,0.67,0.67,0.65,0.67,57536
ART,20021218,1.46,1.47,1.46,1.46,1606629
ASB,20021218,0.9,0.9,0.89,0.9,404767
ASL,20021218,0.39,0.395,0.39,0.395,115270
ASO,20021218,0.095,0.095,0.095,0.095,19680
ASP,20021218,0.041,0.041,0.04,0.04,118000
ASU,20021218,0.02,0.026,0.02,0.026,46000
ASX,20021218,11.33,11.39,11.33,11.34,178991
ATC,20021218,0.11,0.11,0.11,0.11,90000
