AAC,20021202,0.8,0.82,0.8,0.81,54322
AAR,20021202,0.022,0.022,0.022,0.022,250000
AAT,20021202,0.185,0.195,0.185,0.195,157417
ABC,20021202,1.06,1.08,1.05,1.07,255053
ABG,20021202,2.06,2.06,2.06,2.06,1821
ABI,20021202,1.14,1.15,1.13,1.13,21550
ABP,20021202,1.12,1.12,1.11,1.12,130064
ABX,20021202,0.43,0.43,0.42,0.42,19000
ACU,20021202,0.135,0.145,0.13,0.13,262856
ADA,20021202,0.77,0.81,0.74,0.81,152176
ADB,20021202,7.3,7.3,7.17,7.3,95321
ADG,20021202,2.68,2.68,2.67,2.67,16000
ADM,20021202,0.032,0.032,0.031,0.031,109692
ADN,20021202,0.16,0.16,0.16,0.16,39500
ADP,20021202,2.64,2.65,2.64,2.64,1141870
ADU,20021202,0.21,0.21,0.21,0.21,368000
ADX,20021202,0.57,0.57,0.55,0.55,102100
ADZ,20021202,1.75,1.78,1.74,1.78,162798
AEC,20021202,0.83,0.83,0.83,0.83,8000
AEI,20021202,0.26,0.27,0.26,0.26,470537
AEN,20021202,0.17,0.17,0.17,0.17,10000
AEO,20021202,1.59,1.6,1.56,1.6,36721
AES,20021202,0.25,0.25,0.25,0.25,4000
AET,20021202,0.81,0.86,0.81,0.85,25550
AEX,20021202,0.038,0.038,0.033,0.035,424029
AFC,20021202,0.49,0.49,0.47,0.47,80000
AFI,20021202,3.24,3.28,3.21,3.25,218253
AGA,20021202,0.003,0.003,0.003,0.003,100000
AGG,20021202,9.78,9.78,9.78,9.78,2100
AGH,20021202,0.77,0.77,0.77,0.77,19889
AGI,20021202,0.65,0.66,0.61,0.62,386015
AGL,20021202,10.2,10.2,10.12,10.16,917793
AGM,20021202,0.04,0.043,0.04,0.04,231686
AGT,20021202,0.465,0.465,0.465,0.465,8000
AGW,20021202,0.14,0.14,0.13,0.13,48000
AGX,20021202,0.3,0.3,0.3,0.3,24387
AGY,20021202,0.1,0.1,0.1,0.1,1200
AGZ,20021202,0.007,0.008,0.007,0.007,1230000
AHD,20021202,2.4,2.4,2.35,2.39,27217
AHO,20021202,0.38,0.38,0.38,0.38,22427
AHT,20021202,0.27,0.27,0.27,0.27,5833
AIA,20021202,4.6,4.65,4.6,4.65,7824
AIE,20021202,0.16,0.16,0.16,0.16,153787
AIP,20021202,1.15,1.16,1.14,1.14,989325
AIX,20021202,1.4,1.42,1.4,1.42,156668
AIZ,20021202,0.45,0.46,0.45,0.46,126661
AJL,20021202,1.19,1.19,1.15,1.16,51200
ALK,20021202,0.24,0.26,0.24,0.25,89444
ALL,20021202,5.12,5.29,5.12,5.27,458525
ALN,20021202,4.4,4.42,4.35,4.35,79749
ALR,20021202,0.99,0.99,0.99,0.99,4500
ALS,20021202,3.9,3.9,3.8,3.8,6385
ALU,20021202,1.17,1.17,1.17,1.17,1100
ALZ,20021202,1.38,1.39,1.38,1.39,66500
AMC,20021202,8.19,8.38,8.13,8.34,1758369
AMH,20021202,1.42,1.42,1.41,1.42,56995
AML,20021202,0.41,0.42,0.41,0.42,19000
AMM,20021202,0.092,0.095,0.092,0.095,60000
AMP,20021202,13.08,13.3,13.04,13.3,3128786
AMU,20021202,0.091,0.091,0.091,0.091,20000
ANC,20021202,5.85,5.85,5.85,5.85,2500
ANE,20021202,2.3,2.3,2.28,2.28,2400
ANK,20021202,0.064,0.064,0.064,0.064,30000
ANL,20021202,0.19,0.195,0.185,0.185,228930
ANM,20021202,0.445,0.45,0.445,0.445,120270
ANN,20021202,7.45,7.46,7.3,7.46,232116
ANP,20021202,0.08,0.08,0.08,0.08,35500
ANX,20021202,0.205,0.21,0.205,0.21,73000
ANZ,20021202,18.85,18.91,18.68,18.84,4442220
AOE,20021202,0.13,0.13,0.13,0.13,40000
AOF,20021202,1.19,1.19,1.18,1.19,412853
APA,20021202,2.53,2.55,2.51,2.54,248739
APG,20021202,0.035,0.035,0.035,0.035,32700
API,20021202,2.7,2.7,2.7,2.7,19000
APL,20021202,0.125,0.125,0.12,0.12,265500
APN,20021202,2.92,3,2.91,3,926514
APZ,20021202,0.15,0.15,0.15,0.15,15000
AQP,20021202,8.42,8.7,8.42,8.68,50775
AQT,20021202,0.155,0.155,0.155,0.155,6667
ARA,20021202,0.22,0.22,0.22,0.22,10600
ARE,20021202,0.11,0.11,0.11,0.11,6371
ARG,20021202,4.26,4.27,4.24,4.26,104865
ARL,20021202,0.2,0.2,0.185,0.19,154022
ARP,20021202,2.47,2.6,2.47,2.6,2875
ARQ,20021202,0.68,0.68,0.67,0.67,110400
ART,20021202,1.45,1.46,1.45,1.45,2598539
ARX,20021202,0.018,0.018,0.018,0.018,100000
ASB,20021202,1.14,1.16,1.1,1.1,448597
ASL,20021202,0.385,0.385,0.38,0.38,19902
