AAC,20020802,0.69,0.7,0.68,0.68,64313
AAR,20020802,0.022,0.022,0.021,0.021,880000
AAT,20020802,0.195,0.21,0.195,0.2,52894
AAU,20020802,1.07,1.07,1.07,1.07,2000
ABB,20020802,2.75,2.85,2.75,2.8,8242
ABC,20020802,0.72,0.73,0.7,0.7,141208
ABI,20020802,1.17,1.19,1.17,1.19,18735
ABK,20020802,0.35,0.35,0.35,0.35,1490
ABS,20020802,12.3,12.3,12.3,12.3,5927
ABX,20020802,0.41,0.42,0.41,0.41,44000
ACE,20020802,0.062,0.062,0.062,0.062,44000
ACU,20020802,0.14,0.14,0.14,0.14,8443
ACV,20020802,0.16,0.16,0.16,0.16,210000
ADA,20020802,0.81,0.81,0.8,0.8,10967
ADB,20020802,7,7.09,7,7.01,13961
ADG,20020802,2.4,2.4,2.4,2.4,11166
ADM,20020802,0.036,0.036,0.035,0.035,30000
ADP,20020802,2.53,2.54,2.51,2.54,631152
ADV,20020802,0.043,0.043,0.043,0.043,80200
ADX,20020802,0.32,0.32,0.3,0.3,9000
ADZ,20020802,2.11,2.14,2.1,2.13,219967
AEC,20020802,0.8,0.8,0.8,0.8,28500
AEI,20020802,0.25,0.28,0.25,0.27,217000
AEO,20020802,1.59,1.63,1.51,1.6,2061180
AES,20020802,0.23,0.23,0.23,0.23,67000
AET,20020802,0.85,0.85,0.8,0.8,27000
AFC,20020802,0.425,0.425,0.415,0.415,5000
AFI,20020802,3.11,3.14,3.11,3.11,93805
AGA,20020802,0.003,0.003,0.003,0.003,4341488
AGG,20020802,8.1,8.5,8.1,8.38,10100
AGH,20020802,0.77,0.77,0.75,0.76,251167
AGI,20020802,0.96,0.96,0.93,0.93,123440
AGL,20020802,9.74,9.92,9.68,9.86,1654400
AGM,20020802,0.046,0.046,0.046,0.046,100000
AGT,20020802,0.54,0.54,0.47,0.47,26296
AGX,20020802,0.31,0.31,0.3,0.305,191272
AGY,20020802,0.4,0.4,0.38,0.38,43500
AGZ,20020802,0.007,0.008,0.007,0.007,1505000
AHD,20020802,2.4,2.4,2.4,2.4,2968
AHT,20020802,0.33,0.33,0.33,0.33,4000
AIA,20020802,3.6,3.6,3.6,3.6,123200
AIE,20020802,0.2,0.21,0.18,0.21,2414716
AIP,20020802,1.05,1.07,1.05,1.07,601932
AIX,20020802,1.34,1.37,1.34,1.35,176734
AIZ,20020802,0.56,0.56,0.55,0.56,261410
AJL,20020802,0.86,0.86,0.86,0.86,3500
AKD,20020802,0.022,0.022,0.022,0.022,25000
ALL,20020802,5.35,5.36,5.3,5.32,243504
ALN,20020802,4,4.1,3.99,4.07,285757
ALS,20020802,4,4,3.98,4,18853
ALU,20020802,1.3,1.3,1.26,1.26,27676
ALZ,20020802,1.4,1.4,1.4,1.4,141668
AMC,20020802,8.34,8.34,8.25,8.29,1500777
AMG,20020802,0.09,0.09,0.09,0.09,24000
AMH,20020802,1.68,1.68,1.66,1.66,26600
AML,20020802,0.46,0.46,0.46,0.46,3500
AMM,20020802,0.105,0.105,0.1,0.1,157760
AMP,20020802,13.97,13.99,13.85,13.89,2660845
ANC,20020802,5.6,5.6,5.6,5.6,1000
ANE,20020802,2.06,2.06,2.02,2.02,20503
ANL,20020802,0.205,0.21,0.2,0.21,287714
ANM,20020802,0.49,0.495,0.49,0.49,57290
ANN,20020802,6.6,6.66,6.54,6.66,172084
ANX,20020802,0.23,0.23,0.23,0.23,6000
ANZ,20020802,18.05,18.05,17.68,17.68,6030006
AOE,20020802,0.15,0.15,0.15,0.15,5000
AOF,20020802,1.16,1.17,1.16,1.16,1872697
AOR,20020802,3.08,3.1,3.06,3.07,9386056
APA,20020802,2.38,2.42,2.38,2.42,119504
APG,20020802,0.062,0.062,0.06,0.06,556485
API,20020802,3.33,3.34,3.3,3.34,51525
APN,20020802,3.62,3.65,3.58,3.58,129810
APY,20020802,0.75,0.75,0.74,0.74,20900
APZ,20020802,0.072,0.074,0.072,0.074,30000
AQP,20020802,7.5,7.62,7.45,7.5,11890
AQT,20020802,0.145,0.145,0.145,0.145,2867
ARA,20020802,0.2,0.21,0.2,0.21,38000
ARC,20020802,0.066,0.07,0.066,0.07,100303
ARG,20020802,4.27,4.34,4.23,4.32,46422
ARL,20020802,0.27,0.28,0.27,0.28,334768
ARP,20020802,13.36,13.36,13.3,13.3,830
ARQ,20020802,0.385,0.395,0.385,0.395,344254
ART,20020802,1.34,1.35,1.33,1.35,2909947
ARX,20020802,0.023,0.023,0.021,0.021,78378
ASB,20020802,1.22,1.22,1.15,1.15,93695
ASC,20020802,0.265,0.28,0.265,0.275,1099812
ASL,20020802,0.36,0.36,0.34,0.34,74417
ASO,20020802,0.1,0.1,0.1,0.1,23895
ASU,20020802,0.008,0.008,0.008,0.008,106936
ASX,20020802,12.58,12.58,12.46,12.54,211559
ATC,20020802,0.25,0.25,0.25,0.25,43600
ATG,20020802,0.3,0.3,0.3,0.3,17000
ATP,20020802,0.43,0.435,0.43,0.435,25000
ATR,20020802,0.65,0.65,0.65,0.65,2000
ATT,20020802,0.035,0.035,0.034,0.034,146200
ATX,20020802,0.063,0.063,0.063,0.063,40000
AUD,20020802,2.11,2.12,2.11,2.11,147421
AUG,20020802,0.17,0.17,0.17,0.17,38000
AUL,20020802,0.01,0.01,0.01,0.01,55000
AUN,20020802,0.175,0.18,0.17,0.17,398908
AUO,20020802,0.59,0.59,0.58,0.58,85000
AUY,20020802,0.083,0.083,0.083,0.083,400000
AVA,20020802,0.025,0.025,0.025,0.025,200000
AVJ,20020802,0.93,0.94,0.93,0.94,66762
AVL,20020802,0.14,0.14,0.14,0.14,605500
AVN,20020802,0.013,0.013,0.011,0.011,562194
AVR,20020802,0.24,0.24,0.24,0.24,6160
AVT,20020802,0.025,0.025,0.024,0.024,55000
AWB,20020802,3.5,3.5,3.45,3.47,136981
AWE,20020802,0.68,0.68,0.66,0.66,155134
AXA,20020802,2.43,2.51,2.42,2.51,508363
AXI,20020802,0.027,0.027,0.025,0.025,1813468
AXN,20020802,0.3,0.3,0.29,0.29,58225
AYO,20020802,0.47,0.49,0.47,0.49,180024
